,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4581,,,102017941.0,,,,3898597.0,Q4873337,,,,,"Batuco, Santiago",346875.0,,232837.0,,,,,42
4582,08bf499c-8f76-11e1-848f-cfd5bf3ef515,,101723181.0,,,,4605324.0,Q2195766,4704620.0,,,,"Belle Meade, Tennessee",2361852.0,,1221253.0,,,,,969
4583,06b0fb32-8f76-11e1-848f-cfd5bf3ef515,,102017949.0,,,,3898880.0,Q2844936,,,,,"Balmaceda, Chile",346849.0,,1210432.0,,,,,308
4584,06b50e48-8f76-11e1-848f-cfd5bf3ef515,,102027827.0,,,,1927639.0,Q151958,,,,,Yueyang,12686245.0,,1317186.0,,,,,736
4585,06b14cfe-8f76-11e1-848f-cfd5bf3ef515,,102017953.0,,,,3899361.0,Q2203,,,,,Arica,349874.0,,274539.0,,,,,2256
4586,08c58e74-8f76-11e1-848f-cfd5bf3ef515,,101725381.0,,,,4700235.0,Q969576,4837084.0,,,,"Itasca, Texas",2427928.0,,476302.0,,,,,658
4587,08c9595a-8f76-11e1-848f-cfd5bf3ef515,81904474560824418101,101728033.0,Ogden%2C_Utah,,,5779206.0,Q52471,4955980.0,en.ogden,,,"Ogden, Utah",2464337.0,,274827.0,,,,,3745
4588,08c737ec-8f76-11e1-848f-cfd5bf3ef515,,101725383.0,,,,4708913.0,Q979590,4846260.0,,,,"Malone, Texas",2444522.0,,1221818.0,,,,,494
4589,08c7d170-8f76-11e1-848f-cfd5bf3ef515,,101725385.0,,,,4710819.0,Q970883,4847820.0,,,,"Mertens, Texas",2449785.0,,1058238.0,,,,,598
4590,,,102022985.0,,,,1734506.0,Q7507309,,,,,Siburan,1155116.0,,1170107.0,,,,,165
4591,08c86338-8f76-11e1-848f-cfd5bf3ef515,,101725387.0,,,,4712621.0,Q972435,4849692.0,,,,"Mount Calm, Texas",2454806.0,,155625.0,,,,,483
4592,08c9f5f4-8f76-11e1-848f-cfd5bf3ef515,,101725391.0,,,,4718373.0,Q982202,4856672.0,,,,"Penelope, Texas",2470182.0,,200103.0,,,,,471
4593,06b0fa24-8f76-11e1-848f-cfd5bf3ef515,,102017957.0,,,,3899462.0,Q3632,,,,,"Arauco, Chile",346815.0,,1319805.0,,,,,749
4594,,,102022989.0,,,,1734539.0,Q3268524,,,,,"Bau, Sarawak",1154592.0,,1284423.0,,,,,517
4595,08bf5950-8f76-11e1-848f-cfd5bf3ef515,,101725393.0,,,,4673425.0,Q744550,4807492.0,,,,"Belton, Texas",2362339.0,,1049514.0,,,,,1541
4596,,,102028827.0,,,,1258213.0,Q720932,,,,,Renigunta,2294123.0,,131293.0,,,,,168
4597,,,102022991.0,,,,1734559.0,Q7442835,,,,,Sebuyau,1155078.0,,905130.0,,,,,51
4598,08c91896-8f76-11e1-848f-cfd5bf3ef515,,101728037.0,,,,5779036.0,Q483349,4955100.0,,,,"North Ogden, Utah",2461394.0,,815520.0,,,,,859
4599,,,101725395.0,,,,4692661.0,Q981673,4827888.0,,,,"Fulton, Texas",2408142.0,,14372.0,,,,,860
4600,,,102022993.0,,,,1734575.0,Q5072065,,,,,Changkat Jering,56118050.0,,1028817.0,,,,,112
4601,,,102028831.0,,,,1258269.0,Q3425896,,,,,Razole,,,1030386.0,,,,,156
4602,122dac44-8f76-11e1-848f-cfd5bf3ef515,,102028835.0,,,,1258289.0,Q2352184,,,,,Rayagada,2285224.0,,,,,,,3157
4603,,,102028837.0,,,,1258297.0,Q2554975,,,,,Rawatbhata,2285221.0,,888500.0,,,,,1261
4604,,,102025995.0,,,,7510926.0,Q393682,,,,,Wales Head,28341494.0,,392777.0,,,http://en.wikipedia.org/wiki/Wales_Head,29419495.0,125
4605,,,102022995.0,,,,1734576.0,Q12709336,,,,,"Simpang Empat (Semanggol), Perak",1154024.0,,1256279.0,,,,,66
4606,,,102025997.0,,,,7510927.0,Q4820154,,,,,Boraboy,,,1154788.0,,,http://en.wikipedia.org/wiki/Boraboy,29457555.0,236
4607,,,102022997.0,,,,1734577.0,Q6359857,,,,,Kamunting,1151644.0,,1032606.0,,,,,1087
4608,07cf539c-8f76-11e1-848f-cfd5bf3ef515,,102025999.0,,,,7510928.0,Q2757370,,,,,Zaton Doli,1225689.0,,279557.0,,,http://en.wikipedia.org/wiki/Zaton_Doli,28459228.0,41
4609,,,101725397.0,,,,4723422.0,Q982338,4862804.0,,,,"Rockport, Texas",,,155141.0,,,,,1158
4610,,,102028839.0,,,,1258315.0,Q1012706,,,,,Rourkela,2294864.0,,461383.0,,,,,3111
4611,08c51d18-8f76-11e1-848f-cfd5bf3ef515,,101725401.0,,,,4698254.0,Q389120,4834508.0,,,,"Holland, Texas",2423094.0,,1098036.0,,,,,950
4612,122d8462-8f76-11e1-848f-cfd5bf3ef515,,102028841.0,,,,1258338.0,Q1922257,,,,,Ratnagiri,2295167.0,,922671.0,,,,,541
4613,122e03e2-8f76-11e1-848f-cfd5bf3ef515,,102028843.0,,,,1258342.0,Q652376,,,,,Ratlam,2295130.0,,131280.0,,,,,1506
4614,,,102028845.0,,,,1258386.0,Q2229745,,,,,Rasipuram,2294386.0,,913890.0,,,,,735
4615,,,102028849.0,,,,1258440.0,Q7293084,,,,,Raniwara,,,,,,,,175
4616,,,102028853.0,,,,1258455.0,Q1923840,,,,,Ranikhet,2285126.0,n84195943,921911.0,,,,,1748
4617,08cf5878-8f76-11e1-848f-cfd5bf3ef515,,101728039.0,,,,5777956.0,Q483174,4948300.0,,,,"Marriott-Slaterville, Utah",28743762.0,,1212732.0,,,,,532
4618,,,102028855.0,,,,1258470.0,Q2287252,,,,,Raniganj,2294898.0,,329678.0,,,,,272
4619,,,102028857.0,,,,1258474.0,Q2737504,,,,,Ranebennuru,2295260.0,,794462.0,,,,,1467
4620,08c5f3be-8f76-11e1-848f-cfd5bf3ef515,,101725403.0,,,,4703223.0,Q128228,4839148.0,,,,"Killeen, Texas",2432286.0,,1049645.0,,,,,3715
4621,,,102028859.0,,,,1258492.0,Q2475022,,,,,Rangiya,29149092.0,,131312.0,,,,,400
4622,,,102023791.0,,,,1741562.0,Q7683441,,,,,Tanjung Sepat,1155188.0,,238315.0,,,,,215
4623,08b93944-8f76-11e1-848f-cfd5bf3ef515,,101725405.0,,,,4706919.0,Q980291,4843066.0,,,,"Little River-Academy, Texas",2440340.0,,155025.0,,,,,697
4624,08c84b0a-8f76-11e1-848f-cfd5bf3ef515,,101725409.0,,,,4712319.0,Q975214,4849392.0,,,,"Morgan's Point Resort, Texas",2454090.0,,18017.0,,,,,563
4625,,,102023799.0,,,,1744246.0,Q7454632,,,,,Seri Kembangan,1153971.0,,1145951.0,,,,,776
4626,08c4b0a8-8f76-11e1-848f-cfd5bf3ef515,,101728041.0,,,,5775615.0,Q129956,4933540.0,,,,"Harrisville, Utah",2418156.0,,1053106.0,,,,,1368
4627,0899b010-8f76-11e1-848f-cfd5bf3ef515,,101721453.0,,,,4591411.0,Q4246477,4557175.0,,,,"Pinopolis, South Carolina",2472967.0,,271776.0,,,,,260
4628,08c33520-8f76-11e1-848f-cfd5bf3ef515,,101728043.0,,,,5774685.0,Q482381,4924850.0,,,,"Farr West, Utah",2402541.0,,159797.0,,,,,1390
4629,089f62f8-8f76-11e1-848f-cfd5bf3ef515,,101721455.0,,,,4593699.0,Q6113777,4562305.0,,,,"Russellville, South Carolina",2486014.0,,200729.0,,,,,62
4630,08b8c32e-8f76-11e1-848f-cfd5bf3ef515,,101721457.0,,,,4583491.0,Q2159534,4536790.0,,,,"Joanna, South Carolina",2429385.0,,198316.0,,,,,570
4631,08b9ea1a-8f76-11e1-848f-cfd5bf3ef515,,101721459.0,,,,4588559.0,Q3313587,4548670.0,,,,"Mountville, South Carolina",2456015.0,,376620.0,,,,,458
4632,08c8fc3a-8f76-11e1-848f-cfd5bf3ef515,,101725411.0,,,,4714895.0,Q977955,4851708.0,,,,"Nolanville, Texas",2460266.0,,889800.0,,,,,1124
4633,089b670c-8f76-11e1-848f-cfd5bf3ef515,,101721461.0,,,,4592056.0,Q2061697,4558435.0,,,,"Princeton, South Carolina",2476716.0,,154582.0,,,,,409
4634,08c61fba-8f76-11e1-848f-cfd5bf3ef515,,101725413.0,,,,4703965.0,Q974761,4840288.0,,,,"La Grulla, Texas",2434225.0,,198504.0,,,,,489
4635,08b0ae78-8f76-11e1-848f-cfd5bf3ef515,,101721463.0,,,,7260256.0,Q1952985,4575220.0,,,,"Watts Mills, South Carolina",23418024.0,,988240.0,,,,,469
4636,,,101721467.0,,,,4570590.0,Q2717546,4505410.0,,,,"Belvedere, South Carolina",2362362.0,,154527.0,,,,,680
4637,08cafeae-8f76-11e1-848f-cfd5bf3ef515,,101725415.0,,,,4722837.0,Q981868,4862168.0,,,,"Rio Grande City, Texas",2481595.0,,1049761.0,,,,,1401
4638,08bfb472-8f76-11e1-848f-cfd5bf3ef515,,101728045.0,,,,5771716.0,Q482962,4906810.0,,,,"Bluffdale, Utah",2366078.0,,10944.0,,,,,1185
4639,,,101721469.0,,,,4574947.0,Q2317293,4514860.0,,,,"Clearwater, South Carolina",2381301.0,,472628.0,,,,,690
4640,,,101725417.0,,,,8479429.0,Q93022,,,,,"Roma, Texas",,,,,,,,1544
4641,,,101721471.0,,,,4579923.0,Q2140499,4529410.0,,,,"Gloverville, South Carolina",2411551.0,,1049353.0,,,,,597
4642,087b9224-8f76-11e1-848f-cfd5bf3ef515,,101725419.0,,,,4689429.0,Q535043,4824552.0,,,,"Escobares, Texas",2400178.0,,310739.0,,,,,726
4643,08c4f090-8f76-11e1-848f-cfd5bf3ef515,,101728047.0,,,,5775782.0,Q129935,4934970.0,,,,"Herriman, Utah",2420441.0,,475658.0,,,,,829
4644,133fa88a-8f76-11e1-848f-cfd5bf3ef515,,102031937.0,,,,2111834.0,Q200077,,,,,Morioka,1117776.0,,274159.0,,,,,1283
4645,1230d1e4-8f76-11e1-848f-cfd5bf3ef515,,102028861.0,,,,1258526.0,Q174461,,,,,Ranchi,2295383.0,,276262.0,,,,,1798
4646,,,102028863.0,,,,1258553.0,Q2545077,,,,,Ramtek,2292234.0,,1234109.0,,,,,484
4647,133ff916-8f76-11e1-848f-cfd5bf3ef515,,102031941.0,,,,2111855.0,Q502486,,,,,Mobara,1117766.0,,6979.0,,,,,1024
4648,122da186-8f76-11e1-848f-cfd5bf3ef515,,102028867.0,,,,1258599.0,Q1487593,,,,,"Rampur, Uttar Pradesh",2295463.0,,273894.0,,,,,3964
4649,,,102031943.0,,,,2111884.0,Q502981,,,,,"Miyako, Iwate",,,138465.0,,,,,890
4650,,,102028873.0,,,,1258637.0,Q2669058,,,,,"Ramnagar, Uttarakhand",2291123.0,,922230.0,,,,,836
4651,06b16130-8f76-11e1-848f-cfd5bf3ef515,,102017959.0,,,,3899525.0,Q3619,,,,,"Antuco, Chile",349975.0,,1091579.0,,,,,284
4652,,,102023801.0,,,,1744288.0,Q3479787,,,,,Serian Division,1155111.0,,136175.0,,,,,411
4653,,,102028885.0,,,,1258698.0,Q1435144,,,,,Rameswaram,2294687.0,,184273.0,,,,,6300
4654,08c51b24-8f76-11e1-848f-cfd5bf3ef515,,101728049.0,,,,5776008.0,Q482520,4936070.0,,,,"Holladay, Utah",2423043.0,,159805.0,,,,,1194
4655,08c80fbe-8f76-11e1-848f-cfd5bf3ef515,,101725421.0,,,,4711647.0,Q1016981,4848684.0,,,,"Mineral Wells, Texas",2452000.0,,824982.0,,,,,1294
4656,08c41986-8f76-11e1-848f-cfd5bf3ef515,,101725423.0,,,,4694126.0,Q979165,4830272.0,,,,"Gordon, Texas",2412265.0,,1221549.0,,,,,748
4657,08bb0fc6-8f76-11e1-848f-cfd5bf3ef515,,101725427.0,,,,4723670.0,Q978155,4862924.0,,,,"Rogers, Texas",2483904.0,,155143.0,,,,,566
4658,,,101721473.0,,,,4584633.0,Q6486213,4540390.0,,,,"Langley, South Carolina",2436357.0,,345547.0,,,,,270
4659,08c7e7dc-8f76-11e1-848f-cfd5bf3ef515,,101728051.0,,,,5778244.0,Q482518,4949710.0,,,,"Midvale, Utah",2450533.0,,1053114.0,,,,,1035
4660,,,101721475.0,,,,4580265.0,Q3474244,4530265.0,,,,"Graniteville, South Carolina",2413090.0,,485146.0,,,,,680
4661,08cc5790-8f76-11e1-848f-cfd5bf3ef515,,101728055.0,,,,5781770.0,Q52467,4970850.0,,,,"South Jordan, Utah",2496395.0,,830660.0,,,,,5075
4662,08cc5e3e-8f76-11e1-848f-cfd5bf3ef515,,101728057.0,,,,5781794.0,Q482869,4971070.0,,,,"South Salt Lake, Utah",2496724.0,,188520.0,,,,,2596
4663,,,102023809.0,,,,1749825.0,Q7258228,,,,,Puchong,,,,,,,,968
4664,133fa952-8f76-11e1-848f-cfd5bf3ef515,,102031957.0,,,,2112227.0,Q695917,,,,,"Kitakami, Iwate",1117532.0,,351626.0,,,,,484
4665,01bd0bca-8f76-11e1-848f-cfd5bf3ef515,,102000961.0,,,,3523466.0,Q738353,,,,,"Matamoros, Tamaulipas",133137.0,,1050216.0,,,,,4877
4666,,,102031959.0,,,,2112263.0,Q235746,,,,,Kesennuma,,,,,,,,985
4667,,,101724265.0,,,,4700598.0,Q932626,,,,,"Jamaica Beach, Texas",,,,,,,,1247
4668,08c5d94c-8f76-11e1-848f-cfd5bf3ef515,,101724267.0,,,,4702913.0,Q981422,4838776.0,,,,"Kemah, Texas",2431344.0,,154995.0,,,,,1715
4669,08c62154-8f76-11e1-848f-cfd5bf3ef515,,101724269.0,,,,4704027.0,Q970625,4841116.0,,,,"La Marque, Texas",2434271.0,,822642.0,,,,,1192
4670,08b0c1ce-8f76-11e1-848f-cfd5bf3ef515,,101726517.0,,,,5528849.0,Q982140,4860278.0,,,,"Radar Base, Texas",23418130.0,,203222.0,,,,,463
4671,,,102019625.0,,,,1633308.0,Q8130,,,,,Pagar Alam,,,133692.0,,,,,459
4672,08bb32d0-8f76-11e1-848f-cfd5bf3ef515,,101719903.0,,,,5210699.0,Q1184505,4267608.0,,,,"Salix, Pennsylvania",2487515.0,,1056452.0,,,,,494
4673,,,102030981.0,,,,1278935.0,Q588625,,,,,Amalapuram,29142923.0,,348696.0,,,,,496
4674,08c7ed54-8f76-11e1-848f-cfd5bf3ef515,,101722619.0,,,,4641630.0,Q1856043,4748660.0,,,,"Milan, Tennessee",2450862.0,,464257.0,,,,,3167
4675,07cec418-8f76-11e1-848f-cfd5bf3ef515,,102024743.0,,,,1605957.0,Q4189383,,,,,Tak Bai,28341715.0,,133544.0,,,,,183
4676,086b1bba-8f76-11e1-848f-cfd5bf3ef515,,101719905.0,,,,5179577.0,Q1132557,4204768.0,,,,"Beaverdale, Pennsylvania",2361040.0,,1008331.0,,,,,555
4677,116347ec-8f76-11e1-848f-cfd5bf3ef515,,101782347.0,,,,719788.0,Q1096391,,,,,Ilk,808274.0,,1269684.0,,,,,61
4678,,,102024745.0,,,,1606016.0,Q476791,,,,,Suwannaphum District,,,370796.0,,,,,226
4679,08ba81a0-8f76-11e1-848f-cfd5bf3ef515,,101726521.0,,,,4718518.0,Q982293,4856864.0,,,,"Perrin, Texas",2470667.0,,1049746.0,,,,,357
4680,08c5f9ae-8f76-11e1-848f-cfd5bf3ef515,,101715837.0,,,,5735043.0,Q3619808,4139150.0,,,,"King City, Oregon",2432498.0,,909609.0,,,,,906
4681,1162cc90-8f76-11e1-848f-cfd5bf3ef515,,101782349.0,,,,721444.0,Q903691,,,,,Demecser,805355.0,,249836.0,,,,,67
4682,1164faa6-8f76-11e1-848f-cfd5bf3ef515,,101782351.0,,,,714174.0,Q1186174,,,,,Vasmegyer,817570.0,,939848.0,,,,,54
4683,1162a83c-8f76-11e1-848f-cfd5bf3ef515,,101782353.0,,,,721986.0,Q851667,,,,,Buj,804395.0,,257855.0,,,,,75
4684,1164bfdc-8f76-11e1-848f-cfd5bf3ef515,,101782355.0,,,,714938.0,Q369571,,,,,Tarpa,816278.0,,1270604.0,,,,,67
4685,1164caae-8f76-11e1-848f-cfd5bf3ef515,,101782357.0,,,,714794.0,Q1072188,,,,,Tiszabecs,816513.0,,883487.0,,,,,50
4686,1164d10c-8f76-11e1-848f-cfd5bf3ef515,,101782361.0,,,,714736.0,Q1028269,,,,,Tiszanagyfalu,816553.0,,966261.0,,,,,69
4687,1164967e-8f76-11e1-848f-cfd5bf3ef515,,101782363.0,,,,715453.0,Q1186287,,,,,Szatmárcseke,815459.0,,183914.0,,,,,81
4688,11636e3e-8f76-11e1-848f-cfd5bf3ef515,,101782365.0,,,,719260.0,Q911628,,,,,Kemecse,809226.0,,255405.0,,,,,84
4689,116413fc-8f76-11e1-848f-cfd5bf3ef515,,101782367.0,,,,716908.0,Q1073325,,,,,Nyírmada,812928.0,,219059.0,,,,,37
4690,1164106e-8f76-11e1-848f-cfd5bf3ef515,,101782369.0,,,,716943.0,Q1184682,,,,,Nyírbogdány,812892.0,,1270205.0,,,,,54
4691,08c7b500-8f76-11e1-848f-cfd5bf3ef515,,101722621.0,,,,4641110.0,Q2530947,4747000.0,,,,"Medina, Tennessee",2448959.0,,450259.0,,,,,516
4692,01c9856c-8f76-11e1-848f-cfd5bf3ef515,,102000965.0,,,,3522551.0,Q328846,,,,,Nuevo Laredo,134818.0,,239715.0,,,,,3647
4693,11649a84-8f76-11e1-848f-cfd5bf3ef515,,101782371.0,,,,715409.0,Q147540,,,,,Székelys,815515.0,,915167.0,,,,,1927
4694,,,102020637.0,,,,1646352.0,Q5120880,,,,,Cinere,1031974.0,,1208561.0,,,,,141
4695,11644d86-8f76-11e1-848f-cfd5bf3ef515,,101782375.0,,,,716291.0,Q940120,,,,,Pusztadobos,814075.0,,1270349.0,,,,,67
4696,1163ad18-8f76-11e1-848f-cfd5bf3ef515,,101782379.0,,,,718189.0,Q636921,,,,,Laskod,810966.0,,939629.0,,,,,54
4697,116395a8-8f76-11e1-848f-cfd5bf3ef515,,101782381.0,,,,718654.0,Q615834,,,,,Kölcse,810246.0,,1269875.0,,,,,67
4698,1163edc8-8f76-11e1-848f-cfd5bf3ef515,,101782383.0,,,,717400.0,Q1185308,,,,,Nagydobos,812320.0,,178670.0,,,,,67
4699,116491a6-8f76-11e1-848f-cfd5bf3ef515,,101782385.0,,,,715518.0,Q1186706,,,,,Szamosszeg,815361.0,,1270502.0,,,,,67
4700,11645876-8f76-11e1-848f-cfd5bf3ef515,,101782387.0,,,,716169.0,Q1089071,,,,,Ramocsaháza,814275.0,,917605.0,,,,,67
4701,116460d2-8f76-11e1-848f-cfd5bf3ef515,,101782389.0,,,,716066.0,Q1089043,,,,,Rohod,814460.0,,998240.0,,,,,67
4702,,,101782391.0,,,,715355.0,Q590583,,,,,Szendrő,815595.0,,760894.0,,,,,166
4703,11640d08-8f76-11e1-848f-cfd5bf3ef515,,101782393.0,,,,716996.0,Q631397,,,,,Novajidrány,812824.0,,1270207.0,,,,,51
4704,0886a6fa-8f76-11e1-848f-cfd5bf3ef515,,101726525.0,,,,4699666.0,Q12176383,4835684.0,,,,,2426387.0,,278090.0,,,,,2354
4705,122cf6dc-8f76-11e1-848f-cfd5bf3ef515,,102030983.0,,,,1278946.0,Q2722762,,,,,Alwar,2295058.0,,223158.0,,,,,1831
4706,11648f6c-8f76-11e1-848f-cfd5bf3ef515,,101782397.0,,,,715549.0,Q642914,,,,,Szalaszend,815318.0,,939780.0,,,,,15
4707,08b6f53a-8f76-11e1-848f-cfd5bf3ef515,,101726527.0,,,,5519616.0,Q969750,4817408.0,,,,"Coyanosa, Texas",2386436.0,,948347.0,,,,,643
4708,08b8a6a0-8f76-11e1-848f-cfd5bf3ef515,,101726529.0,,,,5523683.0,Q982143,4835828.0,,,,"Imperial, Texas",2426662.0,,1172511.0,,,,,660
4709,08b9486c-8f76-11e1-848f-cfd5bf3ef515,,101726531.0,,,,5285956.0,Q982276,4843948.0,,,,"Loop, Texas",2441890.0,,158496.0,,,,,281
4710,08c50846-8f76-11e1-848f-cfd5bf3ef515,,101715839.0,,,,5731371.0,Q81824,4134100.0,,,,"Hillsboro, Oregon",2422084.0,,159686.0,,,,,8267
4711,08b629a2-8f76-11e1-848f-cfd5bf3ef515,,101726533.0,,,,4675525.0,Q12628102,4809232.0,,,,,2366425.0,,1221114.0,,,,,2354
4712,08c3cf26-8f76-11e1-848f-cfd5bf3ef515,,101715841.0,,,,5728080.0,Q3458912,4128100.0,,,,"Gaston, Oregon",2409217.0,,982130.0,,,,,1559
4713,08c367de-8f76-11e1-848f-cfd5bf3ef515,,101715843.0,,,,5727190.0,Q3448655,4126200.0,,,,"Forest Grove, Oregon",2405123.0,,1053004.0,,,,,1821
4714,08b94d58-8f76-11e1-848f-cfd5bf3ef515,,101726535.0,,,,4708089.0,Q982116,4844212.0,,,,"Louise, Texas",2442311.0,,1049683.0,,,,,139
4715,,,102000971.0,,,,3522525.0,Q11696172,,,,,"Nuevo Progreso, Río Bravo, Tamaulipas",134851.0,,907001.0,,,,,66
4716,08c5e5c2-8f76-11e1-848f-cfd5bf3ef515,,101722623.0,,,,4634352.0,Q1838262,4739140.0,,,,"Kenton, Tennessee",2431712.0,,154685.0,,,,,632
4717,08bee43e-8f76-11e1-848f-cfd5bf3ef515,,101722625.0,,,,4603335.0,Q2597315,4702400.0,,,,"Auburntown, Tennessee",2357317.0,,154627.0,,,,,556
4718,1164b3b6-8f76-11e1-848f-cfd5bf3ef515,,101782399.0,,,,715040.0,Q183335,,,,,Szuhogy,816116.0,,1270587.0,,,,,13
4719,08c271c6-8f76-11e1-848f-cfd5bf3ef515,,101715845.0,,,,5724406.0,Q2598586,4121250.0,,,,"Durham, Oregon",2394725.0,,247663.0,,,,,1101
4720,11646398-8f76-11e1-848f-cfd5bf3ef515,,101782401.0,,,,715989.0,Q1008635,,,,,Rudabánya,814567.0,,128873.0,,,,,58
4721,,,102030985.0,,,,1278953.0,Q1320963,,,,,"Alur, Hassan",29212417.0,,204450.0,,,,,77
4722,,,101782403.0,,,,715353.0,Q925896,,,,,Szendrőlád,815596.0,,760892.0,,,,,34
4723,,,101782405.0,,,,722121.0,Q833970,,,,,Boldogkőváralja,804148.0,,887847.0,,,,,21
4724,,,102030987.0,,,,1278973.0,Q583849,,,,,Alnavar,2293594.0,,1008514.0,,,,,280
4725,116429fa-8f76-11e1-848f-cfd5bf3ef515,,101782407.0,,,,716656.0,Q1018335,,,,,Pácin,813364.0,,1144048.0,,,,,34
4726,11651ef0-8f76-11e1-848f-cfd5bf3ef515,,101782409.0,,,,721159.0,Q855060,,,,,Encs,55848157.0,,275632.0,,,,,144
4727,,,102020657.0,,,,1646511.0,Q10124,,,,,Cilegon,1031844.0,,1140048.0,,,,,405
4728,1163057a-8f76-11e1-848f-cfd5bf3ef515,,101782411.0,,,,720745.0,Q283975,,,,,"Forró, Northern Hungary",806731.0,,1269518.0,,,,,72
4729,,,102000975.0,,,,3530383.0,Q20132978,,,,,,,,,,,,,2354
4730,,,85901477.0,,,,589977.0,Q1432550,,,,,Nissi Parish,844257.0,,983623.0,,,,,156
4731,,,101719911.0,,,,5202740.0,Q6026435,4252312.0,,,,"Mundys Corner, Pennsylvania",2456315.0,,271620.0,,,,,110
4732,11646f64-8f76-11e1-848f-cfd5bf3ef515,,101782415.0,,,,715867.0,Q668318,,,,,Sárospatak,814772.0,,891536.0,,,,,510
4733,1164efd4-8f76-11e1-848f-cfd5bf3ef515,,101782417.0,,,,714286.0,Q674411,,,,,Vajdácska,817376.0,,1270757.0,,,,,34
4734,1163660a-8f76-11e1-848f-cfd5bf3ef515,,101782419.0,,,,719396.0,Q1008016,,,,,Karcsa,809011.0,,255398.0,,,,,337
4735,1162973e-8f76-11e1-848f-cfd5bf3ef515,,101782421.0,,,,722191.0,Q833105,,,,,Bodroghalom,804067.0,,1269246.0,,,,,13
4736,,,85901485.0,,,,589525.0,Q1023605,,,,,Pelgulinn,844680.0,,222506.0,,,,,222
4737,,,85901487.0,,,,589464.0,Q1008551,,,,,Pikaliiva,844738.0,,222507.0,,,,,69
4738,088655e2-8f76-11e1-848f-cfd5bf3ef515,,101726537.0,,,,4699483.0,Q982118,4835420.0,,,,"Hungerford, Texas",2425574.0,,280059.0,,,,,461
4739,08b0c19c-8f76-11e1-848f-cfd5bf3ef515,,101726539.0,,,,4670235.0,Q976857,4801858.0,,,,"Alice Acres, Texas",23418128.0,,507327.0,,,,,416
4740,11627d12-8f76-11e1-848f-cfd5bf3ef515,,101782423.0,,,,722573.0,Q368040,,,,,Bánréve,803389.0,,420383.0,,,,,13
4741,116451be-8f76-11e1-848f-cfd5bf3ef515,,101782425.0,,,,716247.0,Q911558,,,,,Putnok,814138.0,,275624.0,,,,,274
4742,1162e388-8f76-11e1-848f-cfd5bf3ef515,,101782427.0,,,,721246.0,Q842925,,,,,Edelény,805738.0,,1028684.0,,,,,201
4743,11646636-8f76-11e1-848f-cfd5bf3ef515,,101782429.0,,,,715962.0,Q1016519,,,,,Sajókaza,814611.0,,261850.0,,,,,34
4744,11634954-8f76-11e1-848f-cfd5bf3ef515,,101782433.0,,,,719770.0,Q935342,,,,,Ináncs,808322.0,,1269687.0,,,,,34
4745,1164d882-8f76-11e1-848f-cfd5bf3ef515,,101782435.0,,,,714642.0,Q1008032,,,,,Tolcsva,816647.0,,907290.0,,,,,22
4746,11633ffe-8f76-11e1-848f-cfd5bf3ef515,,101782437.0,,,,719914.0,Q1006714,,,,,Homrogd,808093.0,,1269665.0,,,,,13
4747,11636ace-8f76-11e1-848f-cfd5bf3ef515,,101782439.0,,,,719307.0,Q1006871,,,,,Kázsmárk,809154.0,,5.0,,,,,46
4748,,,101782441.0,,,,721140.0,Q546202,,,,,Erdőbénye,805896.0,,973695.0,,,,,361
4749,1162a206-8f76-11e1-848f-cfd5bf3ef515,,101782443.0,,,,722055.0,Q848050,,,,,Borsodszirák,804257.0,,966103.0,,,,,13
4750,1162ae54-8f76-11e1-848f-cfd5bf3ef515,,101782445.0,,,,721913.0,Q846652,,,,,Cigánd,804501.0,,255358.0,,,,,148
4751,1163eaee-8f76-11e1-848f-cfd5bf3ef515,,101782447.0,,,,717433.0,Q1016150,,,,,Nagybarca,812282.0,,1270119.0,,,,,13
4752,11632b18-8f76-11e1-848f-cfd5bf3ef515,,101782451.0,,,,720228.0,Q1006959,,,,,Halmaj,807611.0,,255388.0,,,,,13
4753,11625ca6-8f76-11e1-848f-cfd5bf3ef515,,101782453.0,,,,722885.0,Q258660,,,,,Alsóvadász,802763.0,,1269086.0,,,,,13
4754,11627c4a-8f76-11e1-848f-cfd5bf3ef515,,101782455.0,,,,722599.0,Q532940,,,,,Bánhorváti,803360.0,,3.0,,,,,17
4755,11629ca2-8f76-11e1-848f-cfd5bf3ef515,,101782457.0,,,,722118.0,Q833982,,,,,Boldva,804150.0,,906685.0,,,,,347
4756,1163e224-8f76-11e1-848f-cfd5bf3ef515,,101782459.0,,,,717530.0,Q1019082,,,,,Monok,812110.0,,235302.0,,,,,481
4757,,,101782463.0,,,,719234.0,Q680020,,,,,Kenézlő,809277.0,,1269798.0,,,,,34
4758,1164aa92-8f76-11e1-848f-cfd5bf3ef515,,101782465.0,,,,715259.0,Q854913,,,,,Szikszó,815835.0,,1270561.0,,,,,346
4759,1163ba10-8f76-11e1-848f-cfd5bf3ef515,,101782469.0,,,,717980.0,Q1018357,,,,,Mád,811310.0,,477799.0,,,,,36
4760,1164653c-8f76-11e1-848f-cfd5bf3ef515,,101782471.0,,,,715968.0,Q1016430,,,,,Sajóecseg,814606.0,,915152.0,,,,,34
