,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2551,,,421197799.0,,,,3723440.0,Q1739016,,,,,Kenscoff,92456.0,,150258.0,,,,,236
2552,,,421197801.0,,,,3727135.0,Q2076213,,,,,Croix-des-Bouquets,89873.0,,150271.0,,,,,767
2553,,,421200327.0,,,,188981.0,Q6669717,,,,,Londiani,1528051.0,,1299635.0,,,,,78
2554,,,421197803.0,,,,3833675.0,Q2368288,,,,,Trevelin,467439.0,,150384.0,,,,,665
2555,,,421197805.0,,,,3834961.0,Q1015579,,,,,Suncho Corral,466523.0,,150389.0,,,,,27
2556,12b88350-8f76-11e1-848f-cfd5bf3ef515,,101778403.0,,,,2523165.0,Q285021,,,,,Selegas,723986.0,,1249330.0,,,,,70
2557,,,421197809.0,,,,3835995.0,Q7419859,,,,,"Santa Rosa, Mendoza",332914.0,,150392.0,,,,,70
2558,,,421200339.0,,,,1170425.0,Q3307925,,,,,Mianwali,2211241.0,,1300326.0,,,,,856
2559,,,421200341.0,,,,616598.0,Q2017455,,,,,"Kamo, Armenia",2213909.0,,1300469.0,,,,,109
2560,,,421200343.0,,,,616456.0,Q2392033,,,,,"Madina, Armenia",2214090.0,,1300505.0,,,,,130
2561,12c60426-8f76-11e1-848f-cfd5bf3ef515,,101778411.0,,,,2523525.0,Q284814,,,,,San Basilio,20149872.0,,1259700.0,,,,,78
2562,12b7d0e0-8f76-11e1-848f-cfd5bf3ef515,,101778425.0,,,,2523405.0,Q18448561,,,,,,722947.0,,384928.0,,,,,2354
2563,,,421196627.0,,,,1709828.0,Q357100,,,,,"Kadingilan, Bukidnon",1175579.0,,1294574.0,,,,,1591
2564,,,421196631.0,,,,1701087.0,Q273982,,,,,"Marantao, Lanao del Sur",1182373.0,,1294602.0,,,,,148
2565,,,421196635.0,,,,2504622.0,Q2895897,,,,,Béni Mered,1253370.0,,1294701.0,,,,,43
2566,,,421196637.0,,,,2503229.0,Q311984,,,,,Boudouaou,1253705.0,,1294708.0,,,,,148
2567,,,421196639.0,,,,1686047.0,Q132613,,,,,"Sirawai, Zamboanga del Norte",1193859.0,,1294712.0,,,,,156
2568,,,421196645.0,,,,1680040.0,Q627349,,,,,"Veruela, Agusan del Sur",1198252.0,,1294754.0,,,,,472
2569,,,102537347.0,,PJA,,,Q1432282,,,,ESUP,Pajala Airport,56049628.0,,,2715.0,,,,213
2570,,,421196657.0,,,,2481058.0,Q3325140,,,,,Sidi Amrane,1257290.0,,1294899.0,,,,,346
2571,,,102537349.0,,HMV,,,Q1933061,,,,ESUT,Hemavan Airport,56049627.0,,,2716.0,,,,131
2572,,,421198995.0,,,,1045194.0,Q16892662,,,,,Inhaca,1548314.0,,448933.0,,,,,489
2573,,,421198997.0,,,,2506043.0,Q2875118,,,,,Azazga,1253177.0,,188755.0,,,,,410
2574,,,421198999.0,,,,2507646.0,Q2828968,,,,,Akbou,1253069.0,,188756.0,,,,,501
2575,0a5c7df6-8f76-11e1-848f-cfd5bf3ef515,,101767669.0,,,,2974056.0,Q478237,,,,,Soulac-sur-Mer,622544.0,,1342632.0,,,,,66
2576,0a586a7c-8f76-11e1-848f-cfd5bf3ef515,,101767673.0,,,,2976569.0,Q1772690,,,,,Havdalsvatnet,627309.0,,1156956.0,,,http://en.wikipedia.org/wiki/Havdalsvatnet,5038314.0,88
2577,,,101736929.0,,,,6107272.0,Q509329,,,,,"Pointe-Calumet, Quebec",1218.0,,1192358.0,,,,,655
2578,,,102537353.0,,JED,,,Q153592,,,,OEJN,King Abdulaziz International Airport,23388353.0,,,5097.0,,,,1519
2579,0a5e5f5e-8f76-11e1-848f-cfd5bf3ef515,,101773649.0,,,,3034446.0,Q18182,,,,,Vallanzengo,578516.0,,1224543.0,,,http://en.wikipedia.org/wiki/Vallanzengo,6825390.0,82
2580,0a586662-8f76-11e1-848f-cfd5bf3ef515,,101773651.0,,,,2988965.0,Q953358,,,,,Tatakoto,615380.0,,143880.0,,,http://en.wikipedia.org/wiki/Tatakoto,14039614.0,449
2581,,,421200345.0,,,,616306.0,Q2536571,,,,,Paravakar,2214247.0,,1300553.0,,,,,59
2582,,,101736931.0,,,,6325572.0,Q142490,,,,,"Neuville, Quebec",1069.0,,1165029.0,,,,,459
2583,0a5ccf18-8f76-11e1-848f-cfd5bf3ef515,,101773657.0,,,,2977636.0,Q23700,,,,,Stresa,626317.0,,490579.0,,,http://en.wikipedia.org/wiki/Stresa,708237.0,441
2584,0a59960e-8f76-11e1-848f-cfd5bf3ef515,,101773659.0,,,,3028152.0,Q366962,,,,,Cauterets,583437.0,,243725.0,,,,,3103
2585,0a516164-8f76-11e1-848f-cfd5bf3ef515,,101766979.0,,,,2975400.0,Q1439932,,,,,Scorbé-Clairvaux,621525.0,,339340.0,,,,,23
2586,12c51b10-8f76-11e1-848f-cfd5bf3ef515,,101769987.0,,,,6535822.0,Q10330,,,,,Vaie,20146864.0,,53282.0,,,,,76
2587,,,421200347.0,,,,616211.0,Q2015768,,,,,"Solak, Armenia",2214365.0,,1300572.0,,,,,71
2588,,,421200349.0,,,,140918.0,Q814594,,,,,Behshahr,2254429.0,,1300733.0,,,,,788
2589,,,102530883.0,,CDN,,,Q6604130,,,,KCDN,Woodward Field (airport),12522512.0,,,19473.0,,,,645
2590,0a5ac61e-8f76-11e1-848f-cfd5bf3ef515,,101767679.0,,,,3000072.0,Q209795,,,,,Lesparre-Médoc,607735.0,,1316025.0,,,,,96
2591,,,102532687.0,,BBW,,,Q3888108,,,,KBBW,Broken Bow Municipal Airport,12518938.0,,,19355.0,,,,192
2592,,,102532693.0,,FRN,,5858143.0,Q3888019,,,,PAFR,Bryant Army Heliport,12518959.0,,,5364.0,,,,107
2593,,,102532695.0,,BKX,,5226540.0,Q3887271,,,,KBKX,Brookings Regional Airport,12518942.0,,,19386.0,,,,771
2594,,,102532701.0,,BDL,BDL,5282636.0,Q1420233,,,,KBDL,Bradley International Airport,12518915.0,,,3396.0,,,,3196
2595,,,102532705.0,,BKL,BKL,5148736.0,Q1657006,,,,KBKL,Cleveland Burke Lakefront Airport,12518976.0,,,3414.0,,,,1198
2596,,,102532709.0,,LOU,LOU,4285281.0,Q3813569,,,,KLOU,Bowman Field (airport),12518909.0,,,3649.0,,,,1030
2597,,,102532729.0,,RIC,RIC,6298981.0,Q1857178,,,,KRIC,Richmond International Airport,12518996.0,,,3847.0,,,,1136
2598,,,102535273.0,,OAL,,,Q3813444,,,,SSKW,Cacoal Airport,12523510.0,,,45617.0,,,,127
2599,,,102537363.0,,AQI,,,,,,,OEPA,Al Qaisumah/Hafr Al Batin Airport,12517338.0,,,5103.0,,,,241
2600,,,102533531.0,,PSX,,4717224.0,Q7126337,,,,,Palacios Municipal Airport,12521283.0,,,,,,,465
2601,,,102538207.0,,PEX,,,Q2401191,,,,UUYP,Pechora Airport,12516665.0,,,32154.0,,,,43
2602,,,102532737.0,,,BTN,5226525.0,Q3885980,,,,KBTN,Britton Municipal Airport,12518935.0,,,,,,,342
2603,,,102532749.0,,BRD,BRD,5019123.0,Q3813484,,,,KBRD,Brainerd Lakes Regional Airport,12518917.0,,,19406.0,,,,604
2604,,,102532753.0,,BXG,,,,,,,YBDG,Bendigo Airport (Victoria),12518975.0,,,26906.0,,,,61
2605,,,421205187.0,,,,122397.0,Q531943,,,,,Neka,2241789.0,,257576.0,,,,,407
2606,,,421205191.0,,,,1282635.0,Q1766076,,,,,"Tulsipur, Rapti",2269047.0,,257603.0,,,,,342
2607,,,421205195.0,,,,1283484.0,Q6399266,,,,,"Khalanga, Mahakali",2268993.0,,257605.0,,,,,124
2608,0a5947ee-8f76-11e1-848f-cfd5bf3ef515,,101773661.0,,,,2997395.0,Q3327,,,,,Lourdes,608771.0,,475080.0,,,,,2988
2609,,,421205197.0,,,,1217474.0,Q1189758,,,,,Denov,2269907.0,,257608.0,,,,,73
2610,0846b2a2-8f76-11e1-848f-cfd5bf3ef515,,101776519.0,,,,6324599.0,Q1246417,,,,,Valdelacalzada,779210.0,,1262702.0,,,,,45
2611,08440c8c-8f76-11e1-848f-cfd5bf3ef515,,101776521.0,,,,2510287.0,Q1613573,,,,,Torremayor,775804.0,,1261695.0,,,,,43
2612,0844efd0-8f76-11e1-848f-cfd5bf3ef515,,101776523.0,,,,2509832.0,Q377785,,,,,Valverde de Mérida,776943.0,,1331927.0,,,,,47
2613,0844b6be-8f76-11e1-848f-cfd5bf3ef515,,101776525.0,,,,2509964.0,Q1630933,,,,,Valdetorres,776658.0,,1261949.0,,,,,45
2614,083a44d6-8f76-11e1-848f-cfd5bf3ef515,,101776529.0,,,,2515900.0,Q1387033,,,,,La Haba,12694380.0,,831723.0,,,,,44
2615,,,102532763.0,,AGS,AGS,4185424.0,Q2901892,,,,KAGS,Augusta Regional Airport,12518987.0,,,3368.0,,,,1624
2616,,,102532765.0,,BCE,,,Q3886900,,,,KBCE,Bryce Canyon Airport,12518961.0,,,19357.0,,,,543
2617,,,102532767.0,,BFK,,,Q3499338,,,,KBKF,Buckley Air Force Base,12518965.0,,,3413.0,,,,1719
2618,,,102532771.0,,BUR,BUR,5331863.0,Q598817,,,,KBUR,Bob Hope Airport,12518974.0,,,3432.0,,,,4407
2619,,,102532775.0,,CCR,,,Q3888571,,,,KCCR,Buchanan Field Airport,12518962.0,,,19469.0,,,,1485
2620,,,102532777.0,,WBU,,,Q3813404,,,,KBDU,Boulder Municipal Airport,12518900.0,,,16498.0,,,,295
2621,,,102532781.0,,BTP,,,Q3813760,,,,KBTP,Butler County Airport,12518990.0,,,19411.0,,,,534
2622,,,102532783.0,,BFD,BFD,5181425.0,Q3813498,,,,KBFD,Bradford Regional Airport,12518914.0,,,3399.0,,,,1172
2623,0a4e091a-8f76-11e1-848f-cfd5bf3ef515,,101767685.0,,,,2977142.0,Q117585,,,,,Vico nel Lazio,626779.0,,341389.0,,,http://en.wikipedia.org/wiki/Vico_nel_Lazio,6768118.0,44
2624,,,102535275.0,,BJP,,,,,,,SBBP,Bragança Paulista Airport,12523505.0,,,46245.0,,,,131
2625,,,102532799.0,,CRS,,,Q3813526,,,,KCRS,C. David Campbell Field,12518998.0,,,19553.0,,,,451
2626,0a593e70-8f76-11e1-848f-cfd5bf3ef515,,101770611.0,,,,3004226.0,Q199409,,,,,Le Fleix,602929.0,,332736.0,,,,,124
2627,0a4ac598-8f76-11e1-848f-cfd5bf3ef515,,101767687.0,,,,2984689.0,Q393542,,,,,Shannon Point,618637.0,,1041179.0,,,http://en.wikipedia.org/wiki/Shannon_Point,15007833.0,107
2628,,,102539053.0,,SVX,,,Q1334495,,,,USSS,Koltsovo Airport,12516207.0,,,26378.0,,,,2575
2629,,,102534693.0,,MEU,,,,,,,SBMD,List of airports by ICAO code: S,12523638.0,,,5936.0,,,,6376
2630,,,102534693.0,,MEU,,,,,,,SBMD,List of airports by ICAO code: S,12523638.0,,,5936.0,,,,6376
2631,,,102534693.0,,MEU,,,,,,,SBMD,List of airports by ICAO code: S,12523638.0,,,5936.0,,,,6376
2632,,,102535315.0,,MAO,MAO,6300620.0,Q657271,,,,KMAO,Eduardo Gomes International Airport,12511115.0,,,5897.0,,,,889
2633,,,102535327.0,,SSA,,,,,,,SBSV,Deputado Luís Eduardo Magalhães International Airport,12511112.0,,,5977.0,,,,1092
2634,0a5968a0-8f76-11e1-848f-cfd5bf3ef515,,101770613.0,,,,2977473.0,Q53382,,,,,Torreano,626407.0,,341237.0,,,http://en.wikipedia.org/wiki/Torreano,6719042.0,110
2635,,,101736933.0,,,,6050214.0,Q3202422,,,,,"L'Ascension, Quebec",,,,,,,,141
2636,0a4dfe66-8f76-11e1-848f-cfd5bf3ef515,,101767695.0,,,,3018306.0,Q1356894,,,,,Fleurie,591129.0,,490266.0,,,,,123
2637,0a4dadee-8f76-11e1-848f-cfd5bf3ef515,,101767697.0,,,,2968214.0,Q275438,,,,,Argenton-sur-Creuse,632178.0,,1330058.0,,,http://en.wikipedia.org/wiki/Argenton-sur-Creuse,2890788.0,246
2638,0a4e5d2a-8f76-11e1-848f-cfd5bf3ef515,,101767699.0,,,,2980249.0,Q290077,,,,,Grigno,623915.0,,272490.0,,,http://en.wikipedia.org/wiki/Grigno,6551498.0,79
2639,0a59a18a-8f76-11e1-848f-cfd5bf3ef515,,101770615.0,,,,3009395.0,Q1277756,,,,,East Boston,598225.0,,252523.0,,,http://en.wikipedia.org/wiki/East_Boston,322754.0,6789
2640,083a3d7e-8f76-11e1-848f-cfd5bf3ef515,,101776531.0,,,,2515929.0,Q587063,,,,,La Garrovilla,12694377.0,,345826.0,,,,,44
2641,,,102531713.0,,LBE,LBE,,Q2902231,,,,KLBE,Arnold Palmer Regional Airport,12522400.0,,,3634.0,,,,531
2642,0a5b472e-8f76-11e1-848f-cfd5bf3ef515,,101770617.0,,,,3008041.0,Q1078906,,,,,Lamothe-Montravel,601074.0,,1228141.0,,,,,20
2643,,,102531721.0,,CEF,,,Q3565254,,,,KCEF,Metropolitan Airport,12522401.0,,,3444.0,,,,130
2644,,,421197811.0,,,,3838638.0,Q7360617,,,,,"Roldán, Santa Fe",467049.0,,150409.0,,,,,114
2645,,,421202273.0,,,,3589507.0,Q1005733,,,,,"Santa Ana, El Petén",26807067.0,,10473.0,,,,,35
2646,0836702c-8f76-11e1-848f-cfd5bf3ef515,,101775661.0,,,,3123981.0,Q1772173,,,,,Daganzo de Arriba,758628.0,,181076.0,,,,,245
2647,0a59bb66-8f76-11e1-848f-cfd5bf3ef515,,101773663.0,,,,3037070.0,Q644665,,,,,Argelès-Gazost,576539.0,,1301773.0,,,,,38
2648,,,421197823.0,,,,3910901.0,Q1003511,,,,,Mairana,340956.0,,150747.0,,,,,24
2649,,,421197825.0,,,,3935748.0,Q1877336,,,,,Lunahuaná,418986.0,,151059.0,,,,,345
2650,,,421197827.0,,,,3943688.0,Q1074644,,,,,Chiquián,418502.0,,151158.0,,,,,40
2651,12b9befa-8f76-11e1-848f-cfd5bf3ef515,,101768897.0,,,,3164325.0,Q18471216,,,,,,725957.0,,205384.0,,,,,2354
2652,12b6cd26-8f76-11e1-848f-cfd5bf3ef515,,101768907.0,,,,3169872.0,Q101474,,,,,Predore,721289.0,,1231466.0,,,,,77
2653,083a12e0-8f76-11e1-848f-cfd5bf3ef515,,101776533.0,,,,2516049.0,Q1447677,,,,,La Coronada,763237.0,,1235613.0,,,,,39
2654,,,421197837.0,,,,158597.0,Q6346798,,,,,"Kahama, Tanzania",1444300.0,,430943.0,,,,,373
2655,,,421197839.0,,,,586086.0,Q4140338,,,,,Qazanbulaq,1951927.0,,433249.0,,,,,28
2656,,,421197845.0,,,,3589774.0,Q938168,,,,,"San Mateo, Quetzaltenango",85796.0,,445146.0,,,,,30
2657,,,421195609.0,,,,1655087.0,Q1012615,,,,,Vang Vieng,1140605.0,,115909.0,,,,,1696
2658,,,421197847.0,,,,1167031.0,Q3246396,,,,,Ratodero,2211386.0,,446195.0,,,,,916
2659,,,421197853.0,,,,293825.0,Q327413,,,,,Kiryat Shmona,1968204.0,,460397.0,,,,,1609
2660,0a5c4138-8f76-11e1-848f-cfd5bf3ef515,,101771867.0,,,,3006979.0,Q263456,,,,,La Réole,599621.0,,228838.0,,,,,617
2661,12b96b80-8f76-11e1-848f-cfd5bf3ef515,,101778443.0,,,,2522821.0,Q285432,,,,,Ussana,725422.0,,140425.0,,,,,66
2662,,,421205203.0,,,,3433363.0,Q549659,,,,,"Itatí, Corrientes",467985.0,,271661.0,,,,,257
2663,12b59fa0-8f76-11e1-848f-cfd5bf3ef515,,101778445.0,,,,2523987.0,Q284414,,,,,Nuraminis,719437.0,,935696.0,,,,,80
2664,,,421205209.0,,,,3836993.0,Q685766,,,,,"San Martín Department, San Juan",331997.0,,1205228.0,,,,,86
2665,,,102530885.0,,WYS,WYS,5687454.0,Q8051984,,,,KWYS,Yellowstone Airport,12522531.0,,,3955.0,,,,1172
2666,,,102530891.0,,HDN,HDN,5583631.0,Q8048097,,,,KHDN,Yampa Valley Airport,12522528.0,,,20038.0,,,,968
2667,,,421205213.0,,,,1337208.0,Q1550260,,,,,Narail District,23706438.0,,259734.0,,,,,866
2668,,,421202307.0,,,,3836669.0,Q23044,,,,,"San Rafael, Mendoza",332481.0,,220696.0,,,,,612
2669,,,421197855.0,,,,1174167.0,Q1250097,,,,,Khanpur,2200171.0,,461731.0,,,,,626
2670,,,85905003.0,,,,3174595.0,Q18449413,,,,,,20150606.0,,350947.0,,,,,2354
2671,,,421197859.0,,,,1169692.0,Q2978509,,,,,Muridke,2204230.0,,461878.0,,,,,168
2672,,,421205215.0,,,,1709886.0,Q30053,,,,,"Kabugao, Apayao",1175527.0,,259760.0,,,,,170
2673,,,101738667.0,,,,6142001.0,Q141693,,,,,Schefferville,2688.0,,959152.0,,,,,1047
2674,,,421202325.0,,,,2474583.0,Q2215424,,,,,Zéralda,1258009.0,,221168.0,,,,,29
2675,,,421202327.0,,,,7690204.0,Q2424659,,,,,Gasabo District,55864739.0,,221231.0,,,,,231
2676,,,421202329.0,,,,187028.0,Q3130928,,,,,Mbita Point,1528255.0,,221252.0,,,,,299
2677,08379df8-8f76-11e1-848f-cfd5bf3ef515,,101776539.0,,,,2517913.0,Q1446351,,,,,Esparragalejo,760126.0,,1257194.0,,,,,148
2678,,,421195623.0,,,,126015.0,Q569040,,,,,Lahijan,2254864.0,,452063.0,,,,,4023
2679,,,421195625.0,,,,3600483.0,Q1572113,,,,,Útila,107956.0,,1214541.0,,,,,1172
2680,0a5bbe5c-8f76-11e1-848f-cfd5bf3ef515,,101770619.0,,,,3016648.0,Q1078919,,,,,Gardonne,592418.0,,144489.0,,,,,19
2681,,,421197871.0,,,,616769.0,Q2272491,,,,,Dalarik,2213674.0,,462174.0,,,,,80
2682,,,102531755.0,,YIP,,5015171.0,Q8022363,,,,KYIP,Willow Run Airport,12522472.0,,,3957.0,,,,2919
2683,,,421197873.0,,,,616716.0,Q2636104,,,,,"Dzoragyugh, Gegharkunik",2213727.0,,462187.0,,,,,127
2684,,,101738671.0,,,,6139058.0,Q3463432,,,,,"Saint-Sévère, Quebec",,,,,,,,47
2685,12bcdbc6-8f76-11e1-848f-cfd5bf3ef515,,101768923.0,,,,6535096.0,Q18494998,,,,,Cantello,20115216.0,,938389.0,,,,,110
2686,,,102531757.0,,INK,,5534056.0,Q8025488,,,,KINK,Winkler County Airport,12522486.0,,,3611.0,,,,412
2687,12b1d488-8f76-11e1-848f-cfd5bf3ef515,,101768925.0,,,,3179468.0,Q39712,,,,,Castelseprio (comune),713475.0,,1346993.0,,,,,148
2688,12b563b4-8f76-11e1-848f-cfd5bf3ef515,,101768933.0,,,,3172585.0,Q39105,,,,,Mornago,719114.0,,146362.0,,,,,97
2689,,,421197877.0,,,,616741.0,Q1774051,,,,,Dvin (village),2213711.0,,462189.0,,,,,72
2690,,,101736937.0,,,,5931427.0,Q3001948,,,,,"Crabtree, Quebec",343.0,,307813.0,,,,,593
2691,,,421197879.0,,,,1514891.0,Q1015752,,,,,Konibodom,2213343.0,,462132.0,,,,,183
2692,,,421197881.0,,,,616411.0,Q2650143,,,,,Mets Masrik,2214124.0,,462225.0,,,,,149
2693,0a4d3b20-8f76-11e1-848f-cfd5bf3ef515,,101767709.0,,,,2986454.0,Q1388871,,,,,Pollionnay,617181.0,,337865.0,,,,,17
2694,0a4e191e-8f76-11e1-848f-cfd5bf3ef515,,101767711.0,,,,3036870.0,Q1617166,,,,,Arnas,576662.0,,279604.0,,,,,36
2695,,,421197883.0,,,,112214.0,Q518985,,,,,Varamin,2253001.0,,462645.0,,,,,497
2696,0a4e74a4-8f76-11e1-848f-cfd5bf3ef515,,101767715.0,,,,2980587.0,Q1388583,,,,,Sainte-Foy-l'Argentière,627537.0,,1232700.0,,,,,194
2697,0a4ab5bc-8f76-11e1-848f-cfd5bf3ef515,,101767717.0,,,,3022964.0,Q1617140,,,,,Cours-la-Ville,587535.0,,1042315.0,,,,,102
2698,,,421197893.0,,,,3617154.0,Q1008456,,,,,Puerto Cabezas,153722.0,,211117.0,,,,,308
2699,12b88d6e-8f76-11e1-848f-cfd5bf3ef515,,101778447.0,,,,2523156.0,Q285056,,,,,Serdiana,724048.0,,245844.0,,,,,72
2700,,,421197897.0,,,,2090409.0,Q1017362,,,,,Mount Hagen,1061721.0,,222634.0,,,,,702
2701,,,421197899.0,,,,1235855.0,Q1540498,,,,,Matale,2189663.0,,235512.0,,,,,584
2702,0a5cd5d0-8f76-11e1-848f-cfd5bf3ef515,,101770621.0,,,,3033391.0,Q1377849,,,,,Soyaux,579344.0,,976777.0,,,http://en.wikipedia.org/wiki/Soyaux,10648633.0,30
2703,,59420554464253622721,85632167.0,Bahrain,,,290291.0,Q398,,en.bahrain,bahrain,,Bahrain,23424753.0,,1079189.0,,,,,15434
2704,,,421197905.0,,,,1244596.0,Q390564,,,,,"Hatton, Sri Lanka",2189692.0,,235513.0,,,,,234
2705,0a5b74e2-8f76-11e1-848f-cfd5bf3ef515,,101770625.0,,,,2969899.0,Q1011573,,,,,Vergt,630722.0,,343031.0,,,,,19
2706,,,421197907.0,,,,2031964.0,Q235571,,,,,Darkhan (city),2266539.0,,235545.0,,,,,358
2707,,,102538279.0,,REN,,,Q1834135,,,,UWOO,Orenburg Tsentralny Airport,12516620.0,,,26408.0,,,,72
2708,,,102538281.0,,OGZ,,,Q948855,,,,URMO,Beslan Airport,12516613.0,,,6516.0,,,,209
2709,0a5de3bc-8f76-11e1-848f-cfd5bf3ef515,,101770627.0,,,,3008469.0,Q1079436,,,,,Lalinde,600969.0,,906676.0,,,,,133
2710,0a5d735a-8f76-11e1-848f-cfd5bf3ef515,,101770631.0,,,,3004935.0,Q472132,,,,,Le Bugue,602362.0,,144308.0,,,,,268
2711,,,85787601.0,,,,2648657.0,Q610238,,,,,"Gillingham, Kent",21048.0,,453716.0,,,,,3104
2712,,,421202345.0,,,,365742.0,Q1010278,,,,,Torit,1436583.0,,221321.0,,,,,415
2713,,,421202351.0,,,,3668287.0,Q1575348,,,,,San Zenón,26797247.0,,221406.0,,,,,93
2714,,,102527921.0,,VRB,,4176414.0,Q2087441,,,,KVRB,Vero Beach Municipal Airport,12522279.0,,,3950.0,,,,794
2715,,,421204157.0,,,,3585098.0,Q3821027,,,,,"La Palma, Chalatenango",78527.0,,238566.0,,,,,997
2716,,,101735651.0,,,,6157977.0,Q740756,,,,,"Stratford, Ontario",4054.0,,160419.0,,,,,2751
2717,08444d0a-8f76-11e1-848f-cfd5bf3ef515,,101776541.0,,,,2510147.0,Q2572293,,,,,Trujillanos,776133.0,,278753.0,,,,,47
2718,,,421195629.0,,,,3428123.0,Q2223279,,,,,"Santa Teresita, Buenos Aires",332679.0,,454404.0,,,,,364
2719,0a5db18a-8f76-11e1-848f-cfd5bf3ef515,,101770635.0,,,,2976007.0,Q6381,,,,,Sarlat-la-Canéda,621044.0,,222309.0,,,,,496
2720,0a5c8c7e-8f76-11e1-848f-cfd5bf3ef515,,101770637.0,,,,3027965.0,Q196659,,,,,Cénac-et-Saint-Julien,583585.0,,847831.0,,,,,245
2721,0a5ce318-8f76-11e1-848f-cfd5bf3ef515,,101770639.0,,,,3034168.0,Q177155,,,,,Beaumont-du-Périgord,578740.0,,55899.0,,,,,45
2722,0a58f870-8f76-11e1-848f-cfd5bf3ef515,,101770643.0,,,,2980392.0,Q192548,,,,,Saint-Émilion,623848.0,,969083.0,,,,,321
2723,,,101770645.0,,,,2980301.0,Q53266,,,,,Gonars,,,580215.0,,,http://en.wikipedia.org/wiki/Gonars,1459338.0,264
2724,,,101770649.0,,,,2981498.0,Q51351,,,,,Carpineto della Nora,,,,,,http://en.wikipedia.org/wiki/Carpineto_della_Nora,5950751.0,44
2725,0a5cad6c-8f76-11e1-848f-cfd5bf3ef515,,101770651.0,,,,3028271.0,Q269346,,,,,Castillon-la-Bataille,583331.0,,240548.0,,,,,220
2726,0a5e41cc-8f76-11e1-848f-cfd5bf3ef515,,101770655.0,,,,2967179.0,Q243566,,,,,Carvin,633080.0,,344077.0,,,http://en.wikipedia.org/wiki/Carvin,405636.0,506
2727,0a57fcea-8f76-11e1-848f-cfd5bf3ef515,,101770661.0,,,,2976399.0,Q1781019,,,,,Korsvegen,620762.0,,1231347.0,,,http://en.wikipedia.org/wiki/Korsvegen,4854249.0,95
2728,,,421202353.0,,,,3689563.0,Q328518,,,,,"Armenia, Colombia",26797381.0,,221408.0,,,,,1814
2729,,,85787605.0,,,,2648653.0,Q4138314,,,,,Gilmerton,21057.0,,1113606.0,,,,,230
2730,0a581360-8f76-11e1-848f-cfd5bf3ef515,,101770667.0,,,,2976862.0,Q1005035,,,,,Saint-Sulpice-de-Faleyrens,627038.0,,184365.0,,,,,101
2731,,,102541079.0,,ABA,,,,,,,UNAA,Abakan International Airport,12516342.0,,,6503.0,,,,226
2732,0a5cbf46-8f76-11e1-848f-cfd5bf3ef515,,101770671.0,,,,3029044.0,Q135785,,,,,Camblanes-et-Meynac,582757.0,,1042533.0,,,,,21
2733,,,421205219.0,,,,1699180.0,Q816296,,,,,"Motiong, Samar",1183726.0,,259766.0,,,,,405
2734,,,421205221.0,,,,1699713.0,Q208852,,,,,"Milaor, Camarines Sur",1183337.0,,259767.0,,,,,688
2735,,,421205223.0,,,,3441292.0,Q2055651,,,,,Paso de Carrasco,26794390.0,,259770.0,,,,,275
2736,0a5c7a90-8f76-11e1-848f-cfd5bf3ef515,,101770675.0,,,,2977934.0,Q111736,,,,,Sarezzo,626038.0,,1232380.0,,,http://en.wikipedia.org/wiki/Sarezzo,1139946.0,93
2737,08341048-8f76-11e1-848f-cfd5bf3ef515,,101775665.0,,,,3126913.0,Q1648727,,,,,Camarma de Esteruelas,755591.0,,1331545.0,,,,,199
2738,,,85787615.0,,,,2648484.0,Q1983221,,,,,"Glenfield, Leicestershire",21194.0,,905608.0,,,,,929
2739,,,421197923.0,,,,1683342.0,Q213431,,,,,"Tanauan, Leyte",1199901.0,,472042.0,,,,,3901
2740,12b2f188-8f76-11e1-848f-cfd5bf3ef515,,101778451.0,,,,2524831.0,Q18448279,,,,,,715078.0,,278856.0,,,,,2354
2741,,,421203117.0,,,,1142264.0,Q593156,,,,,"Farah, Afghanistan",1935259.0,,229290.0,,,,,1360
2742,,,421203119.0,,,,612600.0,Q1080519,,,,,Omalo,1966886.0,,229294.0,,,,,115
2743,,,421203121.0,,,,612287.0,Q182521,,,,,Rustavi,1966903.0,,229295.0,,,,,1984
2744,,,421203125.0,,,,295743.0,Q383280,,,,,Afikim,1967073.0,,229296.0,,,,,752
2745,,,421203127.0,,,,250090.0,Q148062,,,,,Zarqa,1968491.0,,229301.0,,,,,591
2746,,,101787477.0,,,,3058792.0,Q681899,,,,,Marcelová,820928.0,,998286.0,,,,,153
2747,,,101787479.0,,,,3059760.0,Q780025,,,,,Iža,819948.0,,939996.0,,,,,478
2748,,,101787481.0,,,,3058676.0,Q592706,,,,,Moča,821065.0,,1271447.0,,,,,160
2749,,,101787483.0,,,,3059787.0,Q1184464,,,,,Imeľ,,,7.0,,,,,209
2750,,,101752815.0,,,,707471.0,Q156726,,,,,Ivano-Frankivsk,,,128694.0,,,,,4297
2751,,,101787485.0,,,,3059821.0,Q856402,,,,,Hurbanovo,819885.0,,1181423.0,,,,,360
2752,,,101787487.0,,,,3060313.0,Q1184507,,,,,Dulovce,819359.0,,402243.0,,,,,196
2753,,,101787491.0,,,,3056725.0,Q779206,,,,,Bátorove Kosihy,,,4.0,,,,,277
2754,,,101752817.0,,,,701404.0,Q33349,,,,,Melitopol,,,128472.0,,,,,2491
