,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
835,06a760fe-8f76-11e1-848f-cfd5bf3ef515,,101854373.0,,,,2659670.0,Q65547,,,,,Mettmenstetten,783331.0,,38969.0,,,,,600
836,,,101840897.0,,,,3077119.0,Q2304202,,,,,Dlouhá Třebová,788165.0,,145478.0,,,,,45
837,,,101815663.0,,,,2903026.0,Q567730,,,,,Hochspeyer,,,1039553.0,,,,,298
838,0a630180-8f76-11e1-848f-cfd5bf3ef515,,101889445.0,,,,2968366.0,Q10290,,,,,Ambutrix,632047.0,,343591.0,,,http://en.wikipedia.org/wiki/Ambutrix,2640595.0,885
839,0a4560e4-8f76-11e1-848f-cfd5bf3ef515,,101899083.0,,,,3033168.0,Q95569,,,,,Kunsthistorisches Museum,20218623.0,,367990.0,,,http://en.wikipedia.org/wiki/Kunsthistorisches_Museum,1010262.0,793
840,,,101815665.0,,,,2863111.0,Q567201,,,,,Niedermohr,,,1243895.0,,,,,28
841,0a5e6e68-8f76-11e1-848f-cfd5bf3ef515,,101889449.0,,,,2972769.0,Q1641964,,,,,Sotillo de las Palomas,628536.0,,1232865.0,,,http://en.wikipedia.org/wiki/Sotillo_de_las_Palomas,13145025.0,48
842,,,101822799.0,,,,774265.0,Q5118490,,,,,"Chwałowice, Podkarpackie Voivodeship",489734.0,,295271.0,,,,,108
843,1164385a-8f76-11e1-848f-cfd5bf3ef515,,101844817.0,,,,3046505.0,Q842996,,,,,Pécsvárad,813663.0,,907118.0,,,,,67
844,0a442224-8f76-11e1-848f-cfd5bf3ef515,,101886657.0,,,,2984578.0,Q116693,,,,,Esjan,618721.0,,1342417.0,,,http://en.wikipedia.org/wiki/Esjan,4160702.0,502
845,0a635126-8f76-11e1-848f-cfd5bf3ef515,,101889453.0,,,,2995944.0,Q1441564,,,,,Michoud Assembly Facility,609878.0,,335193.0,,,http://en.wikipedia.org/wiki/Michoud_Assembly_Facility,1247115.0,1120
846,,,101822801.0,,,,769285.0,Q6454546,,,,,Kępie Zaleszańskie,499095.0,,299159.0,,,,,88
847,11642e28-8f76-11e1-848f-cfd5bf3ef515,,101844821.0,,,,3046715.0,Q1074833,,,,,Palotabozsok,813453.0,,939710.0,,,,,13
848,0a445cee-8f76-11e1-848f-cfd5bf3ef515,,101886659.0,,,,2982114.0,Q390160,,,,,Banari,620519.0,,35472.0,,,http://en.wikipedia.org/wiki/Banari,6822758.0,66
849,,,101812989.0,,,,2871538.0,Q543627,,,,,Mettlach,675047.0,,1148687.0,,,,,86
850,11652f1c-8f76-11e1-848f-cfd5bf3ef515,,101844823.0,,,,3054586.0,Q731304,,,,,Bükkösd,804405.0,,939445.0,,,,,11
851,,,101812991.0,,,,2815565.0,Q529164,,,,,Wadern,703146.0,,1345810.0,,,,,162
852,,,101844825.0,,,,3049311.0,Q669696,,,,,Kővágószőlős,810538.0,,939612.0,,,,,13
853,11633afe-8f76-11e1-848f-cfd5bf3ef515,,101844827.0,,,,3051473.0,Q1036139,,,,,Hidas,807961.0,,42172.0,,,,,20
854,0a4283c4-8f76-11e1-848f-cfd5bf3ef515,,101886665.0,,,,2974259.0,Q776190,,,,,Hormigos,622385.0,,1124885.0,,,http://en.wikipedia.org/wiki/Hormigos,13143207.0,45
855,0a47be20-8f76-11e1-848f-cfd5bf3ef515,,101891741.0,,,,3015453.0,Q909143,,,,,Goux-les-Usiers,593320.0,,929232.0,,,,,24
856,,,101812993.0,,,,2942634.0,Q179252,,,,,Buchen,642000.0,,1263640.0,,,,,2780
857,0a40b04e-8f76-11e1-848f-cfd5bf3ef515,,101891747.0,,,,3019378.0,Q325712,,,,,Milwaukee Art Museum,590303.0,,327818.0,,,http://en.wikipedia.org/wiki/Milwaukee_Art_Museum,526824.0,929
858,,,101819809.0,,,,2879275.0,Q638324,,,,,Leiferde,,,4.0,,,,,30
859,08cafb0c-8f76-11e1-848f-cfd5bf3ef515,,85945189.0,,,,4278056.0,Q950126,2059875.0,,,,"Riley, Kansas",2481452.0,,152741.0,,,,,917
860,03a69cf8-8f76-11e1-848f-cfd5bf3ef515,,101833819.0,,,,679146.0,Q16898555,,,,,,15001799.0,,185535.0,,,,,2354
861,11633cca-8f76-11e1-848f-cfd5bf3ef515,,101844831.0,,,,3051428.0,Q1037191,,,,,Hobol,808002.0,,1269659.0,,,,,16
862,08c49cb2-8f76-11e1-848f-cfd5bf3ef515,,85945191.0,,,,4272614.0,Q2673274,2029925.0,,,,"Hanston, Kansas",2417190.0,,375967.0,,,,,906
863,074a3ac2-8f76-11e1-848f-cfd5bf3ef515,,101811797.0,,,,2880146.0,Q539764,,,,,Laufach,670591.0,,1039277.0,,,,,1191
864,1163ac32-8f76-11e1-848f-cfd5bf3ef515,,101844833.0,,,,3048963.0,Q1075484,,,,,Lánycsók,810935.0,,939620.0,,,,,8
865,,,101849365.0,,,,253673.0,Q1227707,,,,,Schimatari,,,278059.0,,,,,180
866,0a486eec-8f76-11e1-848f-cfd5bf3ef515,,101886675.0,,,,3014439.0,Q326407,,,,,Gueberschwihr,593924.0,,272110.0,,,,,33
867,11644494-8f76-11e1-848f-cfd5bf3ef515,,101844835.0,,,,3046269.0,Q925490,,,,,Pogány,813919.0,,491727.0,,,,,29
868,0a459c80-8f76-11e1-848f-cfd5bf3ef515,,101886677.0,,,,2983157.0,Q397656,,,,,Imotski,619739.0,,338703.0,,,http://en.wikipedia.org/wiki/Imotski,2155737.0,724
869,0a46e798-8f76-11e1-848f-cfd5bf3ef515,,101886679.0,,,,2975423.0,Q1645743,,,,,Artajona,621511.0,,1231479.0,,,http://en.wikipedia.org/wiki/Artajona,2898624.0,56
870,1163f110-8f76-11e1-848f-cfd5bf3ef515,,101844839.0,,,,3047724.0,Q1076277,,,,,Nagyharsány,812377.0,,894010.0,,,,,92
871,08c5b1ba-8f76-11e1-848f-cfd5bf3ef515,,85945195.0,,,,4273616.0,Q2205504,2035450.0,,,,"Jetmore, Kansas",2429281.0,,152653.0,,,,,1063
872,0a55c89e-8f76-11e1-848f-cfd5bf3ef515,,101880933.0,,,,3018772.0,Q1074796,,,,,Feins,590752.0,,999336.0,,,,,50
873,,,101812997.0,,,,2814667.0,Q503285,,,,,Walldürn,703648.0,,907196.0,,,,,40
874,11628c94-8f76-11e1-848f-cfd5bf3ef515,,101844841.0,,,,3055108.0,Q793343,,,,,Beremend,803819.0,,1042912.0,,,,,20
875,0a46470c-8f76-11e1-848f-cfd5bf3ef515,,101886683.0,,,,2967409.0,Q834110,,,,,Bray-sur-Seine,632877.0,,1233659.0,,,http://en.wikipedia.org/wiki/Bray-sur-Seine,9713157.0,85
876,0a575010-8f76-11e1-848f-cfd5bf3ef515,,101880935.0,,,,2984852.0,Q2053967,,,,,Parque Chas,618501.0,,143689.0,,,http://en.wikipedia.org/wiki/Parque_Chas,7179011.0,153
877,,,101825879.0,,,,2813007.0,Q518095,,,,,Weidenberg,704512.0,,1187078.0,,,,,49
878,0a57259a-8f76-11e1-848f-cfd5bf3ef515,,101880937.0,,,,3036985.0,Q2576481,,,,,Budd Coast,576594.0,,,,,http://en.wikipedia.org/wiki/Budd_Coast,2787746.0,127
879,0833f266-8f76-11e1-848f-cfd5bf3ef515,,101830821.0,,,,3127066.0,Q983637,,,,,Calafell,755449.0,,1354166.0,,,,,63
880,071d0e76-8f76-11e1-848f-cfd5bf3ef515,,101811799.0,,,,2888684.0,Q509368,,,,,Kleinkahl,666965.0,,1239093.0,,,,,670
881,0a527cde-8f76-11e1-848f-cfd5bf3ef515,,101880939.0,,,,3033937.0,Q58722,,,,,Orta di Atella,578930.0,,431012.0,,,http://en.wikipedia.org/wiki/Orta_di_Atella,6769074.0,75
882,075d66d8-8f76-11e1-848f-cfd5bf3ef515,,101825885.0,,,,2814077.0,Q504438,,,,,Warmensteinach,703986.0,,1345852.0,,,,,49
883,0a44ca4e-8f76-11e1-848f-cfd5bf3ef515,,101887805.0,,,,3036817.0,Q7281544,,,,,Radomir Knoll,576693.0,,322276.0,,,http://en.wikipedia.org/wiki/Radomir_Knoll,3894373.0,222
884,08441f92-8f76-11e1-848f-cfd5bf3ef515,,101830823.0,,,,3107677.0,Q12812,,,,,Tortosa,775901.0,,459238.0,,,,,661
885,,,101843945.0,,,,3058542.0,Q1184474,,,,,Nesluša,821195.0,,1181649.0,,,,,383
886,,,101841815.0,,,,3101072.0,Q5201913,,,,,"Czechy, Łódź Voivodeship",490494.0,,927276.0,,,,,97
887,,,101817795.0,,,,3102706.0,Q2515439,,,,,Bożepole Wielkie,487556.0,,1010638.0,,,,,113
888,,,101833823.0,,,,679137.0,Q12101869,,,,,,871476.0,,1278403.0,,,,,2354
889,,,101874291.0,,,,2756642.0,Q2198067,,,,,Drachtstercompagnie,728828.0,,187481.0,,7260629.0,,,56
890,037396fa-8f76-11e1-848f-cfd5bf3ef515,,101836657.0,,,,728825.0,Q193241,,,,,Nesebar,838305.0,,491814.0,,,,,1226
891,,,101811801.0,,,,2810229.0,Q509320,,,,,Westerngrund,,,277121.0,,,,,417
892,,,101833825.0,,,,679138.0,Q12101867,,,,,,871475.0,,1278402.0,,,,,2354
893,0a3ff65e-8f76-11e1-848f-cfd5bf3ef515,,101878529.0,,,,2995866.0,Q1457315,,,,,Mareil-en-France,609936.0,,1004792.0,,,,,45
894,,,101833827.0,,,,674011.0,Q1065923,,,,,,15002056.0,,127460.0,,,,,2354
895,01f19cdc-8f76-11e1-848f-cfd5bf3ef515,,101874293.0,,,,2749430.0,Q1278114,,,,,Eastermar,732379.0,,1225294.0,,7268033.0,,,320
896,0a4fcc00-8f76-11e1-848f-cfd5bf3ef515,,101896345.0,,,,2977932.0,Q46822,,,,,Sarmede,626039.0,,269325.0,,,http://en.wikipedia.org/wiki/Sarmede,6716899.0,131
897,0a3ee1f6-8f76-11e1-848f-cfd5bf3ef515,,101878531.0,,,,3035718.0,Q1161045,,,,,Avernes,577577.0,,322628.0,,,,,46
898,0a3f017c-8f76-11e1-848f-cfd5bf3ef515,,101878535.0,,,,3012569.0,Q1457812,,,,,Jagny-sous-Bois,595368.0,,1020681.0,,,,,45
899,,,101833829.0,,,,669665.0,Q2606106,,,,,,,,127209.0,,,,,2354
900,0a3f2788-8f76-11e1-848f-cfd5bf3ef515,,101878537.0,,,,3006790.0,Q837592,,,,,La Roche-Guyon,599756.0,,216789.0,,,,,735
901,,,101846989.0,,,,655069.0,Q1025748,,,,,Kaavi,12590731.0,,202533.0,,,,,454
902,,,101874295.0,,,,2746269.0,Q2337374,,,,,Tjerkgaast,733909.0,,21063.0,,7271702.0,,,53
903,0a4ce846-8f76-11e1-848f-cfd5bf3ef515,,101896349.0,,,,2977529.0,Q638647,,,,,Saint-Pierre-de-Chartreuse,29330090.0,,484108.0,,,,,1251
904,0a4ca016-8f76-11e1-848f-cfd5bf3ef515,,101828959.0,,,,2983362.0,Q3581,,,,,Roanne,619598.0,,1342459.0,,,,,489
905,,,101837521.0,,,,2785470.0,Q456550,,,,,Tienen,977798.0,,141443.0,,,,,466
906,0a47e44a-8f76-11e1-848f-cfd5bf3ef515,,101891749.0,,,,2967691.0,Q851809,,,,,Berles-au-Bois,632626.0,,,,,http://en.wikipedia.org/wiki/Berles-au-Bois,12859216.0,104
907,0a3fa4a6-8f76-11e1-848f-cfd5bf3ef515,,101827789.0,,,,3031098.0,Q248375,,,,,Bouray-sur-Juine,581139.0,,144946.0,,,,,222
908,,,101817797.0,,,,3081752.0,Q836965,,,,,Władysławowo,12618356.0,,248462.0,,,,,245
909,01a54cf6-8f76-11e1-848f-cfd5bf3ef515,,101860331.0,,,,617388.0,Q2437181,,,,,Slobozia-Șirăuți,481330.0,,,,,,,59
910,0a4a6b2a-8f76-11e1-848f-cfd5bf3ef515,,101891751.0,,,,2989118.0,Q596542,,,,,Mitiaro,615280.0,,,,,http://en.wikipedia.org/wiki/Mitiaro,2468709.0,354
911,,,101891753.0,,,,3011108.0,Q909955,,,,,Labergement-Sainte-Marie,600602.0,,476185.0,,,,,133
912,0a4f613e-8f76-11e1-848f-cfd5bf3ef515,,101828965.0,,,,6620111.0,Q1339519,,,,,Genilac,15003324.0,,51928.0,,,,,16
913,,,101870529.0,,,,3418130.0,Q887147,,,,,Blönduós,980062.0,,918208.0,,,,,123
914,0766c0e8-8f76-11e1-848f-cfd5bf3ef515,,101855441.0,,,,2890590.0,Q545191,,,,,Eiselfing,22528041.0,,31942.0,,,,,26
915,0a408b64-8f76-11e1-848f-cfd5bf3ef515,,101883777.0,,,,2984249.0,Q501656,,,,,Sal Rei,618966.0,,199442.0,,,http://en.wikipedia.org/wiki/Sal_Rei,3421831.0,408
916,,,101859351.0,,,,705599.0,Q771372,,,,,Kliucharky,,,2.0,,,,,135
917,,,101822803.0,,,,3088526.0,Q910522,,,,,"Pokój, Opole Voivodeship",12618338.0,,497940.0,,,,,405
918,,,101821831.0,,,,2936658.0,Q71163,,,,,Döbeln,644912.0,,1040019.0,,,,,470
919,070c361e-8f76-11e1-848f-cfd5bf3ef515,,101832715.0,,,,723526.0,Q462840,,,,,Spišská Nová Ves,822356.0,,1028694.0,,,,,1591
920,06d2a476-8f76-11e1-848f-cfd5bf3ef515,,101816599.0,,,,2698293.0,Q2509589,,,,,Kvidinge,896304.0,,227411.0,,,,,131
921,,,101824813.0,,,,3096240.0,Q999384,,,,,Kietrz,24548473.0,,905219.0,,,,,61
922,0742d3fe-8f76-11e1-848f-cfd5bf3ef515,,101812999.0,,,,2910633.0,Q539852,,,,,Hardheim,657259.0,,905786.0,,,,,68
923,12b48ff2-8f76-11e1-848f-cfd5bf3ef515,,101845947.0,,,,3173987.0,Q3845856,,,,,,717858.0,,265602.0,,,,,2354
924,08414420-8f76-11e1-848f-cfd5bf3ef515,,101830831.0,,,,3111358.0,Q762516,,,,,Roquetes,772190.0,,211485.0,,,,,141
925,084bfc08-8f76-11e1-848f-cfd5bf3ef515,,101830837.0,,,,6559504.0,Q967830,,,,,Deltebre,22661071.0,,191923.0,,,,,163
926,,,101858431.0,,,,711841.0,Q890122,,,,,Bolhrad,,,128800.0,,,,,342
927,0a5fde9c-8f76-11e1-848f-cfd5bf3ef515,,101890853.0,,,,3033027.0,Q245347,,,,,India Gate,579644.0,,913740.0,,,http://en.wikipedia.org/wiki/India_Gate,720662.0,1892
928,,,101890855.0,,,,3027371.0,Q200552,,,,,Chambon-Sainte-Croix,584046.0,,928742.0,,,,,81
929,0a60613c-8f76-11e1-848f-cfd5bf3ef515,,101890857.0,,,,2978537.0,Q25185,,,,,Rimasco,625482.0,,1232281.0,,,http://en.wikipedia.org/wiki/Rimasco,6522784.0,87
930,,,101845957.0,,,,3177818.0,Q18479263,,,,,,,,,,,,,2354
931,0a5eb9ea-8f76-11e1-848f-cfd5bf3ef515,,101890873.0,,,,3038328.0,Q673204,,,,,Ajain,575628.0,,1042789.0,,,,,125
932,0a63c700-8f76-11e1-848f-cfd5bf3ef515,,101890875.0,,,,3037399.0,Q861587,,,,,Anzême,576320.0,,982970.0,,,,,96
933,,,101890879.0,,,,2972310.0,Q1016191,,,,,Toulx-Sainte-Croix,628890.0,,216852.0,,,,,121
934,0a5ef59a-8f76-11e1-848f-cfd5bf3ef515,,101890883.0,,,,2977346.0,Q222063,,,,,Tuenno,626589.0,,268438.0,,,http://en.wikipedia.org/wiki/Tuenno,6552022.0,84
935,0a6555c0-8f76-11e1-848f-cfd5bf3ef515,,101890889.0,,,,2976844.0,Q4948286,,,,,Bostrak,627054.0,,935543.0,,,http://en.wikipedia.org/wiki/Bostrak,11936434.0,39
936,12c67c12-8f76-11e1-848f-cfd5bf3ef515,,101845973.0,,,,3169911.0,Q18452442,,,,,,23388155.0,,487667.0,,,,,2354
937,0a64d0d2-8f76-11e1-848f-cfd5bf3ef515,,101890893.0,,,,2983513.0,Q704782,,,,,Schaalsee,619497.0,,338641.0,,,http://en.wikipedia.org/wiki/Schaalsee,3199470.0,94
938,0a636db4-8f76-11e1-848f-cfd5bf3ef515,,101890895.0,,,,3024218.0,Q14711556,,,,,Harris Wash,586559.0,,1020600.0,,,http://en.wikipedia.org/wiki/Harris_Wash,13843965.0,475
939,12c670a0-8f76-11e1-848f-cfd5bf3ef515,,101845977.0,,,,3219541.0,Q3663071,,,,,,22528288.0,,1251460.0,,,,,2354
940,0a5f952c-8f76-11e1-848f-cfd5bf3ef515,,101890897.0,,,,2973985.0,Q1630039,,,,,Lominchar,622602.0,,339757.0,,,http://en.wikipedia.org/wiki/Lominchar,13143357.0,45
941,0a418122-8f76-11e1-848f-cfd5bf3ef515,,101886685.0,,,,2982165.0,Q9008,,,,,Avigliana,620478.0,,1041062.0,,,http://en.wikipedia.org/wiki/Avigliana,350334.0,247
942,0a44fb5e-8f76-11e1-848f-cfd5bf3ef515,,101891755.0,,,,3031694.0,Q1759376,,,,,Waitemata Harbour,580692.0,,932618.0,,,http://en.wikipedia.org/wiki/Waitemata_Harbour,1060049.0,819
943,01a558f4-8f76-11e1-848f-cfd5bf3ef515,,101860333.0,,,,617275.0,Q2626003,,,,,"Tabani, Briceni",481410.0,,2.0,,,,,30
944,,,101817803.0,,,,3097421.0,Q497154,,,,,Jastarnia,12617932.0,,248463.0,,,,,109
945,0a414a40-8f76-11e1-848f-cfd5bf3ef515,,101882723.0,,,,2986954.0,Q1575339,,,,,Versalles,616771.0,,1230598.0,,,http://en.wikipedia.org/wiki/Versalles,10720687.0,38
946,06d200e8-8f76-11e1-848f-cfd5bf3ef515,,101817807.0,,,,2712859.0,Q2245383,,,,,Gantofta,890381.0,,1204955.0,,,,,55
947,0a453204-8f76-11e1-848f-cfd5bf3ef515,,101901001.0,,,,2972573.0,Q995682,,,,,Ulldecona,628697.0,,342162.0,,,http://en.wikipedia.org/wiki/Ulldecona,12018147.0,616
948,0a40f874-8f76-11e1-848f-cfd5bf3ef515,,101901003.0,,,,2982402.0,Q54995,,,,,Aiello del Sabato,620279.0,,338878.0,,,http://en.wikipedia.org/wiki/Aiello_del_Sabato,5946774.0,70
949,,,101876461.0,,,,707244.0,Q995152,,,,,Kakhovka,,,128684.0,,,,,404
950,0a56ea62-8f76-11e1-848f-cfd5bf3ef515,,101882731.0,,,,2976755.0,Q4567664,,,,,Evenstad,627140.0,,1232630.0,,,http://en.wikipedia.org/wiki/Evenstad,3232372.0,91
951,,,101817813.0,,,,2668430.0,Q719069,,,,,Tollarp,,,,,,,,69
952,0a463212-8f76-11e1-848f-cfd5bf3ef515,,101901007.0,,,,2977060.0,Q10357,,,,,Villar Perosa,626854.0,,930731.0,,,http://en.wikipedia.org/wiki/Villar_Perosa,6521498.0,199
953,0a55c06a-8f76-11e1-848f-cfd5bf3ef515,,101882735.0,,,,2972285.0,Q476677,,,,,Tourch,628908.0,,342255.0,,,,,38
954,0a41dc3a-8f76-11e1-848f-cfd5bf3ef515,,101901009.0,,,,2981180.0,Q42321,,,,,Cavriana,623445.0,,1231837.0,,,http://en.wikipedia.org/wiki/Cavriana,6715777.0,119
955,0a5527ea-8f76-11e1-848f-cfd5bf3ef515,,101882737.0,,,,2986623.0,Q474789,,,,,Plovan,617042.0,,216812.0,,,,,43
956,06d19068-8f76-11e1-848f-cfd5bf3ef515,,101817815.0,,,,2727363.0,Q127419,,,,,Åhus,884249.0,,915050.0,,,,,304
957,0a5186ee-8f76-11e1-848f-cfd5bf3ef515,,101882739.0,,,,2979187.0,Q218826,,,,,Saint-Jean-Trolimon,624876.0,,475583.0,,,,,72
958,06d1d24e-8f76-11e1-848f-cfd5bf3ef515,,101817817.0,,,,2670542.0,Q202408,,,,,Svalöv,906846.0,,3853.0,,,,,67
959,06d28cde-8f76-11e1-848f-cfd5bf3ef515,,101817821.0,,,,2724693.0,Q2599513,,,,,Asmundtorp,885345.0,,478445.0,,,,,55
960,0a44542e-8f76-11e1-848f-cfd5bf3ef515,,101882743.0,,,,3019988.0,Q207871,,,,,Éply,589817.0,,1226617.0,,,,,21
961,0a443b6a-8f76-11e1-848f-cfd5bf3ef515,,101901021.0,,,,3037854.0,Q41604,,,,,Amiens,575961.0,,,,,,,27631
962,0a454492-8f76-11e1-848f-cfd5bf3ef515,,101891759.0,,,,2996461.0,Q749356,,,,,Malbuisson,609487.0,,271794.0,,,,,258
963,0a412678-8f76-11e1-848f-cfd5bf3ef515,,101882749.0,,,,3036792.0,Q8048026,,,,,Yambol Peak,576710.0,,1224184.0,,,http://en.wikipedia.org/wiki/Yambol_Peak,3900090.0,240
964,06d21d44-8f76-11e1-848f-cfd5bf3ef515,,101817823.0,,,,2697720.0,Q54352,,,,,Landskrona,896529.0,,1037565.0,,,,,2998
965,0a4dbbc2-8f76-11e1-848f-cfd5bf3ef515,,101828967.0,,,,2978263.0,Q1105989,,,,,Saint-Martin-la-Plaine,625728.0,,228876.0,,,,,33
966,0a483f26-8f76-11e1-848f-cfd5bf3ef515,,101901023.0,,,,3023804.0,Q68977,,,,,Conty,586889.0,,,,,,,882
967,070bff78-8f76-11e1-848f-cfd5bf3ef515,,101843947.0,,,,723415.0,Q1027875,,,,,Svinia,822582.0,,1084067.0,,,,,151
968,0a433ea4-8f76-11e1-848f-cfd5bf3ef515,,101882751.0,,,,2984250.0,Q221260,,,,,Réchicourt-la-Petite,618965.0,,338442.0,,,,,30
969,0a4966bc-8f76-11e1-848f-cfd5bf3ef515,,101891761.0,,,,2991333.0,Q841414,,,,,Mouthe,613579.0,,902347.0,,,,,186
970,0a4faf40-8f76-11e1-848f-cfd5bf3ef515,,101894819.0,,,,2979318.0,Q9501,,,,,Noasca,624760.0,,272124.0,,,http://en.wikipedia.org/wiki/Noasca,6479765.0,74
971,0a48b438-8f76-11e1-848f-cfd5bf3ef515,,101891765.0,,,,2977393.0,Q909480,,,,,Saint-Point-Lac,626544.0,,1156949.0,,,,,54
972,,,101818889.0,,,,2823398.0,Q645748,,,,,Teterow,698911.0,,141679.0,,,,,270
973,0a4a6d8c-8f76-11e1-848f-cfd5bf3ef515,,101901029.0,,,,2974198.0,Q258043,,,,,Ituero de Azaba,622430.0,,,,,http://en.wikipedia.org/wiki/Ituero_de_Azaba,7134046.0,85
974,0a4805b0-8f76-11e1-848f-cfd5bf3ef515,,101891769.0,,,,2981684.0,Q188480,,,,,Campagnatico,622986.0,,1231755.0,,,http://en.wikipedia.org/wiki/Campagnatico,6751110.0,318
975,0a43c50e-8f76-11e1-848f-cfd5bf3ef515,,101901037.0,,,,3032815.0,Q1433031,,,,,Tawau Airport,579825.0,,,,,http://en.wikipedia.org/wiki/Tawau_Airport,3796653.0,611
976,0a44da84-8f76-11e1-848f-cfd5bf3ef515,,101891771.0,,,,2983254.0,Q611471,,,,,Rochejean,619677.0,,282315.0,,,,,39
977,0a43c6b2-8f76-11e1-848f-cfd5bf3ef515,,101901039.0,,,,3020436.0,Q1946228,,,,,Montezuma Castle National Monument,589466.0,,327410.0,,,http://en.wikipedia.org/wiki/Montezuma_Castle_National_Monument,274950.0,1335
978,0a451ae4-8f76-11e1-848f-cfd5bf3ef515,,101901041.0,,,,2967358.0,Q675447,,,,,Briscous,632926.0,,1233666.0,,,http://en.wikipedia.org/wiki/Briscous,2933520.0,43
979,,,101846991.0,,,,634604.0,Q1009142,,,,,Tervo,573893.0,,1139189.0,,,,,234
980,070c05ea-8f76-11e1-848f-cfd5bf3ef515,,101843949.0,,,,723049.0,Q1078755,,,,,Župčany,29399969.0,,911007.0,,,,,78
981,,,101839867.0,,,,2882265.0,Q22937,,,,,Kusel,669639.0,,906233.0,,,,,10296
982,,,101846993.0,,,,631873.0,Q1025744,,,,,Vesanto,574858.0,,1189251.0,,,,,208
983,0a43f39e-8f76-11e1-848f-cfd5bf3ef515,,101901045.0,,,,2983143.0,Q1024519,,,,,Rœux,619749.0,,,,,,,109
984,,,101927867.0,,,,965301.0,Q185591,,,,,Pietermaritzburg,,,1030269.0,,,,,3395
985,,,101839871.0,,,,2850663.0,Q560300,,,,,Rammelsbach,,,1038683.0,,,,,4506
986,070bf5d2-8f76-11e1-848f-cfd5bf3ef515,,101843951.0,,,,724715.0,Q1186904,,,,,Hermanovce,29399902.0,,204539.0,,,,,119
987,0a50e6a8-8f76-11e1-848f-cfd5bf3ef515,,101892701.0,,,,3025468.0,Q1350244,,,,,Cherbonnières,585594.0,,325812.0,,,,,19
988,0a570326-8f76-11e1-848f-cfd5bf3ef515,,101892703.0,,,,2974612.0,Q1768968,,,,,El Pego,622111.0,,63008.0,,,http://en.wikipedia.org/wiki/El_Pego,13174988.0,46
989,,,101846999.0,,,,653841.0,Q1734675,,,,,Karttula,566960.0,,949854.0,,,,,245
990,,,101833831.0,,,,680498.0,Q12113757,,,,,,,,1.0,,,,,2354
991,070c5194-8f76-11e1-848f-cfd5bf3ef515,,101843953.0,,,,724304.0,Q1027972,,,,,Lemešany,820608.0,,885842.0,,,,,80
992,,,101839873.0,,,,2950978.0,Q14872,,,,,Bensheim,637767.0,,65154.0,,,,,4249
993,,,101843957.0,,,,723124.0,Q580369,,,,,Vyšný Žipov,823232.0,,1271912.0,,,,,81
994,0371a340-8f76-11e1-848f-cfd5bf3ef515,,101836663.0,,,,729581.0,Q288100,,,,,Lom Municipality,837731.0,,218868.0,,,,,185
995,,,101863429.0,,,,775233.0,Q2410023,,,,,Bruśnik,,,3.0,,,,,92
996,0a63d268-8f76-11e1-848f-cfd5bf3ef515,,101893659.0,,,,2990757.0,Q4711466,,,,,Albert Whitted Airport,614012.0,,336768.0,,,http://en.wikipedia.org/wiki/Albert_Whitted_Airport,6077338.0,2143
997,,,101833835.0,,,,684391.0,Q679037,,,,,,,,127958.0,,,,,2354
998,,,101843959.0,,,,724743.0,Q780527,,,,,Hanušovce nad Topľou,819561.0,,342993.0,,,,,274
999,0a6397ee-8f76-11e1-848f-cfd5bf3ef515,,101893661.0,,,,3027663.0,Q7632568,,,,,Success Glacier,583813.0,,1012423.0,,,http://en.wikipedia.org/wiki/Success_Glacier,11285522.0,173
1000,,,101836667.0,,,,731233.0,Q115998,,,,,Gorna Oryahovitsa,836493.0,,57424.0,,,,,1413
1001,,,101843961.0,,,,723715.0,Q542562,,,,,Rožkovany,822004.0,,402847.0,,,,,81
1002,0a52f95c-8f76-11e1-848f-cfd5bf3ef515,,101902007.0,,,,2976617.0,Q4585310,,,,,Gullfjellet,627262.0,,930753.0,,,http://en.wikipedia.org/wiki/Gullfjellet,10148970.0,122
1003,0a60a160-8f76-11e1-848f-cfd5bf3ef515,,101893665.0,,,,2983265.0,Q1241594,,,,,Donji Andrijevci,619668.0,,1020779.0,,,http://en.wikipedia.org/wiki/Donji_Andrijevci,7609104.0,59
1004,0a56d694-8f76-11e1-848f-cfd5bf3ef515,,101902009.0,,,,2981948.0,Q95093,,,,,Bondeno,620652.0,,339024.0,,,http://en.wikipedia.org/wiki/Bondeno,6720962.0,65
1005,,,101843963.0,,,,723156.0,Q117570,,,,,Šuňava,823191.0,,1271900.0,,,,,71
1006,0a486596-8f76-11e1-848f-cfd5bf3ef515,,101879925.0,,,,2982989.0,Q2736264,,,,,Maovi,619866.0,,338739.0,,,http://en.wikipedia.org/wiki/Maovi,12878411.0,58
1007,0a63fb80-8f76-11e1-848f-cfd5bf3ef515,,101893669.0,,,,3012144.0,Q7012189,,,,,New Ulm Municipal Airport,595685.0,,253810.0,,,http://en.wikipedia.org/wiki/New_Ulm_Municipal_Airport,8380645.0,153
1008,0a3f2332-8f76-11e1-848f-cfd5bf3ef515,,101878541.0,,,,3017245.0,Q1458046,,,,,Frémainville,591973.0,,328557.0,,,,,40
1009,,,101811803.0,,,,2837136.0,Q520820,,,,,Schöllkrippen,692758.0,,279189.0,,,,,1226
