,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4213,03a71c46-8f76-11e1-848f-cfd5bf3ef515,,101792609.0,,,,666659.0,Q12153671,,,,,,880652.0,,1092865.0,,,,,2354
4214,,,101793757.0,,,,677880.0,Q12166271,,,,,,,,275291.0,,,,,2354
4215,,,101793759.0,,,,677673.0,Q2288662,,,,,,,,,,,,,2354
4216,03a48e90-8f76-11e1-848f-cfd5bf3ef515,,101793761.0,,,,666561.0,Q12154745,,,,,,880736.0,,126946.0,,,,,2354
4217,03a4ac22-8f76-11e1-848f-cfd5bf3ef515,,101793763.0,,,,666214.0,Q2537563,,,,,,880967.0,,1027394.0,,,,,2354
4218,03a58cc8-8f76-11e1-848f-cfd5bf3ef515,,101793765.0,,,,663926.0,Q12087402,,,,,,882662.0,,1279740.0,,,,,2354
4219,,,101793767.0,,,,670552.0,Q12140882,,,,,,,,127269.0,,,,,2354
4220,,,101793769.0,,,,669572.0,Q12144725,,,,,,,,4.0,,,,,2354
4221,,,101793773.0,,,,679073.0,Q12102107,,,,,,871522.0,,1278411.0,,,,,2354
4222,03a041e6-8f76-11e1-848f-cfd5bf3ef515,,101793775.0,,,,677812.0,Q2716722,,,,,,872466.0,,127644.0,,,,,2354
4223,03a5fa1e-8f76-11e1-848f-cfd5bf3ef515,,101793777.0,,,,662878.0,Q12089362,,,,,,883566.0,,4.0,,,,,2354
4224,,,101793779.0,,,,669222.0,Q12146645,,,,,,878825.0,,412432.0,,,,,2354
4225,,66220885916538669281,85632773.0,Armenia,,,174982.0,Q399,,en.armenia,armenia,,Armenia,23424743.0,,73605.0,,,,,13663
4226,,,101793787.0,,,,674916.0,Q16898187,,,,,,874567.0,,127506.0,,,,,2354
4227,,,101793791.0,,,,667945.0,Q12152429,,,,,,879731.0,,412645.0,,,,,2354
4228,03a26188-8f76-11e1-848f-cfd5bf3ef515,,101793793.0,,,,672279.0,Q12134618,,,,,,876518.0,,127385.0,,,,,2354
4229,03a0448e-8f76-11e1-848f-cfd5bf3ef515,,101793795.0,,,,677790.0,Q16898185,,,,,,872490.0,,262310.0,,,,,2354
4230,,,101793797.0,,,,674918.0,Q12117798,,,,,,874566.0,,127507.0,,,,,2354
4231,039d84e2-8f76-11e1-848f-cfd5bf3ef515,,101793799.0,,,,685155.0,Q12081826,,,,,,867096.0,,255857.0,,,,,2354
4232,,,101793801.0,,,,668069.0,Q12152179,,,,,,879639.0,,941264.0,,,,,2354
4233,03a1118e-8f76-11e1-848f-cfd5bf3ef515,,101793803.0,,,,675683.0,Q2537505,,,,,,874007.0,,1278682.0,,,,,2354
4234,,,101793805.0,,,,684232.0,Q2718036,,,,,,,,1028231.0,,,,,2354
4235,03a557b2-8f76-11e1-848f-cfd5bf3ef515,,101793809.0,,,,664481.0,Q2606841,,,,,,882260.0,,126790.0,,,,,2354
4236,,,101793811.0,,,,680420.0,Q12111097,,,,,,870549.0,,1278303.0,,,,,2354
4237,039d1d4a-8f76-11e1-848f-cfd5bf3ef515,,101793813.0,,,,686319.0,Q542905,,,,,,866272.0,,409150.0,,,,,2354
4238,,,101793815.0,,,,680580.0,Q12113566,,,,,,,,6.0,,,,,2354
4239,03a4185c-8f76-11e1-848f-cfd5bf3ef515,,101792611.0,,,,667759.0,Q13360843,,,,,,879885.0,,127032.0,,,,,2354
4240,03a23096-8f76-11e1-848f-cfd5bf3ef515,,101793817.0,,,,672757.0,Q16898277,,,,,,876180.0,,262361.0,,,,,2354
4241,,,101793819.0,,,,667774.0,Q2607620,,,,,,,,127045.0,,,,,2354
4242,,,101793821.0,,,,670397.0,Q12141002,,,,,,,,6.0,,,,,2354
4243,03a3ef08-8f76-11e1-848f-cfd5bf3ef515,,101792593.0,,,,668188.0,Q12151841,,,,,,879562.0,,127073.0,,,,,2354
4244,,,101792589.0,,,,669162.0,Q12147088,,,,,,,,9.0,,,,,2354
4245,,,101740919.0,,,,6159232.0,Q984379,,,,,"Summerland, British Columbia",9879.0,,965651.0,,,,,1520
4246,,,101740921.0,,,,6101141.0,Q935519,,,,,Penticton,9889.0,,965740.0,,,,,4341
4247,,,101740925.0,,,,6111953.0,Q2104736,,,,,Port McNeill,9486.0,,965400.0,,,,,424
4248,039d369a-8f76-11e1-848f-cfd5bf3ef515,,101792623.0,,,,686006.0,Q12077374,,,,,,866491.0,,1277808.0,,,,,2354
4249,,,101792627.0,,,,668621.0,Q3785361,,,,,,,,7.0,,,,,2354
4250,,,101792629.0,,,,682501.0,Q16898344,,,,,,869011.0,,967543.0,,,,,2354
4251,039d16d8-8f76-11e1-848f-cfd5bf3ef515,,101792631.0,,,,686399.0,Q16898342,,,,,,866213.0,,128125.0,,,,,2354
4252,,,101740927.0,,,,6094665.0,Q917796,,,,,Osoyoos,9939.0,,1240447.0,,,,,2018
4253,,,101740953.0,,,,6154636.0,Q1342280,,,,,"Squamish, British Columbia",9763.0,,453319.0,,,,,2003
4254,,,101740957.0,,,,6182212.0,Q2039207,,,,,"Williams Lake, British Columbia",9583.0,,1165088.0,,,,,2233
4255,,,101740965.0,,,,5923667.0,Q2978764,,,,,"Clearwater, British Columbia",9605.0,,1252295.0,,,,,276
4256,,,85795769.0,,,,2884631.0,Q1786904,,,,,,668691.0,,119421.0,,,,,2354
4257,,,85797703.0,,,,2754074.0,Q2400537,,,,,Hillegersberg,730133.0,,245853.0,,,,,326
4258,01f68418-8f76-11e1-848f-cfd5bf3ef515,,85797707.0,,,,2754074.0,Q2400537,,,,,Hillegersberg,730136.0,,1193709.0,,1004664.0,,,326
4259,01f6854e-8f76-11e1-848f-cfd5bf3ef515,,85797719.0,,,,2753843.0,Q672125,,,,,Holysloot,730250.0,,1152754.0,,7263789.0,,,107
4260,,,101793823.0,,,,681196.0,Q12111512,,,,,,,,8.0,,,,,2354
4261,03a38c2a-8f76-11e1-848f-cfd5bf3ef515,,101792675.0,,,,669192.0,Q75416,,,,,,878859.0,,275227.0,,,,,2354
4262,03a5d034-8f76-11e1-848f-cfd5bf3ef515,,101792679.0,,,,663237.0,Q920517,,,,,,883281.0,,550698.0,,,,,2354
4263,03a51428-8f76-11e1-848f-cfd5bf3ef515,,101793829.0,,,,665168.0,Q16898292,,,,,,881744.0,,126848.0,,,,,2354
4264,,,101793837.0,,,,677003.0,Q2717774,,,,,,,,275287.0,,,,,2354
4265,03a4bf82-8f76-11e1-848f-cfd5bf3ef515,,101793839.0,,,,666048.0,Q2717755,,,,,,881117.0,,126908.0,,,,,2354
4266,03a52ddc-8f76-11e1-848f-cfd5bf3ef515,,101793841.0,,,,664910.0,Q16898285,,,,,,881939.0,,908980.0,,,,,2354
4267,,,101793845.0,,,,670355.0,Q12141725,,,,,,,,7.0,,,,,2354
4268,,,101793847.0,,,,666543.0,Q12154757,,,,,,880750.0,,250095.0,,,,,2354
4269,,,101793849.0,,,,681297.0,Q12110544,,,,,,869890.0,,410025.0,,,,,2354
4270,03a3d158-8f76-11e1-848f-cfd5bf3ef515,,101793851.0,,,,668467.0,Q2717749,,,,,,879375.0,,127129.0,,,,,2354
4271,039d9626-8f76-11e1-848f-cfd5bf3ef515,,101792669.0,,,,684972.0,Q1195116,,,,,,867220.0,,1028253.0,,,,,2354
4272,,,101793855.0,,,,664759.0,Q75492,,,,,,882054.0,,413236.0,,,,,2354
4273,03a1db28-8f76-11e1-848f-cfd5bf3ef515,,101793867.0,,,,673619.0,Q1092694,,,,,,875549.0,,43151.0,,,,,2354
4274,039df59e-8f76-11e1-848f-cfd5bf3ef515,,101793869.0,,,,683985.0,Q848684,,,,,,867925.0,,1028215.0,,,,,2354
4275,03a35e8a-8f76-11e1-848f-cfd5bf3ef515,,101793871.0,,,,669647.0,Q1084299,,,,,,878533.0,,1279228.0,,,,,2354
4276,,,101793875.0,,,,675872.0,Q75513,,,,,,873877.0,,967696.0,,,,,2354
4277,03a315a6-8f76-11e1-848f-cfd5bf3ef515,,101793877.0,,,,670388.0,Q632565,,,,,,877935.0,,412180.0,,,,,2354
4278,,,101793881.0,,,,669398.0,Q75656,,,,,,,,1027511.0,,,,,2354
4279,039ebb3c-8f76-11e1-848f-cfd5bf3ef515,,101793883.0,,,,681938.0,Q872920,,,,,,869422.0,,765909.0,,,,,2354
4280,,,101793885.0,,,,671746.0,Q16898179,,,,,,876908.0,,288350.0,,,,,2354
4281,,,101793891.0,,,,663048.0,Q648293,,,,,,,,6.0,,,,,2354
4282,,,101740967.0,,,,5920381.0,Q2957005,,,,,"Chase, British Columbia",9687.0,,1053452.0,,,,,406
4283,,,101740969.0,,,,6077295.0,Q2957431,,,,,"Montrose, British Columbia",9930.0,,71989.0,,,,,426
4284,,,101740973.0,,,,6072482.0,Q6823363,,,,,Metchosin,9851.0,,965513.0,,,,,803
4285,,,101792731.0,,,,664999.0,Q1188294,,,,,,,,1027350.0,,,,,2354
4286,,,101793893.0,,,,679124.0,Q75550,,,,,,,,1027977.0,,,,,2354
4287,,,101793895.0,,,,676741.0,Q757214,,,,,,873231.0,,410905.0,,,,,2354
4288,,,101793899.0,,,,674350.0,Q771716,,,,,,,,127480.0,,,,,2354
4289,03a0a1b8-8f76-11e1-848f-cfd5bf3ef515,,101793901.0,,,,676830.0,Q75530,,,,,,873170.0,,262321.0,,,,,2354
4290,03a50dac-8f76-11e1-848f-cfd5bf3ef515,,101793903.0,,,,665235.0,Q608184,,,,,,881700.0,,126853.0,,,,,2354
4291,,,101793905.0,,,,682716.0,Q1091761,,,,,,868853.0,,425811.0,,,,,2354
4292,03a2cd58-8f76-11e1-848f-cfd5bf3ef515,,101793907.0,,,,671184.0,Q1188252,,,,,,877327.0,,1279096.0,,,,,2354
4293,,,101793909.0,,,,678768.0,Q568052,,,,,,871742.0,,496806.0,,,,,2354
4294,,,101793913.0,,,,672817.0,Q1179659,,,,,,876135.0,,411705.0,,,,,2354
4295,,,85797775.0,,,,2753045.0,Q1735822,,,,,Katendrecht,730623.0,,1294995.0,,,,,87
4296,,,101793917.0,,,,667671.0,Q12153509,,,,,,879956.0,,1167598.0,,,,,2354
4297,,,101793919.0,,,,670468.0,Q12140938,,,,,,877880.0,,1279152.0,,,,,2354
4298,039d18a4-8f76-11e1-848f-cfd5bf3ef515,,101793921.0,,,,686366.0,Q697735,,,,,,866228.0,,1277770.0,,,,,2354
4299,03a5418c-8f76-11e1-848f-cfd5bf3ef515,,101793923.0,,,,664722.0,Q15938827,,,,,,882078.0,,126822.0,,,,,2354
4300,,,101792807.0,,,,677487.0,Q12094508,,,,,,872706.0,,410782.0,,,,,2354
4301,,,101792809.0,,,,672016.0,Q2717154,,,,,,,,127369.0,,,,,2354
4302,03a1de84-8f76-11e1-848f-cfd5bf3ef515,,101793925.0,,,,673583.0,Q1091903,,,,,,875577.0,,127440.0,,,,,2354
4303,03a5015e-8f76-11e1-848f-cfd5bf3ef515,,101793927.0,,,,665359.0,Q16898220,,,,,,881606.0,,1040583.0,,,,,2354
4304,039ff6f0-8f76-11e1-848f-cfd5bf3ef515,,101793929.0,,,,678589.0,Q1296448,,,,,,871884.0,,314731.0,,,,,2354
4305,039efa84-8f76-11e1-848f-cfd5bf3ef515,,101793931.0,,,,681257.0,Q868112,,,,,,869928.0,,127810.0,,,,,2354
4306,039d67c8-8f76-11e1-848f-cfd5bf3ef515,,101793935.0,,,,685476.0,Q16898208,,,,,,866869.0,,57920.0,,,,,2354
4307,,,101793937.0,,,,662931.0,Q12093635,,,,,,883531.0,,988656.0,,,,,2354
4308,039cfe32-8f76-11e1-848f-cfd5bf3ef515,,101793939.0,,,,686688.0,Q12076728,,,,,,866011.0,,222548.0,,,,,2354
4309,,,101793943.0,,,,670852.0,Q6273332,,,,,,877570.0,,916469.0,,,,,2354
4310,039ece4c-8f76-11e1-848f-cfd5bf3ef515,,101793945.0,,,,681721.0,Q867452,,,,,,869580.0,,127832.0,,,,,2354
4311,03a2a364-8f76-11e1-848f-cfd5bf3ef515,,101793947.0,,,,671636.0,Q1188593,,,,,,876990.0,,127336.0,,,,,2354
4312,,58445303235152445441,85632465.0,Nepal,,,1282988.0,Q837,,en.nepal,nepal,,Nepal,23424911.0,,555730.0,,,,,13963
4313,,,101792841.0,,,,669723.0,Q12143305,,,,,,,,,,,,,2354
4314,03a588ea-8f76-11e1-848f-cfd5bf3ef515,,101792857.0,,,,663968.0,Q1833002,,,,,,882625.0,,262411.0,,,,,2354
4315,,,85797917.0,,,,2751667.0,Q2483283,,,,,Lewenborg,731294.0,,95583.0,,,,,687
4316,,,85797947.0,,,,2751497.0,Q5363696,,,,,Lombardijen,731374.0,,1351507.0,,,,,24
4317,039f72a2-8f76-11e1-848f-cfd5bf3ef515,,101793949.0,,,,679968.0,Q899563,,,,,,870860.0,,1028018.0,,,,,2354
4318,,,101793953.0,,,,681715.0,Q12170418,,,,,,869582.0,,409952.0,,,,,2354
4319,,,101793957.0,,,,667107.0,Q12159438,,,,,,880347.0,,1279483.0,,,,,2354
4320,,,101793959.0,,,,671824.0,Q1188214,,,,,,876848.0,,411920.0,,,,,2354
4321,,,101793961.0,,,,671067.0,Q1188227,,,,,,,,1027568.0,,,,,2354
4322,,,85797959.0,,,,2751355.0,Q2187730,,,,,Lutterade,731449.0,,915738.0,,,,,47
4323,,,101793963.0,,,,663802.0,Q12087445,,,,,,,,1.0,,,,,2354
4324,,,101793965.0,,,,678635.0,Q12102913,,,,,,871842.0,,1278443.0,,,,,2354
4325,03a316aa-8f76-11e1-848f-cfd5bf3ef515,,101793967.0,,,,670376.0,Q5052748,,,,,,877944.0,,967797.0,,,,,2354
4326,03a76584-8f76-11e1-848f-cfd5bf3ef515,,101793971.0,,,,673636.0,Q16898206,,,,,,875534.0,,238770.0,,,,,2354
4327,,,101793973.0,,,,667858.0,Q12150761,,,,,,879845.0,,412664.0,,,,,2354
4328,,,101792861.0,,,,671886.0,Q12135700,,,,,,,,3.0,,,,,2354
4329,,,101792867.0,,,,676948.0,Q12096479,,,,,,,,3.0,,,,,2354
4330,,79979185145064607541,85632761.0,Kyrgyzstan,,,1527747.0,Q813,,en.kyrgyzstan,kyrgyzstan,,Kyrgyzstan,23424864.0,,220222.0,,,,,9910
4331,,,101740775.0,,,,6091919.0,Q7073424,,,,,"Oak Bay, British Columbia",,,,,,,,1639
4332,,,85797969.0,,,,2751314.0,Q3273715,,,,,Maarssenbroek,731477.0,,1351540.0,,,,,259
4333,,,85796317.0,,,,2845211.0,Q681425,,,,,Ronsdorf,689525.0,,1096125.0,,,,,230
4334,,,85796331.0,,,,2844200.0,Q323235,,,,,Aachen-Rothe Erde station,689874.0,,994276.0,,,,,964
4335,,,101793977.0,,,,678506.0,Q12165539,,,,,,871948.0,,967650.0,,,,,2354
4336,03a1d45c-8f76-11e1-848f-cfd5bf3ef515,,101793983.0,,,,673691.0,Q12122922,,,,,,875494.0,,275252.0,,,,,2354
4337,,,101793985.0,,,,677742.0,Q16898239,,,,,,,,1027879.0,,,,,2354
4338,03a69f32-8f76-11e1-848f-cfd5bf3ef515,,101793989.0,,,,678954.0,Q2621634,,,,,,15001814.0,,1027937.0,,,,,2354
4339,03a0ba36-8f76-11e1-848f-cfd5bf3ef515,,101793991.0,,,,676537.0,Q12098495,,,,,,873385.0,,410975.0,,,,,2354
4340,03a4371a-8f76-11e1-848f-cfd5bf3ef515,,101793993.0,,,,667429.0,Q2717174,,,,,,880114.0,,1279439.0,,,,,2354
4341,,,101793995.0,,,,678288.0,Q12165081,,,,,,872109.0,,1278478.0,,,,,2354
4342,039f1e2e-8f76-11e1-848f-cfd5bf3ef515,,101793997.0,,,,680876.0,Q12112769,,,,,,870215.0,,127789.0,,,,,2354
4343,03a35318-8f76-11e1-848f-cfd5bf3ef515,,101794001.0,,,,669753.0,Q3726296,,,,,,878452.0,,127212.0,,,,,2354
4344,03a32ece-8f76-11e1-848f-cfd5bf3ef515,,101794003.0,,,,670155.0,Q12143127,,,,,,878157.0,,412230.0,,,,,2354
4345,,,101794007.0,,,,676636.0,Q12097898,,,,,,,,1.0,,,,,2354
4346,,,101794009.0,,,,664247.0,Q12164593,,,,,,,,4.0,,,,,2354
4347,,,85797971.0,,,,2751286.0,Q2333473,,,,,Maasniel,731490.0,,1055473.0,,1047930.0,,,78
4348,,,101792937.0,,,,683497.0,Q8253342,,,,,,868293.0,,409633.0,,,,,2354
4349,,,101792949.0,,,,673932.0,Q14194591,,,,,,,,127455.0,,,,,2354
4350,,,101794011.0,,,,680102.0,Q12114951,,,,,,870761.0,,410250.0,,,,,2354
4351,,,101794013.0,,,,662201.0,Q12107264,,,,,,884033.0,,413766.0,,,,,2354
4352,,,101794015.0,,,,662558.0,Q12128588,,,,,,883783.0,,413704.0,,,,,2354
4353,,,101740975.0,,,,6151264.0,Q993727,,,,,Sooke,9850.0,,1053578.0,,,,,875
4354,,,101740983.0,,,,5926268.0,Q1113057,,,,,"Colwood, British Columbia",23404884.0,,273680.0,,,,,1153
4355,,,101794017.0,,,,662695.0,Q12093607,,,,,,,,126628.0,,,,,2354
4356,,,101794021.0,,,,680097.0,Q12114949,,,,,,870765.0,,410253.0,,,,,2354
4357,,,101794025.0,,,,669169.0,Q12147646,,,,,,,,2.0,,,,,2354
4358,,,101794027.0,,,,681747.0,Q12170411,,,,,,,,127845.0,,,,,2354
4359,,,101794029.0,,,,679314.0,Q12101166,,,,,,,,9.0,,,,,2354
4360,039f56fa-8f76-11e1-848f-cfd5bf3ef515,,101794031.0,,,,680262.0,Q2621153,,,,,,870651.0,,127742.0,,,,,2354
4361,03a48378-8f76-11e1-848f-cfd5bf3ef515,,101794033.0,,,,666663.0,Q975184,,,,,,880650.0,,1279517.0,,,,,2354
4362,,,85798007.0,,,,2751024.0,Q4439424,,,,,Meerzicht RandstadRail station,731609.0,,1139470.0,,,,,119
4363,,,101794035.0,,,,674307.0,Q12118784,,,,,,,,1027738.0,,,,,2354
4364,,,101794037.0,,,,671975.0,Q3726367,,,,,,,,127367.0,,,,,2354
4365,,,101794039.0,,,,667345.0,Q12152274,,,,,,880183.0,,1279457.0,,,,,2354
4366,,,101794043.0,,,,664076.0,Q12164747,,,,,,882547.0,,413354.0,,,,,2354
4367,,,101794045.0,,,,662647.0,Q12093078,,,,,,883718.0,,413683.0,,,,,2354
4368,,,85796353.0,,,,2843102.0,Q895928,,,,,Hagen-Rummenohl,690399.0,,904572.0,,,,,365
4369,,,85796369.0,,,,2842516.0,Q151535,,,,,Sachsenhausen (Frankfurt am Main),690699.0,,1167156.0,,,,,458
4370,12b8f38a-8f76-11e1-848f-cfd5bf3ef515,,101793133.0,,,,3165954.0,Q18449162,,,,,,724693.0,,383095.0,,,,,2354
4371,,,85798011.0,,,,2751017.0,Q2310009,,,,,Meeuwenplaat,731611.0,,1139471.0,,7269737.0,,,24
4372,,,101740987.0,,,,5976783.0,Q1610654,,,,,"Hope, British Columbia",9788.0,,160273.0,,,,,2710
4373,,,101740799.0,,,,6173361.0,Q908439,,,,,"Vanderhoof, British Columbia",9533.0,,160431.0,,,,,761
4374,,,85798037.0,,,,2750723.0,Q2453717,,,,,Molenberg,731745.0,,1080788.0,,,,,188
4375,,,101794047.0,,,,680560.0,Q3726324,,,,,,,,127762.0,,,,,2354
4376,,,101794053.0,,,,685532.0,Q12081784,,,,,,,,9.0,,,,,2354
4377,12b2a200-8f76-11e1-848f-cfd5bf3ef515,,101793189.0,,,,3178108.0,Q269797,,,,,Coredo,714612.0,,1043725.0,,,,,87
4378,,,101794057.0,,,,679390.0,Q12101078,,,,,,,,6.0,,,,,2354
4379,,,101794063.0,,,,672955.0,Q3726355,,,,,,876034.0,,411656.0,,,,,2354
4380,,,101794065.0,,,,680954.0,Q1984334,,,,,,,,4.0,,,,,2354
4381,,,101794067.0,,,,680561.0,Q12113572,,,,,,870441.0,,410185.0,,,,,2354
4382,,,101794069.0,,,,678947.0,Q2180423,,,,,,,,1027936.0,,,,,2354
4383,,,101794071.0,,,,674318.0,Q3915152,,,,,,,,127477.0,,,,,2354
4384,,,101794073.0,,,,662541.0,Q3915485,,,,,,883601.0,,413651.0,,,,,2354
4385,,,101794075.0,,,,679189.0,Q12101564,,,,,,,,,,,,,2354
4386,,,101794079.0,,,,671246.0,Q12140342,,,,,,877275.0,,1279093.0,,,,,2354
4387,01f69444-8f76-11e1-848f-cfd5bf3ef515,,85798061.0,,,,2753174.0,Q1921467,,,,,Jutphaas,731988.0,,347561.0,,,,,90
4388,03a333ba-8f76-11e1-848f-cfd5bf3ef515,,101794083.0,,,,671497.0,Q12139337,,,,,,877095.0,,411987.0,,,,,2354
4389,01f69476-8f76-11e1-848f-cfd5bf3ef515,,85798063.0,,,,2745195.0,Q2407693,,,,,Vreeswijk,731989.0,,423091.0,,1048205.0,,,220
4390,,,101794085.0,,,,672808.0,Q2534770,,,,,,,,127408.0,,,,,2354
4391,,,101794087.0,,,,665962.0,Q12158230,,,,,,,,5.0,,,,,2354
4392,03a74bc6-8f76-11e1-848f-cfd5bf3ef515,,101794089.0,,,,666251.0,Q941574,,,,,,880963.0,,126927.0,,,,,2354
4393,,,101794093.0,,,,675925.0,Q12168014,,,,,,873838.0,,411092.0,,,,,2354
4394,,,101794097.0,,,,676167.0,Q1035798,,,,,,,,127557.0,,,,,2354
4395,,,101794099.0,,,,680800.0,Q12112994,,,,,,,,2.0,,,,,2354
4396,,,85798067.0,,,,2750287.0,Q2234321,,,,,Nieuwendam,731994.0,,889920.0,,7267230.0,,,88
4397,,,101794103.0,,,,665328.0,Q2626018,,,,,,881634.0,,413118.0,,,,,2354
4398,,66221058161318373601,85632785.0,Austria,,,2782113.0,Q40,,m.0bmjldk,austria,,Austria,23424750.0,,1029112.0,,,,,12700
4399,,,101794105.0,,,,667378.0,Q12171692,,,,,,,,1.0,,,,,2354
4400,,,101794107.0,,,,672868.0,Q1079937,,,,,,,,127412.0,,,,,2354
4401,,,101794109.0,,,,3199256.0,Q556358,,,,,Hrpelje,530245.0,,312342.0,,,,,69
4402,,,101794117.0,,,,3220262.0,Q387789,,,,,Ankaran,529486.0,,900572.0,,,,,1342
4403,,,101794121.0,,,,3193299.0,Q3501699,,,,,Pivka,531045.0,,1075991.0,,,,,455
4404,06f3406e-8f76-11e1-848f-cfd5bf3ef515,,101794125.0,,,,3190945.0,Q15916,,,,,Sežana,531526.0,,228722.0,,,,,636
4405,06f32a98-8f76-11e1-848f-cfd5bf3ef515,,101794127.0,,,,3191685.0,Q2596325,,,,,"Ribnica, Ribnica",531379.0,,517487.0,,,,,503
4406,06f29d6c-8f76-11e1-848f-cfd5bf3ef515,,101794129.0,,,,3197943.0,Q12958961,,,,,Kočevje,530423.0,,54109.0,,,,,969
4407,,,85798153.0,,,,2749573.0,Q2658516,,,,,Oog in Al,732291.0,,1351970.0,,,,,420
4408,,,85798157.0,,,,2749571.0,Q4969310,,,,,Ooievaarsnest,732292.0,,239201.0,,,,,308
4409,,,85798177.0,,,,2749440.0,Q2299625,,,,,"Oosterland, Zeeland",732356.0,,1057503.0,,,,,146
4410,0371bb6e-8f76-11e1-848f-cfd5bf3ef515,,101794145.0,,,,729322.0,Q406488,,,,,Malko Tarnovo,837928.0,,1028735.0,,,,,240
4411,,,101793217.0,,,,6534590.0,Q18483694,,,,,,22745656.0,,505613.0,,,,,2354
4412,03718aa4-8f76-11e1-848f-cfd5bf3ef515,,101794147.0,,,,729839.0,Q2716750,,,,,Kubrat Municipality,837533.0,,128971.0,,,,,199
4413,12afd282-8f76-11e1-848f-cfd5bf3ef515,,101793223.0,,,,3183323.0,Q18478639,,,,,Albiano,709939.0,,1189409.0,,,,,45
4414,12b91ab8-8f76-11e1-848f-cfd5bf3ef515,,101793233.0,,,,3165649.0,Q327207,,,,,Tione di Trento,724913.0,,245845.0,,,,,179
4415,12b6a1ac-8f76-11e1-848f-cfd5bf3ef515,,101794173.0,,,,3170200.0,Q18485865,,,,,,721004.0,,1013434.0,,,,,2354
