,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
1151,08c269ce-8f76-11e1-848f-cfd5bf3ef515,,85944373.0,,,,4854634.0,Q1932636,1922845.0,,,,"Dunkerton, Iowa",2394451.0,,802333.0,,,,,1027
1152,08c6228a-8f76-11e1-848f-cfd5bf3ef515,,85941861.0,,,,4922453.0,Q1818734,1842192.0,,,,"La Paz, Indiana",2434294.0,,270791.0,,,,,848
1153,0aa5ea86-8f76-11e1-848f-cfd5bf3ef515,,101873667.0,,,,2646088.0,Q160493,,,,,Inverness,24502.0,,772066.0,,,,,8381
1154,08cb1042-8f76-11e1-848f-cfd5bf3ef515,,85942241.0,,,,4925483.0,Q1866823,1865016.0,,,,"Roanoke, Indiana",2482541.0,,1050550.0,,,,,925
1155,08c38084-8f76-11e1-848f-cfd5bf3ef515,,85941865.0,,,,4257640.0,Q1439902,1825090.0,,,,"Fountain City, Indiana",2406252.0,,152430.0,,,,,903
1156,08c45338-8f76-11e1-848f-cfd5bf3ef515,,85941867.0,,,,4258346.0,Q2184855,1829754.0,,,,"Greens Fork, Indiana",2414450.0,,919341.0,,,,,848
1157,08c8382c-8f76-11e1-848f-cfd5bf3ef515,,85943195.0,,,,4867801.0,Q1928200,1953625.0,,,,"Monticello, Iowa",2453450.0,,464367.0,,,,,954
1158,08c47b10-8f76-11e1-848f-cfd5bf3ef515,,85941869.0,,,,4258413.0,Q2802507,1830402.0,,,,"Hagerstown, Indiana",2416027.0,,1097612.0,,,,,1180
1159,08c84db2-8f76-11e1-848f-cfd5bf3ef515,,85943197.0,,,,4867942.0,Q1927397,1954030.0,,,,"Morley, Iowa",2454154.0,,270360.0,,,,,711
1160,,,101921615.0,,,,284922.0,Q2918318,,,,,Aqraba,,,,,,,,1605
1161,08c80730-8f76-11e1-848f-cfd5bf3ef515,,85941871.0,,,,4261461.0,Q3281074,1849860.0,,,,"Milton, Indiana",2451766.0,,895439.0,,,,,821
1162,,,101921617.0,,,,284922.0,Q2918318,,,,,Aqraba,,,,,,,,1605
1163,08c6dad6-8f76-11e1-848f-cfd5bf3ef515,,85943199.0,,,,4865287.0,Q731584,1946155.0,,,,"Logan, Iowa",2441115.0,,280074.0,,,,,819
1164,08c86202-8f76-11e1-848f-cfd5bf3ef515,,85941875.0,,,,4261658.0,Q2799246,1851318.0,,,,"Mount Auburn, Indiana",2454775.0,,1067827.0,,,,,723
1165,,,101921619.0,,,,7870324.0,Q2897029,,,,,Qarawat Bani Hassan,,,,,,,,1961
1166,,,101921621.0,,,,7871005.0,Q4119457,,,,,Azzun Atma,,,743266.0,,,,,605
1167,08bcbac4-8f76-11e1-848f-cfd5bf3ef515,,85942761.0,,,,4261256.0,Q2699142,1848384.0,,,,"Memphis, Indiana",23417528.0,,1077066.0,,,,,544
1168,08c3bd1a-8f76-11e1-848f-cfd5bf3ef515,,85941879.0,,,,4920577.0,Q977773,1826242.0,,,,"Galveston, Indiana",2408590.0,,472947.0,,,,,906
1169,,,101921627.0,,,,283055.0,Q12060997,,,,,Kifl Haris,,,123944.0,,,,,986
1170,,,101921629.0,,,,283735.0,Q4119467,,,,,"Haris, Salfit",,,123961.0,,,,,405
1171,,,101921633.0,,,,283055.0,Q12060997,,,,,Kifl Haris,,,,,,,,986
1172,,,101921635.0,,,,282477.0,Q7265686,,,,,Qabalan,56123322.0,,542405.0,,,,,270
1173,08b86884-8f76-11e1-848f-cfd5bf3ef515,,85942763.0,,,,4258799.0,Q2745125,1833142.0,,,,"Henryville, Indiana",2420122.0,,475627.0,,,,,886
1174,,,101849647.0,,,,263178.0,Q3556127,,,,,"Derveni, Corinthia",948408.0,,344884.0,,,,,310
1175,08be9ba0-8f76-11e1-848f-cfd5bf3ef515,,85944135.0,,,,4846960.0,Q556989,1902305.0,,,,"Ankeny, Iowa",2354828.0,,1050040.0,,,,,2092
1176,,,101921639.0,,,,281293.0,Q8050256,,,,,Yatma,,,123902.0,,,,,371
1177,08b7bd3a-8f76-11e1-848f-cfd5bf3ef515,,85942765.0,,,,4257559.0,Q11681872,1823728.0,,,,"Florence, Indiana",2404490.0,,317399.0,,,,,138
1178,08c2f24a-8f76-11e1-848f-cfd5bf3ef515,,85943833.0,,,,4855679.0,Q994950,1925725.0,,,,"Epworth, Iowa",2399976.0,,155647.0,,,,,1241
1179,08c5a120-8f76-11e1-848f-cfd5bf3ef515,,85941987.0,,,,4259640.0,Q941441,1837782.0,,,,"Jasper, Indiana",2428722.0,,152435.0,,,,,1636
1180,0a438cec-8f76-11e1-848f-cfd5bf3ef515,,101898937.0,,,,2968441.0,Q987452,,,,,Alembon,631973.0,,343538.0,,,http://en.wikipedia.org/wiki/Alembon,12857923.0,51
1181,08bc22f8-8f76-11e1-848f-cfd5bf3ef515,,85942767.0,,,,4266207.0,Q7912450,1878290.0,,,,"Vallonia, Indiana",2511062.0,,1104298.0,,,,,578
1182,08c4059a-8f76-11e1-848f-cfd5bf3ef515,,85941989.0,,,,4258007.0,Q2281173,1828062.0,,,,"Glenwood, Indiana",28746607.0,,888014.0,,,,,730
1183,08bfc70a-8f76-11e1-848f-cfd5bf3ef515,,85942529.0,,,,4254797.0,Q2799024,1806616.0,,,,"Boonville, Indiana",2366902.0,,1048260.0,,,,,1379
1184,0a4902e4-8f76-11e1-848f-cfd5bf3ef515,,101898941.0,,,,2997218.0,Q314783,,,,,Lucheux,608916.0,,198906.0,,,,,287
1185,0a48aa38-8f76-11e1-848f-cfd5bf3ef515,,101898943.0,,,,3017015.0,Q2246343,,,,,Frohen-le-Petit,592165.0,,328654.0,,,,,111
1186,08c95752-8f76-11e1-848f-cfd5bf3ef515,,85942531.0,,,,4262451.0,Q2706656,1856052.0,,,,"Odon, Indiana",2464284.0,,1048281.0,,,,,919
1187,0a46d154-8f76-11e1-848f-cfd5bf3ef515,,101898949.0,,,,3031994.0,Q4892150,,,,,Berkhamsted Castle,580448.0,,1155957.0,,,http://en.wikipedia.org/wiki/Berkhamsted_Castle,29217249.0,2962
1188,08ca3a1e-8f76-11e1-848f-cfd5bf3ef515,,85942533.0,,,,4263110.0,Q2261106,1860264.0,,,,"Plainville, Indiana",2473433.0,,152480.0,,,,,810
1189,0a46b426-8f76-11e1-848f-cfd5bf3ef515,,101898951.0,,,,2984789.0,Q1866469,,,,,Lively Island,618552.0,,930146.0,,,http://en.wikipedia.org/wiki/Lively_Island,579589.0,353
1190,08c07b3c-8f76-11e1-848f-cfd5bf3ef515,,85941993.0,,,,4255457.0,Q3240418,1810108.0,,,,"Cannelton, Indiana",2374352.0,,11477.0,,,,,1038
1191,088778a0-8f76-11e1-848f-cfd5bf3ef515,,85942669.0,,,,4922006.0,Q5548786,1837674.0,,,,"Jalapa, Indiana",2428454.0,,1084263.0,,,,,170
1192,08c32de6-8f76-11e1-848f-cfd5bf3ef515,,85943837.0,,,,4856296.0,Q1932728,1926760.0,,,,"Farley, Iowa",2402320.0,,155653.0,,,,,1075
1193,0a44396c-8f76-11e1-848f-cfd5bf3ef515,,101898957.0,,,,3030222.0,Q1377684,,,,,Lake Scugog,581847.0,,324438.0,,,http://en.wikipedia.org/wiki/Lake_Scugog,976296.0,1247
1194,08c422f0-8f76-11e1-848f-cfd5bf3ef515,,85943839.0,,,,4858842.0,Q577318,1931845.0,,,,"Graf, Iowa",2412622.0,,417594.0,,,,,647
1195,0884092c-8f76-11e1-848f-cfd5bf3ef515,,85942671.0,,,,4921347.0,Q5736239,1833178.0,,,,"Herbst, Indiana",2420206.0,,950117.0,,,,,131
1196,08cd0a82-8f76-11e1-848f-cfd5bf3ef515,,85941995.0,,,,4265717.0,Q2738191,1875248.0,,,,"Tell City, Indiana",2504607.0,,20958.0,,,,,1662
1197,08c52826-8f76-11e1-848f-cfd5bf3ef515,,85943841.0,,,,4860905.0,Q1932101,1936885.0,,,,"Holy Cross, Iowa",2423643.0,,1164376.0,,,,,903
1198,0a404d2a-8f76-11e1-848f-cfd5bf3ef515,,101898965.0,,,,2989902.0,Q7956323,,,,,WWNT,15003258.0,,49212.0,,,http://en.wikipedia.org/wiki/WWNT,10502736.0,1072
1199,08be5118-8f76-11e1-848f-cfd5bf3ef515,,85941997.0,,,,4917517.0,Q2290421,1800748.0,,,,"Akron, Indiana",2352478.0,,322876.0,,,,,926
1200,08b67812-8f76-11e1-848f-cfd5bf3ef515,,85942675.0,,,,4255420.0,Q5029163,1810036.0,,,,"Canaan, Indiana",2374138.0,,879007.0,,,,,646
1201,08c71032-8f76-11e1-848f-cfd5bf3ef515,,85943843.0,,,,4865713.0,Q1915153,1947460.0,,,,"Luxemburg, Iowa",2443222.0,,1345412.0,,,,,665
1202,,,101907913.0,,,,2814184.0,Q819216,,,,,Wanzer,703934.0,,1021217.0,,,,,43
1203,08c8d976-8f76-11e1-848f-cfd5bf3ef515,,85943845.0,,,,4868832.0,Q616405,1956550.0,,,,"New Vienna, Iowa",2459068.0,,329479.0,,,,,893
1204,0263f03e-8f76-11e1-848f-cfd5bf3ef515,,101920911.0,,,,283506.0,Q374748,,,,,Jenin,1937299.0,,,,,,,3051
1205,,,101907915.0,,,,2807344.0,Q541956,,,,,Wittenberge,,,,,,,,477
1206,08bfc0e8-8f76-11e1-848f-cfd5bf3ef515,,85944137.0,,,,4849026.0,Q1947638,1907390.0,,,,"Bondurant, Iowa",2366623.0,,814501.0,,,,,919
1207,,,101920913.0,,,,284194.0,Q286871,,,,,Burqin,,,123975.0,,,,,1132
1208,08c9fb94-8f76-11e1-848f-cfd5bf3ef515,,85943847.0,,,,4870988.0,Q785057,1962130.0,,,,"Peosta, Iowa",2470488.0,,1063242.0,,,,,1588
1209,,,101907917.0,,,,2852835.0,Q697872,,,,,Pollitz,685560.0,,367081.0,,,,,28
1210,,,101919295.0,,,,4567552.0,Q2057872,,,,,"Quebradillas, Puerto Rico",161597.0,,489380.0,,,,,1154
1211,,,101920915.0,,,,283040.0,Q6441897,,,,,Kufeirit,,,,,,,,263
1212,,,101907919.0,,,,2919240.0,Q697864,,,,,Gollensdorf,653184.0,,352514.0,,,,,28
1213,,,101909751.0,,,,2888317.0,Q688293,,,,,Klein Rodensleben,20163497.0,,501855.0,,,,,29
1214,,,101907921.0,,,,2922105.0,Q241793,,,,,Geestgottberg,651787.0,,1236940.0,,,,,28
1215,08caf206-8f76-11e1-848f-cfd5bf3ef515,,85943849.0,,,,4872956.0,Q1926027,1966810.0,,,,"Rickardsville, Iowa",2481025.0,,260350.0,,,,,682
1216,0a47cce4-8f76-11e1-848f-cfd5bf3ef515,,101898977.0,,,,2972187.0,Q506979,,,,,Villasdardo,628973.0,,342266.0,,,http://en.wikipedia.org/wiki/Villasdardo,13178290.0,45
1217,,,101909753.0,,,,2933103.0,Q338390,,,,,Eggenstedt,646668.0,,931789.0,,,,,28
1218,,,101907923.0,,,,2915616.0,Q702795,,,,,Groß Garz,654488.0,,353100.0,,,,,40
1219,12b14d6a-8f76-11e1-848f-cfd5bf3ef515,,101851571.0,,,,3180632.0,Q52069,,,,,Caprese Michelangelo,712165.0,,146795.0,,,,,83
1220,0a41c4de-8f76-11e1-848f-cfd5bf3ef515,,101898979.0,,,,2970985.0,Q7536357,,,,,Skoroszowice,629887.0,,340673.0,,,http://en.wikipedia.org/wiki/Skoroszowice,14706533.0,84
1221,,,101909755.0,,,,2958052.0,Q435036,,,,,Altbrandsleben,634266.0,,184544.0,,,,,27
1222,,,101907925.0,,,,2864740.0,Q696213,,,,,"Neukirchen, Saxony-Anhalt",678687.0,,364467.0,,,,,29
1223,,,101909757.0,,,,2815594.0,Q688216,,,,,Wackersleben,703129.0,,1244655.0,,,,,27
1224,,,101907929.0,,,,2836948.0,Q696357,,,,,"Schönberg, Saxony-Anhalt",692871.0,,371042.0,,,,,28
1225,08cb6d3a-8f76-11e1-848f-cfd5bf3ef515,,85943851.0,,,,4874337.0,Q1925602,1969690.0,,,,"Sageville, Iowa",2486533.0,,960901.0,,,,,705
1226,,,101907931.0,,,,2810983.0,Q504889,,,,,Werben (Elbe),705424.0,,272520.0,,,,,226
1227,,,101909759.0,,,,2839672.0,Q702030,,,,,Schermcke,691728.0,,370321.0,,,,,27
1228,0a429d32-8f76-11e1-848f-cfd5bf3ef515,,101898987.0,,,,2993740.0,Q380735,,,,,Miraumont,611609.0,,929878.0,,,,,123
1229,,,101909761.0,,,,2854785.0,Q701809,,,,,Peseckendorf,684597.0,,940666.0,,,,,27
1230,,,101907933.0,,,,2878020.0,Q702583,,,,,"Lichterfelde, Saxony-Anhalt",671636.0,,361788.0,,,,,29
1231,0a4093de-8f76-11e1-848f-cfd5bf3ef515,,101898989.0,,,,3013446.0,Q738807,,,,,Hérissart,594705.0,,1227392.0,,,,,273
1232,,,101909765.0,,,,2805925.0,Q701846,,,,,Wulferstedt,708123.0,,175968.0,,,,,29
1233,,,101907935.0,,,,2944206.0,Q696198,,,,,Bretsch,641228.0,,936723.0,,,,,29
1234,,,101849649.0,,,,251525.0,Q14635487,,,,,Xylokastro,965899.0,,1235853.0,,,,,362
1235,,,101857731.0,,,,734310.0,Q1018794,,,,,Sidirokastro,,,129028.0,,,,,860
1236,,,101907937.0,,,,2907598.0,Q628876,,,,,Heiligenfelde,658532.0,,355735.0,,,,,29
1237,0a4455fa-8f76-11e1-848f-cfd5bf3ef515,,101898991.0,,,,2972140.0,Q830571,,,,,Vinuesa,629014.0,,342287.0,,,http://en.wikipedia.org/wiki/Vinuesa,13177383.0,33
1238,,,101909767.0,,,,2862579.0,Q697876,,,,,"Nienhagen, Saxony-Anhalt",,,,,,,,28
1239,,,101909769.0,,,,6551094.0,Q625876,,,,,Madlitz-Wilmersdorf,,,632603.0,,,,,48
1240,,,101907939.0,,,,2885314.0,Q702576,,,,,Kossebau,668380.0,,360514.0,,,,,29
1241,,,101916741.0,,,,2207740.0,Q7677248,,,,,Takapuna,,,,,,,,1186
1242,,,101864651.0,,,,756663.0,Q7849089,,,,,Trzęsówka,,,8.0,,,,,93
1243,,,101907941.0,,,,2884024.0,Q684647,,,,,Krevese,668903.0,,1239412.0,,,,,29
1244,08cc081c-8f76-11e1-848f-cfd5bf3ef515,,85943855.0,,,,4876252.0,Q1925515,1972660.0,,,,"Sherrill, Iowa",2492503.0,,330601.0,,,,,911
1245,,,101875711.0,,,,2463679.0,Q205832,,,,,Corfu (city),,,274220.0,,,,,1562
1246,08cee0b4-8f76-11e1-848f-cfd5bf3ef515,,85943857.0,,,,4882504.0,Q1811068,1987060.0,,,,"Worthington, Iowa",2524023.0,,202275.0,,,,,1106
1247,08c3677a-8f76-11e1-848f-cfd5bf3ef515,,85942871.0,,,,4857406.0,Q1913741,1928380.0,,,,"Forest City, Iowa",2405055.0,,354200.0,,,,,1225
1248,,,101864653.0,,,,757855.0,Q961931,,,,,"Suchowola, Staszów County",,,4.0,,,,,495
1249,08c66a6a-8f76-11e1-848f-cfd5bf3ef515,,85942137.0,,,,4260199.0,Q3293473,1842372.0,,,,"Laurel, Indiana",2436934.0,,271439.0,,,,,808
1250,08cf022e-8f76-11e1-848f-cfd5bf3ef515,,85943859.0,,,,4882797.0,Q2233009,1987690.0,,,,"Zwingle, Iowa",2525457.0,,1237729.0,,,,,689
1251,08927e76-8f76-11e1-848f-cfd5bf3ef515,,85942139.0,,,,4261670.0,Q2783912,1851354.0,,,,"Mount Carmel, Indiana",2454824.0,,258614.0,,,,,800
1252,08c3c882-8f76-11e1-848f-cfd5bf3ef515,,85942873.0,,,,4858117.0,Q1903406,1929955.0,,,,"Garner, Iowa",2409016.0,,1050098.0,,,,,1352
1253,12b636e0-8f76-11e1-848f-cfd5bf3ef515,,101851577.0,,,,3171050.0,Q207479,,,,,Piagge,720286.0,,404822.0,,,,,84
1254,,,101864657.0,,,,762043.0,Q7205031,,,,,Pliskowola,,,7.0,,,,,484
1255,,,101916743.0,,,,2207740.0,Q7677248,,,,,Takapuna,,,,,,,,1186
1256,08c41418-8f76-11e1-848f-cfd5bf3ef515,,85942875.0,,,,4858606.0,Q389552,1931575.0,,,,"Goodell, Iowa",2412033.0,,1050104.0,,,,,706
1257,08c5cad8-8f76-11e1-848f-cfd5bf3ef515,,85942877.0,,,,4863204.0,Q1931806,1940260.0,,,,"Kanawha, Iowa",2430578.0,,1244622.0,,,,,909
1258,08c2178a-8f76-11e1-848f-cfd5bf3ef515,,85942949.0,,,,4853733.0,Q580625,1919720.0,,,,"Delmar, Iowa",2390892.0,,376812.0,,,,,905
1259,,,101859739.0,,,,692129.0,Q146551,,,,,Svaliava,935548.0,,186282.0,,,,,272
1260,08c6db76-8f76-11e1-848f-cfd5bf3ef515,,85941881.0,,,,4922968.0,Q1075847,1844658.0,,,,"Logansport, Indiana",2441141.0,,463839.0,,,,,3077
1261,,,101912627.0,,,,3190342.0,Q204475,,,,,Sombor,536782.0,,1078945.0,,,,,1444
1262,08c976c4-8f76-11e1-848f-cfd5bf3ef515,,85941883.0,,,,4924499.0,Q2378512,1856664.0,,,,"Onward, Indiana",2465731.0,,273051.0,,,,,707
1263,08cbfdcc-8f76-11e1-848f-cfd5bf3ef515,,85942027.0,,,,4264688.0,Q608120,1869318.0,,,,"Shelbyville, Indiana",2492144.0,,830196.0,,,,,1443
1264,08cb512e-8f76-11e1-848f-cfd5bf3ef515,,85941885.0,,,,4925646.0,Q2913093,1866222.0,,,,"Royal Center, Indiana",2485436.0,,1222339.0,,,,,1005
1265,08befdc0-8f76-11e1-848f-cfd5bf3ef515,,85942029.0,,,,4254062.0,Q2222459,1803142.0,,,,"Bainbridge, Indiana",2358361.0,,813454.0,,,,,877
1266,08cdddcc-8f76-11e1-848f-cfd5bf3ef515,,85941887.0,,,,4927827.0,Q2551289,1879964.0,,,,"Walton, Indiana",2513992.0,,1050567.0,,,,,856
1267,0a4a1cce-8f76-11e1-848f-cfd5bf3ef515,,101899933.0,,,,2986113.0,Q7087246,,,,,Olivees Mountain,617479.0,,337917.0,,,http://en.wikipedia.org/wiki/Olivees_Mountain,14742045.0,64
1268,08cc7770-8f76-11e1-848f-cfd5bf3ef515,,85941889.0,,,,4265204.0,Q2096749,1872206.0,,,,"Spring Grove, Indiana",2497879.0,,211802.0,,,,,758
1269,08c5d816-8f76-11e1-848f-cfd5bf3ef515,,85944377.0,,,,4863273.0,Q1931892,1940440.0,,,,"Kellogg, Iowa",2431216.0,,1050141.0,,,,,942
1270,0a408a10-8f76-11e1-848f-cfd5bf3ef515,,101899937.0,,,,3018104.0,Q842430,,,,,Fonsommes,22756445.0,,57103.0,,,,,29
1271,08ce7cf0-8f76-11e1-848f-cfd5bf3ef515,,85941893.0,,,,4266967.0,Q3299825,1884086.0,,,,"Whitewater, Indiana",2519862.0,,909983.0,,,,,750
1272,08c9545a-8f76-11e1-848f-cfd5bf3ef515,,85944385.0,,,,4869743.0,Q998764,1958575.0,,,,"Odebolt, Iowa",2464217.0,,211503.0,,,,,891
1273,08cb212c-8f76-11e1-848f-cfd5bf3ef515,,85944387.0,,,,4873401.0,Q1925655,1968070.0,,,,"Rockford, Iowa",2483355.0,,1176427.0,,,,,984
1274,08c200e2-8f76-11e1-848f-cfd5bf3ef515,,85942951.0,,,,4853551.0,Q990866,1921180.0,,,,"DeWitt, Iowa",2390027.0,,817291.0,,,,,1398
1275,08cb550c-8f76-11e1-848f-cfd5bf3ef515,,85944389.0,,,,4873756.0,Q1925644,1969195.0,,,,"Rudd, Iowa",2485630.0,,206146.0,,,,,714
1276,08c4188c-8f76-11e1-848f-cfd5bf3ef515,,85942955.0,,,,4858625.0,Q923957,1931665.0,,,,"Goose Lake, Iowa",2412208.0,,301463.0,,,,,727
1277,08c10d18-8f76-11e1-848f-cfd5bf3ef515,,85944395.0,,,,4851745.0,Q1934204,1913485.0,,,,"Clare, Iowa",2380609.0,,1050067.0,,,,,730
1278,,,101860631.0,,,,709306.0,Q4160644,,,,,Dzhurkiv,,,5.0,,,,,35
1279,08befae6-8f76-11e1-848f-cfd5bf3ef515,,85944403.0,,,,4847555.0,Q2055351,1904195.0,,,,"Badger, Iowa",2358196.0,,849224.0,,,,,688
1280,,,101907943.0,,,,2875467.0,Q702590,,,,,Lückstedt,672890.0,,1240058.0,,,,,30
1281,08c1a552-8f76-11e1-848f-cfd5bf3ef515,,85942355.0,,,,4919349.0,Q2019171,1815490.0,,,,"Covington, Indiana",2386269.0,,472152.0,,,,,913
1282,,,101907947.0,,,,2871659.0,Q684703,,,,,Meseberg,674964.0,,1240388.0,,,,,29
1283,,,101907949.0,,,,2885798.0,Q700258,,,,,Königsmark,668166.0,,1239291.0,,,,,35
1284,08c50648-8f76-11e1-848f-cfd5bf3ef515,,85942357.0,,,,4921450.0,Q2198818,1833862.0,,,,"Hillsboro, Indiana",2422063.0,,241373.0,,,,,827
1285,,,101907953.0,,,,2844854.0,Q653013,,,,,"Rossau, Saxony-Anhalt",689683.0,,369121.0,,,,,29
1286,08c5fb20-8f76-11e1-848f-cfd5bf3ef515,,85942361.0,,,,4259918.0,Q2621591,1839798.0,,,,"Kingman, Indiana",2432551.0,,260114.0,,,,,823
1287,12b2c000-8f76-11e1-848f-cfd5bf3ef515,,101904947.0,,,,3177858.0,Q18428681,,,,,,714805.0,,284107.0,,,,,2354
1288,08c1ddb0-8f76-11e1-848f-cfd5bf3ef515,,85943517.0,,,,4853325.0,Q1933725,1918255.0,,,,"Dallas Center, Iowa",2389030.0,,155637.0,,,,,1259
1289,,,101907957.0,,,,2920227.0,Q698736,,,,,Gladigau,652687.0,,352307.0,,,,,29
1290,0aa5eef0-8f76-11e1-848f-cfd5bf3ef515,,101872571.0,,,,2644603.0,Q3830902,,,,,"Leslie, Fife",26134.0,,245149.0,,,,,680
1291,08c7bbea-8f76-11e1-848f-cfd5bf3ef515,,85942363.0,,,,4923444.0,Q2151663,1848294.0,,,,"Mellott, Indiana",2449151.0,,199189.0,,,,,785
1292,,,101907959.0,,,,2934260.0,Q698716,,,,,Düsedau,646093.0,,1235994.0,,,,,29
1293,,,101907961.0,,,,2805866.0,Q615076,,,,,Wulkau,708155.0,,380023.0,,,,,30
1294,,,101907965.0,,,,2814466.0,Q835827,,,,,"Walsleben, Saxony-Anhalt",703776.0,,377401.0,,,,,29
1295,08ce3916-8f76-11e1-848f-cfd5bf3ef515,,85944027.0,,,,4881346.0,Q923861,1983910.0,,,,"West Des Moines, Iowa",2516909.0,,1050295.0,,,,,3823
1296,0aa612b8-8f76-11e1-848f-cfd5bf3ef515,,101872573.0,,,,2643016.0,Q3849623,,,,,Markinch,28357.0,,899355.0,,,,,1214
1297,,,101907967.0,,,,2904468.0,Q696076,,,,,"Hindenburg, Saxony-Anhalt",20163228.0,,259518.0,,,,,29
1298,08c8fee2-8f76-11e1-848f-cfd5bf3ef515,,85943519.0,,,,4869045.0,Q1927469,1956910.0,,,,"Nora Springs, Iowa",2460337.0,,187651.0,,,,,949
1299,,,101907969.0,,,,2926252.0,Q836717,,,,,Flessau,649946.0,,1236594.0,,,,,29
1300,08c1f516-8f76-11e1-848f-cfd5bf3ef515,,85943521.0,,,,4853565.0,Q1933548,1919135.0,,,,"Dawson, Iowa",2389767.0,,1152583.0,,,,,752
1301,08cde29a-8f76-11e1-848f-cfd5bf3ef515,,85944029.0,,,,4880620.0,Q1899149,1982200.0,,,,"Wapello, Iowa",2514130.0,,155725.0,,,,,825
1302,,,101907971.0,,,,2957103.0,Q441158,,,,,Althüttendorf,634733.0,,213822.0,,,,,59
1303,08cce52a-8f76-11e1-848f-cfd5bf3ef515,,85943523.0,,,,4878067.0,Q2239844,1976620.0,,,,"Swaledale, Iowa",2502842.0,,1034160.0,,,,,678
1304,,,101907973.0,,,,2901763.0,Q587133,,,,,Hohenfinow,,,244545.0,,,,,338
1305,12b014fe-8f76-11e1-848f-cfd5bf3ef515,,101904965.0,,,,3182809.0,Q55851,,,,,Arpaise,710341.0,,1004349.0,,,,,83
1306,0aa6101a-8f76-11e1-848f-cfd5bf3ef515,,101872577.0,,,,2644577.0,Q672948,,,,,"Leven, Fife",26173.0,,899298.0,,,,,1414
1307,08c94a82-8f76-11e1-848f-cfd5bf3ef515,,85944031.0,,,,4869683.0,Q610413,1958395.0,,,,"Oakville, Iowa",2463839.0,,933421.0,,,,,769
1308,0aa60ea8-8f76-11e1-848f-cfd5bf3ef515,,101872579.0,,,,2636158.0,Q1010148,,,,,Tayport,37041.0,,245673.0,,,,,2422
1309,08cac646-8f76-11e1-848f-cfd5bf3ef515,,85944503.0,,,,4872593.0,Q986189,1966135.0,,,,"Red Oak, Iowa",2479423.0,,1050234.0,,,,,2090
1310,08c84de4-8f76-11e1-848f-cfd5bf3ef515,,85944035.0,,,,4867973.0,Q507288,1954120.0,,,,"Morning Sun, Iowa",2454178.0,,155684.0,,,,,789
1311,08c1bb8c-8f76-11e1-848f-cfd5bf3ef515,,85943749.0,,,,4853125.0,Q1935077,1917490.0,,,,"Cromwell, Iowa",2387413.0,,1022244.0,,,,,664
1312,,,101921641.0,,,,284271.0,Q2533232,,,,,Biddya,56122487.0,,79043.0,,,,,1119
1313,08cc9066-8f76-11e1-848f-cfd5bf3ef515,,85944505.0,,,,4877431.0,Q981063,1975000.0,,,,"Stanton, Iowa",2499014.0,,1050262.0,,,,,800
1314,08c6ef08-8f76-11e1-848f-cfd5bf3ef515,,85943751.0,,,,4865438.0,Q920903,1946515.0,,,,"Lorimor, Iowa",2442003.0,,1050163.0,,,,,772
1315,,,101921645.0,,,,281293.0,Q8050256,,,,,Yatma,,,,,,,,371
1316,0aa5e0e0-8f76-11e1-848f-cfd5bf3ef515,,101872581.0,,,,2652102.0,Q1010416,,,,,Crail,17178.0,,1209506.0,,,,,1266
1317,08cdb50e-8f76-11e1-848f-cfd5bf3ef515,,85944507.0,,,,4880228.0,Q639077,1980985.0,,,,"Villisca, Iowa",2512417.0,,1050284.0,,,,,1115
1318,08c8f0dc-8f76-11e1-848f-cfd5bf3ef515,,85942365.0,,,,4924168.0,Q2707823,1853694.0,,,,"Newtown, Indiana",2459770.0,,199677.0,,,,,806
1319,08c01016-8f76-11e1-848f-cfd5bf3ef515,,85943755.0,,,,4849448.0,Q1944898,1908695.0,,,,"Brooklyn, Iowa",2369965.0,,356522.0,,,,,1003
1320,,,101921649.0,,,,282837.0,Q4119589,,,,,Mas-ha,,,79896.0,,,,,705
1321,08c43682-8f76-11e1-848f-cfd5bf3ef515,,85944509.0,,,,4858970.0,Q1932409,1932295.0,,,,"Grant, Iowa",2413106.0,,796803.0,,,,,729
1322,08c20934-8f76-11e1-848f-cfd5bf3ef515,,85943757.0,,,,4853642.0,Q1901319,1919495.0,,,,"Deep River, Iowa",2390319.0,,892530.0,,,,,1227
1323,,,101921651.0,,,,282477.0,Q7265686,,,,,Qabalan,,,,,,,,270
1324,08c43272-8f76-11e1-848f-cfd5bf3ef515,,85944039.0,,,,4858917.0,Q998757,1932115.0,,,,"Grandview, Iowa",2412966.0,,155659.0,,,,,800
1325,08c1460c-8f76-11e1-848f-cfd5bf3ef515,,85944511.0,,,,4852146.0,Q1808351,1914880.0,,,,"Coburg, Iowa",2382409.0,,99085.0,,,,,641
1326,08c2ce50-8f76-11e1-848f-cfd5bf3ef515,,85944513.0,,,,4855393.0,Q1933199,1924915.0,,,,"Elliott, Iowa",2398701.0,,197045.0,,,,,740
1327,0aa63af4-8f76-11e1-848f-cfd5bf3ef515,,101872583.0,,,,2645525.0,Q1011221,,,,,Kincardine,25075.0,,899258.0,,,,,331
1328,,,101922701.0,,,,284320.0,Q2898790,,,,,Beit Kahil,,,,,,,,272
