,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
65175,160181,01f1add0-8f76-11e1-848f-cfd5bf3ef515,,101855305.0,,,,2749044.0,Q2872571,,,,,Oudenhoorn,732576.0,,1.0,,7269325.0,,
65176,160182,01a51f4c-8f76-11e1-848f-cfd5bf3ef515,,101858273.0,,,,617614.0,Q2439149,,,,,Pelinia,481078.0,,2.0,,,,
65177,160185,0a5bb10a-8f76-11e1-848f-cfd5bf3ef515,,101897077.0,,,,3030952.0,Q7278606,,,,,Rabbit Mountain,581219.0,,324165.0,,,http://en.wikipedia.org/wiki/Rabbit_Mountain,10130567.0
65178,160186,0a55b1c4-8f76-11e1-848f-cfd5bf3ef515,,101885453.0,,,,2971977.0,Q509512,,,,,Treffieux,629140.0,,1232981.0,,,,
65179,160188,0324dde4-8f76-11e1-848f-cfd5bf3ef515,,101844577.0,,,,2767468.0,Q678637,,,,,Ried im Traunkreis,546537.0,,927043.0,,,,
65180,160191,,,101824495.0,,,,2930687.0,Q46859,,,,,Elsterberg,647767.0,,184847.0,,,,
65181,160194,0a57d774-8f76-11e1-848f-cfd5bf3ef515,,101885457.0,,,,2997433.0,Q680876,,,,,Louisfert,608743.0,,1229033.0,,,,
65182,160195,,,101858275.0,,,,664346.0,Q738105,,,,,,,,5.0,,,,
65183,160197,074eafb2-8f76-11e1-848f-cfd5bf3ef515,,101824499.0,,,,2865575.0,Q46773,,,,,Neuensalz,678289.0,,142078.0,,,,
65184,160198,0a464b26-8f76-11e1-848f-cfd5bf3ef515,,101884461.0,,,,2979500.0,Q277822,,,,,Montenero di Bisaccia,624595.0,,1020811.0,,,http://en.wikipedia.org/wiki/Montenero_di_Bisaccia,6783016.0
65185,160200,0a50dee2-8f76-11e1-848f-cfd5bf3ef515,,101885459.0,,,,2976853.0,Q3357211,,,,,Blindern,627047.0,,341491.0,,,http://en.wikipedia.org/wiki/Blindern,1218956.0
65186,160202,073dbe50-8f76-11e1-848f-cfd5bf3ef515,,101824501.0,,,,2929541.0,Q46753,,,,,"Erlbach, Saxony",648429.0,,279275.0,,,,
65187,160205,,,101822473.0,,,,758252.0,Q324892,,,,,Staszów,,,1030218.0,,,,
65188,160207,0a46bebc-8f76-11e1-848f-cfd5bf3ef515,,101883383.0,,,,2989741.0,Q21300,,,,,Odratzheim,614821.0,,337068.0,,,,
65189,160208,,,101822475.0,,,,763011.0,Q553507,,,,,"Gmina Osiek, Świętokrzyskie Voivodeship",24548792.0,,1112673.0,,,,
65190,160209,0a5de024-8f76-11e1-848f-cfd5bf3ef515,,101850259.0,,,,3006188.0,Q262029,,,,,La Tour-sur-Orb,600146.0,,1041948.0,,,,
65191,160210,,,101858277.0,,,,666016.0,Q12158091,,,,,,,,6.0,,,,
65192,160211,074af4b2-8f76-11e1-848f-cfd5bf3ef515,,101824505.0,,,,2877683.0,Q46764,,,,,"Limbach, Vogtland",671806.0,,904879.0,,,,
65193,160213,,,101822477.0,,,,761187.0,Q7253793,,,,,Przędzel,514347.0,,1216590.0,,,,
65194,160214,117c2fe6-8f76-11e1-848f-cfd5bf3ef515,,101853143.0,,,,2966585.0,Q2084271,,,,,"Ballygarvan, County Cork",20071509.0,,1016881.0,,,,
65195,160215,1162a904-8f76-11e1-848f-cfd5bf3ef515,,101843645.0,,,,721980.0,Q287348,,,,,Bükkaranyos,804401.0,,55932.0,,,,
65196,160216,,,101821597.0,,,,3099529.0,Q5529271,,,,,Gałków Mały,493216.0,,1156492.0,,,,
65197,160217,,,101822479.0,,,,776001.0,Q4904489,,,,,"Bieliny, Podkarpackie Voivodeship",486290.0,,293854.0,,,,
65198,160218,,,101821601.0,,,,3084717.0,Q1002685,,,,,Stawiszyn,520084.0,,307882.0,,,,
65199,160220,0a5d7562-8f76-11e1-848f-cfd5bf3ef515,,101850261.0,,,,3029494.0,Q1058377,,,,,Buros,582411.0,,324667.0,,,,
65200,160221,,,101821603.0,,,,3094849.0,Q555103,,,,,Gmina Koźminek,501971.0,,55585.0,,,,
65201,160222,117eee66-8f76-11e1-848f-cfd5bf3ef515,,101853145.0,,,,2965699.0,Q5046403,,,,,Carrignavar,560176.0,,9.0,,,,
65202,160223,,,101821605.0,,,,2913922.0,Q494747,,,,,Guben,29352297.0,,142475.0,,,,
65203,160224,,,101822483.0,,,,770157.0,Q554427,,,,,Gmina Jędrzejów,497406.0,,1060247.0,,,,
65204,160225,,,101821607.0,,,,3101695.0,Q553976,,,,,Gmina Chocz,12618141.0,,1003822.0,,,,
65205,160226,1162a8d2-8f76-11e1-848f-cfd5bf3ef515,,101843647.0,,,,721982.0,Q687779,,,,,Bükkábrány,804400.0,,1269288.0,,,,
65206,160228,0a595fcc-8f76-11e1-848f-cfd5bf3ef515,,101850263.0,,,,3034964.0,Q23723,,,,,Vignone,578150.0,,1224493.0,,,http://en.wikipedia.org/wiki/Vignone,6827531.0
65207,160230,0a59089c-8f76-11e1-848f-cfd5bf3ef515,,101895121.0,,,,3027458.0,Q11831610,,,,,North Mowich Glacier,583977.0,,325193.0,,,http://en.wikipedia.org/wiki/North_Mowich_Glacier,11423933.0
65208,160231,0a474300-8f76-11e1-848f-cfd5bf3ef515,,101883387.0,,,,2989099.0,Q6744944,,,,,Malua,615293.0,,267396.0,,,http://en.wikipedia.org/wiki/Malua,8110786.0
65209,160232,,,101821611.0,,,,3100280.0,Q476436,,,,,Dobrzyca,491885.0,,399142.0,,,,
65210,160233,,,101821613.0,,,,3098923.0,Q555310,,,,,Gmina Gołuchów,12617597.0,,24031.0,,,,
65211,160236,0a598b78-8f76-11e1-848f-cfd5bf3ef515,,101895123.0,,,,3032316.0,Q715850,,,,,Blasimon,580185.0,,323733.0,,,,
65212,160237,0a476862-8f76-11e1-848f-cfd5bf3ef515,,101883389.0,,,,2987427.0,Q774725,,,,,Girardota,616452.0,,1230529.0,,,http://en.wikipedia.org/wiki/Girardota,2495239.0
65213,160240,0a41ec16-8f76-11e1-848f-cfd5bf3ef515,,101889167.0,,,,3020514.0,Q273359,,,,,Échenans-sous-Mont-Vaudois,589398.0,,1226543.0,,,,
65214,160241,,,101815455.0,,,,660974.0,Q713559,,,,,Artjärvi,,,275170.0,,,,
65215,160244,0a47a020-8f76-11e1-848f-cfd5bf3ef515,,101839585.0,,,,2982179.0,Q268137,,,,,Aurigo,620465.0,,184172.0,,,http://en.wikipedia.org/wiki/Aurigo,6569682.0
65216,160247,0a64268c-8f76-11e1-848f-cfd5bf3ef515,,101893205.0,,,,2976340.0,Q90593,,,,,Lillesand,620811.0,,339070.0,,,http://en.wikipedia.org/wiki/Lillesand,178372.0
65217,160248,0a605624-8f76-11e1-848f-cfd5bf3ef515,,101887523.0,,,,2971912.0,Q679238,,,,,Czaplinek,629194.0,,225452.0,,,http://en.wikipedia.org/wiki/Czaplinek,9119264.0
65218,160251,,,101875171.0,,,,146690.0,Q4831312,,,,,"Agios Georgios, Paphos",,,8.0,,,,
65219,160252,0a435a7e-8f76-11e1-848f-cfd5bf3ef515,,101887525.0,,,,2979765.0,Q100837,,,,,Medesano,624348.0,,244154.0,,,http://en.wikipedia.org/wiki/Medesano,6719831.0
65220,160253,0a460f62-8f76-11e1-848f-cfd5bf3ef515,,101839589.0,,,,2967351.0,Q383369,,,,,Wimereux,632933.0,,1072056.0,,,,
65221,160255,0a5820e4-8f76-11e1-848f-cfd5bf3ef515,,101850267.0,,,,3034142.0,Q47644,,,,,Valbrona,578765.0,,1198116.0,,,http://en.wikipedia.org/wiki/Valbrona,6701997.0
65222,160256,,,101857171.0,,,,7039154.0,Q6346216,,,,,Kafr Sur,,,2.0,,,http://en.wikipedia.org/wiki/Kafr_Sur,18060769.0
65223,160258,0a43be60-8f76-11e1-848f-cfd5bf3ef515,,101839591.0,,,,2967350.0,Q874994,,,,,Wimille,632934.0,,1072055.0,,,,
65224,160259,06ef28e4-8f76-11e1-848f-cfd5bf3ef515,,101875173.0,,,,146508.0,Q6382604,,,,,Kedares,841365.0,,477996.0,,,,
65225,160260,0a418e92-8f76-11e1-848f-cfd5bf3ef515,,101887531.0,,,,2970414.0,Q915262,,,,,Vauthiermont,630323.0,,342894.0,,,,
65226,160262,0a4621fa-8f76-11e1-848f-cfd5bf3ef515,,101839593.0,,,,2978783.0,Q10198,,,,,Pont-Canavese,625260.0,,143473.0,,,http://en.wikipedia.org/wiki/Pont-Canavese,6520165.0
65227,160266,0a492d8c-8f76-11e1-848f-cfd5bf3ef515,,101839595.0,,,,3031133.0,Q81997,,,,,Boulogne-sur-Mer,581115.0,,900853.0,,,,
65228,160268,071be460-8f76-11e1-848f-cfd5bf3ef515,,101811467.0,,,,2808533.0,Q624357,,,,,Willingshausen,12632829.0,,954258.0,,,,
65229,160270,03a36948-8f76-11e1-848f-cfd5bf3ef515,,101834529.0,,,,669549.0,Q2721534,,,,,,878609.0,,127204.0,,,,
65230,160271,,,101874149.0,,,,2645180.0,Q2338783,,,,,Kirton in Lindsey,,,247570.0,,,,
65231,160272,,,101834531.0,,,,674967.0,Q12117500,,,,,,,,7.0,,,,
65232,160274,0a41358c-8f76-11e1-848f-cfd5bf3ef515,,101811471.0,,,,3023946.0,Q988758,,,,,Condette,586770.0,,144756.0,,,,
65233,160276,,,101817501.0,,,,2847490.0,Q571963,,,,,Richtenberg,688389.0,,1076759.0,,,,
65234,160279,,,101817503.0,,,,2821211.0,Q572060,,,,,Tribsees,700001.0,,1038266.0,,,,
65235,160280,,,101874151.0,,,,2657240.0,Q4781302,,,,,"Appleby, North Lincolnshire",,,92316.0,,,,
65236,160281,0a429788-8f76-11e1-848f-cfd5bf3ef515,,101839597.0,,,,2978439.0,Q875983,,,,,Saint-Martin-Boulogne,625557.0,,143458.0,,,,
65237,160282,0a487e1e-8f76-11e1-848f-cfd5bf3ef515,,101811479.0,,,,2967516.0,Q733035,,,,,Bormes-les-Mimosas,632777.0,,184516.0,,,http://en.wikipedia.org/wiki/Bormes-les-Mimosas,12800857.0
65238,160284,0a44898a-8f76-11e1-848f-cfd5bf3ef515,,101839601.0,,,,2988936.0,Q397759,,,,,Agua Prieta,615399.0,,968828.0,,,http://en.wikipedia.org/wiki/Agua_Prieta,245785.0
65239,160285,,,101825535.0,,,,3065300.0,Q597745,,,,,Staříč,798732.0,,1060668.0,,,,
65240,160287,,,101811485.0,,,,2783862.0,Q713911,,,,,Wellin,978776.0,,1037822.0,,,,
65241,160288,,,101825537.0,,,,3066917.0,Q386844,,,,,Řepiště,797311.0,,190512.0,,,,
65242,160289,0a42bdda-8f76-11e1-848f-cfd5bf3ef515,,101839603.0,,,,3021757.0,Q390379,,,,,Dannes,588496.0,,1042288.0,,,,
65243,160290,,,101811489.0,,,,2785793.0,Q713812,,,,,Tellin,977623.0,,213777.0,,,,
65244,160291,,,101874153.0,,,,2654201.0,Q746031,,,,,Burton upon Stather,14695.0,,1113425.0,,,,
65245,160292,0a453b5a-8f76-11e1-848f-cfd5bf3ef515,,101839605.0,,,,3029012.0,Q874676,,,,,Camiers,582786.0,,144890.0,,,,
65246,160293,,,101825539.0,,,,3079653.0,Q809582,,,,,Bartošovice,785950.0,,1043111.0,,,,
65247,160298,,,101811495.0,,,,2792442.0,Q713433,,,,,Libin,973522.0,,1169834.0,,,,
65248,160300,,,101825543.0,,,,3064807.0,Q1019371,,,,,Studénka,799173.0,,181724.0,,,,
65249,160301,,,101874155.0,,,,2642697.0,Q2265010,,,,,Messingham,28765.0,,1249458.0,,,,
65250,160302,0a441bc6-8f76-11e1-848f-cfd5bf3ef515,,101839609.0,,,,3012688.0,Q1064112,,,,,Isques,595275.0,,1063295.0,,,,
65251,160304,0a42537c-8f76-11e1-848f-cfd5bf3ef515,,101839611.0,,,,2983499.0,Q1022917,,,,,Rinxent,619508.0,,338659.0,,,,
65252,160305,,,101845635.0,,,,3417528.0,Q2196757,,,,,Eyrarbakki,,,375411.0,,,,
65253,160308,,,101825545.0,,,,3064000.0,Q986102,,,,,Třinec,799859.0,,883969.0,,,,
65254,160309,0a47804a-8f76-11e1-848f-cfd5bf3ef515,,101839613.0,,,,3037113.0,Q262456,,,,,Ardres,576511.0,,354359.0,,,,
65255,160310,,,101845637.0,,,,2628020.0,Q176728,,,,,Neskaupstaður,980357.0,,4970.0,,,,
65256,160313,0a2ffa2e-8f76-11e1-848f-cfd5bf3ef515,,101839615.0,,,,3030374.0,Q937650,,,,,Marsh Lake,581734.0,,928581.0,,,http://en.wikipedia.org/wiki/Marsh_Lake,3865450.0
65257,160314,,,101845639.0,,,,2632418.0,Q773682,,,,,Fáskrúðsfjörður,980124.0,,1039417.0,,,,
65258,160315,,,101825549.0,,,,3063941.0,Q1782278,,,,,Troubelice,799903.0,,145246.0,,,,
65259,160318,0a4588a8-8f76-11e1-848f-cfd5bf3ef515,,101839619.0,,,,2997142.0,Q261414,,,,,Lumbres,608974.0,,950130.0,,,,
65260,160320,,,101825551.0,,,,3065976.0,Q1968612,,,,,Skrbeň,798133.0,,869034.0,,,,
65261,160321,,,101845641.0,,,,2629301.0,Q2427727,,,,,Stöðvarfjörður,980470.0,,242922.0,,,,
65262,160323,,,101825553.0,,,,3063561.0,Q330302,,,,,Úsov,800249.0,,190698.0,,,,
65263,160327,0a5991e0-8f76-11e1-848f-cfd5bf3ef515,,101894169.0,,,,3010637.0,Q1443828,,,,,Lacalm,600668.0,,910360.0,,,,
65264,160328,,,101845643.0,,,,2627140.0,Q623557,,,,,Seyðisfjörður,980416.0,,1079778.0,,,,
65265,160330,0a5f9ed2-8f76-11e1-848f-cfd5bf3ef515,,101885465.0,,,,2994640.0,Q736372,,,,,Membrolles,610915.0,,335576.0,,,,
65266,160332,,,101825555.0,,,,3070409.0,Q587388,,,,,Mohelnice (Šumperk District),794157.0,,803008.0,,,,
65267,160333,0a62ac3a-8f76-11e1-848f-cfd5bf3ef515,,101891353.0,,,,3035544.0,Q50105,,,,,Lucoli,577721.0,,928359.0,,,http://en.wikipedia.org/wiki/Lucoli,5949077.0
65268,160334,0a62fcc6-8f76-11e1-848f-cfd5bf3ef515,,101885467.0,,,,3031961.0,Q827174,,,,,Berry Pomeroy Castle,580470.0,,323857.0,,,http://en.wikipedia.org/wiki/Berry_Pomeroy_Castle,5206931.0
65269,160335,,,101822485.0,,,,3093040.0,Q115723,,,,,Lubań,24547912.0,,192524.0,,,,
65270,160336,0a5a341a-8f76-11e1-848f-cfd5bf3ef515,,101894173.0,,,,3029937.0,Q5639034,,,,,Haiduk Peak,582076.0,,324527.0,,,http://en.wikipedia.org/wiki/Haiduk_Peak,1028710.0
65271,160339,,,101825557.0,,,,3065627.0,Q1748352,,,,,Sobotín,798455.0,,145279.0,,,,
65272,160340,0a6149ee-8f76-11e1-848f-cfd5bf3ef515,,101885469.0,,,,2968803.0,Q1382882,,,,,Villedieu-le-Château,631655.0,,1233457.0,,,,
65273,160341,0a5a337a-8f76-11e1-848f-cfd5bf3ef515,,101894177.0,,,,2972937.0,Q1948957,,,,,Santa Cecilia del Alcor,628388.0,,342044.0,,,http://en.wikipedia.org/wiki/Santa_Cecilia_del_Alcor,13158458.0
65274,160342,0a5e895c-8f76-11e1-848f-cfd5bf3ef515,,101891357.0,,,,2971409.0,Q1624984,,,,,Uchizy,629563.0,,271174.0,,,,
65275,160343,0a600cd2-8f76-11e1-848f-cfd5bf3ef515,,101885471.0,,,,2983756.0,Q13641504,,,,,Killeenduff,619315.0,,1004831.0,,,http://en.wikipedia.org/wiki/Killeenduff,4402940.0
65276,160344,0a5c061e-8f76-11e1-848f-cfd5bf3ef515,,101894179.0,,,,3006489.0,Q7156836,,,,,Payne Whitney Gymnasium,599976.0,,1096032.0,,,http://en.wikipedia.org/wiki/Payne_Whitney_Gymnasium,2223802.0
65277,160345,,,101822487.0,,,,3097367.0,Q731805,,,,,Jawor,12618801.0,,1106506.0,,,,
65278,160346,07035968-8f76-11e1-848f-cfd5bf3ef515,,101825561.0,,,,3066613.0,Q1369160,,,,,Ruda nad Moravou,797575.0,,784401.0,,,,
65279,160347,0a63ca02-8f76-11e1-848f-cfd5bf3ef515,,101891359.0,,,,2981720.0,Q22125,,,,,Caltignaga,622958.0,,339871.0,,,http://en.wikipedia.org/wiki/Caltignaga,6523412.0
65280,160348,0a611a8c-8f76-11e1-848f-cfd5bf3ef515,,101885473.0,,,,2978354.0,Q1169920,,,,,Saint-Martin-des-Bois,625660.0,,340948.0,,,,
65281,160349,,,101822489.0,,,,3099387.0,Q654868,,,,,"Giebułtów, Lower Silesian Voivodeship",493474.0,,296886.0,,,,
65282,160350,0a5be986-8f76-11e1-848f-cfd5bf3ef515,,101894181.0,,,,2975653.0,Q633953,,,,,Albeta,621321.0,,382447.0,,,http://en.wikipedia.org/wiki/Albeta,13171493.0
65283,160351,,,101825563.0,,,,3067765.0,Q970522,,,,,Postřelmov,796535.0,,341984.0,,,,
65284,160354,0a62fe9c-8f76-11e1-848f-cfd5bf3ef515,,101885475.0,,,,3008280.0,Q1158430,,,,,La Marolle-en-Sologne,599010.0,,331308.0,,,,
65285,160355,0a5aaeae-8f76-11e1-848f-cfd5bf3ef515,,101894183.0,,,,3028332.0,Q6331174,,,,,KITV,583277.0,,1225358.0,,,http://en.wikipedia.org/wiki/KITV,845097.0
65286,160359,0a5e848e-8f76-11e1-848f-cfd5bf3ef515,,101891365.0,,,,3024613.0,Q10849563,,,,,Ruth Airport,586262.0,,404522.0,,,http://en.wikipedia.org/wiki/Ruth_Airport,8471412.0
65287,160360,,,101822491.0,,,,3090205.0,Q924049,,,,,Oława,510352.0,,145580.0,,,,
65288,160363,0a650aac-8f76-11e1-848f-cfd5bf3ef515,,101891369.0,,,,2980007.0,Q72146,,,,,Liveri,624120.0,,1231973.0,,,http://en.wikipedia.org/wiki/Liveri,6770999.0
65289,160364,0a57bc3a-8f76-11e1-848f-cfd5bf3ef515,,101829629.0,,,,3016162.0,Q1001908,,,,,Gétigné,592771.0,,1070073.0,,,,
65290,160365,,,101822493.0,,,,770666.0,Q2296535,,,,,Jadachy,496462.0,,298076.0,,,,
65291,160366,,,101836475.0,,,,676995.0,Q1846314,,,,,,,,275286.0,,,,
65292,160367,,,101823709.0,,,,7534282.0,Q8083087,,,,,Żarki-Letnisko,24944444.0,,336424.0,,,,
65293,160368,,,101817505.0,,,,2821106.0,Q667494,,,,,Trinwillershagen,,,92962.0,,,,
65294,160370,,,101823711.0,,,,3099134.0,Q5574242,,,,,"Gniazdów, Silesian Voivodeship",493899.0,,297071.0,,,,
65295,160371,0a44b716-8f76-11e1-848f-cfd5bf3ef515,,101891373.0,,,,2984427.0,Q165341,,,,,Teresina,618836.0,,267225.0,,,http://en.wikipedia.org/wiki/Teresina,451134.0
65296,160372,0a4969fa-8f76-11e1-848f-cfd5bf3ef515,,101839623.0,,,,2978447.0,Q244295,,,,,Saint-Martin-au-Laërt,625549.0,,184322.0,,,,
65297,160373,,,101817507.0,,,,8051091.0,Q3172,,,,,Fehmarn,29352014.0,,488767.0,,,,
65298,160374,,,101823713.0,,,,755946.0,Q1550889,,,,,Widełka,524276.0,,368815.0,,,,
65299,160377,,,101823715.0,,,,767331.0,Q2187486,,,,,Krzątka,502652.0,,1215403.0,,,,
65300,160378,0a480880-8f76-11e1-848f-cfd5bf3ef515,,101883391.0,,,,3021920.0,Q7200322,,,,,Placerville Airport,588358.0,,326971.0,,,http://en.wikipedia.org/wiki/Placerville_Airport,7304613.0
65301,160379,,,101819533.0,,,,2806002.0,Q696316,,,,,Wriedel,,,141551.0,,,,
65302,160380,0a4724d8-8f76-11e1-848f-cfd5bf3ef515,,101891375.0,,,,2986759.0,Q372920,,,,,Puerto Ayacucho,616919.0,,,,,http://en.wikipedia.org/wiki/Puerto_Ayacucho,1138216.0
65303,160381,,,101817511.0,,,,2950620.0,Q492538,,,,,Bergen auf Rügen,637996.0,,239850.0,,,,
65304,160383,,,101819535.0,,,,2851611.0,Q565732,,,,,Putlitz,686279.0,,906473.0,,,,
65305,160386,,,101822495.0,,,,3080074.0,Q161899,,,,,Złotoryja,529036.0,,338723.0,,,,
65306,160387,,,101836477.0,,,,672428.0,Q12133121,,,,,,876415.0,,411785.0,,,,
65307,160388,,,101819537.0,,,,2846286.0,Q20265,,,,,Röbel,688958.0,,1167143.0,,,,
65308,160389,,,101817517.0,,,,2842434.0,Q551205,,,,,Sagard,690737.0,,1324857.0,,,,
65309,160390,,,101822497.0,,,,3103274.0,Q1483871,,,,,Blachownia,,,374858.0,,,,
65310,160391,,,101836479.0,,,,685478.0,Q11071360,,,,,,866868.0,,409279.0,,,,
65311,160392,,,101819539.0,,,,2943203.0,Q976055,,,,,Chappal Waddi,,,579582.0,,,http://en.wikipedia.org/wiki/Chappal_Waddi,2440452.0
65312,160393,,,101817519.0,,,,2920342.0,Q560992,,,,,Gingst,652627.0,,1143534.0,,,,
65313,160395,,,101817521.0,,,,2842059.0,Q561146,,,,,Samtens,690896.0,,394440.0,,,,
65314,160396,,,101822501.0,,,,3095330.0,Q1003267,,,,,Koniecpol,501036.0,,195867.0,,,,
65315,160397,03a349d6-8f76-11e1-848f-cfd5bf3ef515,,101836481.0,,,,669832.0,Q2721363,,,,,,878391.0,,127221.0,,,,
65316,160398,,,101822503.0,,,,3080103.0,Q8076160,,,,,Złochowice,528982.0,,1218057.0,,,,
65317,160401,,,101927497.0,,,,942470.0,Q1023254,,,,,Vryheid,,,276180.0,,,,
65318,160402,,,101822505.0,,,,3096701.0,Q11734700,,,,,"Kamyk, Silesian Voivodeship",498465.0,,298911.0,,,,
65319,160403,,,101927501.0,,,,942470.0,Q1023254,,,,,Vryheid,,,,,,,
65320,160405,,,101835355.0,,,,3189543.0,Q1010342,,,,,Suhopolje,850527.0,,940612.0,,,,
65321,160407,,,101822507.0,,,,3090158.0,Q717404,,,,,Olesno,24548739.0,,1200814.0,,,,
65322,160408,,,101927503.0,,,,942470.0,Q1023254,,,,,Vryheid,,,,,,,
65323,160410,115d6cfa-8f76-11e1-848f-cfd5bf3ef515,,101835357.0,,,,3186781.0,Q5408,,,,,Zaprešić,851159.0,,314157.0,,,,
65324,160414,,,101822509.0,,,,3088135.0,Q569938,,,,,Praszka,24548515.0,,1059806.0,,,,
65325,160415,12b2a0ca-8f76-11e1-848f-cfd5bf3ef515,,101847599.0,,,,3178116.0,Q18454563,,,,,,714606.0,,964176.0,,,,
65326,160416,0a42da5e-8f76-11e1-848f-cfd5bf3ef515,,101891379.0,,,,3012209.0,Q2881404,,,,,Pike Island,595633.0,,,,,http://en.wikipedia.org/wiki/Pike_Island,8354950.0
65327,160417,115b614e-8f76-11e1-848f-cfd5bf3ef515,,101835361.0,,,,3203487.0,Q748841,,,,,Brdovec,55855284.0,,509518.0,,,,
65328,160418,,,101822511.0,,,,3098723.0,Q995828,,,,,Gorzów Śląski,24548611.0,,206295.0,,,,
65329,160420,12b2a0ca-8f76-11e1-848f-cfd5bf3ef515,,101847601.0,,,,3178116.0,Q18454563,,,,,,714606.0,,3.0,,,,
65330,160421,0a433a08-8f76-11e1-848f-cfd5bf3ef515,,101891381.0,,,,2976413.0,Q820042,,,,,Salins-les-Bains,620753.0,,,,,,
65331,160424,,,101835363.0,,,,3194344.0,Q916485,,,,,Novoselec,849391.0,,1275335.0,,,,
65332,160425,,,101822513.0,,,,3091141.0,Q717774,,,,,Namysłów,508714.0,,977012.0,,,,
65333,160429,,,101847605.0,,,,8394392.0,Q18454778,,,,,,29336742.0,,337339.0,,,,
65334,160431,,,101822515.0,,,,3096003.0,Q79322,,,,,Kluczbork,499654.0,,1326875.0,,,,
65335,160436,,,101822519.0,,,,3102019.0,Q990828,,,,,Byczyna,24548644.0,,905203.0,,,,
65336,160438,0a63c93a-8f76-11e1-848f-cfd5bf3ef515,,101893207.0,,,,2981530.0,Q9173,,,,,Carema,623130.0,,252788.0,,,http://en.wikipedia.org/wiki/Carema,6478169.0
65337,160439,,,101822521.0,,,,3081488.0,Q1005384,,,,,Wołczyn,24548373.0,,1066893.0,,,,
65338,160440,0a5ea2de-8f76-11e1-848f-cfd5bf3ef515,,101893209.0,,,,2981698.0,Q123669,,,,,Camerata Picena,622976.0,,1156911.0,,,http://en.wikipedia.org/wiki/Camerata_Picena,6733882.0
65339,160442,,,101822523.0,,,,3081699.0,Q611784,,,,,Włoszczowa,24548727.0,,1043117.0,,,,
65340,160443,,,101864219.0,,,,686937.0,Q4192352,,,,,Zlazne,,,3.0,,,,
65341,160445,,,101822525.0,,,,759603.0,Q193177,,,,,Sandomierz,517352.0,,1057437.0,,,,
65342,160447,,,101822527.0,,,,753611.0,Q1922299,,,,,Zawichost,24548608.0,,59608.0,,,,
65343,160449,,,101927555.0,,,,970133.0,Q1996236,,,,,Nongoma,,,,,,,
65344,160450,,,101822529.0,,,,756868.0,Q911009,,,,,Tomaszów Lubelski,29397384.0,,129264.0,,,,
65345,160451,,,101927557.0,,,,970133.0,Q1996236,,,,,Nongoma,,,,,,,
65346,160453,,,101822531.0,,,,3091780.0,Q2257600,,,,,Gmina Miłkowice,507592.0,,888962.0,,,,
65347,160454,0a54171a-8f76-11e1-848f-cfd5bf3ef515,,101892259.0,,,,2973904.0,Q783867,,,,,Manquillos,622665.0,,339780.0,,,http://en.wikipedia.org/wiki/Manquillos,13158093.0
65348,160455,0a612b12-8f76-11e1-848f-cfd5bf3ef515,,101893211.0,,,,3029637.0,Q322395,,,,,Bugeat,582294.0,,34891.0,,,,
65349,160456,,,101816371.0,,,,457776.0,Q744259,,,,,Ludza,,,124632.0,,,,
65350,160459,0a646a7a-8f76-11e1-848f-cfd5bf3ef515,,101893213.0,,,,3019218.0,Q127725,,,,,Eygurande,590431.0,,198329.0,,,,
65351,160460,0aa68068-8f76-11e1-848f-cfd5bf3ef515,,101878275.0,,,,2639014.0,Q1770481,,,,,Ruabon,33704.0,,1036835.0,,,,
65352,160461,,,101816373.0,,,,458460.0,Q155281,,,,,Kuldīga,,,548836.0,,,,
65353,160462,0a5023c6-8f76-11e1-848f-cfd5bf3ef515,,101892263.0,,,,2976369.0,Q1437797,,,,,Salles-de-Villefagnan,620786.0,,935024.0,,,,
65354,160463,,,101823719.0,,,,774058.0,Q5137322,,,,,Cmolas,12618391.0,,1148921.0,,,,
65355,160465,,,101816375.0,,,,454178.0,Q836513,,,,,Viļāni,856152.0,,42887.0,,,,
65356,160466,0a5376b6-8f76-11e1-848f-cfd5bf3ef515,,101892265.0,,,,2969976.0,Q1440499,,,,,Verdille,630666.0,,1004894.0,,,,
65357,160467,,,101823721.0,,,,760624.0,Q2858475,,,,,Raniżów,12617554.0,,24024.0,,,,
65358,160469,,,101816377.0,,,,456635.0,Q567747,,,,,Pļaviņas,854532.0,,274995.0,,,,
65359,160470,0a52a0ba-8f76-11e1-848f-cfd5bf3ef515,,101892269.0,,,,3026598.0,Q1166757,,,,,Charmé,584682.0,,1225657.0,,,,
65360,160471,,,101823725.0,,,,767002.0,Q617356,,,,,"Kupno, Podkarpackie Voivodeship",503242.0,,215839.0,,,,
65361,160474,0aa6a1d8-8f76-11e1-848f-cfd5bf3ef515,,101878277.0,,,,2639436.0,Q616452,,,,,Rhosllannerchrugog,33213.0,,179621.0,,,,
65362,160475,0a5675d2-8f76-11e1-848f-cfd5bf3ef515,,101892271.0,,,,3027247.0,Q1152850,,,,,Champagne-Mouton,584170.0,,144854.0,,,,
65363,160478,,,101823727.0,,,,3084404.0,Q2117812,,,,,Gmina Strzelin,520588.0,,1043131.0,,,,
65364,160481,,,101823729.0,,,,3087920.0,Q983908,,,,,Przeworno,514449.0,,1011370.0,,,,
