,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
96572,214949,08c07218-8f76-11e1-848f-cfd5bf3ef515,,85974317.0,,,,5065153.0,Q2125314,3107870.0,,,,"Campbell, Nebraska",2374017.0,,799322.0,,,,
96573,214950,08cef450-8f76-11e1-848f-cfd5bf3ef515,,85973605.0,,,,5082331.0,Q656815,3154045.0,,,,"York, Nebraska",2524842.0,,156620.0,,,,
96574,214951,08be5d0c-8f76-11e1-848f-cfd5bf3ef515,,85973721.0,,,,5062806.0,Q952859,3100555.0,,,,"Albion, Nebraska",2352765.0,,156496.0,,,,
96575,214952,08c38ee4-8f76-11e1-848f-cfd5bf3ef515,,85974319.0,,,,5068640.0,Q952584,3117530.0,,,,"Franklin, Nebraska",2406960.0,,156531.0,,,,
96576,214953,08be756c-8f76-11e1-848f-cfd5bf3ef515,,85973609.0,,,,5062898.0,Q963116,3100975.0,,,,"Alma, Nebraska",2353571.0,,208801.0,,,,
96577,214954,08c0b94e-8f76-11e1-848f-cfd5bf3ef515,,85973723.0,,,,5065353.0,Q2608595,3108220.0,,,,"Cedar Rapids, Nebraska",2376936.0,,891573.0,,,,
96578,214955,08c502a6-8f76-11e1-848f-cfd5bf3ef515,,85974321.0,,,,5070125.0,Q2281410,3122430.0,,,,"Hildreth, Nebraska",2421748.0,,1051357.0,,,,
96579,214956,,,85975643.0,,,,4503132.0,Q747648,3448750.0,,,,"Mount Ephraim, New Jersey",2454910.0,,187542.0,,,,
96580,214957,08c55bb6-8f76-11e1-848f-cfd5bf3ef515,,85973611.0,,,,5070561.0,Q2441683,3123550.0,,,,"Huntley, Nebraska",2425941.0,,1340055.0,,,,
96581,214958,08c894ac-8f76-11e1-848f-cfd5bf3ef515,,85974323.0,,,,5073628.0,Q2153530,3133565.0,,,,"Naponee, Nebraska",2457050.0,,1051396.0,,,,
96582,214959,08ca0864-8f76-11e1-848f-cfd5bf3ef515,,85973725.0,,,,5075038.0,Q927364,3138995.0,,,,"Petersburg, Nebraska",2470935.0,,1238189.0,,,,
96583,214960,,,85975645.0,,,,4828862.0,Q1083230,3445510.0,,,,"Merchantville, New Jersey",2449529.0,,824634.0,,,,
96584,214961,08cb0cb4-8f76-11e1-848f-cfd5bf3ef515,,85974325.0,,,,5076300.0,Q1929040,3141760.0,,,,"Riverton, Nebraska",2482324.0,,1051413.0,,,,
96585,214962,08c988c6-8f76-11e1-848f-cfd5bf3ef515,,85973613.0,,,,5074589.0,Q2105387,3137420.0,,,,"Orleans, Nebraska",2466311.0,,1051403.0,,,,
96586,214963,08ca891a-8f76-11e1-848f-cfd5bf3ef515,,85973727.0,,,,5075882.0,Q2291540,3140360.0,,,,"Primrose, Nebraska",2476666.0,,156569.0,,,,
96587,214965,,,85975647.0,,,,4502833.0,Q1083573,3442630.0,,,,"Magnolia, New Jersey",2444160.0,,325875.0,,,,
96588,214966,08caa71a-8f76-11e1-848f-cfd5bf3ef515,,85973615.0,,,,5075958.0,Q3264098,3140570.0,,,,"Ragan, Nebraska",2478136.0,,1749.0,,,,
96589,214967,08cd8192-8f76-11e1-848f-cfd5bf3ef515,,85974329.0,,,,5080895.0,Q2690959,3149880.0,,,,"Upland, Nebraska",2510209.0,,156593.0,,,,
96590,214969,08cadc9e-8f76-11e1-848f-cfd5bf3ef515,,85973617.0,,,,5076144.0,Q2751339,3141130.0,,,,"Republican City, Nebraska",2480273.0,,1230633.0,,,,
96591,214970,08c0b534-8f76-11e1-848f-cfd5bf3ef515,,85974331.0,,,,5065316.0,Q2789189,3108185.0,,,,"Cedar Creek, Nebraska",2376644.0,,1051316.0,,,,
96592,214971,08c2786a-8f76-11e1-848f-cfd5bf3ef515,,85974333.0,,,,5067285.0,Q2233702,3114100.0,,,,"Eagle, Nebraska",2394994.0,,1051341.0,,,,
96593,214972,08cbd1c6-8f76-11e1-848f-cfd5bf3ef515,,85975401.0,,,,5104495.0,Q1088151,3466330.0,,,,"Sea Girt, New Jersey",2490196.0,,20021.0,,,,
96594,214973,08c2d80a-8f76-11e1-848f-cfd5bf3ef515,,85974335.0,,,,5067620.0,Q525669,3115430.0,,,,"Elmwood, Nebraska",2399073.0,,1096334.0,,,,
96595,214974,08c200a6-8f76-11e1-848f-cfd5bf3ef515,,85973731.0,,,,5066773.0,Q2454171,3113015.0,,,,"De Witt, Nebraska",2390026.0,,280108.0,,,,
96596,214975,08cc0c4a-8f76-11e1-848f-cfd5bf3ef515,,85975805.0,,,,4504091.0,Q1084082,3467020.0,,,,"Shiloh, New Jersey",2492806.0,,188370.0,,,,
96597,214976,08c246b0-8f76-11e1-848f-cfd5bf3ef515,,85973735.0,,,,5067086.0,Q1820610,3113435.0,,,,"Dorchester, Nebraska",2392986.0,,1051340.0,,,,
96598,214977,08cbd158-8f76-11e1-848f-cfd5bf3ef515,,85975403.0,,,,5104493.0,Q1088800,3466240.0,,,,"Sea Bright, New Jersey",2490188.0,,156834.0,,,,
96599,214979,08c3a3fc-8f76-11e1-848f-cfd5bf3ef515,,85973737.0,,,,5068780.0,Q967371,3117775.0,,,,"Friend, Nebraska",2407616.0,,156532.0,,,,
96600,214980,08c746a6-8f76-11e1-848f-cfd5bf3ef515,,85974339.0,,,,5072608.0,Q2172054,3130415.0,,,,"Manley, Nebraska",2444844.0,,156562.0,,,,
96601,214981,08cd33ae-8f76-11e1-848f-cfd5bf3ef515,,85973739.0,,,,5080317.0,Q2883112,3149005.0,,,,"Tobias, Nebraska",2506770.0,,156579.0,,,,
96602,214982,08cb57b4-8f76-11e1-848f-cfd5bf3ef515,,85975405.0,,,,5103564.0,Q1087523,3465130.0,,,,"Rumson, New Jersey",2485758.0,,901070.0,,,,
96603,214983,08c8867e-8f76-11e1-848f-cfd5bf3ef515,,85974341.0,,,,5073556.0,Q3287960,3133320.0,,,,"Murdock, Nebraska",2456399.0,,486758.0,,,,
96604,214984,08ce540a-8f76-11e1-848f-cfd5bf3ef515,,85973741.0,,,,5081706.0,Q1970183,3152295.0,,,,"Western, Nebraska",2518106.0,,936903.0,,,,
96605,214985,08c887f0-8f76-11e1-848f-cfd5bf3ef515,,85974343.0,,,,5073572.0,Q2425314,3133425.0,,,,"Murray, Nebraska",2456480.0,,377352.0,,,,
96606,214986,,,85974915.0,,,,5708894.0,Q2283301,3268550.0,,,,"Spring Creek, Nevada",,,1052983.0,,,,
96607,214987,08c8a208-8f76-11e1-848f-cfd5bf3ef515,,85974347.0,,,,5073717.0,Q2619491,3133740.0,,,,"Nehawka, Nebraska",2457621.0,,199559.0,,,,
96608,214988,08c804ec-8f76-11e1-848f-cfd5bf3ef515,,85975807.0,,,,4503078.0,Q1088806,3446680.0,,,,"Millville, New Jersey",2451668.0,,824929.0,,,,
96609,214989,,,85829789.0,,,,4161571.0,Q1992911,,,,,"Lantana, Florida",2436484.0,,1098951.0,,,,
96610,214992,,,85974917.0,,,,5707081.0,Q2569118,3253600.0,,,,"Owyhee, Nevada",,,159643.0,,,,
96611,214993,08bff630-8f76-11e1-848f-cfd5bf3ef515,,85975809.0,,,,4500942.0,Q913887,3407600.0,,,,"Bridgeton, New Jersey",2368974.0,,814791.0,,,,
96612,214994,08ca4068-8f76-11e1-848f-cfd5bf3ef515,,85974349.0,,,,5075348.0,Q966306,3139345.0,,,,"Plattsmouth, Nebraska",2473610.0,,156567.0,,,,
96613,214996,08cc4d22-8f76-11e1-848f-cfd5bf3ef515,,85974351.0,,,,5079140.0,Q2287897,3145680.0,,,,"South Bend, Nebraska",2495964.0,,935499.0,,,,
96614,214997,08cc8b52-8f76-11e1-848f-cfd5bf3ef515,,85973619.0,,,,5079518.0,Q591415,3146695.0,,,,"Stamford, Nebraska",2498860.0,,1051421.0,,,,
96615,214998,08cd7738-8f76-11e1-848f-cfd5bf3ef515,,85974353.0,,,,5080618.0,Q1912586,3149635.0,,,,"Union, Nebraska",2509737.0,,1051437.0,,,,
96616,214999,08ce8010-8f76-11e1-848f-cfd5bf3ef515,,85973621.0,,,,5700670.0,Q2079332,3152925.0,,,,"Whitney, Nebraska",2519979.0,,159634.0,,,,
96617,215000,08c0ccb8-8f76-11e1-848f-cfd5bf3ef515,,85973623.0,,,,5694163.0,Q955662,3108605.0,,,,"Chadron, Nebraska",2377757.0,,1052934.0,,,,
96618,215001,08c1af2a-8f76-11e1-848f-cfd5bf3ef515,,85973627.0,,,,5694579.0,Q963768,3111195.0,,,,"Crawford, Nebraska",2386781.0,,927520.0,,,,
96619,215003,08cd4ccc-8f76-11e1-848f-cfd5bf3ef515,N3981877163955026331,85975811.0,Trenton%2C_New_Jersey,,,5105496.0,Q25330,3474000.0,en.trenton,,,"Trenton, New Jersey",2507854.0,,274804.0,,,,
96620,215004,08ca8c8a-8f76-11e1-848f-cfd5bf3ef515,N8934375879681382811,85975813.0,Princeton%2C_New_Jersey,,,5102922.0,Q138518,3460900.0,en.princeton,,,"Princeton, New Jersey",2476729.0,,828362.0,,,,
96621,215006,08bebb62-8f76-11e1-848f-cfd5bf3ef515,,85974439.0,,,,5063172.0,Q428980,3101990.0,,,,"Arlington, Nebraska",2355937.0,,156501.0,,,,
96622,215007,08c9f7f2-8f76-11e1-848f-cfd5bf3ef515,,85975815.0,,,,5102535.0,Q1083335,3457600.0,,,,"Pennington, New Jersey",2470290.0,,1051573.0,,,,
96623,215008,08bf2ae8-8f76-11e1-848f-cfd5bf3ef515,,85974441.0,,,,5693459.0,Q812107,3103285.0,,,,"Bayard, Nebraska",2360291.0,,120919.0,,,,
96624,215009,08c53514-8f76-11e1-848f-cfd5bf3ef515,,85975817.0,,,,5099312.0,Q1083102,3433150.0,,,,"Hopewell, New Jersey",2424285.0,,186620.0,,,,
96625,215010,,,85975903.0,,,,5097357.0,Q1087474,3418400.0,,,,"Dumont, New Jersey",2394248.0,,218127.0,,,,
96626,215012,,,85975905.0,,,,5097224.0,Q1082637,3417530.0,,,,"Demarest, New Jersey",2391023.0,,12755.0,,,,
96627,215014,08bff4d2-8f76-11e1-848f-cfd5bf3ef515,,85974443.0,,,,5693833.0,Q913756,3106295.0,,,,"Bridgeport, Nebraska",2368942.0,,1275180.0,,,,
96628,215015,,,85975907.0,,,,5105333.0,Q936782,3472480.0,,,,"Teterboro, New Jersey",2504975.0,,238434.0,,,,
96629,215016,08cc5cf4-8f76-11e1-848f-cfd5bf3ef515,,85975727.0,,,,5104853.0,Q1025811,3469420.0,,,,"South River, New Jersey",2496685.0,,,,,,
96630,215017,086ed8f4-8f76-11e1-848f-cfd5bf3ef515,,85976005.0,,,,5096049.0,Q4974378,3408110.0,,,,"Brookdale, New Jersey",2369786.0,,1081168.0,,,,
96631,215018,08c00422-8f76-11e1-848f-cfd5bf3ef515,,85974445.0,,,,5693850.0,Q2418481,3106470.0,,,,"Broadwater, Nebraska",2369570.0,,102642.0,,,,
96632,215019,,N60157712546882270411,85975909.0,Tenafly%2C_New_Jersey,,,5105300.0,Q1013254,3472420.0,en.tenafly,,,"Tenafly, New Jersey",2504723.0,,156853.0,,,,
96633,215020,08b78b12-8f76-11e1-848f-cfd5bf3ef515,,85973411.0,,,,5650955.0,Q5676336,3024325.0,,,,"Emigrant, Montana",2399408.0,,1172714.0,,,,
96634,215021,08cc5bf0-8f76-11e1-848f-cfd5bf3ef515,,85975729.0,,,,5104844.0,Q770262,3469390.0,,,,"South Plainfield, New Jersey",2496621.0,,1149412.0,,,,
96635,215022,08c56c96-8f76-11e1-848f-cfd5bf3ef515,,85974447.0,,,,5696354.0,Q963439,3123690.0,,,,"Imperial, Nebraska",2426659.0,,1052953.0,,,,
96636,215023,08cc4c00-8f76-11e1-848f-cfd5bf3ef515,,85975733.0,,,,5104784.0,Q572040,3468550.0,,,,"South Amboy, New Jersey",2495901.0,,830569.0,,,,
96637,215024,08bb70a6-8f76-11e1-848f-cfd5bf3ef515,,85973413.0,,,,5677875.0,Q9077387,3068425.0,,,,,2493660.0,,895478.0,,,,
96638,215025,03487aec-8f76-11e1-848f-cfd5bf3ef515,,101931817.0,,,,2150132.0,Q7430255,,,,,"Scarborough, New South Wales",1098465.0,,,,,,
96639,215026,08c1a926-8f76-11e1-848f-cfd5bf3ef515,,85974013.0,,,,5066375.0,Q2300871,3111055.0,,,,"Crab Orchard, Nebraska",2386488.0,,100575.0,,,,
96640,215027,08c2c2ca-8f76-11e1-848f-cfd5bf3ef515,,85974015.0,,,,5067525.0,Q2345142,3114975.0,,,,"Elk Creek, Nebraska",2398384.0,,1051345.0,,,,
96641,215028,,,85974017.0,,,,5064765.0,Q2758102,3106890.0,,,,"Brunswick, Nebraska",2370760.0,,1051310.0,,,,
96642,215029,,,101931819.0,,,,2150106.0,Q7432005,,,,,"Schofields, New South Wales",,,,,,,
96643,215030,08c98204-8f76-11e1-848f-cfd5bf3ef515,,85974019.0,,,,5074567.0,Q955607,3137280.0,,,,"Ord, Nebraska",2466092.0,,1051402.0,,,,
96644,215031,08cca164-8f76-11e1-848f-cfd5bf3ef515,,85974023.0,,,,5079637.0,Q2519591,3147150.0,,,,"Sterling, Nebraska",2499643.0,,156576.0,,,,
96645,215032,08cd0884-8f76-11e1-848f-cfd5bf3ef515,,85974025.0,,,,5080098.0,Q963382,3148480.0,,,,"Tecumseh, Nebraska",2504536.0,,1051435.0,,,,
96646,215033,,,85975507.0,,,,5102515.0,Q7157954,3457300.0,,,,Peapack (NJT station),2469670.0,,1177265.0,,,,
96647,215034,,,85974027.0,,,,5065862.0,Q1099563,3109445.0,,,,"Clearwater, Nebraska",,,1051321.0,,,,
96648,215035,08c50170-8f76-11e1-848f-cfd5bf3ef515,,85975819.0,,,,5099067.0,Q385746,3431620.0,,,,"Hightstown, New Jersey",2421681.0,,344153.0,,,,
96649,215036,08babe7c-8f76-11e1-848f-cfd5bf3ef515,,85973415.0,,,,5672477.0,Q6084083,3059725.0,,,,"Pray, Montana",2476383.0,,19227.0,,,,
96650,215037,08ba7584-8f76-11e1-848f-cfd5bf3ef515,,85976009.0,,,,4503529.0,Q7159398,3457360.0,,,,"Pedricktown, New Jersey",2469924.0,,473619.0,,,,
96651,215038,08c919a4-8f76-11e1-848f-cfd5bf3ef515,,85975509.0,,,,5101938.0,Q368099,3453280.0,,,,"North Plainfield, New Jersey",2461463.0,,1051566.0,,,,
96652,215040,08c87c06-8f76-11e1-848f-cfd5bf3ef515,,85975823.0,,,,5101601.0,Q1014338,3448510.0,,,,"Mountainside, New Jersey",2455987.0,,561773.0,,,,
96653,215041,08c8024e-8f76-11e1-848f-cfd5bf3ef515,,85975511.0,,,,5101236.0,Q1086245,3446590.0,,,,"Millstone, New Jersey",2451589.0,,1037941.0,,,,
96654,215042,,,101931821.0,,,,8347939.0,Q2260719,,,,,"Scotland Island, New South Wales",,,,,,,
96655,215043,08b85d8a-8f76-11e1-848f-cfd5bf3ef515,,85975007.0,,,,5505321.0,Q1776138,3231300.0,,,,"Hawthorne, Nevada",2418954.0,,15496.0,,,,
96656,215044,08c7513c-8f76-11e1-848f-cfd5bf3ef515,,85975513.0,,,,5100830.0,Q781572,3443620.0,,,,"Manville, New Jersey",2445088.0,,156749.0,,,,
96657,215046,08c65020-8f76-11e1-848f-cfd5bf3ef515,,85974449.0,,,,5696900.0,Q1809547,3126175.0,,,,"Lamar, Nebraska",2435880.0,,967989.0,,,,
96658,215047,08bf2c82-8f76-11e1-848f-cfd5bf3ef515,87299837065584400501,85975307.0,Bayonne%2C_New_Jersey,,,5095445.0,Q812589,3403580.0,en.bayonne_new_jersey,,,"Bayonne, New Jersey",2360347.0,,156672.0,,,,
96659,215048,,,85975105.0,,,,5084393.0,Q4166137,3310900.0,,,,"Center Sandwich, New Hampshire",2377331.0,,484123.0,,,,
96660,215049,08c8d1e2-8f76-11e1-848f-cfd5bf3ef515,,85975825.0,,,,5101775.0,Q1021568,3451810.0,,,,"New Providence, New Jersey",2458890.0,,486898.0,,,,
96661,215051,,,101931823.0,,,,8310776.0,Q7438157,,,,,"Scotts Head, New South Wales",,,,,,,
96662,215052,,,85975309.0,,,,4502904.0,Q935711,3443890.0,,,,"Margate City, New Jersey",2445605.0,,464099.0,,,,
96663,215053,08c05710-8f76-11e1-848f-cfd5bf3ef515,,85973937.0,,,,5065036.0,Q2788595,3107625.0,,,,"Cairo, Nebraska",2373090.0,,449684.0,,,,
96664,215054,08c242c8-8f76-11e1-848f-cfd5bf3ef515,,85973939.0,,,,5067077.0,Q2791749,3113365.0,,,,"Doniphan, Nebraska",2392866.0,,1075783.0,,,,
96665,215057,,,85975009.0,,,,5500370.0,Q1889583,3205700.0,,,,"Blue Diamond, Nevada",2365765.0,,184991.0,,,,
96666,215058,0348cb6e-8f76-11e1-848f-cfd5bf3ef515,,101938849.0,,,,8349184.0,Q927298,,,,,"McKellar, Australian Capital Territory",7225285.0,,,,,,
96667,215059,08c2722a-8f76-11e1-848f-cfd5bf3ef515,,85975107.0,,,,5085618.0,Q2003309,3319620.0,,,,"Durham, New Hampshire",2394732.0,,1051447.0,,,,
96668,215060,0348cb3c-8f76-11e1-848f-cfd5bf3ef515,,101938853.0,,,,8349186.0,Q1175648,,,,,"Melba, Australian Capital Territory",7225284.0,,,,,,
96669,215061,,,85975013.0,,,,5500947.0,Q2482963,3208100.0,,,,"Bunkerville, Nevada",,,611176.0,,,,
96670,215062,08c33282-8f76-11e1-848f-cfd5bf3ef515,,85975109.0,,,,5086024.0,Q2076191,3325940.0,,,,"Farmington, New Hampshire",2402465.0,,156641.0,,,,
96671,215063,0348b84a-8f76-11e1-848f-cfd5bf3ef515,,101938855.0,,,,8349410.0,Q371361,,,,,"Mitchell, Australian Capital Territory",1107138.0,,,,,,
96672,215064,,,85975015.0,,,,5501113.0,Q2482960,3208600.0,,,,"Cal-Nev-Ari, Nevada",,,377934.0,,,,
96673,215065,08c9f9be-8f76-11e1-848f-cfd5bf3ef515,,85976015.0,,,,4503555.0,Q1089874,3457840.0,,,,"Pennsville Township, New Jersey",2470324.0,,827607.0,,,,
96674,215066,08b9bc0c-8f76-11e1-848f-cfd5bf3ef515,,85975111.0,,,,5089651.0,Q11692849,3348740.0,,,,"Milton Mills, New Hampshire",2451810.0,,17852.0,,,,
96675,215067,0348cf74-8f76-11e1-848f-cfd5bf3ef515,,101938857.0,,,,8349310.0,Q6898218,,,,,"Monash, Australian Capital Territory",7225306.0,,,,,,
96676,215068,08b9357a-8f76-11e1-848f-cfd5bf3ef515,,85974717.0,,,,5697046.0,Q966695,3128315.0,,,,"Lisco, Nebraska",2440003.0,,1052957.0,,,,
96677,215070,08c807c6-8f76-11e1-848f-cfd5bf3ef515,,85975113.0,,,,5089648.0,Q612201,3348580.0,,,,"Milton, New Hampshire",2451777.0,,1051463.0,,,,
96678,215071,08b8a6d2-8f76-11e1-848f-cfd5bf3ef515,,85974721.0,,,,5070667.0,Q4163946,3123725.0,,,,"Inavale, Nebraska",2426686.0,,300301.0,,,,
96679,215072,0348d0d2-8f76-11e1-848f-cfd5bf3ef515,,101938859.0,,,,8349435.0,Q6966155,,,,,"Narrabundah, Australian Capital Territory",7225313.0,,,,,,
96680,215074,,,85832475.0,,,,4163487.0,Q14686190,,,,,"Marion Oaks, Florida",2445792.0,,407179.0,,,,
96681,215075,08c32c4c-8f76-11e1-848f-cfd5bf3ef515,,85975517.0,,,,5097836.0,Q1084288,3422890.0,,,,"Far Hills, New Jersey",2402259.0,,156722.0,,,,
96682,215076,0348cd12-8f76-11e1-848f-cfd5bf3ef515,,101938861.0,,,,8349187.0,Q1217662,,,,,"Ngunnawal, Australian Capital Territory",7225294.0,,,,,,
96683,215077,08a6b7c4-8f76-11e1-848f-cfd5bf3ef515,,85974727.0,,,,5699967.0,Q4166141,3147745.0,,,,"Sunol, Nebraska",2502278.0,,213467.0,,,,
96684,215078,038a6dd0-8f76-11e1-848f-cfd5bf3ef515,,101956353.0,,,,3461425.0,Q945061,,,,,Ilhabela,455324.0,,148227.0,,,,
96685,215079,08bfcdae-8f76-11e1-848f-cfd5bf3ef515,,85975519.0,,,,5095860.0,Q895149,3406790.0,,,,"Bound Brook, New Jersey",2367278.0,,1146813.0,,,,
96686,215080,0348d334-8f76-11e1-848f-cfd5bf3ef515,,101938863.0,,,,8349185.0,Q7026520,,,,,"Nicholls, Australian Capital Territory",7225329.0,,,,,,
96687,215082,08bf8aec-8f76-11e1-848f-cfd5bf3ef515,,85972929.0,,,,5640350.0,Q166304,3006550.0,,,,"Billings, Montana",2364254.0,,159428.0,,,,
96688,215083,,,85976203.0,,,,4504839.0,Q7996236,3480840.0,,,,"Whitesboro, New Jersey",2519802.0,,937062.0,,,,
96689,215084,0953dc06-8f76-11e1-848f-cfd5bf3ef515,,85976303.0,,,,5104746.0,Q1011902,3468304.0,,,,"Society Hill, Middlesex County, New Jersey",55859831.0,,,,,,
96690,215086,,,85976205.0,,,,4500748.0,Q4883800,3404660.0,,,,"Belleplain, New Jersey",2361943.0,,907356.0,,,,
96691,215088,0894773a-8f76-11e1-848f-cfd5bf3ef515,,85972931.0,,,,5668647.0,Q955506,3053725.0,,,,"Niarada, Montana",2459815.0,,1052861.0,,,,
96692,215089,08be332c-8f76-11e1-848f-cfd5bf3ef515,,85976305.0,,,,5104552.0,Q964968,3466720.0,,,,"Sewaren, New Jersey",2491108.0,,328216.0,,,,
96693,215090,08b6a184-8f76-11e1-848f-cfd5bf3ef515,,85974735.0,,,,5694204.0,Q4166346,3108745.0,,,,"Champion, Nebraska",2377949.0,,1322852.0,,,,
96694,215091,,,85976309.0,,,,5103523.0,Q1088974,,,,,"Rossmoor, New Jersey",,,,,,,
96695,215092,,,85976207.0,,,,4500991.0,Q4999107,3408890.0,,,,"Burleigh, New Jersey",2372033.0,,1144632.0,,,,
96696,215094,,,85976209.0,,,,4504340.0,Q1085206,3471250.0,,,,"Strathmere, New Jersey",2500771.0,,1177757.0,,,,
96697,215095,,,85976311.0,,,,5102941.0,Q1093360,3460975.0,,,,"Princeton Meadows, New Jersey",,,,,,,
96698,215096,,,85976211.0,,,,4503788.0,Q1085215,3463180.0,,,,"Rio Grande, New Jersey",2481594.0,,828940.0,,,,
96699,215097,08b8731a-8f76-11e1-848f-cfd5bf3ef515,,85972519.0,,,,4390555.0,Q955820,2932140.0,,,,"High Ridge, Missouri",2421263.0,,1048762.0,,,,
96700,215098,,,85976213.0,,,,4503299.0,Q1086841,3452650.0,,,,"North Cape May, New Jersey",2460765.0,,153949.0,,,,
96701,215099,0885df18-8f76-11e1-848f-cfd5bf3ef515,,85972521.0,,,,4391211.0,Q957676,2933040.0,,,,"Horine, Missouri",2424413.0,,474219.0,,,,
96702,215100,08be3192-8f76-11e1-848f-cfd5bf3ef515,,85976313.0,,,,5102863.0,Q1086791,3460540.0,,,,"Port Reading, New Jersey",2475464.0,,19141.0,,,,
96703,215101,,,85976215.0,,,,4501706.0,Q1089228,3421660.0,,,,"Erma, New Jersey",2400103.0,,13515.0,,,,
96704,215102,,,85976105.0,,,,5096750.0,Q5136839,,,,,"Clyde, New Jersey",,,,,,,
96705,215103,08c818ec-8f76-11e1-848f-cfd5bf3ef515,N50614763701231686701,85972703.0,Missoula%2C_Montana,,,5666639.0,Q189602,3050200.0,en.missoula,,,"Missoula, Montana",2452373.0,,364769.0,,,,
96706,215105,,,85976219.0,,,,4504616.0,Q1085227,3476010.0,,,,"Villas, New Jersey",2512407.0,,364984.0,,,,
96707,215106,088b4336-8f76-11e1-848f-cfd5bf3ef515,,85976401.0,,,,5100356.0,Q1086191,3439570.0,,,,"Lawrenceville, New Jersey",2437303.0,,823109.0,,,,
96708,215107,08c4d114-8f76-11e1-848f-cfd5bf3ef515,,85974235.0,,,,5069874.0,Q2250557,3121765.0,,,,"Hazard, Nebraska",2419199.0,,880044.0,,,,
96709,215108,08c6c2f8-8f76-11e1-848f-cfd5bf3ef515,,85974239.0,,,,5072126.0,Q741284,3128350.0,,,,"Litchfield, Nebraska",2440043.0,,880764.0,,,,
96710,215109,,,85976403.0,,,,4504007.0,Q1087097,3466300.0,,,,"Seabrook Farms, New Jersey",,,593711.0,,,,
96711,215110,,,85974919.0,,,,5503340.0,Q3307922,3220700.0,,,,"Dyer, Nevada",2394918.0,,958693.0,,,,
96712,215111,08beca4e-8f76-11e1-848f-cfd5bf3ef515,,85974241.0,,,,5063229.0,Q960877,3102305.0,,,,"Ashland, Nebraska",2356623.0,,10150.0,,,,
96713,215112,088967aa-8f76-11e1-848f-cfd5bf3ef515,,85974923.0,,,,5506731.0,Q10751602,3238100.0,,,,"Kingston, Nevada",2432783.0,,1093533.0,,,,
96714,215113,08c04860-8f76-11e1-848f-cfd5bf3ef515,,85974243.0,,,,5064937.0,Q957932,3107345.0,,,,"Burwell, Nebraska",2372447.0,,1051312.0,,,,
96715,215114,08c6f908-8f76-11e1-848f-cfd5bf3ef515,,85974245.0,,,,5072374.0,Q966895,3129470.0,,,,"Loup City, Nebraska",2442372.0,,1051378.0,,,,
96716,215115,08cb2668-8f76-11e1-848f-cfd5bf3ef515,,85974247.0,,,,5076431.0,Q2692918,3142075.0,,,,"Rockville, Nebraska",2483522.0,,604174.0,,,,
96717,215116,08c0b4d0-8f76-11e1-848f-cfd5bf3ef515,,85974249.0,,,,5065296.0,Q2456415,3108150.0,,,,"Cedar Bluffs, Nebraska",2376591.0,,687461.0,,,,
96718,215117,,,85976315.0,,,,5102729.0,Q1084429,3459285.0,,,,"Plainsboro Center, New Jersey",,,100829.0,,,,
96719,215118,08c0cb50-8f76-11e1-848f-cfd5bf3ef515,,85974251.0,,,,5065484.0,Q2080853,3108570.0,,,,"Ceresco, Nebraska",2377712.0,,1094750.0,,,,
96720,215119,08c15da4-8f76-11e1-848f-cfd5bf3ef515,,85974253.0,,,,5065984.0,Q2300879,3110005.0,,,,"Colon, Nebraska",2383263.0,,354748.0,,,,
96721,215120,08ce847a-8f76-11e1-848f-cfd5bf3ef515,,85973743.0,,,,5081848.0,Q954094,3152960.0,,,,"Wilber, Nebraska",2520244.0,,156617.0,,,,
96722,215121,08c58ed8-8f76-11e1-848f-cfd5bf3ef515,,85974257.0,,,,5070896.0,Q2806459,3124285.0,,,,"Ithaca, Nebraska",2427932.0,,354355.0,,,,
96723,215122,08cd9dc6-8f76-11e1-848f-cfd5bf3ef515,,85973745.0,,,,5700395.0,Q510095,3150230.0,,,,"Venango, Nebraska",2511583.0,,159630.0,,,,
96724,215124,08c7377e-8f76-11e1-848f-cfd5bf3ef515,,85974261.0,,,,5072596.0,Q2252991,3130380.0,,,,"Malmo, Nebraska",2444506.0,,1224929.0,,,,
96725,215125,08c72d1a-8f76-11e1-848f-cfd5bf3ef515,,85973747.0,,,,5697275.0,Q2323298,3130275.0,,,,"Madrid, Nebraska",2444046.0,,850386.0,,,,
96726,215126,08c2db48-8f76-11e1-848f-cfd5bf3ef515,,85973749.0,,,,5695152.0,Q3287969,3115500.0,,,,"Elsie, Nebraska",2399162.0,,1052944.0,,,,
96727,215127,,,85975221.0,,,,5092902.0,Q2843234,,,,,"South Hooksett, New Hampshire",,,,,,,
96728,215128,08c7ab8c-8f76-11e1-848f-cfd5bf3ef515,,85974263.0,,,,5072838.0,Q2662726,3131395.0,,,,"Mead, Nebraska",2448450.0,,199158.0,,,,
96729,215129,08c23db4-8f76-11e1-848f-cfd5bf3ef515,,85973629.0,,,,5067037.0,Q1234106,3113295.0,,,,"Dodge, Nebraska",2392515.0,,246822.0,,,,
96730,215130,08c7c090-8f76-11e1-848f-cfd5bf3ef515,,85974265.0,,,,5072924.0,Q3289795,3131640.0,,,,"Memphis, Nebraska",2449324.0,,29720.0,,,,
