,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
46097,125435,,,85811547.0,,,,5096750.0,Q5136839,,,,,"Clyde, New Jersey",2382135.0,,472409.0,,,,
46098,125439,,,101797943.0,,,,3169769.0,Q18447264,,,,,,20138597.0,,1070843.0,,,,
46099,125440,,,101797945.0,,,,3178736.0,Q18446747,,,,,,714057.0,,1189899.0,,,,
46100,125441,12b9ae06-8f76-11e1-848f-cfd5bf3ef515,,101797949.0,,,,3164450.0,Q111299,,,,,Vezzano sul Crostolo,725848.0,,971177.0,,,,
46101,125442,,,101797951.0,,,,3179844.0,Q111153,,,,,Casina,29342199.0,,146770.0,,,,
46102,125449,,,101797953.0,,,,3164462.0,Q111295,,,,,Vetto,12677804.0,,1043388.0,,,,
46103,125450,12b5f13a-8f76-11e1-848f-cfd5bf3ef515,,101800677.0,,,,3171560.0,Q18447160,,,,,,719882.0,,179130.0,,,,
46104,125451,,,101797971.0,,,,3176990.0,Q18445983,,,,,,715473.0,,1141123.0,,,,
46105,125454,,,85914727.0,,,,4081696.0,Q79603,157144.0,,,,"Orange Beach, Alabama",2465902.0,,237474.0,,,,
46106,125456,08c7e566-8f76-11e1-848f-cfd5bf3ef515,,85914817.0,,,,4075977.0,Q79243,148376.0,,,,"Midfield, Alabama",2450434.0,,307313.0,,,,
46107,125457,08c85154-8f76-11e1-848f-cfd5bf3ef515,,85914811.0,,,,4077143.0,Q66440,151456.0,,,,"Morris, Alabama",2454260.0,,151603.0,,,,
46108,125460,08c52cb8-8f76-11e1-848f-cfd5bf3ef515,,85914847.0,,,,4067927.0,Q79700,135800.0,,,,"Homewood, Alabama",2423825.0,,151562.0,,,,
46109,125461,,,85811115.0,,,,5337661.0,Q2975157,,,,,"Clairemont, San Diego",2380560.0,,1306475.0,,,,
46110,125465,08c012e6-8f76-11e1-848f-cfd5bf3ef515,,85914875.0,,,,4051955.0,Q66072,109736.0,,,,"Brookside, Alabama",2370099.0,,1250698.0,,,,
46111,125467,08c0bf2a-8f76-11e1-848f-cfd5bf3ef515,,85914903.0,,,,4054378.0,Q80092,113264.0,,,,"Center Point, Alabama",2377311.0,,11748.0,,,,
46112,125468,12b1c98e-8f76-11e1-848f-cfd5bf3ef515,,101797955.0,,,,3179546.0,Q111165,,,,,Castelnovo ne' Monti,713426.0,,72253.0,,,,
46113,125480,08c9a39c-8f76-11e1-848f-cfd5bf3ef515,,85914643.0,,,,4081904.0,Q65700,157504.0,,,,"Owens Cross Roads, Alabama",2467057.0,,827125.0,,,,
46114,125482,08c371b6-8f76-11e1-848f-cfd5bf3ef515,,85914659.0,,,,4062824.0,Q68153,127520.0,,,,"Fort Deposit, Alabama",2405661.0,,687808.0,,,,
46115,125483,086b6b7e-8f76-11e1-848f-cfd5bf3ef515,,85914911.0,,,,4047321.0,Q4115041,105188.0,,,,"Bellamy, Alabama",2361782.0,,1224519.0,,,,
46116,125486,12c5f49a-8f76-11e1-848f-cfd5bf3ef515,,101797963.0,,,,3174597.0,Q3836650,,,,,,20149741.0,,1061701.0,,,,
46117,125489,12b9006e-8f76-11e1-848f-cfd5bf3ef515,,101800739.0,,,,3165856.0,Q58905,,,,,Teano,724760.0,,1349857.0,,,,
46118,125492,12b6c6f0-8f76-11e1-848f-cfd5bf3ef515,,101800751.0,,,,3169929.0,Q58796,,,,,Pratella,721242.0,,743134.0,,,,
46119,125496,12b97292-8f76-11e1-848f-cfd5bf3ef515,,101800761.0,,,,3164965.0,Q18436827,,,,,,725465.0,,1043414.0,,,,
46120,125501,,,85811045.0,,,,5337493.0,Q5120389,,,,,"Cincotta, California",2380394.0,,1160283.0,,,,
46121,125506,08c11c4a-8f76-11e1-848f-cfd5bf3ef515,,85914899.0,,,,4055650.0,Q79472,115256.0,,,,"Clay, Alabama",2380984.0,,236994.0,,,,
46122,125507,12b78298-8f76-11e1-848f-cfd5bf3ef515,,101800763.0,,,,3168490.0,Q18436722,,,,,,722407.0,,1248835.0,,,,
46123,125508,08ba96e0-8f76-11e1-848f-cfd5bf3ef515,,85914895.0,,,,4083697.0,Q79303,160648.0,,,,"Pinson, Alabama",2472974.0,,827904.0,,,,
46124,125511,12c3f618-8f76-11e1-848f-cfd5bf3ef515,,101800777.0,,,,8199396.0,Q18436753,,,,,,20142552.0,,53151.0,,,,
46125,125512,12b78568-8f76-11e1-848f-cfd5bf3ef515,,101800781.0,,,,3168473.0,Q18436724,,,,,,722426.0,,2.0,,,,
46126,125513,12b41950-8f76-11e1-848f-cfd5bf3ef515,,101800785.0,,,,3175029.0,Q18436614,,,,,,717076.0,,348151.0,,,,
46127,125518,12b707dc-8f76-11e1-848f-cfd5bf3ef515,,101800801.0,,,,3169440.0,Q58807,,,,,Riardo,721631.0,,146238.0,,,,
46128,125519,12b04172-8f76-11e1-848f-cfd5bf3ef515,,101800803.0,,,,3182487.0,Q18436446,,,,,,710593.0,,146968.0,,,,
46129,125522,08bf7746-8f76-11e1-848f-cfd5bf3ef515,,85914885.0,,,,4048023.0,Q79973,105980.0,,,,"Bessemer, Alabama",2363269.0,,151507.0,,,,
46130,125524,08c4ce6c-8f76-11e1-848f-cfd5bf3ef515,,85914667.0,,,,4066661.0,Q68092,133712.0,,,,"Hayneville, Alabama",2419110.0,,279936.0,,,,
46131,125526,08c70060-8f76-11e1-848f-cfd5bf3ef515,,85914671.0,,,,4073889.0,Q65653,144536.0,,,,"Lowndesboro, Alabama",2442720.0,,1174644.0,,,,
46132,125529,,,85810017.0,,,,5149470.0,Q859230,,,,,Cedar Point,2376915.0,,193482.0,,,,
46133,125530,08ce72c8-8f76-11e1-848f-cfd5bf3ef515,,85914681.0,,,,4097406.0,Q67309,181912.0,,,,"White Hall, Alabama",2519289.0,,485211.0,,,,
46134,125532,,,85914685.0,,,,4830889.0,Q67852,103220.0,,,,"Autaugaville, Alabama",,,903743.0,,,,
46135,125534,,,85914689.0,,,,4049843.0,Q67811,106460.0,,,,"Billingsley, Alabama",2364268.0,,1072123.0,,,,
46136,125542,,,85810307.0,,,,5183791.0,Q5065703,,,,,"Cetronia, Pennsylvania",2377735.0,,222983.0,,,,
46137,125545,,66228667234448834561,85632295.0,Aruba,,,3577279.0,Q21203,,en.aruba,,,Aruba,23424736.0,,95975.0,,,,
46138,125547,,,85914695.0,,,,4058219.0,Q79461,119648.0,,,,"Daphne, Alabama",2389361.0,,343228.0,,,,
46139,125550,0897a54a-8f76-11e1-848f-cfd5bf3ef515,,85914915.0,,,,4082061.0,Q7131451,157912.0,,,,"Panola, Sumter County, Alabama",2467992.0,,1353913.0,,,,
46140,125551,,,85914699.0,,,,4060381.0,Q68218,123320.0,,,,"Elberta, Alabama",2398059.0,,1092153.0,,,,
46141,125553,,,85914741.0,,,,4091136.0,Q79945,171976.0,,,,"Spanish Fort, Alabama",2497283.0,,885202.0,,,,
46142,125554,08c0e414-8f76-11e1-848f-cfd5bf3ef515,,85914491.0,,,,4054852.0,Q67410,114104.0,,,,"Chelsea, Alabama",2378803.0,,471405.0,,,,
46143,125556,,,85811147.0,,,,4752922.0,Q5126847,,,,,"Clarendon, Arlington, Virginia",2380654.0,,484242.0,,,,
46144,125561,12b901cc-8f76-11e1-848f-cfd5bf3ef515,,101800823.0,,,,3165842.0,Q18436369,,,,,,724767.0,,1349864.0,,,,
46145,125568,08cea1da-8f76-11e1-848f-cfd5bf3ef515,,85914527.0,,,,4098110.0,Q65848,182848.0,,,,"Wilsonville, Alabama",2521592.0,,268775.0,,,,
46146,125569,08bf0a9a-8f76-11e1-848f-cfd5bf3ef515,,85914537.0,,,,4831273.0,Q66187,103940.0,,,,"Banks, Alabama",2358974.0,,195445.0,,,,
46147,125572,08c020b0-8f76-11e1-848f-cfd5bf3ef515,,85914541.0,,,,4052177.0,Q79262,110240.0,,,,"Brundidge, Alabama",2370718.0,,949638.0,,,,
46148,125574,08c4423a-8f76-11e1-848f-cfd5bf3ef515,,85914851.0,,,,4065034.0,Q80020,131384.0,,,,"Graysville, Alabama",2413547.0,,223870.0,,,,
46149,125576,0372f3c6-8f76-11e1-848f-cfd5bf3ef515,,101797989.0,,,,726384.0,Q405440,,,,,Topolovgrad,840177.0,,1273196.0,,,,
46150,125577,037391d2-8f76-11e1-848f-cfd5bf3ef515,,101797991.0,,,,732263.0,Q331048,,,,,"Dimitrovgrad, Bulgaria",835668.0,,129002.0,,,,
46151,125578,03714cec-8f76-11e1-848f-cfd5bf3ef515,,101797995.0,,,,730442.0,Q406239,,,,,Harmanli,837065.0,,966522.0,,,,
46152,125579,0372877e-8f76-11e1-848f-cfd5bf3ef515,,101797985.0,,,,727441.0,Q405166,,,,,Sapareva Banya,839395.0,,1167321.0,,,,
46153,125580,0372fb1e-8f76-11e1-848f-cfd5bf3ef515,,101798021.0,,,,726307.0,Q406863,,,,,"Tran, Bulgaria",840229.0,,57497.0,,,,
46154,125581,08c3c364-8f76-11e1-848f-cfd5bf3ef515,,85914857.0,,,,4063765.0,Q79679,129056.0,,,,"Gardendale, Alabama",2408839.0,,221811.0,,,,
46155,125583,12b8fcd6-8f76-11e1-848f-cfd5bf3ef515,,101799003.0,,,,3165880.0,Q18498950,,,,,,724743.0,,1164551.0,,,,
46156,125586,12b66610-8f76-11e1-848f-cfd5bf3ef515,,101799013.0,,,,3170680.0,Q207516,,,,,Piobbico,720600.0,,232111.0,,,,
46157,125596,12b28cac-8f76-11e1-848f-cfd5bf3ef515,,101799037.0,,,,3178239.0,Q3684236,,,,,,714493.0,,386102.0,,,,
46158,125600,12aff51e-8f76-11e1-848f-cfd5bf3ef515,,101799047.0,,,,3183039.0,Q18486358,,,,,,710172.0,,979393.0,,,,
46159,125602,088f92b0-8f76-11e1-848f-cfd5bf3ef515,,85916399.0,,,,5868505.0,Q590790,245790.0,,,,"McCarthy, Alaska",2447553.0,,233226.0,,,,
46160,125603,08c16574-8f76-11e1-848f-cfd5bf3ef515,,85914497.0,,,,4056427.0,Q79539,116768.0,,,,"Columbiana, Alabama",2383630.0,,462375.0,,,,
46161,125604,08c30276-8f76-11e1-848f-cfd5bf3ef515,,85915023.0,,,,4060971.0,Q918908,124616.0,,,,"Eunola, Alabama",2400564.0,,1330883.0,,,,
46162,125606,086b5b98-8f76-11e1-848f-cfd5bf3ef515,,85915027.0,,,,4047199.0,Q1275175,105140.0,,,,"Belgreen, Alabama",2361647.0,,322899.0,,,,
46163,125610,12b4f712-8f76-11e1-848f-cfd5bf3ef515,,101800841.0,,,,3173279.0,Q55921,,,,,Molinara,718472.0,,891289.0,,,,
46164,125611,089e2d16-8f76-11e1-848f-cfd5bf3ef515,,85915037.0,,,,4086552.0,Q1274925,165592.0,,,,"Rock Mills, Alabama",2483183.0,,953341.0,,,,
46165,125627,,,101800039.0,,,,8449950.0,Q18496517,,,,,,,,771257.0,,,,
46166,125629,,,101800041.0,,,,3173868.0,Q18496544,,,,,,,,8.0,,,,
46167,125630,12afb9dc-8f76-11e1-848f-cfd5bf3ef515,,101800043.0,,,,3183509.0,Q56020,,,,,Acquasanta Terme,709795.0,,907388.0,,,,
46168,125632,12b6b052-8f76-11e1-848f-cfd5bf3ef515,,101800069.0,,,,3170119.0,Q1394400,,,,,Porto Ercole,721089.0,,412474.0,,,,
46169,125633,08c54dce-8f76-11e1-848f-cfd5bf3ef515,,85914841.0,,,,4068446.0,Q79257,136448.0,,,,"Hueytown, Alabama",2425324.0,,151563.0,,,,
46170,125636,12b49830-8f76-11e1-848f-cfd5bf3ef515,,101800085.0,,,,3173932.0,Q531400,,,,,Marina di Grosseto,717912.0,,477566.0,,,,
46171,125637,08be457e-8f76-11e1-848f-cfd5bf3ef515,,85914889.0,,,,4829588.0,Q79989,100460.0,,,,"Adamsville, Alabama",2351983.0,,1050008.0,,,,
46172,125642,,,85810045.0,,,,5183561.0,Q15208229,,,,,"Cedarbrook, Pennsylvania",2377021.0,,11712.0,,,,
46173,125648,,,85810539.0,,,,4887284.0,Q2961518,,,,,"Chatham, Chicago",2378654.0,,213815.0,,,,
46174,125653,,,85809727.0,,,,5084273.0,Q5048085,,,,,"Cascade, New Hampshire",2375883.0,,1322013.0,,,,
46175,125654,12b99fce-8f76-11e1-848f-cfd5bf3ef515,,101800139.0,,,,3164572.0,Q1908102,,,,,Venturina Terme,725756.0,,907012.0,,,,
46176,125656,12b11318-8f76-11e1-848f-cfd5bf3ef515,,101800151.0,,,,3181031.0,Q20146,,,,,Campello sul Clitunno,711845.0,,72163.0,,,,
46177,125657,12b47058-8f76-11e1-848f-cfd5bf3ef515,,101800191.0,,,,3174273.0,Q20462,,,,,Magione,717641.0,,554841.0,,,,
46178,125658,088a2d3e-8f76-11e1-848f-cfd5bf3ef515,,85915065.0,,,,4071262.0,Q692429,140648.0,,,,"Ladonia, Alabama",2434523.0,,268876.0,,,,
46179,125659,12b36b72-8f76-11e1-848f-cfd5bf3ef515,,101800195.0,,,,3176558.0,Q20449,,,,,Fratta Todina,715814.0,,1043686.0,,,,
46180,125666,,,101798025.0,,,,730051.0,Q1375652,,,,,"Kovachevtsi, Pernik Province",,,83276.0,,,,
46181,125667,03725c40-8f76-11e1-848f-cfd5bf3ef515,,101798027.0,,,,727832.0,Q405742,,,,,Radomir (town),839099.0,,128946.0,,,,
46182,125668,0373550a-8f76-11e1-848f-cfd5bf3ef515,,101798029.0,,,,725402.0,Q405329,,,,,Zemen,840930.0,,491827.0,,,,
46183,125671,,,85810191.0,,,,5096418.0,Q5060099,,,,,,2377446.0,,469365.0,,,,
46184,125673,,,101798039.0,,,,728737.0,Q2670226,,,,,Novi Iskar,,,3.0,,,,
46185,125678,,,85810663.0,,,,4501204.0,Q1084109,,,,,"Cherry Hill Mall, New Jersey",2379085.0,,153921.0,,,,
46186,125679,12b8fd4e-8f76-11e1-848f-cfd5bf3ef515,,101800203.0,,,,3165881.0,Q18494134,,,,,,724745.0,,4.0,,,,
46187,125695,,15377094392997058371,85810589.0,Chelsea%2C_Manhattan,,,5112388.0,Q1069129,,en.chelsea_manhattan,,,"Chelsea, Manhattan",2378824.0,,185411.0,,,,
46188,125697,,,85810007.0,,,,5248131.0,Q14714422,,,,,"Cedar Lake (community), Wisconsin",2376866.0,,1169392.0,,,,
46189,125699,08b80aec-8f76-11e1-848f-cfd5bf3ef515,,85916415.0,,,,5862936.0,Q730642,228740.0,,,,"Glennallen, Alaska",2411260.0,,1244912.0,,,,
46190,125703,12b52d54-8f76-11e1-848f-cfd5bf3ef515,,101800221.0,,,,3172941.0,Q20478,,,,,Montefalco,718825.0,,978592.0,,,,
46191,125706,12b8c9dc-8f76-11e1-848f-cfd5bf3ef515,,101800217.0,,,,3166287.0,Q20559,,,,,Spello,724410.0,,1043444.0,,,,
46192,125707,08cd5578-8f76-11e1-848f-cfd5bf3ef515,,85914551.0,,,,4094163.0,Q79862,176920.0,,,,"Troy, Alabama",2508207.0,,221846.0,,,,
46193,125710,,,101798057.0,,,,732825.0,Q2597688,,,,,Buhovo,,,1028763.0,,,,
46194,125716,,,85810573.0,,,,5096505.0,Q5089429,,,,,"Cheesequake, New Jersey",2378783.0,,906496.0,,,,
46195,125723,08c390a6-8f76-11e1-848f-cfd5bf3ef515,,85914771.0,,,,4063118.0,Q66739,128024.0,,,,"Franklin, Alabama",2406975.0,,1001219.0,,,,
46196,125735,0959d69c-8f76-11e1-848f-cfd5bf3ef515,,85915079.0,,,,4093753.0,Q1268829,176320.0,,,,"Tillmans Corner, Alabama",2506380.0,,,,,,
46197,125737,0893042c-8f76-11e1-848f-cfd5bf3ef515,,85915095.0,,,,4078764.0,Q1265082,152680.0,,,,"Movico, Alabama",2456036.0,,1349640.0,,,,
46198,125738,086efc1c-8f76-11e1-848f-cfd5bf3ef515,,85914929.0,,,,4051994.0,Q1262198,109880.0,,,,"Broomtown, Alabama",2370249.0,,1319978.0,,,,
46199,125740,0870646c-8f76-11e1-848f-cfd5bf3ef515,,85915099.0,,,,4053172.0,Q1275001,111488.0,,,,"Calvert, Alabama",2373440.0,,1061153.0,,,,
46200,125742,089363e0-8f76-11e1-848f-cfd5bf3ef515,,85914937.0,,,,4079053.0,Q1292050,153208.0,,,,"Nanafalia, Alabama",2456908.0,,1349909.0,,,,
46201,125744,08b6b728-8f76-11e1-848f-cfd5bf3ef515,,85915103.0,,,,4055294.0,Q1273444,114968.0,,,,"Chunchula, Alabama",2380227.0,,27544.0,,,,
46202,125748,0881ff92-8f76-11e1-848f-cfd5bf3ef515,,85915109.0,,,,4065575.0,Q1262230,,,,,"Gulfcrest, Alabama",2415560.0,,,,,,
46203,125749,08b025e8-8f76-11e1-848f-cfd5bf3ef515,,85915405.0,,,,7260623.0,Q998938,163912.0,,,,Redstone Arsenal,23417015.0,,1283071.0,,,,
46204,125755,,,85915409.0,,,,4074568.0,Q1285382,146600.0,,,,"Marbury, Alabama",2445499.0,,199040.0,,,,
46205,125757,08ccfbf0-8f76-11e1-848f-cfd5bf3ef515,,85915703.0,,,,5875808.0,Q79614,275160.0,,,,"Tanana, Alaska",2503916.0,,816101.0,,,,
46206,125759,08bf7e44-8f76-11e1-848f-cfd5bf3ef515,,85915803.0,,,,5880577.0,Q79943,206630.0,,,,"Bettles, Alaska",2363617.0,,1317640.0,,,,
46207,125762,08c0e342-8f76-11e1-848f-cfd5bf3ef515,,85915905.0,,,,5859048.0,Q80075,212680.0,,,,"Chefornak, Alaska",2378789.0,,1053352.0,,,,
46208,125764,086f6cb0-8f76-11e1-848f-cfd5bf3ef515,,85915091.0,,,,4052393.0,Q1292074,110456.0,,,,"Bucks, Alabama",2371232.0,,1320308.0,,,,
46209,125768,08c1048a-8f76-11e1-848f-cfd5bf3ef515,,85915909.0,,,,5859357.0,Q79572,214330.0,,,,"Chuathbaluk, Alaska",2380180.0,,1323632.0,,,,
46210,125769,08c37c10-8f76-11e1-848f-cfd5bf3ef515,,85915807.0,,,,5862371.0,Q79408,226760.0,,,,"Fort Yukon, Alaska",2406084.0,,485618.0,,,,
46211,125771,08cc0fb0-8f76-11e1-848f-cfd5bf3ef515,,85915507.0,,,,5874015.0,Q79723,269770.0,,,,"Shishmaref, Alaska",2492966.0,,6503.0,,,,
46212,125776,08c61894-8f76-11e1-848f-cfd5bf3ef515,,85915923.0,,,,5866985.0,Q80147,242380.0,,,,"Kwethluk, Alaska",2434059.0,,1053372.0,,,,
46213,125778,08be9272-8f76-11e1-848f-cfd5bf3ef515,N55564434450762759111,85915707.0,Anchorage%2C_Alaska,,,5879400.0,Q39450,203000.0,en.anchorage,,,"Anchorage, Alaska",2354490.0,,355714.0,,,,
46214,125781,08c6ffca-8f76-11e1-848f-cfd5bf3ef515,,85915927.0,,,,5867979.0,Q79269,245460.0,,,,"Lower Kalskag, Alaska",2442620.0,,1053375.0,,,,
46215,125782,08be52b2-8f76-11e1-848f-cfd5bf3ef515,,85915711.0,,,,5879048.0,Q79354,201090.0,,,,"Akutan, Alaska",2352513.0,,218187.0,,,,
46216,125784,08cc9b88-8f76-11e1-848f-cfd5bf3ef515,,85915511.0,,,,5875125.0,Q79689,272960.0,,,,"Stebbins, Alaska",2499397.0,,160182.0,,,,
46217,125786,08c7b906-8f76-11e1-848f-cfd5bf3ef515,,85915931.0,,,,5868684.0,Q80182,247990.0,,,,"Mekoryuk, Alaska",2449074.0,,569709.0,,,,
46218,125788,08d0845a-8f76-11e1-848f-cfd5bf3ef515,,85915937.0,,,,5869637.0,Q79702,252390.0,,,,"Napakiak, Alaska",56190735.0,,79373.0,,,,
46219,125791,08d0848c-8f76-11e1-848f-cfd5bf3ef515,,85915941.0,,,,5869649.0,Q79246,252720.0,,,,"Napaskiak, Alaska",2456992.0,,1053381.0,,,,
46220,125793,03731126-8f76-11e1-848f-cfd5bf3ef515,,101800273.0,,,,726083.0,Q2462954,,,,,Ustren,840405.0,,5.0,,,,
46221,125794,08b7e580-8f76-11e1-848f-cfd5bf3ef515,,85916419.0,,,,5862648.0,Q1491623,227420.0,,,,"Gakona, Alaska",2408390.0,,14395.0,,,,
46222,125797,08c8f6a4-8f76-11e1-848f-cfd5bf3ef515,,85915945.0,,,,5869937.0,Q79565,253930.0,,,,"Nightmute, Alaska",2459959.0,,102895.0,,,,
46223,125798,08be9344-8f76-11e1-848f-cfd5bf3ef515,,85914555.0,,,,4830099.0,Q489765,101708.0,,,,"Andalusia, Alabama",2354528.0,,1050009.0,,,,
46224,125803,08bef906-8f76-11e1-848f-cfd5bf3ef515,,85914559.0,,,,4830968.0,Q66058,103556.0,,,,"Babbie, Alabama",2358062.0,,246359.0,,,,
46225,125806,08b5d56a-8f76-11e1-848f-cfd5bf3ef515,,85915083.0,,,,4830894.0,Q1273464,103508.0,,,,"Axis, Alabama",2357949.0,,195406.0,,,,
46226,125808,,,85811093.0,,,,5337606.0,Q5123462,,,,,"City Terrace, California",2380513.0,,158644.0,,,,
46227,125822,08b59b18-8f76-11e1-848f-cfd5bf3ef515,,85915203.0,,,,4829861.0,Q994509,101180.0,,,,"Alexandria, Alabama",28745768.0,,207042.0,,,,
46228,125826,08ada3d6-8f76-11e1-848f-cfd5bf3ef515,,85915217.0,,,,4097459.0,Q7995213,182104.0,,,,"White Plains, Calhoun County, Alabama",2519501.0,,202091.0,,,,
46229,125827,12b8e052-8f76-11e1-848f-cfd5bf3ef515,,101799057.0,,,,3166118.0,Q18487454,,,,,,724572.0,,870810.0,,,,
46230,125833,08c357c6-8f76-11e1-848f-cfd5bf3ef515,,85914569.0,,,,4062568.0,Q79826,126848.0,,,,"Florala, Alabama",2404475.0,,472897.0,,,,
46231,125836,08cded94-8f76-11e1-848f-cfd5bf3ef515,,85914779.0,,,,4096404.0,Q79521,179944.0,,,,"Warrior, Alabama",2514474.0,,474137.0,,,,
46232,125838,08c3bf40-8f76-11e1-848f-cfd5bf3ef515,,85914575.0,,,,4063738.0,Q66663,128936.0,,,,"Gantt, Alabama",2408675.0,,205870.0,,,,
46233,125842,08c4d736-8f76-11e1-848f-cfd5bf3ef515,,85914579.0,,,,4066751.0,Q68318,133904.0,,,,"Heath, Alabama",2419421.0,,272712.0,,,,
46234,125844,08c538e8-8f76-11e1-848f-cfd5bf3ef515,,85914583.0,,,,4068149.0,Q68369,136088.0,,,,"Horn Hill, Alabama",2424427.0,,586262.0,,,,
46235,125846,08c6aa7a-8f76-11e1-848f-cfd5bf3ef515,,85914589.0,,,,4072543.0,Q67856,142808.0,,,,"Libertyville, Alabama",2439118.0,,476008.0,,,,
46236,125848,08c6d4a0-8f76-11e1-848f-cfd5bf3ef515,,85914593.0,,,,4073483.0,Q67615,143816.0,,,,"Lockhart, Alabama",2440812.0,,999980.0,,,,
46237,125849,08c976f6-8f76-11e1-848f-cfd5bf3ef515,,85914597.0,,,,4081643.0,Q68028,157024.0,,,,"Onycha, Alabama",2465734.0,,1353113.0,,,,
46238,125851,08c14ed6-8f76-11e1-848f-cfd5bf3ef515,,85915715.0,,,,5859682.0,Q79523,216530.0,,,,"Cold Bay, Alaska",2382705.0,,160144.0,,,,
46239,125859,,,85810245.0,,,,5183730.0,Q5061536,,,,,Central Oak Heights,2377604.0,,895124.0,,,,
46240,125861,12b2fb9c-8f76-11e1-848f-cfd5bf3ef515,,101800883.0,,,,3177444.0,Q55902,,,,,Durazzano,715140.0,,178850.0,,,,
46241,125862,12b7fdfe-8f76-11e1-848f-cfd5bf3ef515,,101800885.0,,,,3167647.0,Q55975,,,,,Sant'Agata de' Goti,723266.0,,175705.0,,,,
46242,125863,08bbe45a-8f76-11e1-848f-cfd5bf3ef515,,85915075.0,,,,4093399.0,Q1268805,175768.0,,,,"Theodore, Alabama",2505570.0,,353433.0,,,,
46243,125866,08c9343e-8f76-11e1-848f-cfd5bf3ef515,,85915949.0,,,,5870502.0,Q79905,256680.0,,,,"Nunapitchuk, Alaska",2462524.0,,160170.0,,,,
46244,125870,,,101798061.0,,,,733468.0,Q806817,,,,,Bankya,834800.0,,1167281.0,,,,
46245,125873,,,85809677.0,,,,4801517.0,Q5047023,,,,,"Carswell, West Virginia",2375628.0,,1048858.0,,,,
46246,125874,,,101798067.0,,,,732745.0,Q2653338,,,,,Busmantsi,,,1.0,,,,
46247,125875,037132fc-8f76-11e1-848f-cfd5bf3ef515,,101798075.0,,,,730733.0,Q2561213,,,,,Kaloyanovo Municipality,836887.0,,1272573.0,,,,
46248,125877,037260d2-8f76-11e1-848f-cfd5bf3ef515,,101798079.0,,,,727791.0,Q167953,,,,,Rakovski (town),839132.0,,128944.0,,,,
46249,125878,0370f418-8f76-11e1-848f-cfd5bf3ef515,,101798081.0,,,,726657.0,Q405965,,,,,"Saedinenie, Plovdiv Province",840000.0,,128921.0,,,,
46250,125879,0372836e-8f76-11e1-848f-cfd5bf3ef515,,101798083.0,,,,727479.0,Q405215,,,,,Sadovo,839370.0,,966608.0,,,,
46251,125882,037330d4-8f76-11e1-848f-cfd5bf3ef515,,101798089.0,,,,725756.0,Q2653587,,,,,Voynyagovo,840646.0,,,,,,
46252,125884,08cd0000-8f76-11e1-848f-cfd5bf3ef515,,85914785.0,,,,4092970.0,Q79640,174976.0,,,,"Tarrant, Alabama",2504154.0,,223511.0,,,,
46253,125888,08b6b3f4-8f76-11e1-848f-cfd5bf3ef515,,85916429.0,,,,5859304.0,Q1074916,214110.0,,,,"Chitina, Alaska",2379956.0,,1053353.0,,,,
46254,125893,12b20c3c-8f76-11e1-848f-cfd5bf3ef515,,101799077.0,,,,3179122.0,Q18486800,,,,,,713753.0,,978617.0,,,,
46255,125894,,,101799079.0,,,,3176103.0,Q18486951,,,,,,716185.0,,1071848.0,,,,
46256,125896,,,101799087.0,,,,3178223.0,Q3685134,,,,,,714510.0,,186406.0,,,,
46257,125897,12b9ebbe-8f76-11e1-848f-cfd5bf3ef515,,101799089.0,,,,3164074.0,Q82884,,,,,"Vinci, Tuscany",726247.0,,457532.0,,,,
46258,125901,,,101799097.0,,,,3166223.0,Q18487442,,,,,,724486.0,,187192.0,,,,
46259,125902,,,85811719.0,,,,5184949.0,Q5144675,,,,,"Colesville, Pennsylvania",2382933.0,,950100.0,,,,
46260,125903,0371442c-8f76-11e1-848f-cfd5bf3ef515,,101799101.0,,,,730565.0,Q316841,,,,,Karlovo,836994.0,,1028745.0,,,,
46261,125905,,,101799103.0,,,,732285.0,Q405341,,,,,"Devin, Bulgaria",835653.0,,491785.0,,,,
46262,125907,,,101799107.0,,,,733067.0,Q2469110,,,,,Borino,56023093.0,,539278.0,,,,
46263,125908,08c3b77a-8f76-11e1-848f-cfd5bf3ef515,,85915813.0,,,,5862655.0,Q79737,227530.0,,,,"Galena, Alaska",2408438.0,,1053357.0,,,,
46264,125909,0370aa6c-8f76-11e1-848f-cfd5bf3ef515,,101799109.0,,,,732015.0,Q406089,,,,,Dospat,835883.0,,552752.0,,,,
46265,125911,0372b3c0-8f76-11e1-848f-cfd5bf3ef515,,101799111.0,,,,727030.0,Q192888,,,,,Smolyan,839710.0,,313357.0,,,,
46266,125914,08c52858-8f76-11e1-848f-cfd5bf3ef515,,85915821.0,,,,5864131.0,Q79507,233030.0,,,,"Holy Cross, Alaska",2423646.0,,1053363.0,,,,
46267,125915,0371ea08-8f76-11e1-848f-cfd5bf3ef515,,101799115.0,,,,728851.0,Q405716,,,,,Nedelino,838281.0,,1324993.0,,,,
46268,125916,0371ac6e-8f76-11e1-848f-cfd5bf3ef515,,101799121.0,,,,729478.0,Q2459537,,,,,Lyubcha,837808.0,,915406.0,,,,
46269,125917,08b8987c-8f76-11e1-848f-cfd5bf3ef515,,85915825.0,,,,5864351.0,Q79705,233910.0,,,,"Hughes, Alaska",2425379.0,,1053365.0,,,,
