,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
35199,93962,,,421203845.0,,,,1569684.0,Q30599,,,,,Pleiku,1252568.0,,235438.0,,,,
35200,93964,,,421203847.0,,,,3374462.0,Q495547,,,,,Mindelo,1310805.0,,235445.0,,,,
35201,93966,,,421203849.0,,,,2276506.0,Q600607,,,,,Harbel,1349357.0,,235443.0,,,,
35202,93968,,,421203851.0,,,,3374351.0,Q768920,,,,,"Pombas, Cape Verde",1310844.0,,235444.0,,,,
35203,93969,,,102541749.0,,WUG,,,,,,,AYWU,"Wau_Airport,_Papua_New_Guinea",12523264.0,,,307290.0,,,
35204,93974,,,102541755.0,,RAB,,,Q7278511,,,,AYTK,Rabaul_Airport,12515478.0,,,68.0,,,
35205,93975,,,421203857.0,,,,56335.0,Q646574,,,,,Jowhar,1427807.0,,235448.0,,,,
35206,93978,,,102541759.0,,DAU,,,Q1708714,,,,AYDU,Daru_Airport,12515464.0,,,55.0,,,
35207,93980,,,102541765.0,,HGU,,,Q3887427,,,,AYMH,Mount_Hagen_Airport,12515475.0,,,63.0,,,
35208,93981,,,102541767.0,,PNP,,,Q3275038,,,,AYGR,Girua_Airport,12515465.0,,,58.0,,,
35209,93982,,66221073231085572481,85632703.0,Tunisia,,,2464461.0,Q948,,en.tunisia,tunisia,,Tunisia,23424967.0,,574153.0,,,,
35210,93984,0832571c-8f76-11e1-848f-cfd5bf3ef515,,101779363.0,,,,2521439.0,Q1601679,,,,,Aznalcóllar,753402.0,,911677.0,,,,
35211,93985,082b5c82-8f76-11e1-848f-cfd5bf3ef515,,101779365.0,,,,2515801.0,Q958972,,,,,La Luisiana,12689348.0,,812080.0,,,,
35212,93986,08391610-8f76-11e1-848f-cfd5bf3ef515,,101779367.0,,,,2516855.0,Q1605664,,,,,Guillena,761986.0,,140331.0,,,,
35213,93988,083382c2-8f76-11e1-848f-cfd5bf3ef515,,101779373.0,,,,2520798.0,Q579216,,,,,Brenes,754893.0,,1354103.0,,,,
35214,93989,0839fcf6-8f76-11e1-848f-cfd5bf3ef515,,101779375.0,,,,2516118.0,Q63031,,,,,La Campana,12689312.0,,930092.0,,,,
35215,93990,0833a860-8f76-11e1-848f-cfd5bf3ef515,,101779377.0,,,,2520715.0,Q1633443,,,,,Burguillos,755083.0,,1256069.0,,,,
35216,93991,084648da-8f76-11e1-848f-cfd5bf3ef515,,101779379.0,,,,2509468.0,Q63038,,,,,Villaverde del Río,778681.0,,887153.0,,,,
35217,93992,08343d84-8f76-11e1-848f-cfd5bf3ef515,,101779381.0,,,,2520344.0,Q62859,,,,,Cañada Rosal,755824.0,,390742.0,,,,
35218,93993,0843d064-8f76-11e1-848f-cfd5bf3ef515,,101779383.0,,,,2510419.0,Q63004,,,,,Tocina,775503.0,,971264.0,,,,
35219,93994,08311852-8f76-11e1-848f-cfd5bf3ef515,,101779385.0,,,,2522117.0,Q516549,,,,,Alcolea del Río,751830.0,,1255280.0,,,,
35220,93995,0845e372-8f76-11e1-848f-cfd5bf3ef515,,101779387.0,,,,2509545.0,Q63041,,,,,Villanueva del Río y Minas,778169.0,,278745.0,,,,
35221,93996,08350a7a-8f76-11e1-848f-cfd5bf3ef515,,101779391.0,,,,2519746.0,Q980056,,,,,Castilblanco de los Arroyos,756852.0,,279053.0,,,,
35222,93998,083a9aee-8f76-11e1-848f-cfd5bf3ef515,,101779395.0,,,,2515621.0,Q733989,,,,,La Puebla de los Infantes,12689370.0,,245547.0,,,,
35223,93999,082b5ff2-8f76-11e1-848f-cfd5bf3ef515,,101779397.0,,,,2518270.0,Q1445311,,,,,El Pedroso,759524.0,,1144599.0,,,,
35224,94000,0835e71a-8f76-11e1-848f-cfd5bf3ef515,,101779399.0,,,,2519278.0,Q949381,,,,,"Constantina, Seville",757959.0,,1036314.0,,,,
35225,94001,0839e022-8f76-11e1-848f-cfd5bf3ef515,,101779401.0,,,,2516217.0,Q904151,,,,,La Algaba,762977.0,,912300.0,,,,
35226,94002,08386fc6-8f76-11e1-848f-cfd5bf3ef515,,101779403.0,,,,2517500.0,Q383897,,,,,Fuentes de Andalucía,761165.0,,1036272.0,,,,
35227,94005,,,101779413.0,,,,2518292.0,Q1011422,,,,,El Palmar de Troya,759493.0,,883820.0,,,,
35228,94008,,,101735665.0,,,,6115355.0,Q3276918,,,,,Quinte West,23396897.0,,24608.0,,,,
35229,94031,,,421203869.0,,,,934900.0,Q7067578,,,,,Nsoko,1563443.0,,235463.0,,,,
35230,94033,,,102541771.0,,GUR,,,Q1069088,,,,AYGN,Gurney_Airport,12515467.0,,,57.0,,,
35231,94034,,,421203871.0,,,,1185093.0,Q3351196,,,,,Tejgaon Thana,1913953.0,,235465.0,,,,
35232,94036,,,421203873.0,,,,934881.0,Q1950487,,,,,Piggs Peak,1563445.0,,235460.0,,,,
35233,94038,,,421203875.0,,,,1147290.0,Q182159,,,,,Balkh,1916596.0,,235461.0,,,,
35234,94041,,,421203877.0,,,,610824.0,Q185336,,,,,Zugdidi,1966944.0,,235469.0,,,,
35235,94043,,,421203881.0,,,,613762.0,Q328975,,,,,Kobuleti,1963696.0,,235470.0,,,,
35236,94045,,,421203883.0,,,,71137.0,Q2471,,,,,Sana'a,1958237.0,,235467.0,,,,
35237,94047,,,421203885.0,,,,132144.0,Q28587,,,,,Hamadan,2254664.0,,235468.0,,,,
35238,94052,,,421203889.0,,,,295745.0,Q2916648,,,,,"Afek, Israel",1967072.0,,235478.0,,,,
35239,94054,,,421203891.0,,,,295607.0,Q2523691,,,,,Aviel,1967113.0,,235479.0,,,,
35240,94056,,,421203893.0,,,,295547.0,Q2918524,,,,,Bayit VeGan,1967141.0,,235480.0,,,,
35241,94057,,,421203895.0,,,,295587.0,Q567912,,,,,Ayelet HaShahar,1967122.0,,235481.0,,,,
35242,94058,0837fc94-8f76-11e1-848f-cfd5bf3ef515,,101778753.0,,,,2517722.0,Q1157964,,,,,Fiñana,760600.0,,1036290.0,,,,
35243,94060,08365da8-8f76-11e1-848f-cfd5bf3ef515,,101778757.0,,,,2518988.0,Q1048762,,,,,Cuevas del Almanzora,758538.0,,911984.0,,,,
35244,94062,083c94ac-8f76-11e1-848f-cfd5bf3ef515,,101778761.0,,,,2514360.0,Q1161455,,,,,Macael,766246.0,,1220162.0,,,,
35245,94063,0843c394-8f76-11e1-848f-cfd5bf3ef515,,101778763.0,,,,2510463.0,Q284894,,,,,Tíjola,775440.0,,300534.0,,,,
35246,94066,08396e08-8f76-11e1-848f-cfd5bf3ef515,,101778769.0,,,,2516542.0,Q1372614,,,,,Huércal-Overa,762403.0,,1355080.0,,,,
35247,94067,08405c0e-8f76-11e1-848f-cfd5bf3ef515,,101778771.0,,,,2512152.0,Q1157960,,,,,Pulpí,771031.0,,246562.0,,,,
35248,94069,08450f7e-8f76-11e1-848f-cfd5bf3ef515,,101778775.0,,,,2509768.0,Q1110343,,,,,Vélez-Rubio,777099.0,,1275014.0,,,,
35249,94070,08450efc-8f76-11e1-848f-cfd5bf3ef515,,101778779.0,,,,2509772.0,Q576710,,,,,Vélez-Blanco,777097.0,,1250295.0,,,,
35250,94075,083e4f90-8f76-11e1-848f-cfd5bf3ef515,,101779423.0,,,,2513230.0,Q828723,,,,,"Niebla, Spain",768386.0,,362.0,,,,
35251,94076,083dca2a-8f76-11e1-848f-cfd5bf3ef515,,101778787.0,,,,2513579.0,Q426844,,,,,Moraleda de Zafayona,767734.0,,394262.0,,,,
35252,94078,0838c386-8f76-11e1-848f-cfd5bf3ef515,,101779427.0,,,,2517236.0,Q913215,,,,,Gibraleón,761567.0,,337142.0,,,,
35253,94079,,,101778791.0,,,,6357777.0,Q615722,,,,,"Santa Fe, Granada",773949.0,,480311.0,,,,
35254,94080,08397a56-8f76-11e1-848f-cfd5bf3ef515,,101778793.0,,,,2516499.0,Q911103,,,,,Huétor-Tájar,762464.0,,140323.0,,,,
35255,94081,083ae49a-8f76-11e1-848f-cfd5bf3ef515,,101778797.0,,,,2516071.0,Q484981,,,,,Láchar,764272.0,,278790.0,,,,
35256,94082,08444670-8f76-11e1-848f-cfd5bf3ef515,,101779429.0,,,,2510165.0,Q1614522,,,,,"Trigueros, Spain",776097.0,,278754.0,,,,
35257,94083,0835a19c-8f76-11e1-848f-cfd5bf3ef515,,101778799.0,,,,2519421.0,Q548578,,,,,Cijuela,757602.0,,1354399.0,,,,
35258,94084,08446236-8f76-11e1-848f-cfd5bf3ef515,,101778801.0,,,,2510103.0,Q545852,,,,,Ugíjar,776239.0,,207577.0,,,,
35259,94085,083a839c-8f76-11e1-848f-cfd5bf3ef515,,101779431.0,,,,2515679.0,Q904245,,,,,La Palma del Condado,763791.0,,1355250.0,,,,
35260,94086,08468ae8-8f76-11e1-848f-cfd5bf3ef515,,101778803.0,,,,2509379.0,Q140149,,,,,Zafarraya,779011.0,,1231679.0,,,,
35261,94087,08369d36-8f76-11e1-848f-cfd5bf3ef515,,101778805.0,,,,2518774.0,Q559839,,,,,Dúrcal,758849.0,,979133.0,,,,
35262,94088,083ccb84-8f76-11e1-848f-cfd5bf3ef515,,101779433.0,,,,2514185.0,Q629590,,,,,"Manzanilla, Spain",766509.0,,1036225.0,,,,
35263,94090,083ed9a6-8f76-11e1-848f-cfd5bf3ef515,,101778809.0,,,,2513045.0,Q605381,,,,,Villa de Otura,769071.0,,1259731.0,,,,
35264,94091,0846253a-8f76-11e1-848f-cfd5bf3ef515,,101779435.0,,,,2509494.0,Q1618166,,,,,Villarrasa,778503.0,,964267.0,,,,
35265,94093,08459cc8-8f76-11e1-848f-cfd5bf3ef515,,101779437.0,,,,2509587.0,Q904236,,,,,Villalba del Alcor,777818.0,,1184847.0,,,,
35266,94094,0831501a-8f76-11e1-848f-cfd5bf3ef515,,101778815.0,,,,2521984.0,Q564773,,,,,Alhendín,752094.0,,241159.0,,,,
35267,94095,0837876e-8f76-11e1-848f-cfd5bf3ef515,,101779439.0,,,,2517964.0,Q970693,,,,,Escacena del Campo,760016.0,,45894.0,,,,
35268,94096,08359170-8f76-11e1-848f-cfd5bf3ef515,,101778817.0,,,,2519491.0,Q557953,,,,,Chimeneas,757523.0,,1256590.0,,,,
35269,94097,083f3db0-8f76-11e1-848f-cfd5bf3ef515,,101779441.0,,,,2512860.0,Q1615103,,,,,Paterna del Campo,769583.0,,1232501.0,,,,
35270,94098,08358856-8f76-11e1-848f-cfd5bf3ef515,,101778819.0,,,,2519534.0,Q555943,,,,,Chauchina,757478.0,,180997.0,,,,
35271,94099,0832d41c-8f76-11e1-848f-cfd5bf3ef515,,101779445.0,,,,2521212.0,Q1635967,,,,,"Beas, Spain",754032.0,,1253861.0,,,,
35272,94100,083b0826-8f76-11e1-848f-cfd5bf3ef515,,101778821.0,,,,2515708.0,Q582995,,,,,Lanjarón,764433.0,,979310.0,,,,
35273,94101,0841a244-8f76-11e1-848f-cfd5bf3ef515,,101779447.0,,,,2511441.0,Q1614531,,,,,San Bartolomé de la Torre,772676.0,,1036145.0,,,,
35274,94102,0838612a-8f76-11e1-848f-cfd5bf3ef515,,101778823.0,,,,2517493.0,Q574513,,,,,Fuente Vaqueros,761094.0,,179970.0,,,,
35275,94103,0845d8aa-8f76-11e1-848f-cfd5bf3ef515,,101779449.0,,,,2509549.0,Q937971,,,,,Villanueva de los Castillejos,778115.0,,278746.0,,,,
35276,94105,0831761c-8f76-11e1-848f-cfd5bf3ef515,,101779451.0,,,,2521839.0,Q1615027,,,,,Alosno,752269.0,,91689.0,,,,
35277,94106,08323fde-8f76-11e1-848f-cfd5bf3ef515,,101778827.0,,,,2521485.0,Q550974,,,,,Atarfe,753286.0,,1353872.0,,,,
35278,94107,0844f066-8f76-11e1-848f-cfd5bf3ef515,,101779453.0,,,,2509835.0,Q844038,,,,,Valverde del Camino,776946.0,,1313.0,,,,
35279,94108,0839d12c-8f76-11e1-848f-cfd5bf3ef515,,101778829.0,,,,2516254.0,Q1751788,,,,,"Jun, Granada",762897.0,,1071681.0,,,,
35280,94109,08403760-8f76-11e1-848f-cfd5bf3ef515,,101779455.0,,,,2512264.0,Q675994,,,,,Puebla de Guzmán,770849.0,,799988.0,,,,
35281,94110,08313ef4-8f76-11e1-848f-cfd5bf3ef515,,101778833.0,,,,2522058.0,Q564768,,,,,Alfacar,752021.0,,1346916.0,,,,
35282,94112,0839e6a8-8f76-11e1-848f-cfd5bf3ef515,,101779457.0,,,,2516201.0,Q6461044,,,,,La Antilla,763010.0,,1168403.0,,,,
35283,94113,083fc384-8f76-11e1-848f-cfd5bf3ef515,,101778835.0,,,,2512509.0,Q611199,,,,,Pinos Puente,770261.0,,268677.0,,,,
35284,94114,0833f43c-8f76-11e1-848f-cfd5bf3ef515,,101779459.0,,,,2520566.0,Q913249,,,,,Calañas,755458.0,,279043.0,,,,
35285,94116,08468dea-8f76-11e1-848f-cfd5bf3ef515,,101779463.0,,,,2509364.0,Q1611833,,,,,Zalamea la Real,779026.0,,1277611.0,,,,
35286,94117,0839111a-8f76-11e1-848f-cfd5bf3ef515,,101778839.0,,,,2516865.0,Q575816,,,,,Güevéjar,761959.0,,1225597.0,,,,
35287,94119,08399220-8f76-11e1-848f-cfd5bf3ef515,,101778841.0,,,,2516455.0,Q291752,,,,,Íllora,762578.0,,352881.0,,,,
35288,94120,082b1b8c-8f76-11e1-848f-cfd5bf3ef515,,101779467.0,,,,2518641.0,Q1645087,,,,,"El Campillo, Huelva",759081.0,,1354626.0,,,,
35289,94121,084061d6-8f76-11e1-848f-cfd5bf3ef515,,101779469.0,,,,2565056.0,Q736888,,,,,Punta Umbría,771059.0,,389036.0,,,,
35290,94122,0839a79c-8f76-11e1-848f-cfd5bf3ef515,,101779471.0,,,,2516431.0,Q736926,,,,,Isla Cristina,762691.0,,1355136.0,,,,
35291,94126,,,85905239.0,,,,2707277.0,Q3352829,,,,,"Hästhagen, Nacka Municipality",20151108.0,,898886.0,,,,
35292,94144,,,85787949.0,,,,6951076.0,Q2230788,,,,,Harmondsworth,22478.0,,245579.0,,,,
35293,94146,12b3cf72-8f76-11e1-848f-cfd5bf3ef515,,101770977.0,,,,3175795.0,Q102784,,,,,Gropparello,716419.0,,1043669.0,,,,
35294,94147,,,421203899.0,,,,295754.0,Q2920094,,,,,"Aderet, Israel",1967070.0,,235483.0,,,,
35295,94148,,,421203901.0,,,,295285.0,Q730195,,,,,Ein Mahil,1967250.0,,235484.0,,,,
35296,94150,,,421203903.0,,,,294247.0,Q1011497,,,,,Metula,1967675.0,,235486.0,,,,
35297,94152,,,421203905.0,,,,246330.0,Q822842,,,,,Umm ar-Rasas,1968874.0,,235487.0,,,,
35298,94155,,,85787957.0,,,,6690868.0,Q1998477,,,,,Harold Wood,22484.0,,8112.0,,,,
35299,94158,,,421203911.0,,,,1819110.0,Q7193531,,,,,Pik Uk,2164798.0,,235496.0,,,,
35300,94169,,,85787971.0,,,,2647421.0,Q608406,,,,,Harrow on the Hill,22519.0,,1074129.0,,,,
35301,94172,,,102552007.0,,MBX,,,,,,,LJMB,Maribor_Airport,12517514.0,,,4387.0,,,
35302,94181,,,102552015.0,,AKR,,,Q4701971,,,,DNAK,Akure_Airport,12515059.0,,,2105.0,,,
35303,94182,,,421203923.0,,,,1240622.0,Q3522428,,,,,Kelaniya,2179792.0,,235501.0,,,,
35304,94183,,,421203925.0,,,,1250447.0,Q4853319,,,,,Bambalapitiya,2174312.0,,235503.0,,,,
35305,94185,,,421203929.0,,,,1234569.0,Q24462,,,,,Dehiwala-Mount Lavinia,2183144.0,,235506.0,,,,
35306,94186,,,102541773.0,,MAS,,,Q3566026,,,,AYMO,Momote_Airport,12515473.0,,,65.0,,,
35307,94187,,,421203931.0,,,,1229293.0,Q3088741,,,,,Puttalam,2185993.0,,235505.0,,,,
35308,94188,,,102541775.0,,KMA,,,Q8214450,,,,AYKM,Kerema_Airport,12515470.0,,,60.0,,,
35309,94189,,,85787977.0,,,,2647420.0,Q5666599,,,,,Harrow Weald,22520.0,,1249349.0,,,,
35310,94190,,,421203935.0,,,,1227300.0,Q7678986,,,,,Talawakelle,2189689.0,,235508.0,,,,
35311,94192,,,421203937.0,,,,1232783.0,Q1340579,,,,,Nuwara Eliya,2189687.0,,235510.0,,,,
35312,94193,,,102541781.0,,POM,,,Q1088438,,,,AYPY,Jacksons_International_Airport,12515477.0,,,67.0,,,
35313,94195,,,102541783.0,,MAG,,,Q830601,,,,AYMD,Madang_Airport,12515472.0,,,62.0,,,
35314,94196,,,102541785.0,,GKA,,,Q1067405,,,,AYGA,Goroka_Airport,12515466.0,,,56.0,,,
35315,94198,,,85787981.0,,,,2647422.0,Q5666656,,,,,Harrowgate Hill,22524.0,,1194105.0,,,,
35316,94199,,,102541787.0,,HKN,,,Q3207123,,,,AYHK,Hoskins_Airport,12515468.0,,,59.0,,,
35317,94200,,,421203943.0,,,,1170951.0,Q2662991,,,,,Mansehra,2203022.0,,235518.0,,,,
35318,94201,,,102541789.0,,VIV,,,Q10853601,,,,VIV,Vivigani_Airfield,12515479.0,,,307240.0,,,
35319,94202,,,421203945.0,,,,1240372.0,Q303317,,,,,Kilinochchi,2189742.0,,235519.0,,,,
35320,94203,,,102541791.0,,CMU,,,Q3274813,,,,AYCH,Chimbu_Airport,12515463.0,,,54.0,,,
35321,94205,,,421203947.0,,,,1174625.0,Q989283,,,,,Kasur,2211104.0,,235527.0,,,,
35322,94206,,,102541793.0,,WWK,,,,,,,AYWK,Wewak_International_Airport,12515480.0,,,71.0,,,
35323,94210,,,421203953.0,,,,124877.0,Q605021,,,,,Maragheh,2238651.0,,235529.0,,,,
35324,94212,,,421203955.0,,,,616742.0,Q62321,,,,,"Tumanyan, Armenia",2213710.0,,235530.0,,,,
35325,94213,,,102541803.0,,WIL,,,Q1049288,,,,HKNW,Wilson_Airport,12514078.0,,,3215.0,,,
35326,94215,,,421203957.0,,,,127818.0,Q2626865,,,,,Kharanaq,2254808.0,,235540.0,,,,
35327,94219,,,421203961.0,,,,124862.0,Q721024,,,,,Marand,2254901.0,,235539.0,,,,
35328,94221,,,102541813.0,,EDL,,,Q1258402,,,,HKEL,Eldoret_International_Airport,12514065.0,,,3205.0,,,
35329,94222,,,421203963.0,,,,1337616.0,Q2295035,,,,,Naifaru,2268298.0,,235541.0,,,,
35330,94226,,,421203967.0,,,,1519928.0,Q488990,,,,,Kostanay,2265127.0,,235542.0,,,,
35331,94229,,,421203973.0,,,,1692685.0,Q111739,,,,,Puerto Princesa,1188567.0,,1298200.0,,,,
35332,94231,,,421203975.0,,,,1691612.0,Q75928,,,,,"Rizal, Laguna",1189329.0,,236048.0,,,,
35333,94235,,,421203979.0,,,,7645482.0,Q984848,,,,,Costa Azul,10644990.0,,236445.0,,,,
35334,94242,,,421203983.0,,,,3583155.0,Q3958151,,,,,Sesori,79970.0,,169306.0,,,,
35335,94245,,,421203985.0,,,,3592108.0,Q3879296,,,,,"Nuevo Progreso, San Marcos",84623.0,,169307.0,,,,
35336,94247,,,85788001.0,,,,2647376.0,Q5678693,,,,,Hasbury,22590.0,,210832.0,,,,
35337,94250,,,102552017.0,,PHC,,,Q1432453,,,,DNPO,Port_Harcourt_International_Airport,12515076.0,,,2120.0,,,
35338,94251,,,421203991.0,,,,3439355.0,Q1990186,,,,,"Belén, Paraguay",379198.0,,169484.0,,,,
35339,94256,,,102552025.0,,BNI,,,Q619881,,,,DNBE,Benin_Airport,12515060.0,,,2106.0,,,
35340,94262,,,421203999.0,,,,3613227.0,Q2191693,,,,,Copán Ruinas,26813628.0,,237051.0,,,,
35341,94263,,,85788007.0,,,,2647351.0,Q3633577,,,,,Hatch End,22627.0,,1254869.0,,,,
35342,94266,,,85788013.0,,,,2647323.0,Q5682466,,,,,Haughton-le-Skerne,22677.0,,898424.0,,,,
35343,94267,,,85905257.0,,,,8132233.0,Q9289705,,,,,Högsbo,20151133.0,,1181473.0,,,,
35344,94268,,,85788017.0,,,,2647307.0,Q614666,,,,,Havering-atte-Bower,22693.0,,1080305.0,,,,
35345,94269,,,85788021.0,,,,2647255.0,Q5685844,,,,,Hay Mills,22757.0,,1173361.0,,,,
35346,94270,,,85788025.0,,,,2647261.0,Q678138,,,,,"Hayes, Hillingdon",22772.0,,1091400.0,,,,
35347,94272,,,102541823.0,,MYD,,,Q2614363,,,,HKML,Malindi_Airport,12514070.0,,,31988.0,,,
35348,94276,,,421204643.0,,,,3599287.0,Q2403031,,,,,Cabricán,81246.0,,243129.0,,,,
35349,94278,,,421204647.0,,,,3716403.0,Q2198738,,,,,Torbeck,97393.0,,243138.0,,,,
35350,94299,08324c54-8f76-11e1-848f-cfd5bf3ef515,,101779473.0,,,,2521456.0,Q736872,,,,,Ayamonte,753348.0,,911679.0,,,,
35351,94302,083f0b06-8f76-11e1-848f-cfd5bf3ef515,,101779475.0,,,,2512950.0,Q622030,,,,,Palos de la Frontera,769323.0,,181605.0,,,,
35352,94305,083d4fd2-8f76-11e1-848f-cfd5bf3ef515,,101776937.0,,,,2513893.0,Q371790,,,,,Miajadas,767146.0,,1083117.0,,,,
35353,94308,0831213a-8f76-11e1-848f-cfd5bf3ef515,,101776939.0,,,,2522079.0,Q1630122,,,,,Alcuéscar,751874.0,,140380.0,,,,
35354,94313,08393ffa-8f76-11e1-848f-cfd5bf3ef515,,101777601.0,,,,2516730.0,Q1615134,,,,,Higuera de la Sierra,762189.0,,227327.0,,,,
35355,94314,0831b712-8f76-11e1-848f-cfd5bf3ef515,,101777603.0,,,,2521694.0,Q624511,,,,,Aracena,752598.0,,238306.0,,,,
35356,94319,,,102551101.0,,CSX,,,Q1330618,,,,ZGHA,Changsha_Huanghua_International_Airport,12523089.0,,,27195.0,,,
35357,94332,083dcbc4-8f76-11e1-848f-cfd5bf3ef515,,101774675.0,,,,3116189.0,Q1646324,,,,,Moraleja del Vino,767742.0,,394281.0,,,,
35358,94336,08460686-8f76-11e1-848f-cfd5bf3ef515,,101774677.0,,,,3105103.0,Q1646376,,,,,Villaralbo,778350.0,,1043214.0,,,,
35359,94339,,,102551109.0,,CKG,,,Q788417,,,,ZUCK,Chongqing_Jiangbei_International_Airport,12523085.0,,,27228.0,,,
35360,94340,07150488-8f76-11e1-848f-cfd5bf3ef515,,101787781.0,,,,2950635.0,Q2795697,,,,,Kislingbury,637991.0,,1330110.0,,,http://en.wikipedia.org/wiki/Kislingbury,10392638.0
35361,94342,,,421200969.0,,,,616964.0,Q15180048,,,,,Anastasavan,2213462.0,,901848.0,,,,
35362,94343,,,421200971.0,,,,3862351.0,Q2097797,,,,,Casilda,466920.0,,1327184.0,,,,
35363,94344,0715078a-8f76-11e1-848f-cfd5bf3ef515,,101787783.0,,,,2843203.0,Q73532,,,,,Ruhpolding,690357.0,,1345425.0,,,,
35364,94345,,,421200973.0,,,,295410.0,Q863890,,,,,Binyamina-Giv'at Ada,1968166.0,,901971.0,,,,
35365,94346,,,421200975.0,,,,3435644.0,Q858650,,,,,Carmen de Areco Partido,466918.0,,1327183.0,,,,
35366,94359,,,102542683.0,,VDA,,,,,,,LLOV,Ovda_International_Airport,12513788.0,,,4423.0,,,
35367,94369,,,102548389.0,,ALA,,,Q858844,,,,UAAA,Almaty_International_Airport,12514259.0,,,6421.0,,,
35368,94406,,,102552029.0,,CBQ,,,Q1030578,,,,DNCA,Margaret_Ekpo_International_Airport,12515061.0,,,2107.0,,,
35369,94408,,,102552031.0,,IBA,,,Q3360329,,,,DNIB,Ibadan_Airport,12515065.0,,,2110.0,,,
35370,94412,,,102552041.0,,LOS,,,,,,,DNMM,Murtala_Mohammed_International_Airport,12515073.0,,,2118.0,,,
35371,94420,,,102552059.0,,ENU,,,Q3497354,,,,DNEN,Akanu_Ibiam_International_Airport,12515063.0,,,2108.0,,,
35372,94422,,,102552063.0,,ABV,,,Q525030,,,,DNAA,Nnamdi_Azikiwe_International_Airport,12515056.0,,,2104.0,,,
35373,94426,,,101738721.0,,,,6138495.0,Q141977,,,,,Saint-Jean-sur-Richelieu,,,,,,,
35374,94441,,,101738725.0,,,,6052163.0,Q3229323,,,,,"Lemieux, Quebec",,,,,,,
35375,94443,083d9d02-8f76-11e1-848f-cfd5bf3ef515,,101776945.0,,,,2513659.0,Q1630109,,,,,Montánchez,767515.0,,912604.0,,,,
35376,94444,,,101738729.0,,,,6139097.0,Q3463407,,,,,"Saint-Sulpice, Quebec",,,,,,,
35377,94448,,,102537895.0,,BAX,BAX,6300983.0,Q1858312,,,,KBAX,Barnaul_Airport,12515778.0,,,6504.0,,,
35378,94453,,,101738731.0,,,,6139104.0,Q1150765,,,,,"Saint-Télesphore, Quebec",,,,,,,
35379,94464,,,85788039.0,,,,6695619.0,Q1592322,,,,,Headingley,22813.0,,1288539.0,,,,
35380,94478,,,85788043.0,,,,2647239.0,Q3090863,,,,,Headington,22814.0,,1288543.0,,,,
35381,94480,,,421204661.0,,,,3667202.0,Q2309040,,,,,Tibú,369489.0,,243223.0,,,,
35382,94483,,,421204663.0,,,,3437665.0,Q47056,,,,,Ñemby,378570.0,,243257.0,,,,
35383,94486,,,421204665.0,,,,3437681.0,Q1985044,,,,,Natalio,378567.0,,243258.0,,,,
35384,94489,0846a276-8f76-11e1-848f-cfd5bf3ef515,,101776949.0,,,,2509311.0,Q1628569,,,,,Zorita,779128.0,,479198.0,,,,
35385,94513,,,102552069.0,,CGK,,,,,,,WIII,Soekarno-Hatta_International_Airport,23388291.0,,,26835.0,,,
35386,94535,,,101752971.0,,,,705135.0,Q162083,,,,,Konotop,923391.0,,1167793.0,,,,
35387,94564,,,102549319.0,,GUT,,,,,,,ETUO,RAF_G%C3%BCtersloh,12513116.0,,,2756.0,,,
35388,94579,,,102547419.0,,MCQ,,,Q526459,,,,LHMC,Miskolc_Airport,12513412.0,,,30143.0,,,
35389,94599,,,102549371.0,,EIB,,,,,,,EDGE,Flugplatz_Eisenach-Kindel,12513118.0,,,2232.0,,,
35390,94605,071507bc-8f76-11e1-848f-cfd5bf3ef515,,101787785.0,,,,2838842.0,Q258672,,,,,Schleching,692074.0,,1038501.0,,,,
35391,94608,075c4b86-8f76-11e1-848f-cfd5bf3ef515,,101787787.0,,,,2817965.0,Q259158,,,,,Vachendorf,12622823.0,,1038235.0,,,,
35392,94612,071509f6-8f76-11e1-848f-cfd5bf3ef515,,101787789.0,,,,2818354.0,Q534872,,,,,Unterwössen,701749.0,,1314808.0,,,,
35393,94616,083dccc8-8f76-11e1-848f-cfd5bf3ef515,,101774679.0,,,,3116178.0,Q542269,,,,,Morales de Toro,767747.0,,181520.0,,,,
35394,94619,0835f3b8-8f76-11e1-848f-cfd5bf3ef515,,101774681.0,,,,3124595.0,Q1646359,,,,,Coreses,758021.0,,1043294.0,,,,
35395,94621,,,101774683.0,,,,3114980.0,Q225662,,,,,Orduña-Urduña,768873.0,,590481.0,,,,
35396,94626,083b1546-8f76-11e1-848f-cfd5bf3ef515,,101774687.0,,,,3119081.0,Q1647936,,,,,Larraga,764490.0,,145739.0,,,,
35397,94628,083159e8-8f76-11e1-848f-cfd5bf3ef515,,101774689.0,,,,3130343.0,Q1635672,,,,,"Allo, Navarre",752140.0,,188457.0,,,,
35398,94630,083c04ba-8f76-11e1-848f-cfd5bf3ef515,,101774693.0,,,,3118058.0,Q742713,,,,,Los Arcos,12688198.0,,1317380.0,,,,
35399,94633,08321a18-8f76-11e1-848f-cfd5bf3ef515,,101774695.0,,,,3129380.0,Q1645816,,,,,Arróniz,753100.0,,145838.0,,,,
35400,94634,,,421200983.0,,,,3844159.0,Q991707,,,,,"Miramar, Córdoba",467007.0,,1327475.0,,,,
