,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
100170,220495,08bfad7e-8f76-11e1-848f-cfd5bf3ef515,,85980197.0,,,,4456376.0,Q2023662,3706500.0,,,,"Blowing Rock, North Carolina",2365716.0,,814389.0,,,,
100171,220496,,,85839565.0,,,,4503401.0,Q1085496,,,,,"Olivet, New Jersey",2465381.0,,925251.0,,,,
100172,220507,03869052-8f76-11e1-848f-cfd5bf3ef515,,101965045.0,,,,3444866.0,Q942083,,,,,Votorantim,455674.0,,147850.0,,,,
100173,220508,0386a95c-8f76-11e1-848f-cfd5bf3ef515,,101961003.0,,,,3470718.0,Q1805676,,,,,Barra do Bugres,456069.0,,1045171.0,,,,
100174,220509,08c30320-8f76-11e1-848f-cfd5bf3ef515,,85980599.0,,,,4465521.0,Q2023159,3721960.0,,,,"Eureka, North Carolina",2400585.0,,1143930.0,,,,
100175,220515,03887a02-8f76-11e1-848f-cfd5bf3ef515,,101961015.0,,,,6317710.0,Q515107,,,,,Nova Bandeirantes,26804288.0,,9.0,,,,
100176,220517,0384bdf4-8f76-11e1-848f-cfd5bf3ef515,,101961019.0,,,,6317287.0,Q781642,,,,,Indiavaí,461660.0,,4.0,,,,
100177,220518,03898d5c-8f76-11e1-848f-cfd5bf3ef515,,101961023.0,,,,6316411.0,Q2103560,,,,,Apiacás,55944344.0,,9.0,,,,
100178,220519,03881ba2-8f76-11e1-848f-cfd5bf3ef515,,101961025.0,,,,6316648.0,Q1806329,,,,,Brasnorte,456865.0,,1060071.0,,,,
100179,220531,0387ccba-8f76-11e1-848f-cfd5bf3ef515,,101958041.0,,,,3456111.0,Q1637513,,,,,Nova Trento,460270.0,,233957.0,,,,
100180,220535,0385d216-8f76-11e1-848f-cfd5bf3ef515,,101964049.0,,,,3462580.0,Q940614,,,,,Garça,434397.0,,274347.0,,,,
100181,220540,08c12172-8f76-11e1-848f-cfd5bf3ef515,,85980293.0,,,,4460943.0,Q1099274,3712860.0,,,,"Clayton, North Carolina",2381103.0,,237553.0,,,,
100182,220543,,,85835359.0,,,,4559767.0,Q6914981,,,,,"Mortonville, Pennsylvania",2454447.0,,1093613.0,,,,
100183,220546,,,85839347.0,,,,4647017.0,Q7084198,,,,,"Old Hickory, Tennessee",2464871.0,,1049464.0,,,,
100184,220547,,,85835795.0,,,,5375335.0,Q5579890,,,,,"Mount Washington, Los Angeles",2455627.0,,1174953.0,,,,
100185,220552,03861f82-8f76-11e1-848f-cfd5bf3ef515,,101965017.0,,,,3456126.0,Q1754716,,,,,Nova Ponte,441644.0,,9.0,,,,
100186,220557,08ca14e4-8f76-11e1-848f-cfd5bf3ef515,,85982411.0,,,,5691025.0,Q2444396,3862260.0,,,,"Pick City, North Dakota",2471469.0,,159604.0,,,,
100187,220567,,,85837663.0,,,,5129057.0,Q3461996,,,,,"North Great River, New York",2461041.0,,18445.0,,,,
100188,220569,03859076-8f76-11e1-848f-cfd5bf3ef515,,101960029.0,,,,3469391.0,Q1758844,,,,,Bom Retiro do Sul,425591.0,,,,,,
100189,220578,0386e700-8f76-11e1-848f-cfd5bf3ef515,,101960061.0,,,,3446783.0,Q1646949,,,,,Taquari,456559.0,,147892.0,,,,
100190,220584,0385868a-8f76-11e1-848f-cfd5bf3ef515,,101960079.0,,,,3470868.0,Q1750098,,,,,Barão do Triunfo,423413.0,,180752.0,,,,
100191,220585,0385bfd8-8f76-11e1-848f-cfd5bf3ef515,,101960085.0,,,,3464586.0,Q588452,,,,,Dois Lajeados,431207.0,,4.0,,,,
100192,220592,0388a306-8f76-11e1-848f-cfd5bf3ef515,,101960103.0,,,,3451017.0,Q785702,,,,,Roca Sales,447453.0,,984118.0,,,,
100193,220593,0385ddf6-8f76-11e1-848f-cfd5bf3ef515,,101960111.0,,,,3461619.0,Q1784309,,,,,Ibiaçá,435270.0,,1156240.0,,,,
100194,220594,,,85838141.0,,,,5129248.0,Q3452362,,,,,"North Valley Stream, New York",2461746.0,,933256.0,,,,
100195,220597,08c3a0e6-8f76-11e1-848f-cfd5bf3ef515,,85980601.0,,,,4467254.0,Q2027763,3724900.0,,,,"Fremont, North Carolina",2407404.0,,14275.0,,,,
100196,220598,,,85834299.0,,,,4559666.0,Q1185519,,,,,"Millbourne, Pennsylvania",2451205.0,,803525.0,,,,
100197,220610,03897d30-8f76-11e1-848f-cfd5bf3ef515,,101963029.0,,,,6316663.0,Q1805679,,,,,Buritinópolis,55944157.0,,9.0,,,,
100198,220615,03891c96-8f76-11e1-848f-cfd5bf3ef515,,101963035.0,,,,3458080.0,Q1805683,,,,,Mambaí,457514.0,,4.0,,,,
100199,220619,,,85834123.0,,,,4559639.0,Q3459898,,,,,"Midway, Adams County, Pennsylvania",2450693.0,,1306222.0,,,,
100200,220629,03875320-8f76-11e1-848f-cfd5bf3ef515,,101960119.0,,,,3456596.0,Q776428,,,,,Muçum,457637.0,,180035.0,,,,
100201,220630,03866424-8f76-11e1-848f-cfd5bf3ef515,,101960125.0,,,,3448885.0,Q1786488,,,,,São João da Urtiga,450243.0,,6.0,,,,
100202,220632,0386605a-8f76-11e1-848f-cfd5bf3ef515,,101960135.0,,,,3449218.0,Q1785981,,,,,São Domingos do Sul,449808.0,,4.0,,,,
100203,220637,03886e7c-8f76-11e1-848f-cfd5bf3ef515,,101960143.0,,,,6316994.0,Q612650,,,,,"David Canabarro, Rio Grande do Sul",26804216.0,,1151549.0,,,,
100204,220641,08c4d3e4-8f76-11e1-848f-cfd5bf3ef515,,85982413.0,,,,5689557.0,Q1999162,3836780.0,,,,"Hazen, North Dakota",2419301.0,,1052901.0,,,,
100205,220643,08c40e32-8f76-11e1-848f-cfd5bf3ef515,,85982415.0,,,,5689329.0,Q2444406,3831180.0,,,,"Golden Valley, North Dakota",2411826.0,,159576.0,,,,
100206,220644,0386c4e6-8f76-11e1-848f-cfd5bf3ef515,,101961039.0,,,,6317397.0,Q1806599,,,,,Juara,456292.0,,433683.0,,,,
100207,220646,03870c26-8f76-11e1-848f-cfd5bf3ef515,,101961047.0,,,,6316745.0,Q1793164,,,,,Campo Novo do Parecis,456937.0,,290983.0,,,,
100208,220648,08bf7f5c-8f76-11e1-848f-cfd5bf3ef515,,85982417.0,,,,5688003.0,Q176998,3806660.0,,,,"Beulah, North Dakota",2363680.0,,391254.0,,,,
100209,220649,08cda866-8f76-11e1-848f-cfd5bf3ef515,,85982419.0,,,,5062322.0,Q2422503,3881900.0,,,,"Verona, North Dakota",2511876.0,,1237724.0,,,,
100210,220650,0387dc46-8f76-11e1-848f-cfd5bf3ef515,,101961051.0,,,,6318206.0,Q2012470,,,,,Salto do Céu,460858.0,,,,,,
100211,220652,08c7665e-8f76-11e1-848f-cfd5bf3ef515,,85982421.0,,,,5060310.0,Q2143788,3850780.0,,,,"Marion, North Dakota",2445773.0,,1051271.0,,,,
100212,220653,08c457d4-8f76-11e1-848f-cfd5bf3ef515,,85980585.0,,,,4469160.0,Q1989904,3728080.0,,,,"Greenville, North Carolina",2414584.0,,475027.0,,,,
100213,220654,038773e6-8f76-11e1-848f-cfd5bf3ef515,,101961055.0,,,,6318153.0,Q2099595,,,,,"Rio Branco, Mato Grosso",457938.0,,3.0,,,,
100214,220655,08c653fe-8f76-11e1-848f-cfd5bf3ef515,,85982423.0,,,,5060008.0,Q2018736,3844540.0,,,,"LaMoure, North Dakota",2436023.0,,414190.0,,,,
100215,220656,08c6172c-8f76-11e1-848f-cfd5bf3ef515,,85982425.0,,,,5059997.0,Q2125036,3843580.0,,,,"Kulm, North Dakota",2434004.0,,1042348.0,,,,
100216,220657,08c5c042-8f76-11e1-848f-cfd5bf3ef515,,85982429.0,,,,5059880.0,Q2445937,3841180.0,,,,"Jud, North Dakota",2430144.0,,1224861.0,,,,
100217,220658,08c2a33a-8f76-11e1-848f-cfd5bf3ef515,,85982431.0,,,,5059001.0,Q2445962,3822140.0,,,,"Edgeley, North Dakota",2397130.0,,377272.0,,,,
100218,220660,08c23148-8f76-11e1-848f-cfd5bf3ef515,,85982433.0,,,,5058880.0,Q2338349,3819580.0,,,,"Dickey, North Dakota",2391981.0,,986955.0,,,,
100219,220661,08bf6e40-8f76-11e1-848f-cfd5bf3ef515,,85982435.0,,,,5058265.0,Q821229,3806300.0,,,,"Berlin, North Dakota",2363016.0,,1004018.0,,,,
100220,220663,08c8940c-8f76-11e1-848f-cfd5bf3ef515,,85982437.0,,,,5060572.0,Q996166,3855420.0,,,,"Napoleon, North Dakota",2457044.0,,156473.0,,,,
100221,220664,08c3992a-8f76-11e1-848f-cfd5bf3ef515,,85982439.0,,,,5059264.0,Q2315752,3828380.0,,,,"Fredonia, North Dakota",2407205.0,,156454.0,,,,
100222,220665,08c3b248-8f76-11e1-848f-cfd5bf3ef515,,85982441.0,,,,5059299.0,Q611338,3828860.0,,,,"Gackle, North Dakota",2408272.0,,197419.0,,,,
100223,220667,08c37bde-8f76-11e1-848f-cfd5bf3ef515,,85982443.0,,,,5689173.0,Q2300641,3827860.0,,,,"Fort Yates, North Dakota",2406083.0,,159572.0,,,,
100224,220674,,,85833923.0,,,,4164186.0,Q995006,,,,,"Miami Lakes, Florida",2450088.0,,896892.0,,,,
100225,220675,,,85838995.0,,,,5223731.0,Q7073973,,,,,"Oakland Beach, Rhode Island",2463608.0,,478829.0,,,,
100226,220684,0385cf3c-8f76-11e1-848f-cfd5bf3ef515,,101964059.0,,,,3463066.0,Q22045319,,,,,,433928.0,,469151.0,,,,
100227,220687,,,85840289.0,,,,4167574.0,Q7128060,,,,,"Palm River, Florida",2467688.0,,394586.0,,,,
100228,220698,03867d24-8f76-11e1-848f-cfd5bf3ef515,,101964073.0,,,,3446979.0,Q923862,,,,,Tanabi,453092.0,,1044813.0,,,,
100229,220701,,,85841231.0,,,,4560303.0,Q7163520,,,,,"Pennsport, Philadelphia",2470320.0,,1162012.0,,,,
100230,220715,,,85840863.0,,,,5806302.0,Q117807,,,,,Sary-Arka Airport,2469019.0,,1161983.0,,,http://en.wikipedia.org/wiki/Sary-Arka_Airport,5266654.0
100231,220716,03875ece-8f76-11e1-848f-cfd5bf3ef515,,101962067.0,,,,6317868.0,Q1003452,,,,,Paranaiguara,457749.0,,1060088.0,,,,
100232,220719,,,85840297.0,,,,4167583.0,Q986304,,,,,"Palm Springs, Florida",2467695.0,,187813.0,,,,
100233,220720,,,85840869.0,,,,4648243.0,Q7142357,,,,,"Pasquo, Tennessee",2469029.0,,1081562.0,,,,
100234,220725,03886f76-8f76-11e1-848f-cfd5bf3ef515,,101960153.0,,,,6317126.0,Q1758834,,,,,Fazenda Vilanova,26804222.0,,1028296.0,,,,
100235,220726,03877bac-8f76-11e1-848f-cfd5bf3ef515,,101959037.0,,,,3449954.0,Q1749815,,,,,Santana da Boa Vista,458011.0,,9.0,,,,
100236,220728,03872e90-8f76-11e1-848f-cfd5bf3ef515,,101959039.0,,,,3461559.0,Q22042373,,,,,,457272.0,,454500.0,,,,
100237,220730,0386559c-8f76-11e1-848f-cfd5bf3ef515,,101964077.0,,,,3450272.0,Q1646321,,,,,Santa Cruz do Rio Pardo,448311.0,,777351.0,,,,
100238,220734,0385c1a4-8f76-11e1-848f-cfd5bf3ef515,,101959045.0,,,,3464527.0,Q1757149,,,,,Dona Francisca,431262.0,,893752.0,,,,
100239,220735,039765b2-8f76-11e1-848f-cfd5bf3ef515,,101959049.0,,,,3453524.0,Q1638441,,,,,Piratini,444410.0,,148027.0,,,,
100240,220736,03872e5e-8f76-11e1-848f-cfd5bf3ef515,,101964083.0,,,,3461576.0,Q22042366,,,,,,457271.0,,148245.0,,,,
100241,220737,0387a2bc-8f76-11e1-848f-cfd5bf3ef515,,101959051.0,,,,6316583.0,Q1758280,,,,,Boa Vista das Missões,458744.0,,6.0,,,,
100242,220742,03879902-8f76-11e1-848f-cfd5bf3ef515,,101959055.0,,,,3472831.0,Q398173,,,,,"Agudo, Rio Grande do Sul",458342.0,,1314126.0,,,,
100243,220744,0386ed40-8f76-11e1-848f-cfd5bf3ef515,,101964091.0,,,,3473149.0,Q676044,,,,,Adolfo,456617.0,,181421.0,,,,
100244,220747,038699b2-8f76-11e1-848f-cfd5bf3ef515,,101959057.0,,,,3468436.0,Q166378,,,,,Cachoeira do Sul,455939.0,,215191.0,,,,
100245,220749,08bb585a-8f76-11e1-848f-cfd5bf3ef515,,85982447.0,,,,5692018.0,Q2443044,3871660.0,,,,"Selfridge, North Dakota",2490653.0,,393537.0,,,,
100246,220753,038643e0-8f76-11e1-848f-cfd5bf3ef515,,101957087.0,,,,3451951.0,Q1802877,,,,,Quinta do Sol,446200.0,,181094.0,,,,
100247,220762,0386cfb8-8f76-11e1-848f-cfd5bf3ef515,,101957097.0,,,,3455459.0,Q22037084,,,,,,456379.0,,189653.0,,,,
100248,220764,,,85840615.0,,,,4139953.0,Q7138122,,,,,"Park View, Washington, D.C.",2468449.0,,900126.0,,,,
100249,220765,03876a9a-8f76-11e1-848f-cfd5bf3ef515,,101957101.0,,,,3453059.0,Q1784813,,,,,Ponte Serrada,457851.0,,212452.0,,,,
100250,220768,0385d518-8f76-11e1-848f-cfd5bf3ef515,,101957107.0,,,,3462367.0,Q1803874,,,,,Goioxim,434641.0,,1158905.0,,,,
100251,220770,03886670-8f76-11e1-848f-cfd5bf3ef515,,101957111.0,,,,6317476.0,Q1757818,,,,,Lindóia do Sul,26804170.0,,9.0,,,,
100252,220773,,,85837081.0,,,,5377224.0,Q838468,,,,,"Normal Heights, San Diego",2460433.0,,905730.0,,,,
100253,220774,03862a36-8f76-11e1-848f-cfd5bf3ef515,,101957115.0,,,,3455055.0,Q2004112,,,,,Paranapoema,442820.0,,9.0,,,,
100254,220775,03882476-8f76-11e1-848f-cfd5bf3ef515,,101957117.0,,,,6318282.0,Q1995037,,,,,Santa Maria do Oeste,448568.0,,1237969.0,,,,
100255,220783,0387fdc0-8f76-11e1-848f-cfd5bf3ef515,,101957133.0,,,,6317368.0,Q1803889,,,,,Jardim Olinda,461712.0,,9.0,,,,
100256,220784,038881d2-8f76-11e1-848f-cfd5bf3ef515,,101957135.0,,,,3472472.0,Q1758023,,,,,Alto Bela Vista,421497.0,,180722.0,,,,
100257,220791,,,85833929.0,,,,4164211.0,Q2357116,,,,,"Miami Shores, Florida",2450090.0,,187428.0,,,,
100258,220800,03861744-8f76-11e1-848f-cfd5bf3ef515,,101962073.0,,,,3456642.0,Q1003419,,,,,Mozarlândia,441022.0,,388208.0,,,,
100259,220801,08c349c0-8f76-11e1-848f-cfd5bf3ef515,,85982453.0,,,,5059192.0,Q2089827,3826420.0,,,,"Finley, North Dakota",2403458.0,,1051247.0,,,,
100260,220803,03801966-8f76-11e1-848f-cfd5bf3ef515,,101962077.0,,,,3468448.0,Q732966,,,,,Cachoeira de Goiás,426551.0,,,,,,
100261,220804,08c0bd54-8f76-11e1-848f-cfd5bf3ef515,,85982455.0,,,,5688397.0,Q2087867,3813180.0,,,,"Center, North Dakota",2377221.0,,850336.0,,,,
100262,220807,08cbf278-8f76-11e1-848f-cfd5bf3ef515,,85982457.0,,,,5061846.0,Q2323438,3871940.0,,,,"Sharon, North Dakota",2491738.0,,603122.0,,,,
100263,220808,08c70fce-8f76-11e1-848f-cfd5bf3ef515,,85982459.0,,,,5060248.0,Q1900935,3848580.0,,,,"Luverne, North Dakota",2443216.0,,1218191.0,,,,
100264,220809,0387ccec-8f76-11e1-848f-cfd5bf3ef515,,101962079.0,,,,3456073.0,Q985970,,,,,Novo Brasil,460277.0,,367475.0,,,,
100265,220810,0387eef2-8f76-11e1-848f-cfd5bf3ef515,,101962081.0,,,,6316421.0,Q625267,,,,,Araguapaz,461631.0,,2.0,,,,
100266,220814,0386dfbc-8f76-11e1-848f-cfd5bf3ef515,,101962085.0,,,,3450206.0,Q22034715,,,,,,456494.0,,181383.0,,,,
100267,220819,,,85834555.0,,,,5127155.0,Q6865709,,,,,"Minisink Ford, New York",2452064.0,,1348289.0,,,,
100268,220837,,,85838587.0,,,,4503326.0,Q7069701,,,,,"Nummytown, New Jersey",2462520.0,,267325.0,,,,
100269,220841,08b84b2e-8f76-11e1-848f-cfd5bf3ef515,,85982467.0,,,,5059553.0,Q509176,3835140.0,,,,"Hansboro, North Dakota",2417164.0,,949962.0,,,,
100270,220844,0387ab54-8f76-11e1-848f-cfd5bf3ef515,,101960167.0,,,,3466767.0,Q950522,,,,,Caseiros,459112.0,,873579.0,,,,
100271,220850,0388c94e-8f76-11e1-848f-cfd5bf3ef515,,101960177.0,,,,3446556.0,Q22033453,,,,,,458181.0,,507948.0,,,,
100272,220857,038770b2-8f76-11e1-848f-cfd5bf3ef515,,101958045.0,,,,3451833.0,Q1764967,,,,,Rancho Queimado,457905.0,,669583.0,,,,
100273,220859,08c2afc4-8f76-11e1-848f-cfd5bf3ef515,,85982469.0,,,,5059016.0,Q1975097,3822540.0,,,,"Egeland, North Dakota",2397600.0,,1051238.0,,,,
100274,220862,0387e452-8f76-11e1-848f-cfd5bf3ef515,,101962091.0,,,,3448200.0,Q681631,,,,,"São Simão, Goiás",461208.0,,147918.0,,,,
100275,220867,08bf91c2-8f76-11e1-848f-cfd5bf3ef515,,85982473.0,,,,5058330.0,Q2523954,3807180.0,,,,"Bisbee, North Dakota",2364619.0,,1051211.0,,,,
100276,220869,08cbff34-8f76-11e1-848f-cfd5bf3ef515,,85982475.0,,,,5061854.0,Q2231424,3872180.0,,,,"Sheldon, North Dakota",2492163.0,,897364.0,,,,
100277,220875,,,85837691.0,,,,4973663.0,Q3448716,,,,,"Harpswell, Maine",2461079.0,,1175675.0,,,,
100278,220878,,,85840627.0,,,,5130572.0,Q526848,,,,,Parkchester (IRT Pelham Line),2468472.0,,933601.0,,,,
100279,220881,,,85839631.0,,,,4904840.0,Q7095008,,,,,"Ontarioville, Illinois",2465724.0,,1176051.0,,,,
100280,220886,08c6c0be-8f76-11e1-848f-cfd5bf3ef515,,85982477.0,,,,5060162.0,Q748348,3847100.0,,,,"Lisbon, North Dakota",2439993.0,,1051269.0,,,,
100281,220887,08c2ce82-8f76-11e1-848f-cfd5bf3ef515,,85982483.0,,,,5059059.0,Q771127,3823340.0,,,,"Elliott, North Dakota",2398706.0,,1051240.0,,,,
100282,220890,08b88ae4-8f76-11e1-848f-cfd5bf3ef515,,85982487.0,,,,5059721.0,Q2348400,3838780.0,,,,"Hoople, North Dakota",2424102.0,,1232716.0,,,,
100283,220900,0389a972-8f76-11e1-848f-cfd5bf3ef515,,101957141.0,,,,3457741.0,Q1003473,,,,,Marialva,439648.0,,148112.0,,,,
100284,220905,038624be-8f76-11e1-848f-cfd5bf3ef515,,101957147.0,,,,3455553.0,Q2005187,,,,,Paiçandu,442343.0,,668257.0,,,,
100285,220912,,,85837765.0,,,,5509403.0,Q143782,,,,,"North Las Vegas, Nevada",2461253.0,,1241643.0,,,,
100286,220915,0385b66e-8f76-11e1-848f-cfd5bf3ef515,,101962099.0,,,,3465439.0,Q985612,,,,,Córrego do Ouro,430362.0,,1059917.0,,,,
100287,220917,03879f56-8f76-11e1-848f-cfd5bf3ef515,,101962103.0,,,,3471308.0,Q776258,,,,,Aurilândia,458549.0,,181684.0,,,,
100288,220919,03882d9a-8f76-11e1-848f-cfd5bf3ef515,,101962105.0,,,,3462374.0,Q427697,,,,,"Goiás, Goiás",456205.0,,1323970.0,,,,
100289,220920,,,85839657.0,,,,5805782.0,Q1510586,,,,,"Opportunity, Washington",2465821.0,,495513.0,,,,
100290,220924,038823e0-8f76-11e1-848f-cfd5bf3ef515,,101962115.0,,,,6316300.0,Q342682,,,,,Acreúna,461628.0,,883985.0,,,,
100291,220925,08c65d40-8f76-11e1-848f-cfd5bf3ef515,,85982489.0,,,,5060076.0,Q2206517,3844860.0,,,,"Lankin, North Dakota",2436420.0,,246379.0,,,,
100292,220927,08be4416-8f76-11e1-848f-cfd5bf3ef515,,85982495.0,,,,5058015.0,Q2442908,3800340.0,,,,"Adams, North Dakota",2351903.0,,1051203.0,,,,
100293,220928,08beb270-8f76-11e1-848f-cfd5bf3ef515,,85982497.0,,,,5058101.0,Q2416494,3802860.0,,,,"Ardoch, North Dakota",2355703.0,,602365.0,,,,
100294,220929,08c17bea-8f76-11e1-848f-cfd5bf3ef515,,85982501.0,,,,5058694.0,Q2193813,3815820.0,,,,"Conway, North Dakota",2384397.0,,1051231.0,,,,
100295,220930,08c2a812-8f76-11e1-848f-cfd5bf3ef515,,85982505.0,,,,5059005.0,Q2442941,3822260.0,,,,"Edinburg, North Dakota",2397368.0,,1051237.0,,,,
100296,220931,08c3161c-8f76-11e1-848f-cfd5bf3ef515,,85982507.0,,,,5059143.0,Q2442932,3825180.0,,,,"Fairdale, North Dakota",2401315.0,,100480.0,,,,
100297,220932,08c365a4-8f76-11e1-848f-cfd5bf3ef515,,85982509.0,,,,5059227.0,Q969824,3827060.0,,,,"Fordville, North Dakota",2404982.0,,1051249.0,,,,
100298,220933,08cc55f6-8f76-11e1-848f-cfd5bf3ef515,,85982513.0,,,,5692220.0,Q2083999,3874185.0,,,,"South Heart, North Dakota",2496325.0,,278940.0,,,,
100299,220934,08cd02d0-8f76-11e1-848f-cfd5bf3ef515,,85982515.0,,,,5692512.0,Q2380396,3878180.0,,,,"Taylor, North Dakota",2504308.0,,188688.0,,,,
100300,220936,08cae57c-8f76-11e1-848f-cfd5bf3ef515,,85982519.0,,,,5691280.0,Q2170329,3866500.0,,,,"Richardton, North Dakota",2480759.0,,1244887.0,,,,
100301,220937,08c2324c-8f76-11e1-848f-cfd5bf3ef515,,85982521.0,,,,5688789.0,Q853559,3819620.0,,,,"Dickinson, North Dakota",2391998.0,,355549.0,,,,
100302,220939,08bf435c-8f76-11e1-848f-cfd5bf3ef515,,85982523.0,,,,5687901.0,Q2443055,3805820.0,,,,"Belfield, North Dakota",2361613.0,,918169.0,,,,
100303,220940,08c3f4ce-8f76-11e1-848f-cfd5bf3ef515,,85982525.0,,,,5689291.0,Q2030013,3830460.0,,,,"Gladstone, North Dakota",2410579.0,,406669.0,,,,
100304,220942,08c03df2-8f76-11e1-848f-cfd5bf3ef515,,85982529.0,,,,5688259.0,Q2018782,3810940.0,,,,"Burlington, North Dakota",2372060.0,,1052897.0,,,,
100305,220943,0385e71a-8f76-11e1-848f-cfd5bf3ef515,,101957151.0,,,,3461042.0,Q732916,,,,,"Irani, Santa Catarina",435833.0,,356937.0,,,,
100306,220944,08bf73a4-8f76-11e1-848f-cfd5bf3ef515,,85982531.0,,,,5687937.0,Q1880357,3806460.0,,,,"Berthold, North Dakota",2363202.0,,1244883.0,,,,
100307,220952,08cce0f2-8f76-11e1-848f-cfd5bf3ef515,,85982533.0,,,,5692466.0,Q523979,3877180.0,,,,"Surrey, North Dakota",2502678.0,,159612.0,,,,
100308,220953,08c24476-8f76-11e1-848f-cfd5bf3ef515,,85982549.0,,,,5688834.0,Q509673,3819900.0,,,,"Donnybrook, North Dakota",2392906.0,,850339.0,,,,
100309,220958,,,85837089.0,,,,5203501.0,Q7051783,,,,,"Normal Square, Pennsylvania",2460435.0,,1098067.0,,,,
100310,220959,08ccbef6-8f76-11e1-848f-cfd5bf3ef515,,85982557.0,,,,5062123.0,Q2379226,3876620.0,,,,"Streeter, North Dakota",2500866.0,,814369.0,,,,
100311,220961,08cc7324-8f76-11e1-848f-cfd5bf3ef515,,85982559.0,,,,5061997.0,Q2442222,3874740.0,,,,"Spiritwood Lake, North Dakota",2497612.0,,1023207.0,,,,
100312,220962,08c83b10-8f76-11e1-848f-cfd5bf3ef515,,85982561.0,,,,5060496.0,Q2442497,3853980.0,,,,"Montpelier, North Dakota",2453517.0,,336752.0,,,,
100313,220963,08c5e2f2-8f76-11e1-848f-cfd5bf3ef515,,85982565.0,,,,5059948.0,Q2442202,3842180.0,,,,"Kensal, North Dakota",2431611.0,,1013747.0,,,,
100314,220964,08ca29f2-8f76-11e1-848f-cfd5bf3ef515,,85982567.0,,,,5060951.0,Q727840,3862620.0,,,,"Pingree, North Dakota",2472878.0,,245154.0,,,,
100315,220965,03869afc-8f76-11e1-848f-cfd5bf3ef515,,101961067.0,,,,3465342.0,Q271215,,,,,Corumbá,455947.0,,359850.0,,,,
100316,220972,038a5322-8f76-11e1-848f-cfd5bf3ef515,,101961079.0,,,,3456137.0,Q22038552,,,,,,56125144.0,,844674.0,,,,
100317,220976,03894de2-8f76-11e1-848f-cfd5bf3ef515,,101961085.0,,,,6317750.0,Q962134,,,,,Nova Maringá,55943625.0,,9.0,,,,
100318,220977,03887b6a-8f76-11e1-848f-cfd5bf3ef515,,101961089.0,,,,6317754.0,Q960834,,,,,Nova Monte Verde,26804299.0,,206527.0,,,,
100319,220978,03895c88-8f76-11e1-848f-cfd5bf3ef515,,101961093.0,,,,6317749.0,Q665638,,,,,Nova Marilândia,55943798.0,,5.0,,,,
100320,220979,03898276-8f76-11e1-848f-cfd5bf3ef515,,101961095.0,,,,6318337.0,Q2012245,,,,,Santo Afonso,55944195.0,,5.0,,,,
100321,220983,038a38e2-8f76-11e1-848f-cfd5bf3ef515,,101961101.0,,,,3453315.0,Q22036369,,,,,,456429.0,,507926.0,,,,
100322,220984,038764a0-8f76-11e1-848f-cfd5bf3ef515,,101957161.0,,,,3453777.0,Q935946,,,,,"Pinhão, Paraná",457808.0,,181586.0,,,,
100323,220986,038960a2-8f76-11e1-848f-cfd5bf3ef515,,101961105.0,,,,6317788.0,Q1806349,,,,,Novo Horizonte do Norte,55943839.0,,9.0,,,,
100324,220989,0386c554-8f76-11e1-848f-cfd5bf3ef515,,101961115.0,,,,3459352.0,Q22040070,,,,,,456294.0,,895143.0,,,,
100325,220991,03877814-8f76-11e1-848f-cfd5bf3ef515,,101961123.0,,,,6318513.0,Q1805405,,,,,São José do Rio Claro,457972.0,,1212100.0,,,,
100326,220997,,,85840881.0,,,,5102455.0,Q14705844,,,,,Passaic Junction,2469038.0,,227798.0,,,,
100327,220999,0386f0ce-8f76-11e1-848f-cfd5bf3ef515,,101961151.0,,,,3472442.0,Q676719,,,,,Alto Paraguai,456648.0,,357198.0,,,,
100328,221001,0387024e-8f76-11e1-848f-cfd5bf3ef515,,101961175.0,,,,6316594.0,Q966840,,,,,Bodoquena,456827.0,,1147114.0,,,,
100329,221002,0388c0c0-8f76-11e1-848f-cfd5bf3ef515,,101961187.0,,,,3460165.0,Q678587,,,,,"Jangada, Mato Grosso",457400.0,,819801.0,,,,
100330,221003,08c59df6-8f76-11e1-848f-cfd5bf3ef515,,85982569.0,,,,5059836.0,Q1052658,3840580.0,,,,"Jamestown, North Dakota",2428576.0,,354706.0,,,,
100331,221006,08c1a070-8f76-11e1-848f-cfd5bf3ef515,,85982573.0,,,,5058764.0,Q2054351,3816380.0,,,,"Courtenay, North Dakota",2386091.0,,1051233.0,,,,
100332,221012,08cdcb02-8f76-11e1-848f-cfd5bf3ef515,,85982581.0,,,,5062362.0,Q2443002,3882780.0,,,,"Walcott, North Dakota",2513316.0,,156493.0,,,,
100333,221013,08c74e3a-8f76-11e1-848f-cfd5bf3ef515,,85982597.0,,,,5060288.0,Q2442957,3850380.0,,,,"Mantador, North Dakota",2445036.0,,1051270.0,,,,
100334,221016,,,85982703.0,,,,5059248.0,Q2757936,3827700.0,,,,"Fort Totten, North Dakota",2405986.0,,1051252.0,,,,
100335,221017,0883d114-8f76-11e1-848f-cfd5bf3ef515,,85982709.0,,,,5059608.0,Q369946,3837020.0,,,,"Heimdal, North Dakota",2419698.0,,1159872.0,,,,
