,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
105925,260675,01b926ae-8f76-11e1-848f-cfd5bf3ef515,,101995661.0,,,,3518132.0,Q1755555,,,,,San Pablo Etla,144882.0,,115480.0,,,,
105926,260676,01b8e478-8f76-11e1-848f-cfd5bf3ef515,,101999661.0,,,,3520926.0,Q20231373,,,,,,138010.0,,1254909.0,,,,
105927,260677,01b90764-8f76-11e1-848f-cfd5bf3ef515,,101999707.0,,,,3519055.0,Q7414374,,,,,San Jerónimo Tecuanipan,143140.0,,1155919.0,,,,
105928,260679,01ae8492-8f76-11e1-848f-cfd5bf3ef515,,101995679.0,,,,3532878.0,Q3887697,,,,,San Pedro Amuzgos,112113.0,,95853.0,,,,
105929,260680,01b8e2f2-8f76-11e1-848f-cfd5bf3ef515,,101996699.0,,,,3991226.0,Q948895,,,,,Purísima del Rincón,137979.0,,1164482.0,,,,
105930,260682,01b27732-8f76-11e1-848f-cfd5bf3ef515,,101999717.0,,,,3518738.0,Q7414556,,,,,San Juan Atenco (municipality),112600.0,,,,,,
105931,260684,01b978ac-8f76-11e1-848f-cfd5bf3ef515,,101998753.0,,,,3515853.0,Q20273346,,,,,,148945.0,,180443.0,,,,
105932,260685,01af170e-8f76-11e1-848f-cfd5bf3ef515,,101998751.0,,,,3515863.0,Q3845944,,,,,Tepetlán,148934.0,,,,,,
105933,260690,01b92172-8f76-11e1-848f-cfd5bf3ef515,,101995615.0,,,,3518252.0,Q1754440,,,,,San Miguel Peras,144665.0,,,,,,
105934,260691,01b90b6a-8f76-11e1-848f-cfd5bf3ef515,,101999715.0,,,,3518835.0,Q7414526,,,,,San José Miahuatlán (municipality),143641.0,,1045424.0,,,,
105935,260692,01b94936-8f76-11e1-848f-cfd5bf3ef515,,101999651.0,,,,3517190.0,Q20262935,,,,,,146580.0,,,,,,
105936,260693,,,101995683.0,,,,3518018.0,Q3888183,,,,,San Pedro Atoyac,,,,,,,
105937,260694,01ca13d8-8f76-11e1-848f-cfd5bf3ef515,,101999761.0,,,,3530757.0,Q1007232,,,,,"Cholula, Puebla",116182.0,,775354.0,,,,
105938,260695,01b8b7be-8f76-11e1-848f-cfd5bf3ef515,,101994805.0,,,,3522865.0,Q2669498,,,,,Nacajuca (municipality),134254.0,,469683.0,,,,
105939,260696,01aef364-8f76-11e1-848f-cfd5bf3ef515,,101995691.0,,,,3517996.0,Q3889191,,,,,San Pedro Huamelula,145082.0,,,,,,
105940,260700,01aef3a0-8f76-11e1-848f-cfd5bf3ef515,,101995693.0,,,,3517994.0,Q3889616,,,,,San Pedro Huilotepec,145084.0,,,,,,
105941,260701,01b9730c-8f76-11e1-848f-cfd5bf3ef515,,101998747.0,,,,3515946.0,Q3845642,,,,,Teocelo,148802.0,,1045401.0,,,,
105942,260702,01b86b6a-8f76-11e1-848f-cfd5bf3ef515,,101995699.0,,,,3517991.0,Q3889038,,,,,San Pedro Ixtlahuaca,145089.0,,270596.0,,,,
105943,260703,01aef440-8f76-11e1-848f-cfd5bf3ef515,,101995703.0,,,,3517987.0,Q3890027,,,,,San Pedro Jocotipac,145094.0,,,,,,
105944,260705,01b44508-8f76-11e1-848f-cfd5bf3ef515,,101995705.0,,,,3517986.0,Q3890589,,,,,San Pedro Juchatengo,126168.0,,,,,,
105945,260706,01b87272-8f76-11e1-848f-cfd5bf3ef515,,101996647.0,,,,4004092.0,Q2651205,,,,,Jaral del Progreso,55908173.0,,844392.0,,,,
105946,260709,01b5c720-8f76-11e1-848f-cfd5bf3ef515,,101995709.0,,,,3517981.0,Q3890993,,,,,San Pedro Mártir Quiechapa,138061.0,,,,,,
105947,260710,01af7cb2-8f76-11e1-848f-cfd5bf3ef515,,101995723.0,,,,3801076.0,Q3052294,,,,,San Pedro Nopala,26797927.0,,,,,,
105948,260711,,,101996659.0,,,,4011755.0,Q20206023,,,,,,118371.0,,1316978.0,,,,
105949,260713,01af5fa2-8f76-11e1-848f-cfd5bf3ef515,,101994765.0,,,,3515956.0,Q2656511,,,,,Tenosique,148787.0,,1319244.0,,,,
105950,260714,,,101995725.0,,,,3801184.0,Q3892021,,,,,San Pedro Ocopetatillo,,,,,,,
105951,260715,,,101996675.0,,,,3996299.0,Q20208919,,,,,,133264.0,,924140.0,,,,
105952,260716,01ae99a0-8f76-11e1-848f-cfd5bf3ef515,,101997413.0,,,,4012917.0,Q3893731,,,,,Copándaro,117308.0,,1047628.0,,,,
105953,260717,01cb5806-8f76-11e1-848f-cfd5bf3ef515,,101999801.0,,,,3517426.0,Q4518831,,,,,Santa Inés Ahuatempan (municipality),146241.0,,180395.0,,,,
105954,260719,01aea396-8f76-11e1-848f-cfd5bf3ef515,,101992883.0,,,,3972062.0,Q3847453,,,,,El Plateado de Joaquín Amaro,121545.0,,,,,,
105955,260722,01b985e0-8f76-11e1-848f-cfd5bf3ef515,,101998787.0,,,,3515487.0,Q514426,,,,,Tlacojalpan,149528.0,,148629.0,,,,
105956,260723,01b81ea8-8f76-11e1-848f-cfd5bf3ef515,,101991437.0,,,,3530482.0,Q5775998,,,,,"Cocula, Guerrero",116714.0,,696621.0,,,,
105957,260724,01b98676-8f76-11e1-848f-cfd5bf3ef515,,101998793.0,,,,3515479.0,Q903792,,,,,Tlacotalpan,149538.0,,148628.0,,,,
105958,260725,01b9850e-8f76-11e1-848f-cfd5bf3ef515,,101998797.0,,,,3515499.0,Q3846687,,,,,Tlachichilco,149515.0,,,,,,
105959,260728,01b98950-8f76-11e1-848f-cfd5bf3ef515,,101998803.0,,,,3515435.0,Q3845093,,,,,Tlalnelhuayocan,149592.0,,992291.0,,,,
105960,260729,01af9d78-8f76-11e1-848f-cfd5bf3ef515,,101995697.0,,,,3517993.0,Q20148708,,,,,,145087.0,,148686.0,,,,
105961,260730,,,101998801.0,,,,3521482.0,Q20271428,,,,,,136720.0,,148726.0,,,,
105962,260733,01b98b8a-8f76-11e1-848f-cfd5bf3ef515,,101998807.0,,,,3515386.0,Q532616,,,,,Tlapacoyan,149640.0,,1262699.0,,,,
105963,260734,01b99300-8f76-11e1-848f-cfd5bf3ef515,,101998821.0,,,,3515184.0,Q3845905,,,,,Totutla,149976.0,,27023.0,,,,
105964,260735,01b97e38-8f76-11e1-848f-cfd5bf3ef515,,101998767.0,,,,3515710.0,Q3846377,,,,,Texistepec,149205.0,,883742.0,,,,
105965,260738,01aef06c-8f76-11e1-848f-cfd5bf3ef515,,101995643.0,,,,3518232.0,Q3893783,,,,,San Miguel Tlacamama,144688.0,,,,,,
105966,260739,01b91f74-8f76-11e1-848f-cfd5bf3ef515,,101995591.0,,,,3518288.0,Q985787,,,,,San Miguel Amatlán,144605.0,,,,,,
105967,260741,,,101998825.0,,,,3824536.0,Q20135149,,,,,,,,,,,,
105968,260742,,,101998829.0,,,,3516956.0,Q20272980,,,,,,150272.0,,482351.0,,,,
105969,260743,01b99ea4-8f76-11e1-848f-cfd5bf3ef515,,101998839.0,,,,3514843.0,Q20273870,,,,,,150593.0,,1224148.0,,,,
105970,260744,,,101998841.0,,,,3527869.0,Q20273976,,,,,,123170.0,,1231236.0,,,,
105971,260745,01af8040-8f76-11e1-848f-cfd5bf3ef515,,101995633.0,,,,3762777.0,Q7414975,,,,,San Miguel Tecomatlán,26802971.0,,,,,,
105972,260746,01b92794-8f76-11e1-848f-cfd5bf3ef515,,101995669.0,,,,3518125.0,Q284128,,,,,San Pablo Macuiltianguis,144889.0,,,,,,
105973,260747,01b99bf2-8f76-11e1-848f-cfd5bf3ef515,,101998833.0,,,,3514906.0,Q3846345,,,,,Úrsulo Galván,150411.0,,148618.0,,,,
105974,260748,01b996fc-8f76-11e1-848f-cfd5bf3ef515,,101998823.0,,,,3515011.0,Q1010971,,,,,"Tuxpan Municipality, Veracruz",150272.0,,,,,,
105975,260749,01b16900-8f76-11e1-848f-cfd5bf3ef515,,101993461.0,,,,3996069.0,Q199440,,,,,Mexicali,133481.0,n81139996,353406.0,,,,
105976,260750,01b92866-8f76-11e1-848f-cfd5bf3ef515,,101995675.0,,,,3518116.0,Q4966991,,,,,San Pablo Yaganiza,144899.0,,,,,,
105977,260752,01b82448-8f76-11e1-848f-cfd5bf3ef515,,101993737.0,,,,3976324.0,Q1124139,,,,,"Concordia, Sinaloa",117198.0,,217813.0,,,,
105978,260754,,,101995733.0,,,,3521014.0,Q4384917,,,,,Puerto Ángel,137797.0,,246316.0,,,,
105979,260755,,,101994819.0,,,,3523828.0,Q20228190,,,,,,132565.0,,214434.0,,,,
105980,260756,01b5ad6c-8f76-11e1-848f-cfd5bf3ef515,,101995729.0,,,,3517970.0,Q20148836,,,,,,145123.0,,1208367.0,,,,
105981,260758,01b92c26-8f76-11e1-848f-cfd5bf3ef515,,101995743.0,,,,3517961.0,Q3892691,,,,,San Pedro Taviche,145131.0,,,,,,
105982,260759,01aef4ea-8f76-11e1-848f-cfd5bf3ef515,,101995753.0,,,,3517952.0,Q3893822,,,,,San Pedro Topiltepec,145145.0,,,,,,
105983,260760,,,101994877.0,,,,3532310.0,Q20227628,,,,,,113321.0,,148867.0,,,,
105984,260761,01aef4ae-8f76-11e1-848f-cfd5bf3ef515,,101995751.0,,,,3517955.0,Q7415140,,,,,San Pedro Tidaá,145141.0,,,,,,
105985,260762,,,101994887.0,,,,3516149.0,Q20228546,,,,,,148496.0,,1191885.0,,,,
105986,260765,01b8326c-8f76-11e1-848f-cfd5bf3ef515,,101994925.0,,,,3529886.0,Q4247181,,,,,,118022.0,,210678.0,,,,
105987,260766,,,101999685.0,,,,3818742.0,Q6959881,,,,,"San Andrés Cholula, Puebla",,,,,,,
105988,260767,01b84842-8f76-11e1-848f-cfd5bf3ef515,,101994931.0,,,,3527880.0,Q10758396,,,,,,55919984.0,,148791.0,,,,
105989,260768,,,101994935.0,,,,3516344.0,Q20228482,,,,,,148130.0,,1203948.0,,,,
105990,260770,,,101994919.0,,,,3527545.0,Q20261539,,,,,,123787.0,,274395.0,,,,
105991,260771,01af9dfa-8f76-11e1-848f-cfd5bf3ef515,,101995747.0,,,,3517957.0,Q3892666,,,,,San Pedro Teutila,145139.0,,,,,,
105992,260772,01b8b656-8f76-11e1-848f-cfd5bf3ef515,,101996683.0,,,,3995343.0,Q605127,,,,,Moroleón,134142.0,,37352.0,,,,
105993,260773,01b876d2-8f76-11e1-848f-cfd5bf3ef515,,101999541.0,,,,3819050.0,Q20149551,,,,,,125972.0,,1046708.0,,,,
105994,260778,01b9be16-8f76-11e1-848f-cfd5bf3ef515,,101995765.0,,,,3801409.0,Q590965,,,,,San Pedro Yaneri,26797946.0,,,,,,
105995,260780,01b7c660-8f76-11e1-848f-cfd5bf3ef515,,101994987.0,,,,3533502.0,Q284216,,,,,Abejones,110916.0,,,,,,
105996,260782,01af17f4-8f76-11e1-848f-cfd5bf3ef515,,101995777.0,,,,3517935.0,Q257091,,,,,San Pedro y San Pablo Tequixtepec,149039.0,,,,,,
105997,260783,01b92d5c-8f76-11e1-848f-cfd5bf3ef515,,101995773.0,,,,3517937.0,Q20148948,,,,,,145155.0,,1208365.0,,,,
105998,260784,01b96916-8f76-11e1-848f-cfd5bf3ef515,,101994977.0,,,,3516210.0,Q20228487,,,,,,148412.0,,148646.0,,,,
105999,260785,01aef51c-8f76-11e1-848f-cfd5bf3ef515,,101995775.0,,,,3517936.0,Q7415166,,,,,San Pedro y San Pablo Teposcolula,148975.0,,975458.0,,,,
106000,260787,01b92ec4-8f76-11e1-848f-cfd5bf3ef515,,101995781.0,,,,3517859.0,Q4497283,,,,,San Raymundo Jalpan,145340.0,,,,,,
106001,260788,01b93108-8f76-11e1-848f-cfd5bf3ef515,,101995783.0,,,,3517812.0,Q4967203,,,,,San Sebastián Abasolo,145421.0,,1212149.0,,,,
106002,260791,,,101994969.0,,,,3802082.0,Q20228215,,,,,,,,,,,,
106003,260792,01b931a8-8f76-11e1-848f-cfd5bf3ef515,,101995797.0,,,,3517801.0,Q3049733,,,,,San Sebastián Teitipac,145434.0,,1203721.0,,,,
106004,260793,01b8bbba-8f76-11e1-848f-cfd5bf3ef515,,101999581.0,,,,3522781.0,Q5837280,,,,,Nealtican (municipality),134428.0,,1045444.0,,,,
106005,260794,01aef74c-8f76-11e1-848f-cfd5bf3ef515,,101995807.0,,,,3517784.0,Q12354903,,,,,San Simón Zahuatlán,145462.0,,,,,,
106006,260795,01af7514-8f76-11e1-848f-cfd5bf3ef515,,101995795.0,,,,3517802.0,Q3887665,,,,,San Sebastián Tecomaxtlahuaca,145433.0,,,,,,
106007,260796,01b9323e-8f76-11e1-848f-cfd5bf3ef515,,101995805.0,,,,3517788.0,Q3888152,,,,,San Simón Almolongas,145457.0,,,,,,
106008,260797,01b937e8-8f76-11e1-848f-cfd5bf3ef515,,101995819.0,,,,3517727.0,Q3889217,,,,,Santa Ana Tlapacoyan,145699.0,,,,,,
106009,260799,01af80a4-8f76-11e1-848f-cfd5bf3ef515,,101995813.0,,,,3801201.0,Q3888744,,,,,Santa Ana Cuauhtémoc,26802977.0,,,,,,
106010,260801,,,101995825.0,,,,3801609.0,Q3889930,,,,,Santa Ana Zegache,55915733.0,,1017137.0,,,,
106011,260802,01b831a4-8f76-11e1-848f-cfd5bf3ef515,,101995829.0,,,,3517671.0,Q3890616,,,,,Santa Catarina Cuixtla,117980.0,,,,,,
106012,260803,01b93a0e-8f76-11e1-848f-cfd5bf3ef515,,101995831.0,,,,3517670.0,Q986132,,,,,Santa Catarina Ixtepeji,145829.0,,,,,,
106013,260804,01b93a72-8f76-11e1-848f-cfd5bf3ef515,,101995835.0,,,,3517668.0,Q985863,,,,,Santa Catarina Lachatao,145831.0,,1270331.0,,,,
106014,260805,01aef92c-8f76-11e1-848f-cfd5bf3ef515,,101995841.0,,,,3517665.0,Q3891536,,,,,Santa Catarina Mechoacán,145834.0,,148678.0,,,,
106015,260806,01b93b44-8f76-11e1-848f-cfd5bf3ef515,,101995845.0,,,,3517658.0,Q7419282,,,,,Santa Catarina Quiané,145841.0,,,,,,
106016,260807,01b9424c-8f76-11e1-848f-cfd5bf3ef515,,101995847.0,,,,3517272.0,Q3889090,,,,,Santa María Chilchotla,146469.0,,,,,,
106017,260809,,,101998769.0,,,,3801225.0,Q3846461,,,,,Tezonapa,149224.0,,150334.0,,,,
106018,260810,01ae95ea-8f76-11e1-848f-cfd5bf3ef515,,101997425.0,,,,4014056.0,Q20275700,,,,,,116221.0,,,,,,
106019,260812,,,101996915.0,,,,3982766.0,Q20238116,,,,,,147872.0,,1184238.0,,,,
106020,260813,01b91cd6-8f76-11e1-848f-cfd5bf3ef515,,101999721.0,,,,3518407.0,Q1962265,,,,,San Martín Texmelucan,149207.0,,988658.0,,,,
106021,260814,,,101993741.0,,,,4000490.0,Q20293692,,,,,,129102.0,,1047585.0,,,,
106022,260815,01b82e34-8f76-11e1-848f-cfd5bf3ef515,,101996923.0,,,,4012408.0,Q5191888,,,,,"Cuauhtémoc, Colima",117788.0,,943582.0,,,,
106023,260817,01b7dd12-8f76-11e1-848f-cfd5bf3ef515,,101993749.0,,,,4018499.0,Q542550,,,,,"Angostura, Sinaloa",112174.0,,293596.0,,,,
106024,260818,01b98ed2-8f76-11e1-848f-cfd5bf3ef515,,101997443.0,,,,3981455.0,Q3847160,,,,,Tlazazalca,149698.0,,1047493.0,,,,
106025,260819,,,101993761.0,,,,3985301.0,Q20147283,,,,,,144702.0,,180374.0,,,,
106026,260820,01b8cf24-8f76-11e1-848f-cfd5bf3ef515,,101997451.0,,,,3993519.0,Q20292554,,,,,,135917.0,,874928.0,,,,
106027,260821,01b92834-8f76-11e1-848f-cfd5bf3ef515,,101995673.0,,,,3518117.0,Q2396153,,,,,San Pablo Villa de Mitla,144898.0,,38836.0,,,,
106028,260822,,,101994991.0,,,,3801269.0,Q20236063,,,,,,,,,,,,
106029,260826,01b85b98-8f76-11e1-848f-cfd5bf3ef515,,101997457.0,,,,4004690.0,Q15917404,,,,,"Huandacareo, Michoacán",125020.0,,1191364.0,,,,
106030,260828,01b83172-8f76-11e1-848f-cfd5bf3ef515,,101997447.0,,,,4012194.0,Q20138273,,,,,,117975.0,,1047623.0,,,,
106031,260831,01b9a746-8f76-11e1-848f-cfd5bf3ef515,,101997475.0,,,,3980149.0,Q20292921,,,,,,150924.0,,180499.0,,,,
106032,260832,01b93748-8f76-11e1-848f-cfd5bf3ef515,,101997469.0,,,,3984691.0,Q3890602,,,,,Santa Ana Maya,145670.0,,1116101.0,,,,
106033,260834,01b80b70-8f76-11e1-848f-cfd5bf3ef515,,101997479.0,,,,4014420.0,Q2447301,,,,,Chavinda,115791.0,,1215143.0,,,,
106034,260835,01b80184-8f76-11e1-848f-cfd5bf3ef515,,101992997.0,,,,3531574.0,Q20275246,,,,,,114827.0,,274402.0,,,,
106035,260837,01b986da-8f76-11e1-848f-cfd5bf3ef515,,101998795.0,,,,3515474.0,Q3845817,,,,,Tlacotepec de Mejía,149543.0,,,,,,
106036,260840,01b8d514-8f76-11e1-848f-cfd5bf3ef515,,101997499.0,,,,3992987.0,Q3888788,,,,,Penjamillo,55919664.0,,1047555.0,,,,
106037,260842,01b99f76-8f76-11e1-848f-cfd5bf3ef515,,101997503.0,,,,3980390.0,Q7920663,,,,,"Venustiano Carranza, Michoacán",55909831.0,,1047488.0,,,,
106038,260843,01b8ed10-8f76-11e1-848f-cfd5bf3ef515,,101997491.0,,,,3988258.0,Q20286690,,,,,,141124.0,,664881.0,,,,
106039,260844,01b83672-8f76-11e1-848f-cfd5bf3ef515,,101997525.0,,,,4011703.0,Q20140685,,,,,,118472.0,,341755.0,,,,
106040,260846,,,101996925.0,,,,4000524.0,Q20254984,,,,,,129042.0,,1047586.0,,,,
106041,260847,01b85576-8f76-11e1-848f-cfd5bf3ef515,N8531471201837270781,101996599.0,Guanajuato,,,4005270.0,Q61306,,en.guanajuato,,,Guanajuato City,124432.0,,1079090.0,,,,
106042,260848,01b8e3a6-8f76-11e1-848f-cfd5bf3ef515,,101997501.0,,,,3991219.0,Q175098,,,,,Puruándiro,137985.0,,1284170.0,,,,
106043,260850,01b9210e-8f76-11e1-848f-cfd5bf3ef515,,101999743.0,,,,3518259.0,Q7414965,,,,,San Miguel Ixitlán,144655.0,,,,,,
106044,260852,01af01d8-8f76-11e1-848f-cfd5bf3ef515,,101995861.0,,,,3517252.0,Q3889202,,,,,Santa María Guienagati,146513.0,,,,,,
106045,260853,01b87dbc-8f76-11e1-848f-cfd5bf3ef515,,101997557.0,,,,4003526.0,Q20244479,,,,,,126425.0,,1047587.0,,,,
106046,260854,01b8ccea-8f76-11e1-848f-cfd5bf3ef515,,101997505.0,,,,3993926.0,Q20291586,,,,,,135506.0,,585981.0,,,,
106047,260855,01b7f02c-8f76-11e1-848f-cfd5bf3ef515,,101993739.0,,,,4017743.0,Q1552895,,,,,Badiraguato,112914.0,,1047642.0,,,,
106048,260856,01aeeb76-8f76-11e1-848f-cfd5bf3ef515,,101997569.0,,,,3985573.0,Q20145868,,,,,,144337.0,,285738.0,,,,
106049,260857,,,101997587.0,,,,4008080.0,Q20004026,,,,,"El Refugio, Jalisco",121978.0,,1047614.0,,,,
106050,260858,01b969b6-8f76-11e1-848f-cfd5bf3ef515,,101999823.0,,,,3516188.0,Q7692099,,,,,"Tecamachalco, Puebla",148438.0,,469775.0,,,,
106051,260859,,,101999841.0,,,,3523756.0,Q20143921,,,,,,132669.0,,924132.0,,,,
106052,260860,01b849a0-8f76-11e1-848f-cfd5bf3ef515,N40032415265152835201,101993465.0,Ensenada%2C_Baja_California,,,4006702.0,Q656189,,en.ensenada,,,"Ensenada, Baja California",123253.0,n81134884,353408.0,,,,
106053,260861,01b96948-8f76-11e1-848f-cfd5bf3ef515,,101999819.0,,,,3516191.0,Q4453799,,,,,Tecali de Herrera (municipality),148433.0,,975535.0,,,,
106054,260863,01b7dc4a-8f76-11e1-848f-cfd5bf3ef515,,101997509.0,,,,4018518.0,Q20136404,,,,,,55918653.0,,1047650.0,,,,
106055,260866,01c681e6-8f76-11e1-848f-cfd5bf3ef515,58835516267908865401,101998843.0,Veracruz,,,3514783.0,Q173270,,en.veracruz,,,Veracruz (city),55895608.0,,,,,,
106056,260869,01b82010-8f76-11e1-848f-cfd5bf3ef515,,101997507.0,,,,4013522.0,Q20276134,,,,,,116784.0,,1049856.0,,,,
106057,260870,,,101994963.0,,,,3532526.0,Q20261220,,,,,,112754.0,,251434.0,,,,
106058,260871,,,101998815.0,,,,3823864.0,Q3845914,,,,,Tlilapan,,,,,,,
106059,260873,01b947e2-8f76-11e1-848f-cfd5bf3ef515,,101995905.0,,,,3517216.0,Q7419761,,,,,Santa María Sola,146553.0,,,,,,
106060,260874,01aef6de-8f76-11e1-848f-cfd5bf3ef515,,101995789.0,,,,3517806.0,Q3846705,,,,,San Sebastián Ixcapa,145429.0,,,,,,
106061,260875,01bad9fe-8f76-11e1-848f-cfd5bf3ef515,,101995879.0,,,,3801642.0,Q5817708,,,,,Santa María Jalapa del Marqués,55900001.0,,1062040.0,,,,
106062,260878,01af035e-8f76-11e1-848f-cfd5bf3ef515,,101995915.0,,,,3517208.0,Q2890358,,,,,Santa María Temaxcaltepec,146561.0,,,,,,
106063,260879,01af7d7a-8f76-11e1-848f-cfd5bf3ef515,,101995921.0,,,,3801056.0,Q3893339,,,,,Santa María Texcatitlán,26797932.0,,,,,,
106064,260880,01b981da-8f76-11e1-848f-cfd5bf3ef515,,101998777.0,,,,3515603.0,Q20273467,,,,,,149357.0,,1231008.0,,,,
106065,260881,01b948e6-8f76-11e1-848f-cfd5bf3ef515,,101995931.0,,,,3517194.0,Q4967316,,,,,Santa María Totolapilla,146576.0,,,,,,
106066,260883,01b611b2-8f76-11e1-848f-cfd5bf3ef515,,101997609.0,,,,3982567.0,Q3174463,,,,,Tamazula de Gordiano,55897222.0,,211885.0,,,,
106067,260884,01b9499a-8f76-11e1-848f-cfd5bf3ef515,,101995937.0,,,,3517183.0,Q985770,,,,,Santa María Yavesía,146587.0,,,,,,
106068,260885,,,101995939.0,,,,3517182.0,Q20235672,,,,,,,,,,,,
106069,260886,01b949cc-8f76-11e1-848f-cfd5bf3ef515,,101995945.0,,,,3517178.0,Q3888134,,,,,Santa María Zacatepec,146592.0,,859575.0,,,,
106070,260887,01afa4e4-8f76-11e1-848f-cfd5bf3ef515,,101995943.0,,,,3800813.0,Q3888115,,,,,Santa María Yucuhiti,55885378.0,,,,,,
106071,260888,01b43496-8f76-11e1-848f-cfd5bf3ef515,,101994961.0,,,,3526603.0,Q2576133,,,,,Jalpa de Méndez (municipality),125698.0,,341775.0,,,,
106072,260890,,,101997681.0,,,,3986165.0,Q15274845,,,,,San José del Castillo,143587.0,,993537.0,,,,
106073,260891,01b94a08-8f76-11e1-848f-cfd5bf3ef515,,101995951.0,,,,3517173.0,Q3888750,,,,,Santa María Zoquitlán,146597.0,,,,,,
106074,260892,01af062e-8f76-11e1-848f-cfd5bf3ef515,,101995955.0,,,,3516970.0,Q3889599,,,,,Santiago Apoala,147048.0,,1313129.0,,,,
106075,260893,01b94da0-8f76-11e1-848f-cfd5bf3ef515,,101995959.0,,,,3516968.0,Q7420219,,,,,"Santiago Atitlán, Oaxaca",147050.0,,,,,,
106076,260894,01af0476-8f76-11e1-848f-cfd5bf3ef515,,101995949.0,,,,3517176.0,Q3888612,,,,,Santa María Zaniza,146594.0,,,,,,
106077,260895,01b20054-8f76-11e1-848f-cfd5bf3ef515,,101995953.0,,,,3516971.0,Q3889082,,,,,Santiago Amoltepec,147047.0,,,,,,
106078,260896,01b94e68-8f76-11e1-848f-cfd5bf3ef515,,101995967.0,,,,3516959.0,Q985853,,,,,Santiago Comaltepec,147060.0,,,,,,
106079,260897,01b9c0d2-8f76-11e1-848f-cfd5bf3ef515,,101995817.0,,,,3801873.0,Q3889060,,,,,Santa Ana Tavela,26797966.0,,,,,,
106080,260898,01b94e04-8f76-11e1-848f-cfd5bf3ef515,,101995971.0,,,,3516963.0,Q3891074,,,,,Santiago Choapam,147056.0,,,,,,
106081,260900,,,101995979.0,,,,3516950.0,Q20283790,,,,,,,,,,,,
106082,260901,01b94846-8f76-11e1-848f-cfd5bf3ef515,,101995919.0,,,,3517205.0,Q3892937,,,,,Santa María Tepantlali,146564.0,,,,,,
106083,260902,,,101995989.0,,,,3762733.0,Q4302020,,,,,"Monte Negro, Oaxaca",,,,,,,
106084,260903,01af5b7e-8f76-11e1-848f-cfd5bf3ef515,,101995987.0,,,,3516948.0,Q2448285,,,,,Santiago Jamiltepec,125735.0,,444228.0,,,,
106085,260905,01b95002-8f76-11e1-848f-cfd5bf3ef515,,101995993.0,,,,3516944.0,Q3891725,,,,,Santiago Lachiguiri,147082.0,,,,,,
106086,260907,01b95034-8f76-11e1-848f-cfd5bf3ef515,,101995995.0,,,,3516943.0,Q3892222,,,,,Santiago Lalopa,147084.0,,,,,,
106087,260908,01b94fd0-8f76-11e1-848f-cfd5bf3ef515,,101995991.0,,,,3516945.0,Q3846846,,,,,Santiago Juxtlahuaca,147081.0,,246696.0,,,,
106088,260909,01b9bf1a-8f76-11e1-848f-cfd5bf3ef515,,101995985.0,,,,3526677.0,Q3891697,,,,,Santiago Ixtayutla,26797955.0,,,,,,
106089,260910,01af0778-8f76-11e1-848f-cfd5bf3ef515,,101995997.0,,,,3516942.0,Q3892444,,,,,Santiago Laollaga,147085.0,,,,,,
106090,260911,01af7b4a-8f76-11e1-848f-cfd5bf3ef515,,101995645.0,,,,3800947.0,Q3893306,,,,,San Miguel Tlacotepec,26797920.0,,,,,,
106091,260913,01b936b2-8f76-11e1-848f-cfd5bf3ef515,,101995815.0,,,,3517736.0,Q7419180,,,,,Santa Ana del Valle,145686.0,,494136.0,,,,
106092,260914,,,101998837.0,,,,3514044.0,Q20274283,,,,,,151719.0,,148601.0,,,,
106093,260915,01b03724-8f76-11e1-848f-cfd5bf3ef515,,101995895.0,,,,3762701.0,Q3891713,,,,,Santa María Pápalo,55902764.0,,,,,,
106094,260916,01ae9658-8f76-11e1-848f-cfd5bf3ef515,,101997521.0,,,,4013966.0,Q20236347,,,,,,116304.0,,151428.0,,,,
106095,260917,01b945e4-8f76-11e1-848f-cfd5bf3ef515,,101995881.0,,,,3517244.0,Q282998,,,,,Santa María Jaltianguis,146522.0,,,,,,
106096,260919,01af039a-8f76-11e1-848f-cfd5bf3ef515,,101995917.0,,,,3517206.0,Q3892903,,,,,Santa María Teopoxco,146563.0,,,,,,
106097,260920,,,101998759.0,,,,3514686.0,Q6143446,,,,,,,,375454.0,,,,
106098,260921,01af066a-8f76-11e1-848f-cfd5bf3ef515,,101995957.0,,,,3516969.0,Q3889461,,,,,Santiago Astata,147049.0,,,,,,
106099,260922,,,101991461.0,,,,4019820.0,Q4672088,,,,,Acapetlahuaya,,,,,,,
106100,260923,,,101991463.0,,,,3515477.0,Q7810688,,,,,Tlacotepec,149546.0,,859748.0,,,,
106101,260926,01b94968-8f76-11e1-848f-cfd5bf3ef515,,101995935.0,,,,3517184.0,Q4967826,,,,,Santa María Yalina,146586.0,,,,,,
106102,260927,,,101995855.0,,,,3517253.0,Q3890419,,,,,Santa María Ecatepec,,,,,,,
106103,260928,01b97e06-8f76-11e1-848f-cfd5bf3ef515,,101998765.0,,,,3515713.0,Q20273415,,,,,,149203.0,,,,,,
106104,260929,,,101991489.0,,,,3526896.0,Q20207401,,,,,,,,,,,,
106105,260930,01af032c-8f76-11e1-848f-cfd5bf3ef515,,101995909.0,,,,3517210.0,Q3892619,,,,,Santa María Tecomavaca,146559.0,,,,,,
