,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
88258,201922,,,101939131.0,,,,2164572.0,Q5604110,,,,,"Greenhill, South Australia",28585311.0,,64750.0,,,,
88259,201924,,,85822339.0,,,,5353180.0,Q5587177,,,,,"Gosford, California",2412364.0,,1084179.0,,,,
88260,201925,08c44c08-8f76-11e1-848f-cfd5bf3ef515,,85949311.0,,,,4356847.0,Q755877,2434775.0,,,,"Greenbelt, Maryland",2414111.0,,240180.0,,,,
88261,201926,08735000-8f76-11e1-848f-cfd5bf3ef515,,85948711.0,,,,4320107.0,Q2545818,2215605.0,,,,"Claiborne, Louisiana",2380544.0,,1048555.0,,,,
88262,201927,033e9978-8f76-11e1-848f-cfd5bf3ef515,,101939133.0,,,,2164422.0,Q14217100,,,,,"Griffith, New South Wales",1102460.0,,6376.0,,,,
88263,201928,08cb7c1c-8f76-11e1-848f-cfd5bf3ef515,,85968881.0,,,,5044563.0,Q1823298,2757040.0,,,,"St. James, Minnesota",2486832.0,,1051145.0,,,,
88264,201929,089cb058-8f76-11e1-848f-cfd5bf3ef515,,85948715.0,,,,4338502.0,Q3887811,2263890.0,,,,"Reddell, Louisiana",2479553.0,,1048616.0,,,,
88265,201930,,,101936269.0,,,,6957266.0,Q6806947,,,,,"Medindie, South Australia",7225951.0,,772031.0,,,,
88266,201931,08c3fc94-8f76-11e1-848f-cfd5bf3ef515,,85949313.0,,,,4356242.0,Q753487,2432500.0,,,,"Glenarden, Maryland",2410936.0,,197550.0,,,,
88267,201933,08cc5556-8f76-11e1-848f-cfd5bf3ef515,,85968885.0,,,,5047970.0,Q930568,2761402.0,,,,"South Haven, Minnesota",2496316.0,,188508.0,,,,
88268,201934,,,101936273.0,,,,8349438.0,Q6813667,,,,,"Melrose Park, South Australia",22721666.0,,1018436.0,,,,
88269,201935,,,101936275.0,,,,8348729.0,Q6851062,,,,,"Mile End, South Australia",,,,,,,
88270,201936,08c06c3c-8f76-11e1-848f-cfd5bf3ef515,N4647489762931186761,85948907.0,Camden%2C_Maine,,,4959908.0,Q2007905,2309690.0,en.camden_maine,,,"Camden, Maine",2373617.0,,185262.0,,,,
88271,201937,,,101936281.0,,,,9973320.0,Q6860057,,,,,"Millswood, South Australia",,,,,,,
88272,201938,08cd1c66-8f76-11e1-848f-cfd5bf3ef515,,85948909.0,,,,4980629.0,Q2449387,2376330.0,,,,"Thomaston (CDP), Maine",2505724.0,,1050743.0,,,,
88273,201939,,,101936283.0,,,,2066066.0,Q6881033,,,,,"Mitcham, South Australia",,,138055.0,,,,
88274,201941,,,101933191.0,,,,6621340.0,Q2787790,,,,,"Maidstone, Victoria",,,,,,,
88275,201943,03857104-8f76-11e1-848f-cfd5bf3ef515,,101952381.0,,,,3472590.0,Q596678,,,,,Alfredo Marcondes,421353.0,,1059866.0,,,,
88276,201944,0333bf58-8f76-11e1-848f-cfd5bf3ef515,,101940199.0,,,,2164694.0,Q5596698,,,,,"Grantville, Victoria",1102417.0,,385697.0,,,,
88277,201945,08cdb0fe-8f76-11e1-848f-cfd5bf3ef515,,85949417.0,,,,4372341.0,Q755083,2480600.0,,,,"Vienna, Maryland",2512162.0,,153439.0,,,,
88278,201946,,,101936285.0,,,,8347903.0,Q6881331,,,,,"Mitchell Park, South Australia",22721702.0,,205789.0,,,,
88279,201947,0333c05c-8f76-11e1-848f-cfd5bf3ef515,,101940203.0,,,,2164590.0,Q5603810,,,,,"Greendale, Victoria",1102431.0,,,,,,
88280,201949,033036da-8f76-11e1-848f-cfd5bf3ef515,,101940205.0,,,,2164256.0,Q3120812,,,,,"Gunbower, Victoria",1102478.0,,,,,,
88281,201952,08cbd9b4-8f76-11e1-848f-cfd5bf3ef515,,85949419.0,,,,4369106.0,Q753514,2470900.0,,,,"Secretary, Maryland",2490477.0,,1177468.0,,,,
88282,201953,,,101936287.0,,,,2066052.0,Q6886392,,,,,"Moana, South Australia",,,,,,,
88283,201954,0387a424-8f76-11e1-848f-cfd5bf3ef515,,101944573.0,,,,3404833.0,Q22027731,,,,,,458838.0,,1044491.0,,,,
88284,201955,03303a0e-8f76-11e1-848f-cfd5bf3ef515,,101940207.0,,,,2164044.0,Q844442,,,,,Halls Gap,1102528.0,,482048.0,,,,
88285,201957,08c6b36c-8f76-11e1-848f-cfd5bf3ef515,,85949107.0,,,,4969547.0,Q3293275,2339440.0,,,,"Lincoln, Maine",2439478.0,,931235.0,,,,
88286,201958,,,101936289.0,,,,2066041.0,Q3859800,,,,,"Modbury, South Australia",,,,,,,
88287,201959,0333c782-8f76-11e1-848f-cfd5bf3ef515,,101940209.0,,,,2164025.0,Q762430,,,,,"Hamilton, Victoria",1102538.0,,460234.0,,,,
88288,201963,0333c8b8-8f76-11e1-848f-cfd5bf3ef515,,101940211.0,,,,2163942.0,Q5654993,,,,,"Harcourt, Victoria",1102560.0,,1286435.0,,,,
88289,201964,03856a4c-8f76-11e1-848f-cfd5bf3ef515,,101944585.0,,,,3408422.0,Q1796441,,,,,Abaiara,420691.0,,1246712.0,,,,
88290,201965,08c55ec2-8f76-11e1-848f-cfd5bf3ef515,,85949421.0,,,,4358790.0,Q755898,2441125.0,,,,"Hurlock, Maryland",2426075.0,,242031.0,,,,
88291,201966,,,101935165.0,,,,2152490.0,Q2558550,,,,,"Proserpine, Queensland",28585791.0,,206885.0,,,,
88292,201967,08c2b924-8f76-11e1-848f-cfd5bf3ef515,,85949423.0,,,,4354169.0,Q753832,2425600.0,,,,"Eldorado, Maryland",2398133.0,,1164747.0,,,,
88293,201968,,,101931137.0,,,,2158867.0,Q509716,,,,,"Manly, New South Wales",,,,,,,
88294,201969,0333c94e-8f76-11e1-848f-cfd5bf3ef515,,101940213.0,,,,2163897.0,Q2694498,,,,,"Harrietville, Victoria",1102566.0,,1176206.0,,,,
88295,201970,0349e24c-8f76-11e1-848f-cfd5bf3ef515,,101934141.0,,,,8348451.0,Q2940169,,,,,"Carrara, Queensland",22721545.0,,,,,,
88296,201972,0348e1bc-8f76-11e1-848f-cfd5bf3ef515,,101934143.0,,,,6943557.0,Q5046863,,,,,"Carseldine, Queensland",7225419.0,,,,,,
88297,201975,03897560-8f76-11e1-848f-cfd5bf3ef515,,101943415.0,,,,6317374.0,Q2103541,,,,,"Jatobá, Maranhão",55944070.0,,5.0,,,,
88298,201979,08b7e788-8f76-11e1-848f-cfd5bf3ef515,,85948509.0,,,,4325424.0,Q2131187,2228065.0,,,,"Galliano, Louisiana",2408519.0,,1097069.0,,,,
88299,201980,034b0226-8f76-11e1-848f-cfd5bf3ef515,,101938093.0,,,,2166750.0,Q5444485,,,,,"Fern Tree, Tasmania",1095786.0,,273636.0,,,,
88300,201981,,,85948511.0,,,,4338012.0,Q7238075,2262385.0,,,,"Prairieville, Louisiana",2476315.0,,828301.0,,,,
88301,201982,,,85948513.0,,,,4330785.0,Q13622870,2243255.0,,,,"Lemannville, Louisiana",2438180.0,,968136.0,,,,
88302,201984,03892312-8f76-11e1-848f-cfd5bf3ef515,,101944595.0,,,,6316490.0,Q1945041,,,,,Banabuiú,458584.0,,181685.0,,,,
88303,201985,08b731da-8f76-11e1-848f-cfd5bf3ef515,,85948517.0,,,,4322016.0,Q511183,2220680.0,,,,"Des Allemands, Louisiana",2391439.0,,918771.0,,,,
88304,201990,0386950c-8f76-11e1-848f-cfd5bf3ef515,,101945463.0,,,,3397147.0,Q817227,,,,,Juazeiro do Norte,455874.0,,1044381.0,,,,
88305,201991,033051f6-8f76-11e1-848f-cfd5bf3ef515,,101941271.0,,,,2068340.0,Q984152,,,,,"Kojonup, Western Australia",1103139.0,,138082.0,,,,
88306,201993,0381432c-8f76-11e1-848f-cfd5bf3ef515,,101945467.0,,,,3393359.0,Q10343469,,,,,,442311.0,,961608.0,,,,
88307,201994,0333a7fc-8f76-11e1-848f-cfd5bf3ef515,,101938097.0,,,,2166689.0,Q3072580,,,,,"Fingal, Tasmania",1102048.0,,1034132.0,,,,
88308,201995,08b70fa2-8f76-11e1-848f-cfd5bf3ef515,,85948519.0,,,,4321399.0,Q2450904,2218930.0,,,,"Cut Off, Louisiana",2388521.0,,462478.0,,,,
88309,201996,033eaa4e-8f76-11e1-848f-cfd5bf3ef515,,101941273.0,,,,2068110.0,Q1110973,,,,,"Kununurra, Western Australia",1103240.0,,6439.0,,,,
88310,201999,03305bb0-8f76-11e1-848f-cfd5bf3ef515,,101941277.0,,,,2067890.0,Q1002750,,,,,"Laverton, Western Australia",1103379.0,,138064.0,,,,
88311,202001,,,101938099.0,,,,8219763.0,Q5516856,,,,,"Gagebrook, Tasmania",28585133.0,,433318.0,,,,
88312,202002,,,101941279.0,,,,8310729.0,Q6519972,,,,,"Leinster, Western Australia",,,,,,,
88313,202006,03305d86-8f76-11e1-848f-cfd5bf3ef515,,101941283.0,,,,2067792.0,Q985161,,,,,"Leonora, Western Australia",1103418.0,,279440.0,,,,
88314,202014,0387bd74-8f76-11e1-848f-cfd5bf3ef515,,101955577.0,,,,6317331.0,Q1761081,,,,,Itapirapuã Paulista,459725.0,,1060114.0,,,,
88315,202015,08ba6b84-8f76-11e1-848f-cfd5bf3ef515,,85949527.0,,,,4364986.0,Q3885673,2460425.0,,,,"Parsonsburg, Maryland",2468928.0,,1077997.0,,,,
88316,202016,03857d5c-8f76-11e1-848f-cfd5bf3ef515,,101944603.0,,,,3407225.0,Q2013968,,,,,Aratuba,422342.0,,9.0,,,,
88317,202017,038733c2-8f76-11e1-848f-cfd5bf3ef515,,101955579.0,,,,3460967.0,Q920242,,,,,Itaberá,457323.0,,848335.0,,,,
88318,202021,08bacd36-8f76-11e1-848f-cfd5bf3ef515,,85949529.0,,,,4366327.0,Q3886327,2464475.0,,,,"Quantico, Maryland",2477656.0,,316897.0,,,,
88319,202024,088ba9ac-8f76-11e1-848f-cfd5bf3ef515,,85949531.0,,,,4360527.0,Q753862,2446400.0,,,,"Leitersburg, Maryland",2438137.0,,1171071.0,,,,
88320,202027,03858194-8f76-11e1-848f-cfd5bf3ef515,,101946353.0,,,,3407002.0,Q1808674,,,,,"Assunção, Paraíba",422663.0,,6.0,,,,
88321,202028,0387b90a-8f76-11e1-848f-cfd5bf3ef515,,101949479.0,,,,3461539.0,Q1795384,,,,,Ibititá,459626.0,,4.0,,,,
88322,202030,08b98692-8f76-11e1-848f-cfd5bf3ef515,,85949533.0,,,,4361969.0,Q755880,2451425.0,,,,"Maugansville, Maryland",2446966.0,,932092.0,,,,
88323,202031,0385c6e0-8f76-11e1-848f-cfd5bf3ef515,,101946359.0,,,,3400815.0,Q2002138,,,,,"Equador, Rio Grande do Norte",431620.0,,1163865.0,,,,
88324,202032,08c07ad8-8f76-11e1-848f-cfd5bf3ef515,,85948445.0,,,,4318988.0,Q1878462,2212420.0,,,,"Cankton, Louisiana",2374344.0,,272670.0,,,,
88325,202034,03897254-8f76-11e1-848f-cfd5bf3ef515,,101942463.0,,,,6318732.0,Q2289846,,,,,"Tailândia, Pará",55944045.0,,478584.0,,,,
88326,202035,08c6ed96-8f76-11e1-848f-cfd5bf3ef515,,85948447.0,,,,4331781.0,Q3240542,2245670.0,,,,"Loreauville, Louisiana",2441953.0,,29664.0,,,,
88327,202036,08c5a440-8f76-11e1-848f-cfd5bf3ef515,,85948449.0,,,,4328952.0,Q2057245,2238075.0,,,,"Jeanerette, Louisiana",2428784.0,,1048590.0,,,,
88328,202038,03850f0c-8f76-11e1-848f-cfd5bf3ef515,,101942467.0,,,,3387204.0,Q1016643,,,,,"Soure, Pará",461297.0,,234041.0,,,,
88329,202041,03897cc2-8f76-11e1-848f-cfd5bf3ef515,,101942471.0,,,,3479301.0,Q1801212,,,,,Jaú do Tocantins,55944152.0,,9.0,,,,
88330,202042,03860556-8f76-11e1-848f-cfd5bf3ef515,,101949483.0,,,,3458148.0,Q1794883,,,,,Maetinga,439048.0,,3.0,,,,
88331,202043,038717e8-8f76-11e1-848f-cfd5bf3ef515,,101942473.0,,,,3411889.0,Q1801662,,,,,Colméia,457051.0,,754179.0,,,,
88332,202044,0386d72e-8f76-11e1-848f-cfd5bf3ef515,,101949485.0,,,,3453498.0,Q1794920,,,,,Piripá,456423.0,,181371.0,,,,
88333,202046,0389945a-8f76-11e1-848f-cfd5bf3ef515,,101942475.0,,,,3397900.0,Q770338,,,,,Itaporã do Tocantins,55944423.0,,9.0,,,,
88334,202050,03868882-8f76-11e1-848f-cfd5bf3ef515,,101955587.0,,,,3445718.0,Q1795600,,,,,"Uru, São Paulo",454539.0,,367443.0,,,,
88335,202053,0892746c-8f76-11e1-848f-cfd5bf3ef515,,85949535.0,,,,4362880.0,Q546966,2453750.0,,,,"Mount Aetna, Maryland",2454723.0,,1100350.0,,,,
88336,202055,0389310e-8f76-11e1-848f-cfd5bf3ef515,,101949497.0,,,,6316682.0,Q676007,,,,,Cachoeira de Pajeú,458438.0,,9.0,,,,
88337,202057,,,101941289.0,,,,2066981.0,Q74033,,,,,"Margaret River, Western Australia",1103696.0,,6479.0,,,,
88338,202058,038a4df0-8f76-11e1-848f-cfd5bf3ef515,,101949501.0,,,,3458817.0,Q1761847,,,,,Lapão,56125118.0,,368725.0,,,,
88339,202059,038798d0-8f76-11e1-848f-cfd5bf3ef515,,101949503.0,,,,3472848.0,Q22050060,,,,,,458341.0,,95677.0,,,,
88340,202061,03823eda-8f76-11e1-848f-cfd5bf3ef515,,101949509.0,,,,3461013.0,Q1762180,,,,,Irecê,456247.0,,433658.0,,,,
88341,202062,038a00fc-8f76-11e1-848f-cfd5bf3ef515,,101951283.0,,,,3467280.0,Q1792057,,,,,Capim Branco,428259.0,,1014244.0,,,,
88342,202063,03883db2-8f76-11e1-848f-cfd5bf3ef515,,101942477.0,,,,6318408.0,Q1841455,,,,,São Domingos do Araguaia,26803876.0,,384587.0,,,,
88343,202064,0386f2cc-8f76-11e1-848f-cfd5bf3ef515,,101952383.0,,,,3472248.0,Q1646937,,,,,Andradina,456671.0,,274372.0,,,,
88344,202066,03306e34-8f76-11e1-848f-cfd5bf3ef515,,101941291.0,,,,2066472.0,Q240092,,,,,"Merredin, Western Australia",1103857.0,,138041.0,,,,
88345,202067,0388aaf4-8f76-11e1-848f-cfd5bf3ef515,,101949513.0,,,,3472808.0,Q22050086,,,,,,456018.0,,148511.0,,,,
88346,202068,03324740-8f76-11e1-848f-cfd5bf3ef515,,101941293.0,,,,2065971.0,Q628994,,,,,Monkey Mia,1097340.0,,1269059.0,,,,
88347,202070,038a656a-8f76-11e1-848f-cfd5bf3ef515,,101942479.0,,,,3389780.0,Q1921992,,,,,"Salvaterra, Pará",456488.0,,263567.0,,,,
88348,202073,03307604-8f76-11e1-848f-cfd5bf3ef515,,101941295.0,,,,2065836.0,Q1009636,,,,,"Moora, Western Australia",1104067.0,,1205714.0,,,,
88349,202074,0389996e-8f76-11e1-848f-cfd5bf3ef515,,101949517.0,,,,3462759.0,Q2019037,,,,,"São Gabriel, Bahia",55944474.0,,349007.0,,,,
88350,202076,03885982-8f76-11e1-848f-cfd5bf3ef515,,101952389.0,,,,6316448.0,Q268193,,,,,Aspásia,26804088.0,,384596.0,,,,
88351,202078,0388af54-8f76-11e1-848f-cfd5bf3ef515,,101949521.0,,,,3461023.0,Q22042606,,,,,,456245.0,,1336035.0,,,,
88352,202079,,,101941297.0,,,,2065666.0,Q1950380,,,,,"Mount Barker, Western Australia",1104145.0,,6552.0,,,,
88353,202080,0387de58-8f76-11e1-848f-cfd5bf3ef515,,101952391.0,,,,3449749.0,Q2063952,,,,,"Santa Vitória, Minas Gerais",460968.0,,147948.0,,,,
88354,202082,0389f3aa-8f76-11e1-848f-cfd5bf3ef515,,101947499.0,,,,3467555.0,Q1762379,,,,,Candeias,456114.0,,342495.0,,,,
88355,202085,0386f90c-8f76-11e1-848f-cfd5bf3ef515,,101952395.0,,,,3471309.0,Q268956,,,,,Auriflama,456734.0,,342528.0,,,,
88356,202087,0387aed8-8f76-11e1-848f-cfd5bf3ef515,,101947503.0,,,,3465541.0,Q22044172,,,,,,459245.0,,1060107.0,,,,
88357,202091,0385d8ba-8f76-11e1-848f-cfd5bf3ef515,,101944621.0,,,,3398563.0,Q1761441,,,,,Guaramiranga,434944.0,,41758.0,,,,
88358,202093,032fb192-8f76-11e1-848f-cfd5bf3ef515,,101941301.0,,,,2065505.0,Q6931019,,,,,"Muchea, Western Australia",1104293.0,,778287.0,,,,
88359,202094,03307d70-8f76-11e1-848f-cfd5bf3ef515,,101941303.0,,,,2065453.0,Q3866975,,,,,"Mukinbudin, Western Australia",1104306.0,,193337.0,,,,
88360,202096,,,85949315.0,,,,4355230.0,Q754626,,,,,"Forest Heights, Maryland",,,,,,,
88361,202098,03307dde-8f76-11e1-848f-cfd5bf3ef515,,101941305.0,,,,2065390.0,Q21886820,,,,,"Mullewa, Western Australia",1104322.0,,138040.0,,,,
88362,202099,03892416-8f76-11e1-848f-cfd5bf3ef515,,101942491.0,,,,3468981.0,Q1801741,,,,,Brejinho de Nazaré,458827.0,,5.0,,,,
88363,202100,08c31f9a-8f76-11e1-848f-cfd5bf3ef515,,85949317.0,,,,4354593.0,Q754818,,,,,"Fairmount Heights, Maryland",2401623.0,,,,,,
88364,202102,038979d4-8f76-11e1-848f-cfd5bf3ef515,,101952401.0,,,,6318830.0,Q1787713,,,,,União de Minas,55944122.0,,207871.0,,,,
88365,202105,03857294-8f76-11e1-848f-cfd5bf3ef515,,101952407.0,,,,3472477.0,Q1806762,,,,,"Alto Alegre, São Paulo",421485.0,,883771.0,,,,
88366,202106,,,101947511.0,,,,6316383.0,Q654725,,,,,Amélia Rodrigues,,,9.0,,,,
88367,202108,0389ae72-8f76-11e1-848f-cfd5bf3ef515,,101947513.0,,,,3465758.0,Q22046314,,,,,,56066915.0,,1045077.0,,,,
88368,202109,038582b6-8f76-11e1-848f-cfd5bf3ef515,,101952411.0,,,,3471296.0,Q1646956,,,,,Avanhandava,422751.0,,269027.0,,,,
88369,202110,0330840a-8f76-11e1-848f-cfd5bf3ef515,,101941309.0,,,,2065001.0,Q1525525,,,,,"Nannup, Western Australia",1104474.0,,138034.0,,,,
88370,202111,08929e9c-8f76-11e1-848f-cfd5bf3ef515,,85949537.0,,,,4363009.0,Q753637,2454125.0,,,,"Mount Lena, Maryland",2455094.0,,951984.0,,,,
88371,202112,03874fe2-8f76-11e1-848f-cfd5bf3ef515,,101942493.0,,,,3411915.0,Q1800924,,,,,Miranorte,457597.0,,291151.0,,,,
88372,202114,0872ea02-8f76-11e1-848f-cfd5bf3ef515,,85949539.0,,,,4351359.0,Q754156,2416800.0,,,,"Chewsville, Maryland",2379548.0,,234149.0,,,,
88373,202116,03343050-8f76-11e1-848f-cfd5bf3ef515,,101941311.0,,,,2064768.0,Q651074,,,,,"Newman, Western Australia",1104595.0,,274156.0,,,,
88374,202117,0386835a-8f76-11e1-848f-cfd5bf3ef515,,101949529.0,,,,3446198.0,Q1795094,,,,,Tremedal,454012.0,,147870.0,,,,
88375,202118,0389aaa8-8f76-11e1-848f-cfd5bf3ef515,,101942495.0,,,,3394817.0,Q993530,,,,,Miracema do Tocantins,456333.0,,147682.0,,,,
88376,202121,089b236e-8f76-11e1-848f-cfd5bf3ef515,,85949543.0,,,,4366088.0,Q3885785,2463725.0,,,,"Powellville, Maryland",2476132.0,,491496.0,,,,
88377,202123,0386a826-8f76-11e1-848f-cfd5bf3ef515,,101949535.0,,,,3471354.0,Q922716,,,,,Ataléia,456056.0,,148472.0,,,,
88378,202124,03891e3a-8f76-11e1-848f-cfd5bf3ef515,,101949537.0,,,,3456602.0,Q1762166,,,,,Mucugê,457636.0,,1.0,,,,
88379,202126,08c945d2-8f76-11e1-848f-cfd5bf3ef515,,85949213.0,,,,4364231.0,Q755860,2457650.0,,,,"Oakland, Maryland",2463578.0,,237627.0,,,,
88380,202127,08adbbe6-8f76-11e1-848f-cfd5bf3ef515,,85949545.0,,,,4373513.0,Q3887073,2484225.0,,,,"Whitehaven, Maryland",2519681.0,,989161.0,,,,
88381,202128,08c7f0ba-8f76-11e1-848f-cfd5bf3ef515,,85949111.0,,,,4972028.0,Q3449362,2345635.0,,,,"Milford, Maine",2450958.0,,1050718.0,,,,
88382,202129,03866122-8f76-11e1-848f-cfd5bf3ef515,,101952413.0,,,,3449118.0,Q643392,,,,,São Francisco de Sales,449949.0,,7.0,,,,
88383,202130,038573ac-8f76-11e1-848f-cfd5bf3ef515,,101952415.0,,,,3472419.0,Q1754608,,,,,Álvares Florence,421615.0,,356825.0,,,,
88384,202133,08c8000a-8f76-11e1-848f-cfd5bf3ef515,,85949113.0,,,,4972220.0,Q1935584,2345845.0,,,,"Millinocket, Maine",2451515.0,,1050719.0,,,,
88385,202134,038573e8-8f76-11e1-848f-cfd5bf3ef515,,101952419.0,,,,3472414.0,Q1749940,,,,,Álvaro de Carvalho,421617.0,,1059869.0,,,,
88386,202135,03857424-8f76-11e1-848f-cfd5bf3ef515,,101952421.0,,,,3472408.0,Q1750195,,,,,Alvinlândia,421628.0,,7.0,,,,
88387,202136,0887d0b6-8f76-11e1-848f-cfd5bf3ef515,,85949547.0,,,,4359453.0,Q5929783,2442575.0,,,,"Jesterville, Maryland",2429263.0,,1341151.0,,,,
88388,202137,08c8eaec-8f76-11e1-848f-cfd5bf3ef515,,85949115.0,,,,4973333.0,Q992483,2349100.0,,,,"Newport, Maine",2459592.0,,1050723.0,,,,
88389,202138,08c8790e-8f76-11e1-848f-cfd5bf3ef515,,85949215.0,,,,4363282.0,Q755820,2453800.0,,,,"Mountain Lake Park, Maryland",2455796.0,,447365.0,,,,
88390,202139,08c98aba-8f76-11e1-848f-cfd5bf3ef515,,85949117.0,,,,4974313.0,Q2736049,2355575.0,,,,"Orono, Maine",2466360.0,,221826.0,,,,
88391,202141,,,85949119.0,,,,4964605.0,Q3461783,2325580.0,,,,"Fort Fairfield, Maine",,,1152641.0,,,,
88392,202143,0385d176-8f76-11e1-848f-cfd5bf3ef515,,101951285.0,,,,3462800.0,Q1757125,,,,,Funilândia,434174.0,,1059941.0,,,,
88393,202144,,,85949549.0,,,,7258438.0,Q754953,2459787.0,,,,"Paramount-Long Meadow, Maryland",,,106437.0,,,,
88394,202145,,,85949121.0,,,,4964627.0,Q899695,2325720.0,,,,"Fort Kent, Maine",,,1050698.0,,,,
88395,202146,,,85948651.0,,,,4336418.0,Q1900667,2258745.0,,,,"Paincourtville, Louisiana",2467496.0,,153229.0,,,,
88396,202147,0385d61c-8f76-11e1-848f-cfd5bf3ef515,,101943419.0,,,,3398868.0,Q2082297,,,,,"Graça Aranha, Maranhão",434704.0,,4.0,,,,
88397,202148,0385ad5e-8f76-11e1-848f-cfd5bf3ef515,,101948511.0,,,,3402271.0,Q2010970,,,,,Chã Grande,429297.0,,147727.0,,,,
88398,202149,0389a7a6-8f76-11e1-848f-cfd5bf3ef515,,101943421.0,,,,6318259.0,Q1938964,,,,,"Santa Luz, Piauí",56066879.0,,887206.0,,,,
88399,202151,0387911e-8f76-11e1-848f-cfd5bf3ef515,,101955593.0,,,,3445675.0,Q22030766,,,,,,458239.0,,342716.0,,,,
88400,202152,038671b2-8f76-11e1-848f-cfd5bf3ef515,,101948515.0,,,,3388059.0,Q2097693,,,,,"São Vicente Ferrer, Pernambuco",451454.0,,1156292.0,,,,
88401,202153,08cbd572-8f76-11e1-848f-cfd5bf3ef515,,85949123.0,,,,4978097.0,Q3242161,2366600.0,,,,"Searsport, Maine",2490328.0,,465876.0,,,,
88402,202154,038976fa-8f76-11e1-848f-cfd5bf3ef515,,101943425.0,,,,6318641.0,Q2078343,,,,,Sebastião Leal,55944088.0,,382343.0,,,,
88403,202155,08c2ab14-8f76-11e1-848f-cfd5bf3ef515,,85949319.0,,,,4354121.0,Q754767,2425425.0,,,,"Edmonston, Maryland",56191541.0,,543043.0,,,,
88404,202156,08c6d2ca-8f76-11e1-848f-cfd5bf3ef515,,85949219.0,,,,4360938.0,Q754152,2447525.0,,,,"Loch Lynn Heights, Maryland",2440729.0,,196655.0,,,,
88405,202159,03890fc6-8f76-11e1-848f-cfd5bf3ef515,,101943427.0,,,,3392272.0,Q1941672,,,,,Peritoró,456408.0,,327251.0,,,,
88406,202160,,,85949125.0,,,,4967563.0,Q913153,2333945.0,,,,"Houlton, Maine",,,1050702.0,,,,
88407,202161,03303158-8f76-11e1-848f-cfd5bf3ef515,,101937223.0,,,,2070664.0,Q3773429,,,,,"Goomalling, Western Australia",1102353.0,,956059.0,,,,
88408,202162,,,85949129.0,,,,4969532.0,Q1004023,2339265.0,,,,"Limestone, Maine",,,1050711.0,,,,
88409,202163,038701b8-8f76-11e1-848f-cfd5bf3ef515,,101955597.0,,,,3469598.0,Q1805304,,,,,Bocaiúva do Sul,456823.0,,816293.0,,,,
88410,202165,,,85949031.0,,,,4971699.0,Q1028068,2344620.0,,,,"Mechanic Falls, Maine",,,377000.0,,,,
88411,202166,08c8c58a-8f76-11e1-848f-cfd5bf3ef515,,85948451.0,,,,4334971.0,Q991355,2254035.0,,,,"New Iberia, Louisiana",2458593.0,,1048605.0,,,,
88412,202167,,,101937225.0,,,,2070633.0,Q5584124,,,,,"Gooseberry Hill, Western Australia",,,,,,,
88413,202168,,,85821649.0,,,,4937786.0,Q5567410,,,,,"Gleasondale, Massachusetts",2410674.0,,155938.0,,,,
88414,202169,08bf752a-8f76-11e1-848f-cfd5bf3ef515,,85949033.0,,,,4832356.0,Q3451686,2304685.0,,,,"Berwick, Maine",2363224.0,,212339.0,,,,
88415,202170,08c28cd8-8f76-11e1-848f-cfd5bf3ef515,,85949425.0,,,,4353911.0,Q754735,2424450.0,,,,"East New Market, Maryland",2395942.0,,902115.0,,,,
88416,202172,08c105b6-8f76-11e1-848f-cfd5bf3ef515,,85949427.0,,,,4351515.0,Q755407,2417050.0,,,,"Church Creek, Maryland",2380239.0,,11964.0,,,,
88417,202173,08cb785c-8f76-11e1-848f-cfd5bf3ef515,,85948453.0,,,,4339684.0,Q924309,2267215.0,,,,"St. Francisville, Louisiana",2486771.0,,465690.0,,,,
88418,202174,08b67d4e-8f76-11e1-848f-cfd5bf3ef515,,85949035.0,,,,4960091.0,Q3886315,2310320.0,,,,"Cape Neddick, Maine",2374663.0,,1050687.0,,,,
88419,202175,08c3b8e2-8f76-11e1-848f-cfd5bf3ef515,,85949429.0,,,,4355887.0,Q753551,2431250.0,,,,"Galestown, Maryland",2408455.0,,1144204.0,,,,
88420,202178,0387cf62-8f76-11e1-848f-cfd5bf3ef515,,101949541.0,,,,3455406.0,Q924839,,,,,"Palmeiras, Bahia",460351.0,,242677.0,,,,
88421,202182,,,101949547.0,,,,6317388.0,Q1795137,,,,,João Dourado,,,4.0,,,,
88422,202183,0387ca1c-8f76-11e1-848f-cfd5bf3ef515,,101949549.0,,,,3456566.0,Q1794935,,,,,Mulungu do Morro,460203.0,,1060131.0,,,,
88423,202186,,,101930151.0,,,,2167882.0,Q5328472,,,,,"East Gosford, New South Wales",1095609.0,,353922.0,,,,
88424,202190,08c014ee-8f76-11e1-848f-cfd5bf3ef515,,85949431.0,,,,4349633.0,Q756415,2410575.0,,,,"Brookview, Maryland",2370155.0,,998695.0,,,,
88425,202191,032fb9d0-8f76-11e1-848f-cfd5bf3ef515,,101933193.0,,,,2158977.0,Q1002461,,,,,"Mallacoota, Victoria",1103625.0,,,,,,
88426,202192,03340008-8f76-11e1-848f-cfd5bf3ef515,,101933195.0,,,,2158964.0,Q2421409,,,,,"Malmsbury, Victoria",1103632.0,,188127.0,,,,
