,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
64788,159551,,,101820583.0,,,,3093070.0,Q1871265,,,,,"Lotyń, Greater Poland Voivodeship",505276.0,,182127.0,,,,
64789,159553,,,101814409.0,,,,640803.0,Q912952,,,,,Pudasjärvi,12590858.0,,953654.0,,,,
64790,159558,0a55b502-8f76-11e1-848f-cfd5bf3ef515,,101885435.0,,,,3010329.0,Q427911,,,,,La Chapelle-Glain,20181125.0,,54486.0,,,,
64791,159560,01f06286-8f76-11e1-848f-cfd5bf3ef515,,101855293.0,,,,2758405.0,Q2354134,,,,,Brandwijk,727969.0,,213249.0,,7262472.0,,
64792,159561,0a5681ee-8f76-11e1-848f-cfd5bf3ef515,,101885437.0,,,,2979086.0,Q1065483,,,,,Saint-Julien-de-Vouvantes,624971.0,,252834.0,,,,
64793,159563,0aa19fda-8f76-11e1-848f-cfd5bf3ef515,,101852309.0,,,,2654990.0,Q738184,,,,,Brading,32997.0,,481948.0,,,,
64794,159564,,,101820589.0,,,,3083116.0,Q1016582,,,,,Trzebież,522949.0,,860075.0,,,,
64795,159565,0a534fce-8f76-11e1-848f-cfd5bf3ef515,,101885439.0,,,,2967562.0,Q386418,,,,,Vritz,632735.0,,1071837.0,,,,
64796,159569,0a55b764-8f76-11e1-848f-cfd5bf3ef515,,101885441.0,,,,3012121.0,Q673694,,,,,Juigné-des-Moutiers,595704.0,,1227573.0,,,,
64797,159571,01f186d4-8f76-11e1-848f-cfd5bf3ef515,,101855297.0,,,,2749964.0,Q2166306,,,,,Noorden,732136.0,,1351893.0,,7268371.0,,
64798,159575,,,101814413.0,,,,652858.0,Q992275,,,,,Kiiminki,567376.0,,454657.0,,,,
64799,159576,,,101816349.0,,,,457965.0,Q597346,,,,,Lielvārde,853674.0,,900067.0,,,,
64800,159577,0834821c-8f76-11e1-848f-cfd5bf3ef515,,101832455.0,,,,2520144.0,Q1904454,,,,,Càrcer,756169.0,,1256316.0,,,,
64801,159578,,,101848317.0,,,,252334.0,Q2025137,,,,,"Valira, Greece",964057.0,,423939.0,,,,
64802,159581,,,101841537.0,,,,756667.0,Q7849045,,,,,"Trześniów, Podkarpackie Voivodeship",523025.0,,267376.0,,,,
64803,159582,,,101817471.0,,,,6548151.0,Q503759,,,,,Wustrow (Fischland),,,903889.0,,,,
64804,159583,,,101814415.0,,,,643481.0,Q992356,,,,,Oulunsalo,570757.0,,239318.0,,,,
64805,159584,,,101817473.0,,,,2925488.0,Q571954,,,,,Franzburg,650285.0,,244826.0,,,,
64806,159585,,,101841539.0,,,,771165.0,Q995762,,,,,Haczów,,,83475.0,,,,
64807,159586,,,101816353.0,,,,456202.0,Q180379,,,,,Rēzekne,854807.0,,1088915.0,,,,
64808,159588,,,101848319.0,,,,262418.0,Q2537108,,,,,Filiatra,,,871849.0,,,,
64809,159589,,,101817479.0,,,,2937894.0,Q661374,,,,,Dettmannsdorf,,,9.0,,,,
64810,159592,,,101817481.0,,,,2848840.0,Q561694,,,,,Reinberg,687657.0,,368143.0,,,,
64811,159593,,,101814419.0,,,,653252.0,Q985451,,,,,Kempele,12590841.0,,337776.0,,,,
64812,159595,,,101841545.0,,,,3096328.0,Q773227,,,,,Kęty,499128.0,,1056577.0,,,,
64813,159596,,,101816357.0,,,,458892.0,Q344621,,,,,Ķegums,853088.0,,233023.0,,,,
64814,159597,,,101817485.0,,,,2945209.0,Q651220,,,,,Brandshagen,640762.0,,184714.0,,,,
64815,159599,,,101816359.0,,,,864726.0,Q7427554,,,,,Saurieši,10645008.0,,1003753.0,,,,
64816,159600,,,101817487.0,,,,6548154.0,Q633413,,,,,Süderholz,,,630777.0,,,,
64817,159601,1164688e-8f76-11e1-848f-cfd5bf3ef515,,101833427.0,,,,715945.0,Q855086,,,,,Sajószentpéter,814623.0,,42360.0,,,,
64818,159603,117c94a4-8f76-11e1-848f-cfd5bf3ef515,,101845625.0,,,,2961622.0,Q2080441,,,,,St Johnston,20071996.0,,7.0,,,,
64819,159604,,,101816363.0,,,,455898.0,Q732986,,,,,Salaspils,855020.0,,908139.0,,,,
64820,159605,11645948-8f76-11e1-848f-cfd5bf3ef515,,101833429.0,,,,716160.0,Q387198,,,,,Rátka,814288.0,,1270385.0,,,,
64821,159606,0a59be4a-8f76-11e1-848f-cfd5bf3ef515,,101896051.0,,,,2972489.0,Q1643797,,,,,Valdorros,628763.0,,930805.0,,,http://en.wikipedia.org/wiki/Valdorros,13160948.0
64822,159608,01f1dc7e-8f76-11e1-848f-cfd5bf3ef515,,101855299.0,,,,2747636.0,Q3026320,,,,,Schelluinen,733239.0,,388124.0,,7271190.0,,
64823,159609,0a5ddd54-8f76-11e1-848f-cfd5bf3ef515,,101896053.0,,,,3024468.0,Q626943,,,,,Cocumont,586370.0,,903307.0,,,,
64824,159610,01a4922a-8f76-11e1-848f-cfd5bf3ef515,,101860207.0,,,,618106.0,Q2439849,,,,,"Chetrosu, Drochia",480269.0,,2.0,,,,
64825,159612,0a582a94-8f76-11e1-848f-cfd5bf3ef515,,101896055.0,,,,3028184.0,Q24781,,,,,Caumont-sur-Garonne,583409.0,,1225398.0,,,,
64826,159613,11643364-8f76-11e1-848f-cfd5bf3ef515,,101833431.0,,,,716553.0,Q1016401,,,,,Parasznya,813555.0,,5.0,,,,
64827,159614,,,101813615.0,,,,2892988.0,Q546100,,,,,"Karbach, Bavaria",664998.0,,142308.0,,,,
64828,159618,1164f506-8f76-11e1-848f-cfd5bf3ef515,,101833433.0,,,,714253.0,Q582843,,,,,Varbó,817441.0,,1167270.0,,,,
64829,159619,01f17946-8f76-11e1-848f-cfd5bf3ef515,,101855301.0,,,,2750280.0,Q2060530,,,,,Nieuwenhoorn,731998.0,,944246.0,,7267223.0,,
64830,159622,073857b2-8f76-11e1-848f-cfd5bf3ef515,,101813619.0,,,,2948594.0,Q690473,,,,,Tixall,639095.0,,579738.0,,,http://en.wikipedia.org/wiki/Tixall,3320097.0
64831,159623,01a4ae54-8f76-11e1-848f-cfd5bf3ef515,,101860211.0,,,,617994.0,Q2439129,,,,,Cotova,480419.0,,6.0,,,,
64832,159625,,,101813621.0,,,,2904499.0,Q508177,,,,,Himmelstadt,,,1039575.0,,,,
64833,159626,,,101927435.0,,,,942136.0,Q1565776,,,,,Wakkerstroom,1588733.0,,912111.0,,,,
64834,159627,11655370-8f76-11e1-848f-cfd5bf3ef515,,101833435.0,,,,715302.0,Q854996,,,,,Szerencs,815768.0,,1033758.0,,,,
64835,159629,,,101927437.0,,,,964574.0,Q1004226,,,,,"Pongola, KwaZulu-Natal",,,1034524.0,,,,
64836,159630,,,101813623.0,,,,2804808.0,Q189058,,,,,Zellingen,708717.0,,1037963.0,,,,
64837,159632,,,101927441.0,,,,964574.0,Q1004226,,,,,"Pongola, KwaZulu-Natal",,,,,,,
64838,159635,116286ea-8f76-11e1-848f-cfd5bf3ef515,,101833437.0,,,,722448.0,Q580673,,,,,Bekecs,803646.0,,255354.0,,,,
64839,159638,0a5adff0-8f76-11e1-848f-cfd5bf3ef515,,101896069.0,,,,2972210.0,Q1640111,,,,,Villarino de los Aires,628954.0,,268584.0,,,http://en.wikipedia.org/wiki/Villarino_de_los_Aires,7139369.0
64840,159639,0a499b14-8f76-11e1-848f-cfd5bf3ef515,,101884413.0,,,,3024262.0,Q320654,,,,,Colombey-les-Deux-Églises,586525.0,,227100.0,,,,
64841,159640,,,101813629.0,,,,2822564.0,Q517233,,,,,Thüngen,699348.0,,27286.0,,,,
64842,159641,116314f2-8f76-11e1-848f-cfd5bf3ef515,,101833439.0,,,,720533.0,Q1007962,,,,,Gesztely,807073.0,,249841.0,,,,
64843,159646,0a591184-8f76-11e1-848f-cfd5bf3ef515,,101896073.0,,,,2967278.0,Q1002083,,,,,Cairanne,633002.0,,880077.0,,,http://en.wikipedia.org/wiki/Cairanne,3115576.0
64844,159647,0a47cfe6-8f76-11e1-848f-cfd5bf3ef515,,101840585.0,,,,3013447.0,Q1101853,,,,,Hérin,594704.0,,183566.0,,,,
64845,159648,,,101866181.0,,,,705493.0,Q889573,,,,,Kodyma,,,128646.0,,,,
64846,159650,01a50606-8f76-11e1-848f-cfd5bf3ef515,,101860215.0,,,,617817.0,Q2439494,,,,,Miciurin,480918.0,,5.0,,,,
64847,159652,0a41f72e-8f76-11e1-848f-cfd5bf3ef515,,101881483.0,,,,2983164.0,Q742111,,,,,Igalo,619733.0,,1231160.0,,,http://en.wikipedia.org/wiki/Igalo,4349527.0
64848,159653,0a48a6aa-8f76-11e1-848f-cfd5bf3ef515,,101839557.0,,,,2967416.0,Q221894,,,,,Brasparts,632870.0,,775661.0,,,http://en.wikipedia.org/wiki/Brasparts,14731981.0
64849,159655,0a58b68a-8f76-11e1-848f-cfd5bf3ef515,,101896077.0,,,,3031813.0,Q24758,,,,,Bon-Encontre,580572.0,,,,,,
64850,159656,0a4321f8-8f76-11e1-848f-cfd5bf3ef515,,101812613.0,,,,2989640.0,Q495694,,,,,Oisy-le-Verger,614896.0,,143919.0,,,,
64851,159659,0a4a0946-8f76-11e1-848f-cfd5bf3ef515,,101884423.0,,,,2971852.0,Q614001,,,,,Trémilly,629249.0,,1138613.0,,,,
64852,159660,0a42910c-8f76-11e1-848f-cfd5bf3ef515,,101812615.0,,,,3030919.0,Q994971,,,,,Bourlon,581281.0,,1272511.0,,,,
64853,159661,0a47e512-8f76-11e1-848f-cfd5bf3ef515,,101839559.0,,,,2997670.0,Q245186,,,,,Longuenesse,608569.0,,211679.0,,,,
64854,159663,0a482586-8f76-11e1-848f-cfd5bf3ef515,,101881489.0,,,,3022718.0,Q21758,,,,,Craincourt,587727.0,,326723.0,,,,
64855,159666,01a512d6-8f76-11e1-848f-cfd5bf3ef515,,101860217.0,,,,617757.0,Q2439590,,,,,Nicoreni,480996.0,,7.0,,,,
64856,159668,0a47ac0a-8f76-11e1-848f-cfd5bf3ef515,,101881491.0,,,,6619573.0,Q21947,,,,,Marimont-lès-Bénestroff,15003141.0,,497954.0,,,,
64857,159670,0a44d9bc-8f76-11e1-848f-cfd5bf3ef515,,101839561.0,,,,2977845.0,Q208793,,,,,Saint-Omer,626114.0,,1313124.0,,,,
64858,159671,,,101863277.0,,,,756709.0,Q339214,,,,,"Trzcinica, Podkarpackie Voivodeship",522889.0,,1269405.0,,,,
64859,159673,0a45c35e-8f76-11e1-848f-cfd5bf3ef515,,101884429.0,,,,2985333.0,Q1790636,,,,,Dores de Campos,618079.0,,930133.0,,,http://en.wikipedia.org/wiki/Dores_de_Campos,11611429.0
64860,159674,0a56eb2a-8f76-11e1-848f-cfd5bf3ef515,,101881493.0,,,,2979649.0,Q622461,,,,,Saint-Goazec,624456.0,,1156925.0,,,,
64861,159675,0a432e46-8f76-11e1-848f-cfd5bf3ef515,,101884431.0,,,,2986502.0,Q2075665,,,,,Puerto Lempira,617145.0,,199362.0,,,http://en.wikipedia.org/wiki/Puerto_Lempira,2226879.0
64862,159677,0a536716-8f76-11e1-848f-cfd5bf3ef515,,101881495.0,,,,2997944.0,Q7958631,,,,,Wabash Bridge,608383.0,,902427.0,,,http://en.wikipedia.org/wiki/Wabash_Bridge,4351938.0
64863,159678,0a4a48de-8f76-11e1-848f-cfd5bf3ef515,,101839565.0,,,,3032279.0,Q599950,,,,,Blendecques,580210.0,,1199798.0,,,,
64864,159679,,,101863279.0,,,,775935.0,Q2334036,,,,,Bieździedza,,,,,,,
64865,159680,01a516c8-8f76-11e1-848f-cfd5bf3ef515,,101860219.0,,,,617650.0,Q2439621,,,,,Ochiul Alb,481029.0,,1.0,,,,
64866,159681,0a4679ca-8f76-11e1-848f-cfd5bf3ef515,,101884433.0,,,,2983212.0,Q541157,,,,,Goli otok,22656978.0,,,,,http://en.wikipedia.org/wiki/Goli_otok,865237.0
64867,159682,0a5e50ea-8f76-11e1-848f-cfd5bf3ef515,,101896089.0,,,,2981250.0,Q50078,,,,,Castelvecchio Subequo,623384.0,,1231825.0,,,http://en.wikipedia.org/wiki/Castelvecchio_Subequo,5948999.0
64868,159683,0a51cda2-8f76-11e1-848f-cfd5bf3ef515,,101881497.0,,,,2997522.0,Q474677,,,,,Lothey,608675.0,,334688.0,,,,
64869,159684,0a442a26-8f76-11e1-848f-cfd5bf3ef515,,101839567.0,,,,3002551.0,Q877744,,,,,Le Portel,604264.0,,902299.0,,,,
64870,159685,0a4fed20-8f76-11e1-848f-cfd5bf3ef515,,101881499.0,,,,3032898.0,Q329328,,,,,Beuzec-Cap-Sizun,579756.0,,862253.0,,,,
64871,159686,,,101828677.0,,,,2945051.0,Q81779,,,,,Bräunlingen,640816.0,,909924.0,,,,
64872,159687,,,101863281.0,,,,768333.0,Q2237608,,,,,Kombornia,,,3.0,,,,
64873,159690,0a4919d2-8f76-11e1-848f-cfd5bf3ef515,,101839569.0,,,,3036278.0,Q323152,,,,,Auchel,577126.0,,1042737.0,,,,
64874,159691,,,101828679.0,,,,2951014.0,Q547187,,,,,Benningen,,,142854.0,,,,
64875,159692,01a52b54-8f76-11e1-848f-cfd5bf3ef515,,101860221.0,,,,829701.0,Q772155,,,,,Popeștii de Jos,481139.0,,2.0,,,,
64876,159694,1163372a-8f76-11e1-848f-cfd5bf3ef515,,101833441.0,,,,720028.0,Q766123,,,,,Hernádkak,807926.0,,1269652.0,,,,
64877,159695,0a462286-8f76-11e1-848f-cfd5bf3ef515,,101839571.0,,,,2995669.0,Q810875,,,,,Baton Rouge Metropolitan Airport,610092.0,,144129.0,,,http://en.wikipedia.org/wiki/Baton_Rouge_Metropolitan_Airport,306336.0
64878,159696,07381c5c-8f76-11e1-848f-cfd5bf3ef515,,101828681.0,,,,2949423.0,Q16069,,,,,Biberach an der Riss,638684.0,,1343675.0,,,,
64879,159698,0a41e7de-8f76-11e1-848f-cfd5bf3ef515,,101839573.0,,,,3029099.0,Q856488,,,,,Calonne-Ricouart,582718.0,,949931.0,,,,
64880,159699,,,101854237.0,,,,2661096.0,Q69,,,,,Courrendlin,782168.0,,141169.0,,,,
64881,159700,073dc4ae-8f76-11e1-848f-cfd5bf3ef515,,101828683.0,,,,2929452.0,Q170631,,,,,Ukwi,648471.0,,350379.0,,,http://en.wikipedia.org/wiki/Ukwi,5746474.0
64882,159703,,,101826485.0,,,,3067553.0,Q1020874,,,,,Přeštice,796725.0,,876984.0,,,,
64883,159704,1163378e-8f76-11e1-848f-cfd5bf3ef515,,101833445.0,,,,720026.0,Q259390,,,,,Hernádnémeti,807928.0,,1269648.0,,,,
64884,159705,0aa176cc-8f76-11e1-848f-cfd5bf3ef515,,101852311.0,,,,2641599.0,Q985594,,,,,"Newport, Isle of Wight",30167.0,,427934.0,,,,
64885,159706,,,101863283.0,,,,754730.0,Q8038571,,,,,"Wrocanka, Krosno County",,,4.0,,,,
64886,159708,,,101826487.0,,,,3065249.0,Q1641774,,,,,Starý Plzenec,798779.0,,326181.0,,,,
64887,159709,12b3e28c-8f76-11e1-848f-cfd5bf3ef515,,101847571.0,,,,3175666.0,Q3642496,,,,,,716526.0,,986703.0,,,,
64888,159711,01a52b90-8f76-11e1-848f-cfd5bf3ef515,,101860223.0,,,,617569.0,Q2439824,,,,,Popeștii de Sus,481140.0,,5.0,,,,
64889,159712,,,101826489.0,,,,3071844.0,Q1875337,,,,,Líně,792873.0,,1213275.0,,,,
64890,159716,,,101826491.0,,,,3063334.0,Q1972528,,,,,Vejprnice,800438.0,,1213379.0,,,,
64891,159717,0aa12a0a-8f76-11e1-848f-cfd5bf3ef515,,101852313.0,,,,3234498.0,Q2987335,,,,,East Cowes,18941.0,,1287100.0,,,,
64892,159718,,,101863285.0,,,,764537.0,Q6889153,,,,,Moderówka,,,7.0,,,,
64893,159719,0a44fb2c-8f76-11e1-848f-cfd5bf3ef515,,101839583.0,,,,3015636.0,Q741641,,,,,Gosnay,593173.0,,183517.0,,,,
64894,159721,,,101826493.0,,,,3061748.0,Q168907,,,,,Zbůch,,,847851.0,,,,
64895,159724,,,101826497.0,,,,3075587.0,Q2334309,,,,,Holoubkov,789562.0,,383348.0,,,,
64896,159725,01a5575a-8f76-11e1-848f-cfd5bf3ef515,,101860225.0,,,,617410.0,Q2440060,,,,,Șuri,481400.0,,9.0,,,,
64897,159728,,,101826499.0,,,,3070136.0,Q1475736,,,,,Mýto,794393.0,,511944.0,,,,
64898,159729,,,101826501.0,,,,3073692.0,Q1744198,,,,,Kladruby (Tachov District),791241.0,,480910.0,,,,
64899,159730,115bb112-8f76-11e1-848f-cfd5bf3ef515,,101836417.0,,,,3201021.0,Q775571,,,,,Dugi Rat,847619.0,,313796.0,,,,
64900,159731,0ab3fc02-8f76-11e1-848f-cfd5bf3ef515,,101852315.0,,,,2652204.0,Q587996,,,,,Cowes,39609.0,,8.0,,,,
64901,159734,01a55c1e-8f76-11e1-848f-cfd5bf3ef515,,101860229.0,,,,618267.0,Q2439350,,,,,Țarigrad,481429.0,,,,,,
64902,159737,0a56992c-8f76-11e1-848f-cfd5bf3ef515,,101829595.0,,,,3037797.0,Q213515,,,,,Ancenis,576006.0,,901658.0,,,,
64903,159738,0a4f8e7a-8f76-11e1-848f-cfd5bf3ef515,,101850245.0,,,,2979141.0,Q17628,,,,,Ottiglio,624931.0,,174513.0,,,http://en.wikipedia.org/wiki/Ottiglio,6560717.0
64904,159739,12b419e6-8f76-11e1-848f-cfd5bf3ef515,,101831529.0,,,,3175024.0,Q266794,,,,,Lavagna,717080.0,,456858.0,,,,
64905,159741,0a516cfe-8f76-11e1-848f-cfd5bf3ef515,,101829597.0,,,,2992054.0,Q832408,,,,,Montrevault,613075.0,,1229872.0,,,,
64906,159742,0a564bc0-8f76-11e1-848f-cfd5bf3ef515,,101879519.0,,,,2971092.0,Q1416879,,,,,Val-de-la-Haye,629781.0,,1233098.0,,,,
64907,159743,12c3c2c4-8f76-11e1-848f-cfd5bf3ef515,,101831531.0,,,,3224724.0,Q18459019,,,,,,20141929.0,,320205.0,,,,
64908,159744,01a58112-8f76-11e1-848f-cfd5bf3ef515,,101860231.0,,,,617045.0,Q2439578,,,,,Zgurița,481632.0,,1.0,,,,
64909,159746,,,101856193.0,,,,6548746.0,Q16065,,,,,Schönwölkau,,,631218.0,,,,
64910,159747,0a57d8aa-8f76-11e1-848f-cfd5bf3ef515,,101829599.0,,,,2977415.0,Q1386657,,,,,Saint-Pierre-Montlimart,626521.0,,24279.0,,,,
64911,159748,0a49f0dc-8f76-11e1-848f-cfd5bf3ef515,,101879521.0,,,,2974530.0,Q646620,,,,,Estella-Lizarra,622173.0,,1231602.0,,,http://en.wikipedia.org/wiki/Estella-Lizarra,2925390.0
64912,159750,0a4d95ac-8f76-11e1-848f-cfd5bf3ef515,,101850247.0,,,,2980759.0,Q51214,,,,,Cupello,627382.0,,505003.0,,,http://en.wikipedia.org/wiki/Cupello,5948366.0
64913,159752,0a315d7e-8f76-11e1-848f-cfd5bf3ef515,,101879527.0,,,,2996013.0,Q1331750,,,,,Lake Pontchartrain,609820.0,,1229230.0,,,http://en.wikipedia.org/wiki/Lake_Pontchartrain,192309.0
64914,159753,0a51eeae-8f76-11e1-848f-cfd5bf3ef515,,101829601.0,,,,2981296.0,Q752437,,,,,Saint-Brevin-les-Pins,623341.0,,969071.0,,,,
64915,159754,01a4c8f8-8f76-11e1-848f-cfd5bf3ef515,,101860233.0,,,,618313.0,Q305532,,,,,Fîntînița,480558.0,,4.0,,,,
64916,159755,12b89f0c-8f76-11e1-848f-cfd5bf3ef515,,101831537.0,,,,3166595.0,Q194081,,,,,Sestri Levante,724146.0,,478142.0,,,,
64917,159756,,,101833447.0,,,,675784.0,Q1129896,,,,,,15001971.0,,127540.0,,,,
64918,159757,,,101856197.0,,,,6548788.0,Q16054,,,,,Liebschützberg,,,631251.0,,,,
64919,159758,0a628994-8f76-11e1-848f-cfd5bf3ef515,,101879529.0,,,,2982236.0,Q22045,,,,,Armeno,620424.0,,338947.0,,,http://en.wikipedia.org/wiki/Armeno,6523252.0
64920,159759,0a529796-8f76-11e1-848f-cfd5bf3ef515,,101829603.0,,,,3010312.0,Q521253,,,,,La Chapelle-Launay,597494.0,,144376.0,,,,
64921,159762,0a5e8592-8f76-11e1-848f-cfd5bf3ef515,,101879531.0,,,,3021816.0,Q7073421,,,,,Oak Avenue Intermediate School,588447.0,,327007.0,,,http://en.wikipedia.org/wiki/Oak_Avenue_Intermediate_School,9513084.0
64922,159763,03a0e1fa-8f76-11e1-848f-cfd5bf3ef515,,101833449.0,,,,676124.0,Q1031616,,,,,,873695.0,,411068.0,,,,
64923,159764,0a3f85b6-8f76-11e1-848f-cfd5bf3ef515,,101879533.0,,,,3021761.0,Q466863,,,,,Mount Wilson Observatory,588490.0,,1226355.0,,,http://en.wikipedia.org/wiki/Mount_Wilson_Observatory,213583.0
64924,159766,0a555616-8f76-11e1-848f-cfd5bf3ef515,,101829605.0,,,,2981888.0,Q630193,,,,,Saint-Aignan-Grandlieu,622806.0,,476532.0,,,,
64925,159767,01a5096c-8f76-11e1-848f-cfd5bf3ef515,,101860235.0,,,,617893.0,Q782782,,,,,Mîndîc,480937.0,,2.0,,,,
64926,159768,,,101856199.0,,,,2873515.0,Q241655,,,,,Marienmünster,,,244533.0,,,,
64927,159769,0a630f22-8f76-11e1-848f-cfd5bf3ef515,,101879535.0,,,,2974756.0,Q1923956,,,,,Collazos de Boedo,20187736.0,,503317.0,,,http://en.wikipedia.org/wiki/Collazos_de_Boedo,13157866.0
64928,159770,03a761e2-8f76-11e1-848f-cfd5bf3ef515,,101833451.0,,,,668997.0,Q16898417,,,,,,878998.0,,1167594.0,,,,
64929,159772,0a4a8ce0-8f76-11e1-848f-cfd5bf3ef515,,101850251.0,,,,2978561.0,Q753842,,,,,Saint-Marc-Jaumegarde,625423.0,,905043.0,,,,
64930,159774,0a53bc5c-8f76-11e1-848f-cfd5bf3ef515,,101829607.0,,,,3006090.0,Q611877,,,,,La Turballe,600229.0,,1041946.0,,,,
64931,159775,0a5f0b52-8f76-11e1-848f-cfd5bf3ef515,,101879539.0,,,,2982399.0,Q55798,,,,,Airola,620283.0,,217242.0,,,http://en.wikipedia.org/wiki/Airola,6769977.0
64932,159779,,,101860237.0,,,,617845.0,Q2439162,,,,,Maramonovca,,,1.0,,,,
64933,159781,0a508d84-8f76-11e1-848f-cfd5bf3ef515,,101829611.0,,,,2975597.0,Q816233,,,,,Savenay,621369.0,,247537.0,,,,
64934,159782,0a4d7964-8f76-11e1-848f-cfd5bf3ef515,,101850253.0,,,,2994068.0,Q675912,,,,,Meyreuil,611385.0,,1341890.0,,,,
64935,159783,0a5f6c82-8f76-11e1-848f-cfd5bf3ef515,,101879545.0,,,,2992091.0,Q2906951,,,,,Blood Mountain,613039.0,,929938.0,,,http://en.wikipedia.org/wiki/Blood_Mountain,4709363.0
64936,159785,03a458d0-8f76-11e1-848f-cfd5bf3ef515,,101833455.0,,,,667101.0,Q16898515,,,,,,880353.0,,908952.0,,,,
64937,159786,0a563810-8f76-11e1-848f-cfd5bf3ef515,,101829613.0,,,,2979179.0,Q295550,,,,,Ortueri,624886.0,,978292.0,,,http://en.wikipedia.org/wiki/Ortueri,6823314.0
64938,159787,0a54c552-8f76-11e1-848f-cfd5bf3ef515,,101879549.0,,,,2972583.0,Q631828,,,,,Tulebras,628688.0,,,,,http://en.wikipedia.org/wiki/Tulebras,2927550.0
64939,159789,,,101833457.0,,,,669458.0,Q263033,,,,,,,,2.0,,,,
64940,159790,01a4d686-8f76-11e1-848f-cfd5bf3ef515,,101860239.0,,,,618235.0,Q2439813,,,,,Gribova,480631.0,,4.0,,,,
64941,159791,,,101856203.0,,,,2897800.0,Q584663,,,,,Hülsede,,,93642.0,,,,
64942,159792,0a51a2aa-8f76-11e1-848f-cfd5bf3ef515,,101829615.0,,,,2978636.0,Q775568,,,,,Saint-Malo-de-Guersac,625393.0,,55015.0,,,,
64943,159793,0a52a74a-8f76-11e1-848f-cfd5bf3ef515,,101879551.0,,,,2979602.0,Q9487,,,,,Montalto Dora,624499.0,,983096.0,,,http://en.wikipedia.org/wiki/Montalto_Dora,6479692.0
64944,159794,,,101833459.0,,,,682445.0,Q726050,,,,,,869043.0,,967555.0,,,,
64945,159795,0a5709ca-8f76-11e1-848f-cfd5bf3ef515,,101879553.0,,,,3025428.0,Q196540,,,,,Cherrueix,585626.0,,144796.0,,,,
64946,159797,01a4bd40-8f76-11e1-848f-cfd5bf3ef515,,101860241.0,,,,618385.0,Q2439834,,,,,Dominteni,480497.0,,2.0,,,,
64947,159798,,,101856205.0,,,,2833521.0,Q590635,,,,,Seggebruch,,,576946.0,,,,
64948,159800,0a5294f8-8f76-11e1-848f-cfd5bf3ef515,,101883355.0,,,,2967616.0,Q838480,,,,,Birieux,632689.0,,1233627.0,,,http://en.wikipedia.org/wiki/Birieux,2642608.0
64949,159801,0a51a5e8-8f76-11e1-848f-cfd5bf3ef515,,101829617.0,,,,2978004.0,Q1165084,,,,,Saint-Michel-Chef-Chef,625970.0,,1342943.0,,,,
64950,159803,0a54f400-8f76-11e1-848f-cfd5bf3ef515,,101883359.0,,,,3034237.0,Q327034,,,,,Terragnolo,578690.0,,59591.0,,,http://en.wikipedia.org/wiki/Terragnolo,6551955.0
64951,159805,0a557a1a-8f76-11e1-848f-cfd5bf3ef515,,101829619.0,,,,2986106.0,Q1538034,,,,,Saint Mary Cayon Parish,617395.0,,143736.0,,,http://en.wikipedia.org/wiki/Saint_Mary_Cayon_Parish,2628222.0
64952,159807,,,101863289.0,,,,756284.0,Q3428263,,,,,Ustrobna,,,4.0,,,,
64953,159808,07155b4a-8f76-11e1-848f-cfd5bf3ef515,,101827581.0,,,,2921388.0,Q62059,,,,,Gemmrigheim,652068.0,,1039800.0,,,,
64954,159810,,,101819517.0,,,,3082101.0,Q2543767,,,,,Wierzchucino,524684.0,,309889.0,,,,
64955,159812,0a509770-8f76-11e1-848f-cfd5bf3ef515,,101829621.0,,,,2979873.0,Q917970,,,,,Manarola,624246.0,,143521.0,,,http://en.wikipedia.org/wiki/Manarola,1975805.0
64956,159813,,,101819519.0,,,,3093747.0,Q2101609,,,,,Łebcz,504072.0,,301035.0,,,,
64957,159816,,,101818663.0,,,,2870987.0,Q20320,,,,,Mirow,675372.0,,247067.0,,,,
64958,159817,,,101818667.0,,,,2806963.0,Q50945,,,,,Woldegk,707532.0,,1038025.0,,,,
64959,159818,,,101844547.0,,,,2762207.0,Q876380,,,,,Vordernberg,,,1.0,,,,
64960,159819,116351a6-8f76-11e1-848f-cfd5bf3ef515,,101843625.0,,,,719687.0,Q1102398,,,,,Jánd,808502.0,,939541.0,,,,
64961,159821,,,101820595.0,,,,3087905.0,Q2067681,,,,,Przybiernów,12617009.0,,497821.0,,,,
64962,159823,,,101818669.0,,,,2941107.0,Q45888,,,,,Burg Stargard,642507.0,,142775.0,,,,
64963,159824,11636c04-8f76-11e1-848f-cfd5bf3ef515,,101843627.0,,,,719280.0,Q742817,,,,,Kék,809190.0,,1269775.0,,,,
64964,159825,12b8fea2-8f76-11e1-848f-cfd5bf3ef515,,101838449.0,,,,2522968.0,Q52211,,,,,Taviano,724751.0,,870883.0,,,,
64965,159826,,,101820597.0,,,,3084660.0,Q7767291,,,,,Stepnica,520180.0,,470575.0,,,,
64966,159827,,,101818671.0,,,,2948038.0,Q8040451,,,,,Wyre Forest,,,94104.0,,,http://en.wikipedia.org/wiki/Wyre_Forest,449241.0
64967,159829,,,101824491.0,,,,2920002.0,Q649102,,,,,Gleichamberg,,,142520.0,,,,
