,wk_page_id,wk_name,wiki_id
40,14735017,Gouesnac'h,Q383226
41,15886436,Messein,Q633420
42,15880529,Compertrix,Q667355
43,96646,Verdun,Q154748
44,46408,Magenta,Q3276756
45,15881108,Frignicourt,Q636618
46,15998459,Ennery,Q252497
47,3469024,Jœuf,Q453411
48,15884554,Labry,Q1065700
49,15691765,Farébersviller,Q22179
0,15702333,La Saussaye,Q1072185
1,503090,Beuvillers,Q393511
2,4653545,Calella,Q12540
3,1105007,Saint-Aubin-sur-Mer,Q340821
4,629552,Frénouville,Q1013635
5,317695,Moulting,Q381084
6,12822121,Saint-Pierre-des-Fleurs,Q1072329
7,15701728,Montaure,Q1073086
8,15701107,Courcelles-sur-Seine,Q511324
9,15896983,Parigny,Q252384
10,630911,Hermanville-sur-Mer,Q862669
11,15887166,Belleville-sur-Meuse,Q723986
12,15928325,Angy,Q614286
13,1014043,Saint-Vigor-le-Grand,Q210136
14,16168467,Léry,Q342454
15,4839433,Pacy-sur-Eure,Q318135
16,1124788,Bernay,Q413368
17,486703,Argences,Q838585
18,1105087,Touques,Q358376
19,15922889,Le Mont,Q1157600
20,15701544,La Haye-Malherbe,Q1070079
21,15414031,Nogent-l'Artaud,Q872235
22,14710163,Mittelberg,Q692976
23,15413334,Étampes-sur-Marne,Q847620
24,689591,Saint-Désir,Q612363
25,15413330,Essômes-sur-Marne,Q989956
26,15412545,Brasles,Q849741
27,15701783,Nonancourt,Q324105
28,13628912,Rieux,Q253093
29,161901,Charly,Q1067502
30,5572082,Le Plessis-Belleville,Q629891
31,15911380,Les Ageux,Q977463
32,517706,Cagny,Q187645
33,15414710,Venizel,Q736863
34,12822150,Incarville,Q426250
35,1318962,Saint-Marcel,Q227751
36,10255274,Saint-Hilaire-du-Harcouët,Q736333
37,3108407,Nogent-sur-Oise,Q693488
38,1074438,Chantilly,Q118836
39,15701137,Croth,Q1008475
40,12822261,Aubevoye,Q1008745
41,75121,Vernon,Q226298
42,15412418,Billy-sur-Aisne,Q851779
43,658746,Merville-Franceville-Plage,Q366398
44,523995,Louis Antoine de Saint-Just,Q27764
45,15702234,Saint-Germain-Village,Q1071543
46,12560956,Saint-André-sur-Orne,Q645526
47,998651,Saint-Martin-de-Fontenay,Q679283
48,205366,Granville,Q358164
49,7207731,Saint-Leu-d'Esserent,Q1332424
0,6701786,Porlezza,Q47510
1,6700717,Grantola,Q39801
2,50729519,Mattia Vlad Morleo,Q24572578
3,2191940,Rotta,Q402968
4,6093509,Luino,Q40120
5,536936,Erlenmoos,Q515999
6,6700824,Mesenzana,Q39886
7,6700757,Lozza,Q39522
8,6701381,Domaso,Q47612
9,3598835,Musso,Q1398584
10,29326696,Aguada de Cima,Q338043
11,1296017,Corrido,Q869210
12,6247662,Pineda de Mar,Q12552
13,4530180,Steinen,Q257320
14,16173775,"Santa Margarida, Minas Gerais",Q1789137
15,9334556,List of Argentine films of the 1970s,Q6562129
16,6704337,Aviatico,Q95079
17,356275,Agra,Q42941
18,6700445,Casalzuigno,Q39806
19,6701871,San Fedele Intelvi,Q47605
20,6701738,Pianello del Lario,Q47450
21,6701921,Solbiate,Q47348
22,6701057,Albiolo,Q244031
23,6706998,Cava Manara,Q40344
24,6701734,Pellio Intelvi,Q47424
25,2979178,"Rodrigo Calderón, Count of Oliva",Q2739893
26,6701710,Ossuccio,Q47507
27,5409629,Laufenburg,Q1807431
28,34082481,Murg,Q415448
29,10774748,Sant Martí (district),Q250935
30,6700609,Dumenza,Q41052
31,6707966,San Martino Siccomario,Q41026
32,6700741,Lavena Ponte Tresa,Q41077
33,2834536,"Laufenburg, Germany",Q539801
34,3494893,Aach,Q227427
35,6705853,Selvino,Q101572
36,6705510,Piazza Brembana,Q101388
37,6701124,Beregazzo con Figliaro,Q244109
38,6701688,Olgiate Comasco,Q47405
39,6441831,WKPS,Q7951849
40,6700999,Vedano Olona,Q39926
41,1794763,Estarreja,Q381337
42,6701129,Binago,Q244116
43,17127407,Orino,Q7102710
44,5477886,Rosas,Q421805
45,6110505,Azzio,Q39910
46,444500,Weingarten,Q2175144
47,6700791,Marchirolo,Q39848
48,10049649,Balgheim,Q529228
0,6702183,Caspoggio,Q40290
1,15794274,Pont-Évêque,Q1068542
2,30916258,List of railway stations in Lombardy,Q6636067
3,15430923,Roiffieux,Q334938
4,15524138,Pradines,Q234123
5,4654,Bee,Q7391
6,16026212,Chaponnay,Q840204
7,16043169,Montayral,Q1105218
8,1717683,Tarare,Q683037
9,16961722,Jardin,Q16955062
10,15572526,Cublac,Q873159
11,15585349,La Roche-de-Glun,Q1075733
12,11784147,Veyras,Q424740
13,16026331,Lissieu,Q1388948
14,15809510,Pouilly-les-Nonains,Q1116380
15,15609418,Saint-Marcel-lès-Sauzet,Q1075862
16,15917646,Sourcieux-les-Mines,Q1388603
17,6701139,Bizzarone,Q244120
18,13518715,Sauzet,Q251726
19,6827358,Pallanzeno,Q23669
20,16026297,Lentilly,Q654273
21,13132693,Grenay,Q343063
22,15675425,Gilly-sur-Isère,Q1222427
23,6702462,Montagna in Valtellina,Q39056
24,16185169,Marennes,Q252192
25,6827371,Pieve Vergonte,Q23674
26,15770349,Gourdan-Polignan,Q686452
27,16025713,L'Arbresle,Q1469437
28,15809956,Villerest,Q1106067
29,6702238,Chiavenna,Q40131
30,15917527,Saint-Jean-d'Ardières,Q1388968
31,15794311,Salaise-sur-Sanne,Q1067733
32,9904368,Vista Alegre do Prata,Q1754318
33,15917521,Saint-Germain-sur-l'Arbresle,Q1470604
34,15891886,Chasselay,Q294191
35,6702402,Lanzada,Q39324
36,582113,Savigny,Q226650
37,15794089,Tignieu-Jameyzieu,Q659300
38,10715676,Santino,Q1912167
39,6827165,Crevoladossola,Q23316
40,15585215,Pont-de-l'Isère,Q1014996
41,15794079,Commelle,Q1002961
42,3646134,Dommartin,Q230460
43,6827230,Ghiffa,Q23578
44,15917704,Pontcharra-sur-Turdine,Q610731
45,15917574,Saint-Pierre-la-Palud,Q1388829
46,6827365,Piedimulera,Q23671
47,1790081,Mably,Q1345729
48,19007,Mercury,Q48397
49,6702651,Talamona,Q40880
0,2357063,Saint-André-le-Puy,Q773846
1,16023980,Tallende,Q1214642
2,14258881,Misérieux,Q747899
3,2762025,Montmerle-sur-Saône,Q839835
4,15931411,Mirefleurs,Q1217177
5,15790398,Loisin,Q828259
6,1885253,Gex,Q451656
7,15790419,Marignier,Q225606
8,2771316,Saint-Denis-en-Bugey,Q838693
9,15501052,Mornac,Q838298
10,15790068,Archamps,Q632422
11,15790144,Menthon-Saint-Bernard,Q845338
12,15008151,Saint-Denis-lès-Bourg,Q838701
13,15931402,Ménétrol,Q1214410
14,15809512,Pouilly-sous-Charlieu,Q1116291
15,15790844,Saint-Priest-sous-Aixe,Q202486
16,15574396,Étaules,Q46377
17,16023214,Saint-Georges-de-Mons,Q673303
18,15500833,L'Isle-d'Espagnac,Q1624305
19,2761449,Guéreins,Q839762
20,15500890,Linars,Q977177
21,15790092,Veyrier-du-Lac,Q657022
22,16022719,Saint-Amant-Tallende,Q284910
23,15809832,Montrond-les-Bains,Q1116307
24,15790348,Domancy,Q841345
25,5814066,Monton,Q6906119
26,7398417,French ship Couronne,Q3207881
27,15807882,Cellieu,Q1066241
28,15790054,Anthy-sur-Léman,Q574554
29,1114154,Château Gaillard,Q1090492
30,15793624,Villaines-les-Rochers,Q1170686
31,15790240,Neuvecelle,Q823069
32,1110557,Saint-Michel,Q297413
33,2301523,Combloux,Q829385
34,15790154,Collonges-sous-Salève,Q740681
35,14258554,Crottet,Q549825
36,2771323,Saint-Didier-sur-Chalaronne,Q859330
37,610030,Passy,Q1241308
38,15790427,Scionzier,Q823044
39,15930624,Les Ancizes-Comps,Q1047803
40,15790443,Marnaz,Q899283
41,15790440,Thyez,Q840824
42,15791071,Le Vigen,Q1060826
43,15931360,Marsat,Q1221399
44,2771561,Saint-Laurent-sur-Saône,Q839759
45,1042111,Les Houches,Q735362
46,623010,Marin,Q231818
47,84487,Cognac,Q284
48,15236939,Sainte-Euphémie,Q864570
49,12499635,Douvaine,Q665450
0,15578530,Arbouans,Q630613
1,60340,Bay Area Rapid Transit,Q610120
2,15704550,Montmorot,Q539935
3,15502483,Les Gonds,Q933277
4,15930322,Sanvignes-les-Mines,Q383553
5,15578475,Voujeaucourt,Q905143
6,1033442,Saint (disambiguation),Q298968
7,15574540,Châtillon-sur-Thouet,Q1148991
8,15606430,Nommay,Q683871
9,15575104,Saint-Jean-de-Thouars,Q1631604
10,15574661,Exireuil,Q1146348
11,11099254,Charnay-lès-Mâcon,Q1423628
12,15927149,Montcenis,Q1424755
13,15606943,Serre-les-Sapins,Q906146
14,15802982,Saint-Lupicin,Q909992
15,15672435,Damparis,Q662246
16,6299179,Hauterive,Q226786
17,2676010,Seloncourt,Q904478
18,15913335,Branges,Q817179
19,15574877,Nanteuil,Q1180209
20,83209,Doubs,Q3361
21,672836,Perrigny,Q252253
22,15606309,Miserey-Salines,Q577626
23,15575071,Sainte-Verge,Q573012
24,15605405,Exincourt,Q753477
25,3217113,Saint-Maixent-l'École,Q638680
26,15805643,Sornay,Q122220
27,9801489,Saint-Germain-de-Lusignan,Q590263
28,15605502,Franois,Q837386
29,17989355,Sancé,Q7415743
30,1318962,Saint-Marcel,Q227751
31,3141857,Saint-Vallier,Q250044
32,15352613,Le Vernet,Q291963
33,3855867,Morbier,Q633254
34,15414873,Avermes,Q843572
35,8869290,Sainte-Suzanne,Q234127
36,19771211,École,Q3577660
37,15607174,Valentigney,Q138544
38,15502321,Échillais,Q273401
39,15607339,Méziré,Q915105
40,3498571,Montfaucon,Q249831
41,15673095,Foucherans,Q231021
42,15607275,Vieux-Charmont,Q904626
43,8102727,Lavans-lès-Saint-Claude,Q840470
44,7829934,Morez,Q650910
45,15605433,Fesches-le-Châtel,Q546675
46,15415231,Molinet,Q1016859
47,15415168,Lavault-Sainte-Anne,Q764095
48,15349354,Désertines,Q340800
49,15606120,Grand-Charmont,Q904517
0,15793823,Perrusson,Q1172106
1,15520862,Civray,Q252780
2,15606352,Morre,Q906161
3,3866866,Landser,Q234981
4,15793553,Saint-Martin-le-Beau,Q1171927
5,15802671,Échenoz-la-Méline,Q273374
6,15419440,L'Épine,Q393497
7,15606656,Roche-lez-Beaupré,Q905402
8,15793721,Cormery,Q1135988
9,15606432,Novillars,Q905315
10,15900519,Saint-Léger-des-Vignes,Q37171
11,1195979,Buhl,Q228314
12,1516197,Orval,Q242937
13,15823078,Varrains,Q1383487
14,15793327,Nazelles-Négron,Q752914
15,15768174,Flaxlanden,Q392089
16,15571127,Marcilly-sur-Tille,Q55343
17,15768284,Hésingue,Q466682
18,15307103,Vieux-Thann,Q122306
19,15802908,Froideconche,Q901355
20,731893,Grey,Q42519
21,3281205,Beaulieu-lès-Loches,Q1136125
22,10041191,Lautenbach,Q472934
23,15934160,Savigné,Q385998
24,15934149,Chasseneuil-du-Poitou,Q845994
25,15793619,Cinq-Mars-la-Pile,Q671169
26,6278346,Thann,Q237070
27,15899836,Coulanges-lès-Nevers,Q890000
28,15934672,Saint-Gilles-Croix-de-Vie,Q818702
29,15567550,Belleville-sur-Loire,Q1139878
30,15793654,Truyes,Q1170648
31,1123907,Les Sables-d'Olonne,Q211923
32,15793650,Véretz,Q1170765
33,27715,Saint Louis,Q49395
34,15521265,Léré,Q440201
35,15822651,Saint-Martin-de-la-Place,Q942889
36,15606189,Hérimoncourt,Q837513
37,15309304,Ottmarsheim,Q148787
38,15578641,Bavans,Q385983
39,1641333,Montaigu,Q242962
40,4464958,La Croix-en-Touraine,Q1099027
41,15793317,Azay-sur-Cher,Q1069661
42,15822376,Juigné-sur-Loire,Q1163310
43,15605976,Delle,Q676305
44,15802918,Frotey-lès-Vesoul,Q902520
45,15933942,Saint-Maurice-la-Clouère,Q1604168
46,3809514,Saint-Sauveur,Q227761
47,2975206,Bitschwiller-lès-Thann,Q317452
48,15933946,Antran,Q1440704
49,541982,Cernay,Q233528
0,6826156,Castiraga Vidardo,Q42964
1,6826401,Sant'Angelo Lodigiano,Q42220
2,9156771,Melchi,Q16876788
3,6520156,Pomaretto,Q10197
4,9971771,List of Gunslinger Girl characters,Q9302600
5,30865599,Alba,Q13361651
6,15896946,Gurgy,Q946536
7,15810500,Saint-Géréon,Q1069585
8,15822122,Chacé,Q660285
9,15880288,Pont-Saint-Martin,Q353088
10,15810504,Saint-Joachim,Q1385617
11,15674802,Saint-Georges-sur-Baulche,Q1109535
12,6556114,Piobesi d'Alba,Q20353
13,15811271,Tavers,Q1379724
14,1106737,Pavone Canavese,Q9544
15,6561962,Samone,Q642796
16,13502823,Bra,Q13716
17,6826123,Casalmaiocco,Q43031
18,6706655,Bereguardo,Q40839
19,463913,Gorges,Q250524
20,6479838,Oglianico,Q9515
21,6561141,Serravalle Scrivia,Q17669
22,17114403,Borgo San Giovanni,Q42364
23,6715589,Trescore Cremasco,Q42886
24,6706777,Broni,Q40958
25,5837556,Roman Catholic Diocese of Pinerolo,Q874214
26,30916304,List of railway stations in Piedmont,Q6636076
27,6715185,Casaletto Vaprio,Q42491
28,6556147,Polonghera,Q20358
29,6719796,Felino,Q100808
30,6478831,Favria,Q9343
31,6478958,Frossasco,Q9373
32,6826438,Sordio,Q43036
33,15674291,Monéteau,Q223162
34,48653844,Bandito,
35,39782110,Mappano,Q2655357
36,6706949,Casteggio,Q40611
37,6555094,Corneliano d'Alba,Q19961
38,6561351,Vignole Borbera,Q17692
39,6719901,Sala Baganza,Q100905
40,17194464,"Celeirós, Aveleda e Vimieiro",Q1052853
41,6715598,Vaiano Cremasco,Q42829
42,6480496,Perosa Argentina,Q9551
43,15923963,Saint-Maurice-sur-Moselle,Q837614
44,15930286,Le Thillot,Q198624
45,1998591,Cinzano,Q1092618
46,6559376,Arquata Scrivia,Q17257
47,6714960,Trivolzio,Q40944
0,6703986,Trezzo sull'Adda,Q43090
1,6703459,Grezzago,Q42986
2,341474,Ivrea,Q9409
3,350334,Avigliana,Q9008
4,6521186,Vallo Torinese,Q10334
5,6521015,Torre Pellice,Q10318
6,6477534,Bollengo,Q9055
7,6703241,Castano Primo,Q42925
8,6703473,Inveruno,Q42575
9,6477899,Bruino,Q9092
10,3682501,Melegnano,Q42932
11,6703437,Gessate,Q42993
12,6521426,Villar Dora,Q10354
13,6703505,Lazzate,Q41069
14,6477911,Brusasco,Q9097
15,6703599,Mesero,Q42987
16,6521399,Villanova Canavese,Q10352
17,6520156,Pomaretto,Q10197
18,26781722,Casate Ticino,Q1649331
19,6703595,Melzo,Q42940
20,6520603,San Carlo Canavese,Q10258
21,6479490,Mathi,Q9454
22,6704003,Triuggio,Q39335
23,6704035,Vaprio d'Adda,Q42612
24,6703739,Paullo,Q42922
25,6521223,Varisella,Q10337
26,6704023,Turbigo,Q42984
27,6702966,Bernate Ticino,Q42914
28,180314,Buttigliera Alta,Q9118
29,6379112,Almese,Q8989
30,6479088,Grosso,Q9395
31,6477547,Borgaro Torinese,Q9057
32,6703538,Liscate,Q42513
33,6702986,Binasco,Q43029
34,24004809,District of Milan,Q5283453
35,5680488,Giaveno,Q9389
36,6479781,Nole,Q9505
37,6477947,Burolo,Q9108
38,6703622,Misinto,Q39305
39,6557122,Villanova Solaro,Q20592
40,6520966,Strambino,Q10310
41,6479410,Lusernetta,Q9445
42,6703927,Settala,Q42553
43,6702938,Bellinzago Lombardo,Q42110
44,6520666,Sangano,Q10284
45,6703213,Casarile,Q42363
46,6520530,Salerano Canavese,Q10252
47,20938787,Corinna Dentoni,Q259071
48,6702958,Bernareggio,Q40905
49,6704147,Vanzaghello,Q42825
0,6703829,Ronco Briantino,Q39227
1,6154439,Gressan,Q35070
2,6523792,Paruzzaro,Q22543
3,6825400,Valle Mosso,Q18184
4,6523393,Briga Novarese,Q22116
5,6825231,Occhieppo Superiore,Q18093
6,6825136,Gaglianico,Q18069
7,6825151,Lessona,Q18077
8,6825286,Sagliano Micca,Q18156
9,4475149,Ponderano,Q18147
10,6703959,Sulbiate,Q39623
11,6210370,Fénis,Q35039
12,6154496,Morgex,Q35226
13,2147912,Pisano,Q422397
14,1065432,Biella,Q18021
15,6523534,Cureggio,Q22197
16,6825430,Vigliano Biellese,Q18190
17,5442226,Nus,Q35231
18,6825386,Valdengo,Q18181
19,6523702,Marano Ticino,Q22490
20,2077904,Borgomanero,Q22111
21,6825067,Casapinta,Q18044
22,4080848,Cossato,Q18055
23,6825479,"Mosso, Piedmont",Q18087
24,6523765,Oleggio,Q22529
25,6523511,Colazza,Q22182
26,15928758,Saint-Martin-en-Gâtinois,Q1625748
27,3197241,Romentino,Q22599
28,6825368,Tollegno,Q18175
29,1177581,Châtillon,Q224570
30,8159763,Gozzano,Q5590296
31,6703372,Cornate d'Adda,Q39255
32,6825226,Occhieppo Inferiore,Q18092
33,5653954,Besana in Brianza,Q40502
34,6523680,Maggiora,Q22482
35,6154464,"Sarre, Aosta Valley",Q35440
36,3625445,Boca,Q1819235
37,6523584,Galliate,Q22430
38,6523871,Romagnano Sesia,Q22593
39,6703102,Busnago,Q39919
40,806805,Saint Vincent,Q226561
41,17039463,Benna,Q817805
42,6523775,Oleggio Castello,Q22533
43,12810666,Saint Maurice,Q316599
44,6523707,Massino Visconti,Q22493
45,6825057,Candelo,Q18040
46,6536558,Varallo Pombia,Q22646
47,6523843,Pombia,Q22571
48,6825191,Miagliano,Q18085
49,332094,Aosta,Q3367
0,6154417,Donnas,Q34998
1,6704918,Fino del Monte,Q101053
2,6705497,Pianico,Q101379
3,6148552,Lonate Pozzolo,Q39432
4,6704461,Brembate,Q99986
5,6705900,Sovere,Q101620
6,1039301,Berzo San Fermo,Q99967
7,6704351,Bagnatica,Q99961
8,6700928,Saltrio,Q39916
9,1376211,Bay of Grignano,Q4874202
10,1139910,Capriate San Gervasio,Q100141
11,6704500,Brusaporto,Q100018
12,6453818,Trescore Balneario,Q101663
13,6706016,Telgate,Q101648
14,1106836,Costa di Mezzate,Q100428
15,1039328,Borgo di Terzo,Q99979
16,6705454,Parre,Q101364
17,6704824,Credaro,Q16912
18,6706166,Villa d'Adda,Q101759
19,6705282,Morengo,Q101255
20,6705006,Gandino,Q101112
21,6706152,Vigano San Martino,Q101753
22,6704626,Castelli Calepio,Q100167
23,1106853,Costa Volpino,Q100423
24,6705884,Songavazzo,Q101590
25,165976,Castro,Q2321343
26,6110282,Angera,Q40817
27,6706062,Urgnano,Q101696
28,6704909,Filago,Q101048
29,6706251,Medolago,Q101232
30,30008926,Imperia Porto Maurizio railway station,Q3969817
31,4049372,Lovere,Q101202
32,6704577,Carvico,Q100153
33,6705489,Peia,Q101377
34,6700374,Cadrezzate,Q39933
35,6705545,Ponte Nossa,Q101423
36,6705759,Rovetta,Q101526
37,28508741,Laplace (disambiguation),Q400271
38,6705601,Premolo,Q101477
39,6704508,Calusco d'Adda,Q100128
40,6705217,Madone,Q101224
41,6706201,Villongo,Q101773
42,6704677,Cazzano Sant'Andrea,Q100195
43,94786,Leffe,Q1341618
44,6704878,Fara Gera d'Adda,Q101042
45,6704535,Canonica d'Adda,Q100135
46,6704776,Cologno al Serio,Q100394
47,6705123,Grone,Q101158
48,6706212,Zandobbio,Q101783
49,6705131,Grumello del Monte,Q101161
0,6825501,Airuno,Q42391
1,6825527,Barzanò,Q42464
2,6825569,Calolziocorte,Q42926
3,15325158,Gorbio,Q162301
4,6825506,Annone di Brianza,Q43037
5,6825562,Calco,Q42835
6,11241178,Toulouges,Q1350694
7,1118993,Rovato,Q111639
8,6826011,Vercurago,Q42626
9,11219277,Missaglia,Q42554
10,6701834,Rovellasca,Q47630
11,16652757,Eduardo Luján Manera,Q3719824
12,1106790,Pian Camuno,Q111397
13,1177933,Verolanuova,Q112157
14,838572,Henri Harpignies,Q187496
15,6825590,Casatenovo,Q42477
16,6148802,Sesto Calende,Q40699
17,5783570,Brivio,Q42839
18,6187,Cologne,Q365
19,15678802,Saint-Benoît-de-Carmaux,Q922712
20,52302,Monticello,Q199618
21,6825975,Valgreghentino,Q42888
22,6558368,Montechiaro d'Asti,Q17833
23,6825708,Galbiate,Q43071
24,6825822,Oggiono,Q42565
25,6827112,Casale Corte Cerro,Q23296
26,6523478,Castelletto sopra Ticino,Q22161
27,1090343,Paderno d'Adda,Q42749
28,6825518,Barzago,Q42808
29,5585837,Montauroux,Q818180
30,12738830,Salindres,Q273290
31,1052870,Cellatica,Q103883
32,1104746,Pisogne,Q111405
33,5133485,Tourette (disambiguation),Q438520
34,1103894,Paratico,Q111356
35,6825784,Monte Marenzo,Q42531
36,2725602,Merate,Q42931
37,1177938,Verolavecchia,Q112164
38,249828,Lecco,Q6237
39,39792718,Vitrolles,Q247296
40,39911428,Como–Lecco railway,Q802119
41,6825892,Robbiate,Q42628
42,4794554,Peypin,Q640776
43,6825832,Olginate,Q42803
44,3101088,Osnago,Q167579
45,6825716,Garlate,Q42862
46,6827340,Omegna,Q23662
47,2064,Antonio Canova,Q5547
48,6972189,Callian,Q236311
0,15786514,Coubon,Q283636
1,15803613,Narrosse,Q491981
2,13889014,La Mure,Q631622
3,15437921,Le Monastère,Q1361662
4,15430991,Saint-Jean-de-Muzols,Q246060
5,15793989,Villette-d'Anthon,Q626072
6,2387092,Vals-près-le-Puy,Q1322750
7,16043143,Miramont-de-Guyenne,Q547274
8,718196,Albert Pujols,Q148726
9,15794077,Colombe,Q954961
10,3116392,La Tour-du-Pin,Q217591
11,15794215,Saint-Alban-de-Roche,Q1067974
12,16043312,Saint-Pardoux-Isaac,Q946881
13,14853133,Renage,Q1155319
14,14853501,L'Isle-d'Abeau,Q1106991
15,15466145,Arpajon-sur-Cère,Q375028
16,15416048,L'Escale,Q391103
17,14853508,Faverges-de-la-Tour,Q1069174
18,1333190,Rives,Q233824
19,5393056,Ruy,Q411665
20,14853079,Vézeronce-Curtin,Q660021
21,4297917,Sarras,Q1853612
22,15607575,Capbreton,Q189918
23,16043433,Virazeil,Q643625
24,15609753,Saint-Restitut,Q219327
25,15438672,Viviez,Q1429355
26,15784439,Brives-Charensac,Q507820
27,15793965,Charnècles,Q1003017
28,15793940,La Chapelle-de-la-Tour,Q1003024
29,15430789,Davézieux,Q273415
30,15786566,Espaly-Saint-Marcel,Q944969
31,15793969,Charvieu-Chavagneux,Q383132
32,13517627,Saint-Privat-des-Vieux,Q244252
33,10010471,Constantine Lips,Q2805382
34,15794342,Villemoirieu,Q586334
35,3141857,Saint-Vallier,Q250044
36,16042095,Barbaste,Q636129
37,2782316,Saint-Privat,Q229028
38,15429564,Serrières,Q194598
39,15784454,Chadrac,Q738120
40,15430964,Saint-Étienne-de-Fontbellon,Q866799
41,15794368,Entre-deux-Guiers,Q1069696
42,1396617,Romans-sur-Isère,Q239078
43,15811665,Biars-sur-Cère,Q1327605
44,14853711,La Bâtie-Montgascon,Q177513
45,15585009,Mours-Saint-Eusèbe,Q1015144
46,16043093,Lavardac,Q220639
47,13835686,Labégude,Q858411
48,332094,Aosta,Q3367
49,15794444,Fitilieu,Q1069501
0,16037249,La Chambre,Q818036
1,15576367,Marsac-sur-l'Isle,Q1076670
2,15675499,Saint-Étienne-de-Cuines,Q1157988
3,14853876,Les Abrets,Q1008944
4,15794547,Lumbin,Q338239
5,2872805,Izon,Q948921
6,15572803,Malemort-sur-Corrèze,Q194301
7,1007473,Montbrison,Q355046
8,15794052,Saint-Maurice-l'Exil,Q1068335
9,1270015,Sablons,Q251624
10,15744178,Toulenne,Q471561
11,3272713,Grignon,Q251519
12,5845342,Séez,Q929303
13,15606822,Lège-Cap-Ferret,Q201286
14,16037488,Tresserve,Q819086
15,10209024,Bardot,Q808034
16,15675522,Saint-Genix-sur-Guiers,Q591760
17,25076196,Vienne,Q12804
18,15794591,Morestel,Q1021152
19,3456628,La Terrasse,Q815761
20,15794165,Domarin,Q1003982
21,15675427,Grésy-sur-Aix,Q819905
22,171409,Roussillon,Q13522657
23,3116423,Langon,Q230349
24,15742451,Martillac,Q327277
25,15607028,Arès,Q272304
26,15794898,Les Roches-de-Condrieu,Q1068207
27,16613579,Le Pont-de-Beauvoisin,Q363932
28,14853682,Bernin,Q1008824
29,15333276,Savigneux,Q295842
30,15572732,Laguenne,Q668209
31,15577027,Chambœuf,Q2948504
32,15742935,Pompignac,Q457685
33,15741041,Castres-Gironde,Q327766
34,17504198,Vayres,Q251633
35,15794200,Nivolas-Vermelle,Q1068866
36,14853149,Le Péage-de-Roussillon,Q1068581
37,16037311,Les Échelles,Q538131
38,15794205,Saint-Clair-du-Rhône,Q1068169
39,15740359,Beautiran,Q238469
40,1281590,Sainte-Colombe,Q230337
41,15917676,"Jons, Rhône",Q910062
42,3816976,Saint-Cyprien,Q297434
43,15742075,Gujan-Mestras,Q623481
44,15742242,Latresne,Q494989
45,3571828,Saint-Marcellin,Q510126
46,15333776,Bonson,Q340728
47,5624100,Lanton,Q1301829
48,15586682,Creysse,Q341675
0,2375164,Villanueva de la Cañada,Q973325
1,1013533,Vendrell,Q7919649
2,15809773,Veauche,Q686031
3,10967481,Districts of Barcelona,Q790344
4,50667495,R16 (Rodalies de Catalunya),
5,23767885,San Juan Bautista de Corias,Q7414562
6,6703247,Cavenago di Brianza,Q39457
7,28705820,Pepe Mel,Q2409599
8,14489513,St Chamond,Q7592797
9,13175660,Cabezuela,Q1776854
10,645379,Tarragonès,Q15360
11,6086939,Gualeguaychú Department,Q1028486
12,23476629,Miss Spain 2009,Q17009052
13,82741,Tamarite de Litera,Q633385
14,404548,Cambrils,Q828572
15,163278,Mario Vargas Llosa,Q39803
16,23277670,Nuevo Baztán,Q921352
17,13145278,"Illescas, Toledo",Q1606474
18,32286747,Estación La Floresta,Q1368993
19,6242719,Móra la Nova,Q1233555
20,18782392,Pere Ardiaca,Q4889041
21,15809931,Saint-Paul-en-Jarez,Q638677
22,12260762,Comarca de Alcalá,Q2452224
23,23550465,Navacerrada,Q1648718
24,15808281,Chavanay,Q1066101
25,23550399,Cubas de la Sagra,Q1751926
26,15809910,Roche-la-Molière,Q1107320
27,1095799,Jesus (disambiguation),Q225149
28,9919040,Pesadilla,Q7171319
29,22848479,Torredembarra,Q995637
30,5669371,Lorette,Q364870
31,302675,"El Escorial, Madrid",Q985269
32,13991614,Zulema,Q8075117
33,15809644,La Grand-Croix,Q1066429
34,19149829,Tropical Storm Karina (2008),Q7846012
35,25889814,Soto de Viñuelas,Q6132665
36,11457,Fra Angelico,Q5664
37,15809680,L'Horme,Q1106922
38,29038817,Altafulla,Q433746
39,13160235,Pineda de la Sierra,Q1751249
40,45257612,2015–16 Tercera División,Q20312683
41,6170662,Móra d'Ebre,Q926784
42,6705744,Rota d'Imagna,Q101522
43,4951001,Sant Jaume d'Enveja,Q1010257
44,21956743,R2 (Rodalies de Catalunya),Q1880046
45,23463423,Cunit,Q474489
0,10425781,"Canals, Valencia",Q258722
1,441971,Ibarra,Q295092
2,3080125,Banyoles,Q13614
3,3094583,Igualada,Q15950
4,6156492,Vilafranca del Penedès,Q835012
5,6247665,Premià de Mar,Q12046
6,6230520,Masquefa,Q15954
7,5966246,Aiguafreda,Q15389
8,222234,Durango,Q79918
9,8357688,List of social nudity places in Europe,Q5277855
10,2925600,Lakuntza,Q779180
11,33050817,"La Floresta, Lleida",Q2302200
12,2141046,Memphis Area Transit Authority,Q12061679
13,7378414,Castell-Platja d'Aro,Q13467
14,25991114,Sant Julià de Vilatorta,Q13821
15,346944,List of television stations in Nevada,Q6642738
16,8857962,Punta Arenas,Q51599
17,25991037,Calldetenes,Q13774
18,2942001,Amorots-Succos,Q842641
19,6230699,Sant Esteve Sesrovires,Q15638
20,2011650,Vilassar de Dalt,Q12075
21,13161171,Villanueva de Argaño,Q767200
22,908442,Tolosa,Q230838
