,wk_page_id,wk_name,wiki_id
15,37353729,Francisco de Paula Brochado da Rocha,Q1791024
16,32197386,São José do Sul,Q944254
17,6118047,Boavista FC (Cape Verde),Q2297288
18,2626435,Jaraguá do Sul,Q849584
19,17474952,Latvian Brazilians,Q6497327
20,12297778,Francisco Cavalcanti Pontes de Miranda,Q1791015
21,2226372,Santa Rita,Q185868
22,16047560,Vila Lângaro,Q1785542
23,23951175,Capão Grande River,Q5037173
24,23934345,Pesqueiro River,Q7171434
25,44303056,Capão Bonito do Sul,Q765830
26,30271102,Vila Mariana (São Paulo Metro),Q5686126
27,38881999,"Renascença, Santa Maria",Q10359247
28,63514,Campinas,Q171617
29,146636,Barretos,Q1637488
30,15068192,Faria Lemos,Q1791395
31,16047122,Linha Nova,Q733173
32,25469500,São José do Cedro,Q545508
33,11169,Fortaleza,Q43463
34,1534077,São Miguel,Q365788
35,14794179,São Pedro dos Ferros,Q979308
36,31439623,Tanque,Q3980899
37,957906,Cerro Azul,Q346600
38,3802566,Treze Tílias,Q339414
39,818093,Caxias do Sul,Q110017
40,25558185,Marmeleiro,Q1773350
41,16047474,São Pedro da Serra,Q1750059
42,23346894,List of rivers of Brazil,Q2704807
43,669613,Jansen,Q248980
44,16046634,Barão,Q1758344
45,390875,São Paulo,Q174
0,8938437,Ipiranga,Q412266
1,27996108,Itaimbezinho,Q490320
2,13157508,"Santa Teresa, Rio de Janeiro",Q980992
3,13575776,Encadenados,Q5375288
4,26458137,Maria Fernanda Alves,Q3622605
5,2083874,Striped cuckoo,Q1262847
6,39124178,Cleyde Yáconis,Q11200188
7,16046881,Eldorado do Sul,Q1754600
8,36730539,List of rivers of São Tomé and Príncipe,Q6636707
9,41700045,Pájaros de papel,Q9064993
10,2824131,Marari Beach,Q6754857
11,24417250,Santa Cristina,Q118161
12,6101981,"Pedra Branca, Ceará",Q2028317
13,15387145,São Francisco,Q422441
14,14946614,São Sebastião do Rio Preto,Q1787288
15,3853947,Alvorada,Q449593
16,667375,Santo António,Q973656
17,22998677,Universidade São Judas Tadeu,Q7894396
18,25469466,Lajeado Grande,Q1784377
19,16046952,Fazenda Vilanova,Q1758834
20,16046608,Anta Gorda,Q33944
21,8235209,Nossa Senhora da Luz (São Domingos),Q7061907
22,1677419,Esmeralda,Q232617
23,43151729,List of Brazilian films of 1944,Q17509002
24,2252457,Clusia,Q765930
25,30599995,Saúde,Q16799473
26,1435238,São José,Q294580
27,17318951,Tangara,Q411531
28,13788423,The Crossing of the Red Land,Q7728202
29,25508852,Concórdia do Pará,Q2008125
30,497034,Oliva,Q918586
31,14690424,José Padilha,Q1332810
32,773714,São José dos Campos,Q191642
33,25511349,Poço Fundo,Q1754967
34,16047122,Linha Nova,Q733173
35,44303110,Pinhal da Serra,Q2007765
36,16047120,"Lindolfo Collor, Rio Grande do Sul",Q1648535
37,21791703,List of golf courses in Portugal,Q6621743
38,330447,Binti Jua,Q864072
39,3191136,Tavares,Q353793
40,32895640,Trolleybuses in São Paulo,Q7845271
41,324247,List of Portuguese-language poets,Q3244917
42,16047230,Picada Café,Q958545
43,610871,Portuguese dialects,Q3306983
44,7141924,SECA,Q1667034
45,21337782,Carmo,Q352705
46,23204318,San José Estancia Grande,Q3891452
47,618542,Sorocaba,Q188901
48,181096,Lourdes,Q3327
49,5905123,"São Simão, Goiás",Q681631
0,14994294,Bom Retiro,Q891734
1,25551897,Guiratinga,Q2011948
2,9040311,Barra do Ouro,Q512635
3,40705198,A Batalha do Passinho,Q16959768
4,1343138,Metro La Raza,Q3429492
5,5938266,Casa Branca,Q1760459
6,25553556,Novo Itacolomi,Q1779892
7,8964600,Chapada,Q2956483
8,38951480,Camobi,Q9675760
9,28844353,Glória,Q411935
10,14946588,Morro do Pilar,Q1790330
11,25511428,Córrego do Bom Jesus,Q1792781
12,1727751,Perico,Q1182192
13,11949471,Juazeiro Social Clube,Q3187885
14,1014189,Catanduva,Q983683
15,25553596,Santo Inácio,Q1775771
16,29326865,Avanca,Q790121
17,16047493,Terra de Areia,Q1750218
18,2358271,Passo Fundo,Q525647
19,25469596,Erval Velho,Q927128
20,3303112,Cora Coralina,Q642674
21,3628102,CD Costa do Sol,Q957104
22,22208914,Communes of Angola,Q1841580
23,629758,Blumenau,Q155557
24,13618768,Morro Alto,Q8525835
25,273638,President of Brazil,Q5176750
26,16046744,Capão da Canoa,Q958607
27,1999778,São Cristóvão,Q839003
28,2937609,Gravataí,Q694822
29,20736343,Tainhas River,Q3432669
30,16046725,Cambará do Sul,Q612092
31,16047512,Tramandaí,Q187160
32,37032382,Adriano Quintão,Q3605769
33,31593432,Vila Conceição,Q7929981
34,27584500,Garcinia gardneriana,Q2391176
35,473455,Santa Rosa,Q233807
36,1199340,Santa Luzia (São Roque do Pico),Q623091
37,49092877,Typhochlaena curumim,Q15502071
38,44558579,"Magisterio, Santa Cruz",Q19421682
39,25458672,São Gonçalo dos Campos,Q1793783
40,2566030,Boa Esperança,Q347795
41,25499264,"Santa Luzia, Maranhão",Q1977528
42,25469481,Faxinal dos Guedes,Q1799399
43,43831081,Flamengo Station,Q10275807
44,26016217,Silveira,Q1790898
45,16046620,Arroio do Sal,Q1648525
46,50299728,Biological reserve (Brazil),Q10359762
47,25558160,Santa Izabel do Oeste,Q1803324
48,11611030,"Vila Nova, Santa Catarina",Q7930001
0,2762081,Monastery of São Pedro de Alcântara,Q6898380
1,154251,Sandy,Q225549
2,8722284,Novo Horizonte do Oeste,Q2013150
3,38951480,Camobi,Q9675760
4,6514972,Terra Roxa,Q1759814
5,946077,Café Filho,Q310209
6,316120,Maringá,Q208669
7,5953041,Barreiros,Q352924
8,6342686,Águas da Prata,Q1647805
9,25551845,Campos de Júlio,Q1805540
10,16047179,Nova Alvorada,Q1758157
11,5922109,Várzea,Q2478979
12,3111391,Progresso,Q539060
13,25551779,Cotriguaçu,Q2013031
14,450096,List of grape varieties,Q1357585
15,8208552,Colônia Leopoldina,Q1795581
16,25551804,Rondolândia,Q2012042
17,25551945,Vale de São Domingos,Q2081565
18,25551801,Juruena,Q1869664
19,25551949,Figueirópolis d'Oeste,Q2013037
20,1424347,Cândido Rondon,Q961743
21,9904368,Vista Alegre do Prata,Q1754318
22,1035037,Guariba,Q1759773
23,27436916,José Fragelli,Q10309421
24,25551982,Tangará da Serra,Q1806373
25,1435238,São José,Q294580
26,39064387,"Águas Claras, Federal District",Q3576964
27,6342716,Águas de Lindoia,Q249869
28,2566030,Boa Esperança,Q347795
29,25469500,São José do Cedro,Q545508
30,25553482,Santa Cruz de Monte Castelo,Q2003729
31,25551935,Conquista d'Oeste,Q2089624
32,25551811,Nova Guarita,Q1805433
33,1139609,São Jorge,Q346471
34,25551852,Sapezal,Q1805417
35,25551950,Glória d'Oeste,Q2012397
36,691007,"Cáceres, Mato Grosso",Q986526
37,64720,Santa Fe,Q225382
38,390875,São Paulo,Q174
39,25551956,Mirassol d'Oeste,Q2012414
40,25468220,"Filadélfia, Bahia",Q2019006
41,25453552,Santa Teresinha,Q1795259
42,15417804,Colniza,Q2065396
0,25551755,Santa Rita do Trivelato,Q2065385
1,22880113,Carlos de Morais Camisão,Q371170
2,25553470,Paraíso do Norte,Q2003802
3,2566030,Boa Esperança,Q347795
4,8662993,"Mundo Novo, Mato Grosso do Sul",Q2289881
5,23346894,List of rivers of Brazil,Q2704807
6,25493766,Boqueirão,Q1808935
7,4170433,Santa Cruz de Goiás,Q988766
8,28629361,Aldeia Campista,Q4713513
9,3438423,Guaíba,Q957668
10,43246829,Campestre,Q401644
11,2974042,Coronel Fabriciano,Q80004
12,46431280,Nossa Senhora de Fátima,Q399719
13,352796,Porto Velho,Q172512
14,28925417,List of countries by bauxite production,Q4437057
15,25551772,Tabaporã,Q1806591
16,25498889,Joselândia,Q2068225
17,2156106,Vista Alegre,Q352957
18,16466244,Ecological station (Brazil),Q4806271
19,187243,Sociedade Esportiva Palmeiras,Q80964
20,4144997,Ilha Grande National Park,Q879629
21,42439874,Ouro Branco,Q404575
22,12846652,Lucas do Rio Verde,Q2012618
23,13059103,Caitlin Upton,Q4068294
24,25342529,Cangas,Q416993
25,50668736,Paraíso das Águas,Q3910285
26,1124909,Piratininga,Q1648432
27,44273935,"Boa Esperança, Paraná",Q963673
28,23951175,Capão Grande River,Q5037173
29,1812323,"Alfredo d'Escragnolle Taunay, Viscount of Taunay",Q1787960
30,9368810,Seco,Q11703679
31,16046893,Engenho Velho,Q1786448
32,17421751,Coqueiral,Q1792777
33,25558391,Passagem Franca do Piauí,Q1937308
34,25551743,Itanhangá,Q2089697
35,25551742,Ipiranga do Norte,Q2089652
36,51278,"Albuquerque, New Mexico",Q34804
37,23592698,List of rivers of Mato Grosso,Q3248888
38,6494101,Riolândia,Q1759077
39,25551810,Nova Canaã do Norte,Q1805557
40,25469633,Capão Alto,Q1112283
41,44673484,Bom Jardim,Q410868
42,10720984,Primavera,Q247857
43,13909292,Guia,Q441759
44,16777915,List of fish on stamps of Brazil,Q6620209
45,5531887,Mimoso,Q6862347
46,28137292,Qual é o Seu Talento? (season 3),Q17089181
47,36961344,"Bom Sucesso, Minas Gerais",Q1805732
48,25327796,Água Fria,Q1762459
49,50277125,Environmental protection area (Brazil),Q10395987
0,8662581,Juti,Q991137
1,4220866,Ouvidor,Q1000437
2,16047114,Lagoa Vermelha,Q985575
3,25551815,Terra Nova do Norte,Q2012207
4,1389794,Rio Negro,Q217387
5,7018,Caravaggio,Q42207
6,6663815,List of municipalities in Bahia,Q278150
7,38902052,Presidente João Goulart,Q8153814
8,9903947,Santo Antônio do Palma,Q1784920
9,16047150,Miraguaí,Q1786369
10,25468525,Baianópolis,Q1761984
11,38875856,Nossa Senhora Medianeira,Q10337548
12,25551863,Marcelândia,Q2012355
13,4455575,Nova América,Q1806847
14,25551822,Planalto da Serra,Q1806584
15,515403,Entre Rios,Q299242
16,57044,Maputo,Q3889
17,2789237,Joinville,Q156819
18,17141264,Nova Esperança,Q7064036
19,1090456,Pirapora,Q1756358
20,9795692,Estadio Francisco de la Hera,Q2918684
21,996745,Anhumas,Q1774430
22,17774692,São Romão,Q539353
23,5667643,Montese,Q100072
24,518431,List of Brazilian sportspeople,Q6960291
25,21498418,Santa Terezinha,Q2065041
26,23795383,Anhanduí River,Q4764332
27,2966886,Guarantã do Norte,Q2012390
28,44898163,Vila Formosa (district of São Paulo),Q10390812
29,31299110,Bom Fim,Q2909572
30,3630571,Cristalina,Q1012541
31,50668736,Paraíso das Águas,Q3910285
32,10041878,Vitória das Missões,Q1774423
33,2950965,Ipatinga,Q318314
34,37916765,Celma Bonfim da Graça,Q5058398
35,16047210,Panambi,Q348206
36,1061508,Mogi Guaçu,Q956172
37,25499119,"São João Batista, Maranhão",Q1919029
38,6664118,List of municipalities in Minas Gerais,Q1840201
39,1632027,Boa Vista,Q224987
40,2268771,Areado,Q1756284
41,25551864,Nova Santa Helena,Q2012034
42,14794179,São Pedro dos Ferros,Q979308
43,25551954,Jauru,Q2012195
44,16047504,Taquari,Q1646949
45,38574434,Siege of Algeciras (1342–44),Q3066445
46,16047405,Santo Antônio do Planalto,Q1749870
47,44765217,Douradina,Q276672
48,14946571,Congonhas do Norte,Q1792271
0,25468076,Canarana,Q674476
1,28583515,Cerro Batoví,Q1055772
2,1518171,Culturama,Q5193430
3,25551897,Guiratinga,Q2011948
4,30874189,CASA,Q247445
5,18977556,Pedra do Indaiá,Q1754822
6,25551691,Santo Antônio do Leste,Q1966520
7,3171396,"São Sebastião, São Paulo",Q587013
8,21659370,Oeste Futebol Clube,Q966183
9,26587343,João Laranjeira,Q6298206
10,1014189,Catanduva,Q983683
11,3438423,Guaíba,Q957668
12,9903947,Santo Antônio do Palma,Q1784920
13,18418937,Indianópolis,Q1805773
14,47023128,Casa do Pessoal do Porto do Lobito (handball),Q20982469
15,19178474,São João Batista do Glória,Q1787319
16,50312597,Rosalba Garcías,Q24006395
17,1435238,São José,Q294580
18,50825935,Passo dos Ventos,Q10345970
19,30364995,Fradique Coutinho (São Paulo Metro),Q5477606
20,87111,Gol Transportes Aéreos,Q691637
21,4389736,"Mundo Novo, Goiás",Q1003468
22,3186309,União Nacional dos Escuteiros de Timor-Leste,Q7896873
23,35785869,Sérgio Pereira Couto,Q3076285
24,44165462,Amandina,Q18381475
25,6605280,Marc Richards,Q6070625
26,1957576,Mauritia flexuosa,Q1016320
27,4404366,Santa Rita do Araguaia,Q961144
28,772540,Rede Globo,Q3587
29,4209063,Chapadão do Céu,Q935208
30,25553612,Faxinal,Q2005159
31,25551685,Campinápolis,Q955067
32,2407730,Lake Bunyonyi,Q1010056
33,25551688,Novo São Joaquim,Q2011959
34,1011210,Bálsamo,Q1750436
35,50547887,"Presidente Castelo Branco, Paraná",Q2077944
36,32197365,Lagoa Bonita do Sul,Q1785881
37,12386258,Arapuá,Q1793057
38,15566211,Serrinha,Q1008215
39,25551875,Alto Garças,Q443458
40,43706384,France at the 2016 Summer Olympics,Q17759353
41,4595684,Tamandaré,Q2011531
42,313998,Ouro Preto,Q188905
43,25551817,Gaúcha do Norte,Q1805569
44,16047565,Vista Gaúcha,Q1774460
45,29631765,Jaraguá,Q532660
46,4397927,"Visconde de Mauá, Resende",Q1480468
47,30365756,Pinheiros (São Paulo Metro),Q7195875
0,16047551,Veranópolis,Q1101945
1,50388216,Brasinorhynchus,
2,44654166,Lagoa Santa,Q114806
3,4070168,Britânia,Q780494
4,4173328,São João d'Aliança,Q989515
5,1027704,São Pedro,Q12179395
6,256268,Rio Grande do Sul,Q40030
7,4508791,Ivolândia,Q986497
8,30947548,Arlindo,Q4792240
9,23527737,Uvá River,Q7903758
10,629458,Ilhabela,Q945061
11,25557586,São Sebastião da Amoreira,Q2007441
12,3569002,Rio Verde,Q81793
13,3919533,Jussara,Q1008360
14,35485350,List of tallest buildings in Spain,Q3751083
15,25551716,Luciára,Q1805614
16,25551731,Serra Nova Dourada,Q2065364
17,25552163,Espigão Alto do Iguaçu,Q1803585
18,25051586,List of Portuguese grape varieties,Q6594528
19,25551900,Pontal do Araguaia,Q1805578
20,4085835,Fazenda Nova,Q986512
21,17179320,Diocese of Guiratinga,Q869324
22,16047493,Terra de Areia,Q1750218
23,50865565,Brilhante (telenovela),Q1972621
24,16046624,Arroio dos Ratos,Q1750199
25,367760,Deodoro da Fonseca,Q200812
26,5042916,Canada,Q16
27,8680752,Itapuã do Oeste,Q1802170
28,11997911,Candinho,Q3655220
29,3255679,Novo Santo Antônio,Q2169201
30,6664523,List of municipalities in Rondônia,Q990169
31,12436,Grape,Q10978
32,39064387,"Águas Claras, Federal District",Q3576964
33,25551686,Nova Nazaré,Q2012379
34,50668736,Paraíso das Águas,Q3910285
35,4501461,Israelândia,Q985190
36,11202821,São João Nepomuceno,Q919616
37,40353951,Olaias (Lisbon Metro),Q388345
38,4049280,Aparecida do Rio Doce,Q1795248
39,25551703,Bom Jesus do Araguaia,Q2012959
40,25551705,Canabrava do Norte,Q1805653
41,264477,Westfalia,Q318531
42,16047181,Nova Bassano,Q985493
43,9637748,Raimundo,Q7284418
44,25551725,São Félix do Araguaia,Q1835499
45,16046927,Estância Velha,Q985499
46,23863416,Alto de Santana,Q4736831
47,16047561,Vila Maria (district of São Paulo),Q10390943
48,6722749,"Santa Sofia, Emilia–Romagna",Q99955
49,29457035,Palanques,Q843223
0,822010,"Goiás, Goiás",Q427697
1,12301319,Estádio da Madeira,Q1370765
2,4204794,Cachoeira Dourada,Q1008207
3,4455548,Morro Agudo de Goiás,Q1806964
4,26357457,2010 Chile earthquake,Q151835
5,43111944,Luz del Fuego,Q1791514
6,2811465,Captaincy General of Chile,Q763808
7,1119966,Itaguaçu,Q1793795
8,650497,Bandeirantes,Q806283
9,4379726,Gouvelândia,Q1003402
10,1044537,Itapevi,Q955510
11,22997,Panama,Q804
12,4437267,Santa Terezinha de Goiás,Q1806809
13,828350,Araçatuba,Q626835
14,17714269,"Brusque, Santa Catarina",Q329488
15,4369469,Aloândia,Q988880
16,586268,Fluminense Federal University,Q280247
17,1850140,Fusagasugá,Q2077525
18,4379831,Itarumã,Q991089
19,25576891,Nova Rosalândia,Q1801604
20,16047459,Xangri-lá,Q546227
21,1192391,Prainha,Q1212132
22,31113843,Associação Atlética Aparecidense,Q2337706
23,40241630,W52–FC Porto–Porto Canal,Q10387983
24,1035082,Guará,Q985569
25,22491430,Tototlán,Q3175253
26,44894373,Brazil women's national futsal team,Q2150795
27,49052635,2016 Vuelta a España,Q20882755
28,47544012,Poeira Em Alto Mar,Q21161434
29,4798759,Praia da Luz,Q2671865
30,4467315,São Patrício,Q726966
31,108139,"Santa Barbara, California",Q159288
32,26466727,GRES Unidos de Vila Isabel,Q3093398
33,4447936,Itapuranga,Q1806805
34,4041391,Acreúna,Q342682
35,4236508,Santo Antônio da Barra,Q1805688
36,1343989,Dorival Caymmi,Q727090
37,818093,Caxias do Sul,Q110017
38,5185499,Ipiranga de Goiás,Q609451
39,390875,São Paulo,Q174
40,19484287,Faina,Q415895
41,2442727,Serra Dourada,Q1794876
42,213019,List of Captains Regent of San Marino,Q10638019
43,78360,Cybele,Q188236
44,4205235,Goiatuba,Q1797061
45,14761129,Capelinha,Q1756225
46,16046715,Caiçara,Q1786846
47,3001875,Oriana,Q854202
0,23776208,Monniaz,Q3321076
1,4508908,Gameleira de Goiás,Q301331
2,45154000,Barra Grande,Q14205500
3,1981204,John Lennon Park,Q1144587
4,4283229,Água Fria de Goiás,Q249738
5,644959,"Serra, Espírito Santo",Q927537
6,4437045,Santa Tereza de Goiás,Q1806837
7,7179716,Gynerium,Q5604617
8,20220104,Miralago,Q688724
9,4308293,Terezópolis de Goiás,Q986264
10,48666,Tocantins River,Q156054
11,4433682,Campinaçu,Q2365292
12,4274170,Sítio d'Abadia,Q1806986
13,4467238,São Luíz do Norte,Q1805766
14,46246521,Circuito Internacional de Vila Real,Q20161262
15,3897688,Silvânia,Q985489
16,16047472,São Paulo das Missões,Q1758286
17,27623352,Costa Verde,Q398783
18,8858423,Rio das Ostras,Q1787668
19,996807,"Avaré, São Paulo",Q782812
20,17255614,Dutch Brazilians,Q5317252
21,2736220,Alegrete,Q851276
22,25552076,Quinta do Sol,Q1802877
23,3689910,Aparecida de Goiânia,Q459711
24,25566725,Alvorada do Gurguéia,Q1940535
25,229565,Niterói,Q178725
26,459039,São José do Rio Preto,Q192181
27,4114516,Padre Bernardo,Q1003435
28,2831839,Rodovia Castelo Branco,Q3438412
29,7667299,List of shopping centers in Brazil,Q6639346
30,50128918,Leonel Almeida,Q3229759
31,3543014,Caldas Novas,Q120708
32,8640629,Robert Anderson Cavalheiro,Q3938199
33,21824714,List of municipalities of Brazil,Q6629685
34,4367715,Marzagão,Q1806945
35,4650782,Campo Limpo de Goiás,Q989794
36,1139609,São Jorge,Q346471
37,6664118,List of municipalities in Minas Gerais,Q1840201
38,31944225,Costa Azul,Q984848
39,14761105,Olhos-d'Água,Q1790196
40,1792637,"Borba, Portugal",Q893339
41,25560946,Lagoa do Sítio,Q1853146
42,4436792,Montividiu do Norte,Q2077824
43,23346894,List of rivers of Brazil,Q2704807
44,44440525,Santa Cecília do Sul,Q2007657
45,8794264,Tourism in Brazil,Q2617728
46,390875,São Paulo,Q174
0,1268687,Hundred Islands National Park,Q1155369
1,14599545,"Ganda, Angola",Q1024050
2,4173328,São João d'Aliança,Q989515
3,14836,International Telecommunication Union,Q376150
4,6663914,List of administrative regions in Federal District,Q1158712
5,28839269,Los Volcanes National Park,
6,1633149,"Boaventura, São Vicente",Q2469790
7,31496189,"Broxbourne Borough Council election, 2000",Q4976905
8,16046684,Boa Vista do Sul,Q1757685
9,9903947,Santo Antônio do Palma,Q1784920
10,44037268,List of SuperVia stations,Q18348077
11,1442059,Alberto João Jardim,Q784504
12,24986261,Iguatemi (district of São Paulo),Q5994419
13,25468420,Santa Inês,Q2469099
14,4277689,Monte Alegre de Goiás,Q650174
15,2789237,Joinville,Q156819
16,187241,Sport Club Corinthians Paulista,Q35933
17,23890283,Jardins,Q6159858
18,29906394,List of neighborhoods in Mexico City,Q6630336
19,470128,Príncipe,Q210636
20,1849179,List of horse racing venues,Q17990767
21,4757894,Orígenes Lessa,Q1797231
22,473455,Santa Rosa,Q233807
23,30698495,1931 São Paulo FC season,Q16849480
24,21148159,Betel (district of Paulínia),Q963336
25,25553615,Marumbi,Q1803525
26,38881999,"Renascença, Santa Maria",Q10359247
27,29058916,Bezerra,Q853582
28,9041434,Campos Lindos,Q1801753
29,31439474,Jardim América,Q3807307
30,29761765,Latin Grammy Award for Best Samba/Pagode Album,Q6496385
31,31371526,Água Rasa,Q10395646
32,28625476,Arena Corinthians,Q1362236
33,21824714,List of municipalities of Brazil,Q6629685
34,314055,Juscelino Kubitschek,Q155824
35,6664118,List of municipalities in Minas Gerais,Q1840201
36,107735,"Sausalito, California",Q828729
37,6885909,"Victory Garden, Macau",Q11071061
38,8778781,Quinta do Lago,Q7272372
39,16047428,"Sertão, Rio Grande do Sul",Q2077786
40,6664235,List of municipalities in Paraíba,Q1840210
41,25936,Rio de Janeiro,Q8678
42,28654415,Fazenda Botafogo,Q5439194
43,390875,São Paulo,Q174
0,26359825,Fontes do Ipiranga Biological Reserve,Q5465184
1,19540636,Zé Vítor,Q247493
2,16046927,Estância Velha,Q985499
3,30290319,Santos-Imigrantes (São Paulo Metro),Q7420602
4,2722034,Cachoeirinha,Q957697
5,40630266,Postal codes in Nicaragua,Q15408435
6,30271051,Ana Rosa (São Paulo Metro),Q4750505
7,19105985,103 Squadron (Portugal),Q4546465
8,18830630,St. Lawrence Parks Commission,Q7589493
9,40731179,Sebastião,Q2263395
10,35760116,Beth Goulart,Q3467611
11,1134914,Novo Hamburgo,Q321331
12,4274073,Damianópolis,Q1806869
13,3195403,Medeiros,Q420334
14,4274170,Sítio d'Abadia,Q1806986
15,44768,Mont Blanc,Q583
16,34802855,Drica Moraes,Q3547495
17,11388029,"Campo Grande, Rio de Janeiro",Q1762402
18,25551945,Vale de São Domingos,Q2081565
19,29773930,Latin Grammy Award for Best Brazilian Roots Album,Q10290887
20,2084984,Recreio dos Bandeirantes,Q1580587
21,23890283,Jardins,Q6159858
22,24542522,Oswaldo Montenegro,Q7108196
23,551126,Xuxa,Q275939
24,217155,Celaya,Q580649
25,25552076,Quinta do Sol,Q1802877
26,27902449,Vargem Pequena,Q4008730
27,1435238,São José,Q294580
28,43422602,Julio Augusto Henriques,Q5396407
29,30698495,1931 São Paulo FC season,Q16849480
30,16047141,Mariana Pimentel,Q957142
31,6165819,FORTE,Q49905
32,1560099,List of municipalities in São Paulo,Q1709979
33,21824714,List of municipalities of Brazil,Q6629685
34,8663453,Novo Horizonte do Sul,Q1805007
35,1632027,Boa Vista,Q224987
36,2958070,"Maracanã, Rio de Janeiro",Q2712903
37,25051586,List of Portuguese grape varieties,Q6594528
38,1080395,Pedregulho,Q1760087
39,31094978,Google Street View in South America,Q5583885
40,607600,Atibaia,Q1637405
41,4848705,Estádio dos Eucaliptos,Q2556856
0,25558145,Bela Vista da Caroba,Q1804834
1,21181173,Dedication of the Great Buddha,Q5249825
2,8226686,"São Sebastião, Alagoas",Q2014339
3,2686724,Associação Desportiva Confiança,Q739701
4,22998677,Universidade São Judas Tadeu,Q7894396
5,1131140,Oriente Petrolero,Q127923
6,3147185,Estádio Caio Martins,Q3495544
7,38951480,Camobi,Q9675760
8,25558087,"Terra Roxa, Paraná",Q2104252
9,14814481,"Cristal, Rio Grande do Sul",Q2662293
10,1134914,Novo Hamburgo,Q321331
11,797427,Caramuru,Q2566879
12,41483224,Cristo Rei,Q16770016
13,4227840,Bela Vista (district of São Paulo),Q4881795
14,25520093,Recreio,Q614267
15,4419399,Brasil Open,Q844700
16,34880700,"List of high schools in Caaguazú, Paraguay",Q6622303
17,2794689,Ashok Saraf,Q3635762
18,16047455,São José do Ouro,Q1786428
19,87497,Bambusa,Q311331
20,92753,Pana,Q3361850
21,36054378,Gold monoiodide,Q4202650
22,1388984,Aimorés,Q1650790
23,16046748,Capela de Santana,Q642247
24,6373563,Cerro Largo,Q396217
25,36331605,Garrison Border Town of Elvas and its Fortifications,Q5524023
26,2135871,Luz Marina Zuluaga,Q2231039
27,1300080,JetDirect,Q2622793
28,2156106,Vista Alegre,Q352957
29,40838546,Distrito Industrial,Q15214154
30,25499264,"Santa Luzia, Maranhão",Q1977528
31,1008328,Birigui,Q963648
32,1014173,Capão Bonito,Q1798802
33,21824714,List of municipalities of Brazil,Q6629685
34,47383231,Spikers' Turf 1st Season Collegiate Conference,
35,1534077,São Miguel,Q365788
36,1139609,São Jorge,Q346471
37,4103981,Iporá,Q675142
38,4406182,De Bortoli Wines,Q5244273
39,9923269,Independência,Q1626303
40,44162681,List of reportedly haunted locations in Romania,Q18327778
41,25051586,List of Portuguese grape varieties,Q6594528
42,3715871,"Salvador, Bahia",Q36947
43,15387145,São Francisco,Q422441
0,1795292,Vila Real District,Q379372
1,7247503,Progresso Associação do Sambizanga,Q3298176
2,1061609,Monte Alegre,Q366099
3,1027704,São Pedro,Q12179395
4,20768428,Santa Teresa Tram,Q1864964
5,2319374,62nd Academy Awards,Q910864
6,11739980,Rosário do Sul,Q266960
7,38879439,Tomazetti,Q10379623
8,28235832,Nossa Senhora de Lourdes,Q1938874
9,25566774,Colônia do Gurguéia,Q2064280
10,30871459,Osasco,Q4035
11,16047322,Poço das Antas,Q538120
12,9904368,Vista Alegre do Prata,Q1754318
13,25552144,Candói,Q594784
14,27180315,Matte Leão,Q10327477
15,4536764,Vila Nova de Milfontes,Q1304376
16,515403,Entre Rios,Q299242
17,14797796,Felixlândia,Q1756309
18,3771553,Cachoeira,Q985576
19,26787521,Arroio do Padre,Q510698
20,34641,1863,Q7701
21,23523181,List of rivers of Bahia,Q3248836
22,9923916,"Independência, Porto Alegre",Q6017665
23,44168912,Presidente Kennedy,Q411556
24,1553712,Graciosa,Q592315
25,25493481,Lagoa Seca,Q2010981
26,229497,Acre (state),Q40780
27,40838546,Distrito Industrial,Q15214154
28,16047122,Linha Nova,Q733173
29,48426157,Presidente Castelo Branco,Q352825
30,49741177,Velho Chico,Q23044970
31,1560099,List of municipalities in São Paulo,Q1709979
32,16046658,Barra do Rio Azul,Q1112822
33,21824714,List of municipalities of Brazil,Q6629685
34,10423243,Leandro,Q727855
35,16047180,Nova Araçá,Q1757678
36,3285118,Rio Novo,Q418828
37,3618511,List of airports by ICAO code: S,Q740916
38,5874170,Picos,Q1810825
39,25051586,List of Portuguese grape varieties,Q6594528
40,818093,Caxias do Sul,Q110017
41,12856524,Sarandi,Q401658
42,25936,Rio de Janeiro,Q8678
43,375303,Condominium,Q161851
0,7497664,"Madura, Western Australia",Q1883531
1,30365848,Vila Sônia (São Paulo Metro),Q7930027
2,25553437,São Manoel do Paraná,Q2003820
3,596225,List of Lisbon metro stations,Q1816025
4,4060672,Aruanã,Q716209
5,1002135,Cotia,Q669305
6,44171034,Maira Alexandra Rodríguez,Q18330857
7,22770,1 (number),Q199
8,746878,Vila do Conde,Q917313
9,20995033,Clathrus ruber,Q579190
10,3048725,São Domingos,Q298431
11,15514506,São Bernardo,Q412816
12,64516,2 (number),Q200
13,47383231,Spikers' Turf 1st Season Collegiate Conference,
14,7018,Caravaggio,Q42207
15,25468420,Santa Inês,Q2469099
16,19072,Politics of Macau,Q1153685
17,1130597,Pontal,Q1759836
18,19116022,"Santa Cruz, Rio de Janeiro",Q262842
19,25552163,Espigão Alto do Iguaçu,Q1803585
20,1795292,Vila Real District,Q379372
21,8815770,Comercial Futebol Clube (Ribeirão Preto),Q3813348
22,1721631,Três Pontas,Q1749754
23,1850140,Fusagasugá,Q2077525
24,187305,Clube Atlético Mineiro,Q270995
25,11526166,Industrial,Q404367
